episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3359.75,0.0,154.36291640001582,464.75,-3359.75,-3359.75,-6719.5,1.0
2,3238.75,0.0,147.73447820002912,443.5,-3238.75,-3238.75,-6477.5,1.0
3,3256.5,0.0,153.72928530001082,456.0,-3256.5,-3256.5,-6513.0,1.0
4,3199.75,0.0,147.2253125999705,436.75,-3199.75,-3199.75,-6399.5,1.0
5,3186.25,0.0,148.0807084000553,436.5,-3186.25,-3186.25,-6372.5,1.0
6,3137.5,0.0,151.0694947000011,449.25,-3137.5,-3137.5,-6275.0,1.0
7,3131.0,0.0,144.05709840002237,430.0,-3131.0,-3131.0,-6262.0,1.0
8,2975.0,0.0,139.58767109998735,409.75,-2975.0,-2975.0,-5950.0,1.0
9,2926.5,0.0,138.08187459997134,400.75,-2926.5,-2926.5,-5853.0,1.0
10,2823.25,0.0,134.13585010002134,385.75,-2823.25,-2823.25,-5646.5,1.0
11,2214.0,0.0,118.40666269999929,324.0,-2214.0,-2214.0,-4428.0,1.0
12,1979.0,0.0,111.60308390000137,299.25,-1979.0,-1979.0,-3958.0,1.0
13,1810.25,0.0,103.0037707000156,264.5,-1810.25,-1810.25,-3620.5,1.0
14,1636.75,0.0,102.2981627000263,258.5,-1636.75,-1636.75,-3273.5,1.0
15,1750.5,0.0,101.80647870001849,257.5,-1750.5,-1750.5,-3501.0,1.0
16,1723.75,0.0,102.03630079998402,259.0,-1723.75,-1723.75,-3447.5,1.0
17,1615.0,0.0,98.29643859999487,240.5,-1615.0,-1615.0,-3230.0,1.0
18,1602.75,0.0,96.09270609996747,239.5,-1602.75,-1602.75,-3205.5,1.0
19,1507.25,0.0,96.04194369999459,237.0,-1507.25,-1507.25,-3014.5,1.0
20,1527.5,0.0,95.4404165999731,232.5,-1527.5,-1527.5,-3055.0,1.0
21,1407.25,0.0,94.77068989997497,229.75,-1407.25,-1407.25,-2814.5,1.0
22,1423.25,0.0,94.20559409999987,226.75,-1423.25,-1423.25,-2846.5,1.0
23,1427.5,0.0,91.29092699999455,220.0,-1427.5,-1427.5,-2855.0,1.0
24,1456.75,0.0,92.15566119999858,222.5,-1456.75,-1456.75,-2913.5,1.0
25,1514.75,0.0,91.51846229995135,216.0,-1514.75,-1514.75,-3029.5,1.0
26,1410.0,0.0,91.13531719997991,215.75,-1410.0,-1410.0,-2820.0,1.0
27,1398.5,0.0,91.16250890004449,216.75,-1398.5,-1398.5,-2797.0,1.0
28,1367.0,0.0,91.74160579999443,220.25,-1367.0,-1367.0,-2734.0,1.0
29,1434.75,0.0,92.13368770002853,221.0,-1434.75,-1434.75,-2869.5,1.0
30,1387.25,0.0,91.65376219997415,219.5,-1387.25,-1387.25,-2774.5,1.0
31,1338.75,0.0,91.80651049996959,217.5,-1338.75,-1338.75,-2677.5,1.0
32,1332.75,0.0,90.98876549996203,218.25,-1332.75,-1332.75,-2665.5,1.0
33,1360.0,0.0,93.20466709998436,219.5,-1360.0,-1360.0,-2720.0,1.0
34,1351.5,0.0,91.71667829999933,217.0,-1351.5,-1351.5,-2703.0,1.0
35,1343.0,0.0,91.09428190003382,216.25,-1343.0,-1343.0,-2686.0,1.0
36,1460.25,0.0,91.62134140002308,219.25,-1460.25,-1460.25,-2920.5,1.0
37,1353.75,0.0,91.33552259998396,217.0,-1353.75,-1353.75,-2707.5,1.0
38,1309.0,0.0,91.21599509997759,215.75,-1309.0,-1309.0,-2618.0,1.0
39,1345.25,0.0,91.83676370000467,221.5,-1345.25,-1345.25,-2690.5,1.0
40,1381.75,0.0,91.5431182999746,217.25,-1381.75,-1381.75,-2763.5,1.0
41,1322.75,0.0,91.85483570001088,216.5,-1322.75,-1322.75,-2645.5,1.0
42,1384.5,0.0,91.12949209997896,216.5,-1384.5,-1384.5,-2769.0,1.0
43,1292.25,0.0,91.50261909997789,217.5,-1292.25,-1292.25,-2584.5,1.0
44,1373.5,0.0,90.63108260004083,217.5,-1373.5,-1373.5,-2747.0,1.0
45,1419.0,0.0,91.52988639997784,215.75,-1419.0,-1419.0,-2838.0,1.0
46,1411.25,0.0,90.99639759998536,215.25,-1411.25,-1411.25,-2822.5,1.0
47,1390.5,0.0,90.9892763000098,213.25,-1390.5,-1390.5,-2781.0,1.0
48,1368.5,0.0,90.92217839998193,215.25,-1368.5,-1368.5,-2737.0,1.0
49,1324.5,0.0,91.31731430004584,216.5,-1324.5,-1324.5,-2649.0,1.0
50,1297.0,0.0,91.1833767000353,215.75,-1297.0,-1297.0,-2594.0,1.0
51,1286.25,0.0,91.12202549999347,214.0,-1286.25,-1286.25,-2572.5,1.0
52,1301.5,0.0,90.39441210002406,214.5,-1301.5,-1301.5,-2603.0,1.0
53,1354.25,0.0,91.12145670002792,215.75,-1354.25,-1354.25,-2708.5,1.0
54,1345.0,0.0,91.38443080004072,215.75,-1345.0,-1345.0,-2690.0,1.0
55,1326.0,0.0,91.0845122000319,213.75,-1326.0,-1326.0,-2652.0,1.0
56,1362.75,0.0,91.66340499999933,219.5,-1362.75,-1362.75,-2725.5,1.0
57,1271.75,0.0,91.21677810000256,213.0,-1271.75,-1271.75,-2543.5,1.0
58,1331.0,0.0,91.0801718000439,215.0,-1331.0,-1331.0,-2662.0,1.0
59,1330.5,0.0,91.52398180001182,215.0,-1330.5,-1330.5,-2661.0,1.0
60,1392.0,0.0,90.7966031000251,215.75,-1392.0,-1392.0,-2784.0,1.0
61,1325.0,0.0,91.48980280000251,217.75,-1325.0,-1325.0,-2650.0,1.0
62,1387.5,0.0,91.17972070001997,215.25,-1387.5,-1387.5,-2775.0,1.0
63,1325.0,0.0,91.0848105000332,214.0,-1325.0,-1325.0,-2650.0,1.0
64,1330.5,0.0,91.14413249999052,213.0,-1330.5,-1330.5,-2661.0,1.0
65,1380.0,0.0,91.59474019997288,216.0,-1380.0,-1380.0,-2760.0,1.0
66,1368.25,0.0,90.71941530000186,215.25,-1368.25,-1368.25,-2736.5,1.0
67,1365.5,0.0,90.96009519998915,216.5,-1365.5,-1365.5,-2731.0,1.0
68,1430.25,0.0,90.72297599999001,215.0,-1430.25,-1430.25,-2860.5,1.0
69,1313.0,0.0,90.89776640001219,213.75,-1313.0,-1313.0,-2626.0,1.0
70,1368.0,0.0,91.07939659996191,214.75,-1368.0,-1368.0,-2736.0,1.0
71,1386.0,0.0,90.7946149999625,213.0,-1386.0,-1386.0,-2772.0,1.0
72,1272.75,0.0,91.56289489998017,217.0,-1272.75,-1272.75,-2545.5,1.0
73,1388.25,0.0,91.50456119998125,217.5,-1388.25,-1388.25,-2776.5,1.0
74,1336.25,0.0,91.56061649997719,215.75,-1336.25,-1336.25,-2672.5,1.0
75,1318.5,0.0,90.90093020000495,214.5,-1318.5,-1318.5,-2637.0,1.0
76,1323.0,0.0,91.34926219994668,217.25,-1323.0,-1323.0,-2646.0,1.0
77,1441.75,0.0,91.08904380002059,215.5,-1441.75,-1441.75,-2883.5,1.0
78,1269.25,0.0,91.36672579997685,217.0,-1269.25,-1269.25,-2538.5,1.0
79,1301.0,0.0,91.34414790000301,217.25,-1301.0,-1301.0,-2602.0,1.0
80,1419.0,0.0,91.19043980003335,214.75,-1419.0,-1419.0,-2838.0,1.0
81,1265.25,0.0,90.8356572999619,212.5,-1265.25,-1265.25,-2530.5,1.0
82,1306.25,0.0,91.3599547999911,219.0,-1306.25,-1306.25,-2612.5,1.0
83,1364.5,0.0,91.13513100001728,218.5,-1364.5,-1364.5,-2729.0,1.0
84,1402.0,0.0,91.29983450000873,215.75,-1402.0,-1402.0,-2804.0,1.0
85,1400.75,0.0,91.12777350004762,214.75,-1400.75,-1400.75,-2801.5,1.0
86,1322.0,0.0,90.86836059996858,215.5,-1322.0,-1322.0,-2644.0,1.0
87,1501.25,0.0,90.97028200002387,217.75,-1501.25,-1501.25,-3002.5,1.0
88,1332.25,0.0,91.06293759995606,214.5,-1332.25,-1332.25,-2664.5,1.0
89,1370.5,0.0,91.52864059997955,217.0,-1370.5,-1370.5,-2741.0,1.0
90,1425.25,0.0,90.91934990003938,214.0,-1425.25,-1425.25,-2850.5,1.0
91,1364.0,0.0,90.68696459999774,214.75,-1364.0,-1364.0,-2728.0,1.0
92,1299.75,0.0,91.16114280000329,213.75,-1299.75,-1299.75,-2599.5,1.0
93,1329.0,0.0,91.13953819999006,215.75,-1329.0,-1329.0,-2658.0,1.0
94,1275.75,0.0,91.05210789997363,219.5,-1275.75,-1275.75,-2551.5,1.0
95,1354.5,0.0,91.33908569999039,217.75,-1354.5,-1354.5,-2709.0,1.0
96,1395.5,0.0,91.59692260000156,215.75,-1395.5,-1395.5,-2791.0,1.0
97,1311.5,0.0,91.18656679999549,213.75,-1311.5,-1311.5,-2623.0,1.0
98,1363.25,0.0,90.632762299967,212.5,-1363.25,-1363.25,-2726.5,1.0
99,1353.5,0.0,91.0452202000306,215.5,-1353.5,-1353.5,-2707.0,1.0
100,1332.25,0.0,91.45924009999726,217.0,-1332.25,-1332.25,-2664.5,1.0
101,1396.0,0.0,91.2468826000113,214.25,-1396.0,-1396.0,-2792.0,1.0
