episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1930.6666666666667,320.0,1.0286078000008274,137.0,-1.6091173102468932,-1.6091173102468932,-1.6091173102468932,1.0
2,1988.5000000000002,454.0,1.0381240000006073,140.0,-1.9301571160276663,-1.9301571160276663,-1.9301571160276663,1.0
3,1886.8333333333333,529.0,1.0966860999997152,140.0,-2.0468501213870156,-2.0468501213870156,-2.0468501213870156,1.0
4,2153.6666666666665,322.0,1.0675625999992917,137.0,-1.7183074527048676,-1.7183074527048676,-1.7183074527048676,1.0
5,2012.8333333333333,597.0,1.11486960000002,144.0,-2.2551896385873267,-2.2551896385873267,-2.2551896385873267,1.0
6,1867.6666666666665,444.0,1.0675224000005983,138.0,-1.8514387797169132,-1.8514387797169132,-1.8514387797169132,1.0
7,1938.8333333333333,417.0,1.0748703999997815,140.0,-1.8256747285969477,-1.8256747285969477,-1.8256747285969477,1.0
8,1949.8333333333333,410.0,1.0541989000012109,138.0,-1.8154935641976988,-1.8154935641976988,-1.8154935641976988,1.0
9,2030.6666666666665,284.0,1.5162146000002394,138.0,-1.5771673308597838,-1.5771673308597838,-1.5771673308597838,1.0
10,1868.8333333333333,327.0,1.1659330000002228,137.0,-1.5954081352205565,-1.5954081352205565,-1.5954081352205565,1.0
11,1821.6666666666665,383.0,1.104234300000826,138.0,-1.6960480509367377,-1.6960480509367377,-1.6960480509367377,1.0
12,2055.333333333333,262.0,1.0484254999992118,137.0,-1.5405144061197353,-1.5405144061197353,-1.5405144061197353,1.0
13,1963.1666666666667,325.0,1.0831787999995868,136.0,-1.6353563739636279,-1.6353563739636279,-1.6353563739636279,1.0
14,2091.833333333333,374.0,1.0748698000006698,138.0,-1.803282488204843,-1.803282488204843,-1.803282488204843,1.0
15,1752.8333333333333,320.0,1.0965374000006705,137.0,-1.5255402867482,-1.5255402867482,-1.5255402867482,1.0
16,1836.6666666666667,340.0,1.1397815000000264,137.0,-1.6087994136777939,-1.6087994136777939,-1.6087994136777939,1.0
17,2002.1666666666667,362.0,1.0996277000012924,138.0,-1.7348257065640584,-1.7348257065640584,-1.7348257065640584,1.0
18,2056.5,391.0,1.0751438999996026,139.0,-1.8239574458339038,-1.8239574458339038,-1.8239574458339038,1.0
19,1931.1666666666667,323.0,1.065915799999857,136.0,-1.615931244560485,-1.615931244560485,-1.615931244560485,1.0
20,1799.8333333333333,247.0,1.1452873999987787,135.0,-1.3875413402959085,-1.3875413402959085,-1.3875413402959085,1.0
21,2154.166666666667,355.0,1.065270099999907,139.0,-1.790910860702669,-1.790910860702669,-1.790910860702669,1.0
22,1792.8333333333335,228.0,1.054891799998586,136.0,-1.3425848563968659,-1.3425848563968659,-1.3425848563968659,1.0
23,1958.6666666666667,298.0,1.0713895999997476,137.0,-1.5740309651413102,-1.5740309651413102,-1.5740309651413102,1.0
24,1741.8333333333333,332.0,1.0801030000002356,136.0,-1.5466863634281498,-1.5466863634281498,-1.5466863634281498,1.0
25,1756.8333333333335,235.0,1.1070567999995546,137.0,-1.3410166735376294,-1.3410166735376294,-1.3410166735376294,1.0
26,1923.1666666666665,301.0,1.1219457999995939,137.0,-1.5639258394026831,-1.5639258394026831,-1.5639258394026831,1.0
27,2177.0,495.0,1.065955899999608,140.0,-2.1086594750584005,-2.1086594750584005,-2.1086594750584005,1.0
28,1789.6666666666667,225.0,1.0558175999995,135.0,-1.334517658375704,-1.334517658375704,-1.334517658375704,1.0
29,1814.6666666666667,276.0,1.0631216000001587,135.0,-1.458109110897346,-1.458109110897346,-1.458109110897346,1.0
30,1819.0,199.0,1.0464586000016425,136.0,-1.2912860152993433,-1.2912860152993433,-1.2912860152993433,1.0
31,2272.5,397.0,1.1009453999995458,138.0,-1.938629700884062,-1.938629700884062,-1.938629700884062,1.0
32,1816.5,177.0,1.0689460999983567,135.0,-1.2418654665384061,-1.2418654665384061,-1.2418654665384061,1.0
