episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1097.2083333333333,2717.75,6.715648900019005,116.75,-3.2210513992645367,-3.2210513992645367,-6.442102798529073,1.0
2,1011.4583333333334,2782.0,4.215215199976228,115.25,-3.200050884435203,-3.200050884435203,-6.400101768870406,1.0
3,983.1666666666666,2542.25,3.3511700000381097,111.5,-2.9754840036553123,-2.9754840036553123,-5.950968007310625,1.0
4,1012.4166666666666,2264.25,3.416047199978493,106.5,-2.769066277566281,-2.769066277566281,-5.538132555132562,1.0
5,892.9583333333334,2120.5,3.1703067999333143,104.25,-2.5452677717078913,-2.5452677717078913,-5.090535543415783,1.0
6,903.8333333333334,2046.5,3.4343193999957293,104.0,-2.4930089368471995,-2.4930089368471995,-4.986017873694399,1.0
7,935.5833333333334,1717.25,3.201321700005792,98.75,-2.2460218008096526,-2.2460218008096526,-4.492043601619305,1.0
8,796.4583333333334,1431.0,2.8508151000132784,95.0,-1.8862678464294806,-1.8862678464294806,-3.7725356928589613,1.0
9,839.75,1337.25,3.021544500021264,93.0,-1.8457335302372153,-1.8457335302372153,-3.6914670604744306,1.0
10,776.9583333333333,1217.5,2.770978400018066,90.75,-1.6912413541196385,-1.6912413541196385,-3.382482708239277,1.0
11,817.2916666666666,1174.5,2.9879651000956073,90.0,-1.6904607674173244,-1.6904607674173244,-3.380921534834649,1.0
12,784.1666666666667,1159.0,2.7762931000906974,91.25,-1.64872062855124,-1.64872062855124,-3.29744125710248,1.0
13,779.5416666666667,1155.25,2.7767061999766156,91.0,-1.6415701170227148,-1.6415701170227148,-3.2831402340454297,1.0
14,735.2083333333334,1059.5,2.941901699989103,90.0,-1.5231499998428186,-1.5231499998428186,-3.0462999996856372,1.0
15,718.5,1026.5,2.831098399939947,89.75,-1.481093866034588,-1.481093866034588,-2.962187732069176,1.0
16,663.7083333333334,937.25,2.9793772000120953,87.75,-1.3589980935112882,-1.3589980935112882,-2.7179961870225764,1.0
17,715.2916666666667,898.5,2.777566900011152,87.0,-1.37154757238261,-1.37154757238261,-2.74309514476522,1.0
18,692.8333333333334,979.25,2.7760391999036074,88.0,-1.4193607144834863,-1.4193607144834863,-2.8387214289669727,1.0
19,643.875,899.5,2.8798913001082838,87.25,-1.3102621458251067,-1.3102621458251067,-2.6205242916502134,1.0
20,672.3333333333334,832.0,2.7411378000397235,86.25,-1.2787187834841585,-1.2787187834841585,-2.557437566968317,1.0
21,733.4583333333334,950.0,2.7355463999556378,88.5,-1.4303017144131172,-1.4303017144131172,-2.8606034288262343,1.0
22,684.5416666666667,936.0,2.9784198000561446,88.0,-1.3760767526142277,-1.3760767526142277,-2.7521535052284554,1.0
23,739.9583333333334,981.5,2.7705357000231743,88.75,-1.4622274203568206,-1.4622274203568206,-2.9244548407136413,1.0
24,770.375,1045.0,2.9686707999790087,89.25,-1.5416451650657947,-1.5416451650657947,-3.0832903301315895,1.0
25,707.4583333333334,956.5,2.8011912000365555,88.0,-1.4131076479360516,-1.4131076479360516,-2.826215295872103,1.0
26,688.4166666666667,958.75,2.8130097000394017,87.0,-1.3984214399213029,-1.3984214399213029,-2.7968428798426057,1.0
27,643.7916666666666,950.0,2.9243148000678048,87.0,-1.3523080930735984,-1.3523080930735984,-2.704616186147197,1.0
28,664.5416666666667,932.75,2.7948345999466255,87.25,-1.3559698136869154,-1.3559698136869154,-2.7119396273738308,1.0
29,667.625,979.75,2.717042400036007,88.75,-1.3978510832575033,-1.3978510832575033,-2.7957021665150066,1.0
30,666.7083333333333,921.5,2.974014699924737,86.25,-1.3484715989041798,-1.3484715989041798,-2.6969431978083596,1.0
31,637.5833333333334,861.0,2.7721436999272555,87.25,-1.2726794533281454,-1.2726794533281454,-2.5453589066562907,1.0
32,641.5833333333334,863.0,2.850610399967991,86.5,-1.2778267793955096,-1.2778267793955096,-2.555653558791019,1.0
33,695.0416666666667,963.75,2.8735447000944987,88.5,-1.4083541215727513,-1.4083541215727513,-2.8167082431455026,1.0
34,705.4166666666667,953.0,2.7942299999995157,88.0,-1.408412671620861,-1.408412671620861,-2.816825343241722,1.0
35,668.4583333333334,962.25,2.91909349989146,88.0,-1.3839804347925964,-1.3839804347925964,-2.7679608695851927,1.0
36,668.2916666666667,920.25,2.770130999968387,87.5,-1.3488062742437097,-1.3488062742437097,-2.6976125484874194,1.0
37,665.5,901.0,2.737489999970421,86.5,-1.3303229883025645,-1.3303229883025645,-2.660645976605129,1.0
38,678.7083333333334,856.25,2.9025276000611484,85.75,-1.3044890566725773,-1.3044890566725773,-2.6089781133451546,1.0
39,648.4166666666667,988.25,2.774188100011088,89.25,-1.3882325829173872,-1.3882325829173872,-2.7764651658347743,1.0
40,731.4166666666667,1007.5,2.762410799972713,89.5,-1.476482467872739,-1.476482467872739,-2.952964935745478,1.0
41,650.4583333333334,818.25,2.90026890009176,86.0,-1.2482236392993,-1.2482236392993,-2.4964472785986,1.0
42,670.7083333333334,896.0,2.8079384999582544,87.25,-1.3306831451550298,-1.3306831451550298,-2.6613662903100597,1.0
