global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1366.0,0.0,88,True,-1366.0,-1366.0,-2732.0
1,1,1352.0,0.0,96,True,-1352.0,-1352.0,-2704.0
1,2,1121.0,0.0,66,True,-1121.0,-1121.0,-2242.0
1,3,1163.0,0.0,81,True,-1163.0,-1163.0,-2326.0
1,4,1277.0,0.0,97,True,-1277.0,-1277.0,-2554.0
1,5,992.0,0.0,80,True,-992.0,-992.0,-1984.0
2,0,1397.0,0.0,95,True,-1397.0,-1397.0,-2794.0
2,1,1227.0,0.0,94,True,-1227.0,-1227.0,-2454.0
2,2,1072.0,0.0,81,True,-1072.0,-1072.0,-2144.0
2,3,1111.0,0.0,76,True,-1111.0,-1111.0,-2222.0
2,4,1292.0,0.0,101,True,-1292.0,-1292.0,-2584.0
2,5,1203.0,0.0,86,True,-1203.0,-1203.0,-2406.0
3,0,1034.0,0.0,65,True,-1034.0,-1034.0,-2068.0
3,1,1305.0,0.0,95,True,-1305.0,-1305.0,-2610.0
3,2,990.0,0.0,82,True,-990.0,-990.0,-1980.0
3,3,1191.0,0.0,93,True,-1191.0,-1191.0,-2382.0
3,4,1169.0,0.0,92,True,-1169.0,-1169.0,-2338.0
3,5,1282.0,0.0,90,True,-1282.0,-1282.0,-2564.0
4,0,1347.0,0.0,93,True,-1347.0,-1347.0,-2694.0
4,1,1039.0,0.0,83,True,-1039.0,-1039.0,-2078.0
4,2,1291.0,0.0,91,True,-1291.0,-1291.0,-2582.0
4,3,1005.0,0.0,77,True,-1005.0,-1005.0,-2010.0
4,4,1151.0,0.0,92,True,-1151.0,-1151.0,-2302.0
4,5,1394.0,0.0,94,True,-1394.0,-1394.0,-2788.0
5,0,836.0,0.0,69,True,-836.0,-836.0,-1672.0
5,1,1141.0,0.0,92,True,-1141.0,-1141.0,-2282.0
5,2,1367.0,0.0,101,True,-1367.0,-1367.0,-2734.0
5,3,1151.0,0.0,76,True,-1151.0,-1151.0,-2302.0
5,4,1061.0,0.0,81,True,-1061.0,-1061.0,-2122.0
5,5,1122.0,0.0,86,True,-1122.0,-1122.0,-2244.0
6,0,1091.0,0.0,79,True,-1091.0,-1091.0,-2182.0
6,1,1042.0,0.0,77,True,-1042.0,-1042.0,-2084.0
6,2,1034.0,0.0,73,True,-1034.0,-1034.0,-2068.0
6,3,981.0,0.0,78,True,-981.0,-981.0,-1962.0
6,4,821.0,0.0,64,True,-821.0,-821.0,-1642.0
6,5,1191.0,0.0,91,True,-1191.0,-1191.0,-2382.0
7,0,1441.0,0.0,101,True,-1441.0,-1441.0,-2882.0
7,1,1133.0,0.0,90,True,-1133.0,-1133.0,-2266.0
7,2,1036.0,0.0,74,True,-1036.0,-1036.0,-2072.0
7,3,1094.0,0.0,75,True,-1094.0,-1094.0,-2188.0
7,4,1140.0,0.0,94,True,-1140.0,-1140.0,-2280.0
7,5,1234.0,0.0,86,True,-1234.0,-1234.0,-2468.0
8,0,1062.0,0.0,89,True,-1062.0,-1062.0,-2124.0
8,1,1056.0,0.0,81,True,-1056.0,-1056.0,-2112.0
8,2,1162.0,0.0,88,True,-1162.0,-1162.0,-2324.0
8,3,1310.0,0.0,93,True,-1310.0,-1310.0,-2620.0
8,4,1172.0,0.0,72,True,-1172.0,-1172.0,-2344.0
8,5,946.0,0.0,73,True,-946.0,-946.0,-1892.0
