episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3501.3333333333335,2228.0,1.2626132000004873,184.0,-5.80078304048892,-5.80078304048892,-5.80078304048892,1.0
2,3118.166666666667,1828.0,1.0146414999981062,173.0,-4.878881779984724,-4.878881779984724,-4.878881779984724,1.0
3,3319.333333333333,2014.0,1.074242200000299,178.0,-5.318764323911381,-5.318764323911381,-5.318764323911381,1.0
4,2374.0,940.0,0.9191652999979851,153.0,-2.884110007639421,-2.884110007639421,-2.884110007639421,1.0
5,3603.8333333333335,1777.0,1.0527433999995992,168.0,-5.021657754010695,-5.021657754010695,-5.021657754010695,1.0
6,2669.833333333333,1256.0,0.9606543000008969,158.0,-3.6090670359052712,-3.6090670359052712,-3.6090670359052712,1.0
7,2903.333333333333,1798.0,1.1735518999994383,170.0,-4.719108097784566,-4.719108097784566,-4.719108097784566,1.0
8,2711.1666666666665,1314.0,1.0584455999996862,161.0,-3.7358145530939644,-3.7358145530939644,-3.7358145530939644,1.0
9,3252.0,1966.0,1.763450999998895,173.0,-5.197736822001526,-5.197736822001526,-5.197736822001526,1.0
10,2937.3333333333335,1392.0,1.0601922999994713,163.0,-3.989343009931245,-3.989343009931245,-3.989343009931245,1.0
11,2605.3333333333335,1181.0,0.9611941000002844,157.0,-3.4397870511841107,-3.4397870511841107,-3.4397870511841107,1.0
12,2521.3333333333335,1323.0,0.9598906999999599,160.0,-3.6599073720397257,-3.6599073720397257,-3.6599073720397257,1.0
13,2899.333333333333,1312.0,0.956320199999027,161.0,-3.82377769289534,-3.82377769289534,-3.82377769289534,1.0
14,3159.666666666667,1856.0,1.024087400001008,174.0,-4.950563407181052,-4.950563407181052,-4.950563407181052,1.0
15,3302.666666666667,1974.0,1.0347007000018493,172.0,-5.237118029029794,-5.237118029029794,-5.237118029029794,1.0
16,2535.3333333333335,1094.0,0.9318341000034707,155.0,-3.2457696715049664,-3.2457696715049664,-3.2457696715049664,1.0
17,2858.833333333333,1440.0,0.9746540000014647,164.0,-4.039347784568371,-4.039347784568371,-4.039347784568371,1.0
18,2731.1666666666674,1205.0,0.9885134000032849,160.0,-3.5451871657754026,-3.5451871657754026,-3.5451871657754026,1.0
19,2917.1666666666665,1447.0,0.9687874999981432,164.0,-4.080624522536287,-4.080624522536287,-4.080624522536287,1.0
20,3381.666666666667,2041.0,1.098240999999689,180.0,-5.398753819709699,-5.398753819709699,-5.398753819709699,1.0
21,3203.666666666667,1315.0,0.9650772999993933,163.0,-3.97750668449198,-3.97750668449198,-3.97750668449198,1.0
22,3073.0,1647.0,1.0260822999989614,169.0,-4.524164438502674,-4.524164438502674,-4.524164438502674,1.0
23,2916.6666666666665,1488.0,1.0672527000024274,165.0,-4.155748663101601,-4.155748663101601,-4.155748663101601,1.0
24,2800.833333333333,1297.0,0.9495539000017743,161.0,-3.7482333842627975,-3.7482333842627975,-3.7482333842627975,1.0
25,2883.8333333333335,1524.0,0.979369199998473,164.0,-4.205934873949583,-4.205934873949583,-4.205934873949583,1.0
26,3632.499999999999,2248.0,1.0699320999992779,181.0,-5.901427616501142,-5.901427616501142,-5.901427616501142,1.0
27,3003.166666666666,1602.0,1.0147469000003184,168.0,-4.407434110007637,-4.407434110007637,-4.407434110007637,1.0
28,3205.666666666667,1707.0,1.0274301999997988,170.0,-4.699068945760122,-4.699068945760122,-4.699068945760122,1.0
29,2847.5,1460.0,0.9438165000028675,160.0,-4.070593009931245,-4.070593009931245,-4.070593009931245,1.0
30,2973.5,1744.0,1.036920000002283,171.0,-4.654015469824292,-4.654015469824292,-4.654015469824292,1.0
31,2887.166666666667,1505.0,1.0222372000025644,165.0,-4.17263177998472,-4.17263177998472,-4.17263177998472,1.0
32,2828.6666666666665,1450.0,0.9673312999984773,164.0,-4.043038579067988,-4.043038579067988,-4.043038579067988,1.0
33,2573.0,1105.0,0.9180807000011555,155.0,-3.2843344155844174,-3.2843344155844174,-3.2843344155844174,1.0
34,3205.1666666666665,1680.0,1.0062323000020115,169.0,-4.649193086325438,-4.649193086325438,-4.649193086325438,1.0
35,2434.0,1069.0,0.9222692999974242,155.0,-3.1504631398013743,-3.1504631398013743,-3.1504631398013743,1.0
36,3125.3333333333326,1685.0,1.0021726999984821,168.0,-4.619504392666156,-4.619504392666156,-4.619504392666156,1.0
37,2919.333333333334,1544.0,0.9986021999975492,168.0,-4.259988540870895,-4.259988540870895,-4.259988540870895,1.0
38,2609.1666666666665,959.0,0.9300970999975107,153.0,-3.0335656990068767,-3.0335656990068767,-3.0335656990068767,1.0
39,2917.4999999999995,1680.0,1.0285484999985783,169.0,-4.509095683728036,-4.509095683728036,-4.509095683728036,1.0
40,2980.333333333334,1618.0,0.9753098000001046,165.0,-4.42572574484339,-4.42572574484339,-4.42572574484339,1.0
41,2779.0,1221.0,1.0348974999978964,159.0,-3.597894385026739,-3.597894385026739,-3.597894385026739,1.0
42,2845.833333333333,1373.0,1.0742910000008123,164.0,-3.9098548510313202,-3.9098548510313202,-3.9098548510313202,1.0
43,2676.0,1210.0,1.0430866000024253,157.0,-3.5275114591291064,-3.5275114591291064,-3.5275114591291064,1.0
44,2669.3333333333335,1328.0,1.0041328000006615,161.0,-3.7411764705882367,-3.7411764705882367,-3.7411764705882367,1.0
45,2729.333333333333,1362.0,1.0991545999968366,162.0,-3.8328972498090144,-3.8328972498090144,-3.8328972498090144,1.0
46,2454.6666666666665,1083.0,0.9230113000012352,155.0,-3.1862633689839566,-3.1862633689839566,-3.1862633689839566,1.0
47,2484.5,1139.0,0.9619463000017276,158.0,-3.3037337662337647,-3.3037337662337647,-3.3037337662337647,1.0
