episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2093.9583333333335,3326.75,4.064230700023472,174.75,-2093.9583333333335,-2093.9583333333335,-4187.916666666667,1.0
2,2172.0,3550.5,1.9113983996212482,180.0,-2172.0,-2172.0,-4344.0,1.0
3,2048.0416666666665,3503.0,1.8715176000259817,180.0,-2048.0416666666665,-2048.0416666666665,-4096.083333333333,1.0
4,2200.75,3616.75,1.9846181999891996,180.0,-2200.75,-2200.75,-4401.5,1.0
5,2153.75,3539.25,1.885423899628222,181.25,-2153.75,-2153.75,-4307.5,1.0
6,1966.7083333333333,2948.0,1.814820199739188,172.25,-1966.7083333333333,-1966.7083333333333,-3933.4166666666665,1.0
7,2035.2916666666665,3263.25,2.0069291000254452,176.75,-2035.2916666666665,-2035.2916666666665,-4070.583333333333,1.0
8,2097.75,3418.25,1.8687579999677837,179.25,-2097.75,-2097.75,-4195.5,1.0
9,2059.208333333333,3269.75,1.9785388996824622,176.5,-2059.208333333333,-2059.208333333333,-4118.416666666666,1.0
10,2102.0416666666665,3256.0,1.8485009004361928,175.25,-2102.0416666666665,-2102.0416666666665,-4204.083333333333,1.0
11,2162.0416666666665,3316.5,1.9993672003038228,176.5,-2162.0416666666665,-2162.0416666666665,-4324.083333333333,1.0
12,1993.625,3239.25,1.8270460003986955,175.75,-1993.625,-1993.625,-3987.25,1.0
13,2129.583333333333,3248.25,1.8991731000132859,175.75,-2129.583333333333,-2129.583333333333,-4259.166666666666,1.0
14,1968.75,3328.25,1.9619432003237307,179.0,-1968.75,-1968.75,-3937.5,1.0
15,2051.458333333333,3015.75,1.8759050001390278,171.25,-2051.458333333333,-2051.458333333333,-4102.916666666666,1.0
16,2053.0833333333335,3093.0,1.8060518000274897,174.75,-2053.0833333333335,-2053.0833333333335,-4106.166666666667,1.0
17,1773.0,2670.25,1.9004103001207113,168.5,-1773.0,-1773.0,-3546.0,1.0
18,1845.0833333333333,2743.0,1.7938561998307705,169.5,-1845.0833333333333,-1845.0833333333333,-3690.1666666666665,1.0
19,1741.7083333333335,2588.0,1.8465461996383965,167.25,-1741.7083333333335,-1741.7083333333335,-3483.416666666667,1.0
20,1925.3333333333333,2762.75,1.7765116998925805,168.25,-1925.3333333333333,-1925.3333333333333,-3850.6666666666665,1.0
21,1981.5416666666665,2825.5,1.7841274999082088,170.5,-1981.5416666666665,-1981.5416666666665,-3963.083333333333,1.0
22,1867.25,2691.0,1.821552200242877,167.75,-1867.25,-1867.25,-3734.5,1.0
23,1751.6666666666667,2523.5,1.7393821999430656,167.5,-1751.6666666666667,-1751.6666666666667,-3503.3333333333335,1.0
