global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2468.5,3738.0,176,True,-2468.5,-2468.5,-4937.0
1,1,1676.8333333333335,3032.0,174,True,-1676.8333333333335,-1676.8333333333335,-3353.666666666667
1,2,2046.4999999999998,3120.0,172,True,-2046.4999999999998,-2046.4999999999998,-4092.9999999999995
1,3,2184.0,3417.0,177,True,-2184.0,-2184.0,-4368.0
2,0,2153.1666666666665,3836.0,185,True,-2153.1666666666665,-2153.1666666666665,-4306.333333333333
2,1,2442.666666666667,3542.0,180,True,-2442.666666666667,-2442.666666666667,-4885.333333333334
2,2,2167.0,3805.0,183,True,-2167.0,-2167.0,-4334.0
2,3,1925.1666666666665,3019.0,172,True,-1925.1666666666665,-1925.1666666666665,-3850.333333333333
3,0,2252.0,4225.0,192,True,-2252.0,-2252.0,-4504.0
3,1,2181.6666666666665,3324.0,173,True,-2181.6666666666665,-2181.6666666666665,-4363.333333333333
3,2,1752.0,3170.0,176,True,-1752.0,-1752.0,-3504.0
3,3,2006.5,3293.0,179,True,-2006.5,-2006.5,-4013.0
4,0,2358.1666666666665,3626.0,179,True,-2358.1666666666665,-2358.1666666666665,-4716.333333333333
4,1,2242.833333333333,3484.0,177,True,-2242.833333333333,-2242.833333333333,-4485.666666666666
4,2,2360.0,3865.0,185,True,-2360.0,-2360.0,-4720.0
4,3,1842.0,3492.0,179,True,-1842.0,-1842.0,-3684.0
5,0,2000.0,3619.0,181,True,-2000.0,-2000.0,-4000.0
5,1,2144.0,3000.0,176,True,-2144.0,-2144.0,-4288.0
5,2,2504.0,3946.0,188,True,-2504.0,-2504.0,-5008.0
5,3,1967.0,3592.0,180,True,-1967.0,-1967.0,-3934.0
6,0,2553.8333333333335,3679.0,183,True,-2553.8333333333335,-2553.8333333333335,-5107.666666666667
6,1,1760.8333333333333,2556.0,167,True,-1760.8333333333333,-1760.8333333333333,-3521.6666666666665
6,2,1705.1666666666665,2884.0,173,True,-1705.1666666666665,-1705.1666666666665,-3410.333333333333
6,3,1847.0,2673.0,166,True,-1847.0,-1847.0,-3694.0
7,0,2032.0,3251.0,173,True,-2032.0,-2032.0,-4064.0
7,1,2261.8333333333335,3296.0,178,True,-2261.8333333333335,-2261.8333333333335,-4523.666666666667
7,2,2124.333333333333,3378.0,181,True,-2124.333333333333,-2124.333333333333,-4248.666666666666
7,3,1723.0,3128.0,175,True,-1723.0,-1723.0,-3446.0
8,0,2321.5000000000005,3865.0,188,True,-2321.5000000000005,-2321.5000000000005,-4643.000000000001
8,1,1974.0,3080.0,173,True,-1974.0,-1974.0,-3948.0
8,2,2460.3333333333335,3895.0,185,True,-2460.3333333333335,-2460.3333333333335,-4920.666666666667
8,3,1635.1666666666665,2833.0,171,True,-1635.1666666666665,-1635.1666666666665,-3270.333333333333
9,0,1817.5,2991.0,172,True,-1817.5,-1817.5,-3635.0
9,1,2252.1666666666665,3762.0,185,True,-2252.1666666666665,-2252.1666666666665,-4504.333333333333
9,2,2028.0,3180.0,175,True,-2028.0,-2028.0,-4056.0
9,3,2139.1666666666665,3146.0,174,True,-2139.1666666666665,-2139.1666666666665,-4278.333333333333
10,0,2262.1666666666665,3322.0,175,True,-2262.1666666666665,-2262.1666666666665,-4524.333333333333
10,1,1589.1666666666665,2446.0,165,True,-1589.1666666666665,-1589.1666666666665,-3178.333333333333
10,2,2320.1666666666665,4030.0,186,True,-2320.1666666666665,-2320.1666666666665,-4640.333333333333
10,3,2236.6666666666665,3226.0,175,True,-2236.6666666666665,-2236.6666666666665,-4473.333333333333
11,0,2334.0,3165.0,172,True,-2334.0,-2334.0,-4668.0
11,1,2171.1666666666665,3485.0,178,True,-2171.1666666666665,-2171.1666666666665,-4342.333333333333
11,2,2229.0,3480.0,181,True,-2229.0,-2229.0,-4458.0
11,3,1914.0,3136.0,175,True,-1914.0,-1914.0,-3828.0
12,0,1981.1666666666665,3427.0,178,True,-1981.1666666666665,-1981.1666666666665,-3962.333333333333
12,1,2262.1666666666665,3461.0,179,True,-2262.1666666666665,-2262.1666666666665,-4524.333333333333
12,2,1829.0,2784.0,168,True,-1829.0,-1829.0,-3658.0
12,3,1902.1666666666665,3285.0,178,True,-1902.1666666666665,-1902.1666666666665,-3804.333333333333
13,0,2146.833333333333,2952.0,171,True,-2146.833333333333,-2146.833333333333,-4293.666666666666
13,1,2318.1666666666665,3415.0,177,True,-2318.1666666666665,-2318.1666666666665,-4636.333333333333
13,2,2022.1666666666665,3124.0,174,True,-2022.1666666666665,-2022.1666666666665,-4044.333333333333
13,3,2031.1666666666667,3502.0,181,True,-2031.1666666666667,-2031.1666666666667,-4062.3333333333335
14,0,2144.1666666666665,3473.0,181,True,-2144.1666666666665,-2144.1666666666665,-4288.333333333333
14,1,1854.1666666666665,3123.0,173,True,-1854.1666666666665,-1854.1666666666665,-3708.333333333333
14,2,2233.0,3794.0,186,True,-2233.0,-2233.0,-4466.0
14,3,1643.6666666666665,2923.0,176,True,-1643.6666666666665,-1643.6666666666665,-3287.333333333333
15,0,2163.5,3045.0,172,True,-2163.5,-2163.5,-4327.0
15,1,2055.1666666666665,3149.0,173,True,-2055.1666666666665,-2055.1666666666665,-4110.333333333333
15,2,2124.0,2996.0,170,True,-2124.0,-2124.0,-4248.0
15,3,1863.1666666666665,2873.0,170,True,-1863.1666666666665,-1863.1666666666665,-3726.333333333333
16,0,1842.0,2515.0,167,True,-1842.0,-1842.0,-3684.0
16,1,2533.0,3570.0,180,True,-2533.0,-2533.0,-5066.0
16,2,1881.1666666666667,3006.0,177,True,-1881.1666666666667,-1881.1666666666667,-3762.3333333333335
16,3,1956.1666666666665,3281.0,175,True,-1956.1666666666665,-1956.1666666666665,-3912.333333333333
17,0,1765.6666666666665,2877.0,170,True,-1765.6666666666665,-1765.6666666666665,-3531.333333333333
17,1,1762.1666666666665,2643.0,169,True,-1762.1666666666665,-1762.1666666666665,-3524.333333333333
17,2,1756.0,2549.0,165,True,-1756.0,-1756.0,-3512.0
17,3,1808.1666666666665,2612.0,170,True,-1808.1666666666665,-1808.1666666666665,-3616.333333333333
18,0,1715.8333333333333,2776.0,168,True,-1715.8333333333333,-1715.8333333333333,-3431.6666666666665
