episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4610.499999999999,2042.0,2.0357608999984222,282.0,-5.53706677197479,-5.53706677197479,-5.53706677197479,1.0
2,4193.0,1664.0,2.6099040000008245,276.0,-4.580265152223029,-4.580265152223029,-4.580265152223029,1.0
3,4209.0,1688.0,2.3012687000009464,276.0,-4.6393711413112415,-4.6393711413112415,-4.6393711413112415,1.0
4,4204.0,1490.0,1.992876599997544,272.0,-4.171608066890986,-4.171608066890986,-4.171608066890986,1.0
5,4258.833333333333,1706.0,2.056236099997477,275.0,-4.689617330202939,-4.689617330202939,-4.689617330202939,1.0
6,4020.3333333333335,1280.0,1.990467899999203,267.0,-3.6476016992246465,-3.6476016992246465,-3.6476016992246465,1.0
7,4321.833333333334,1682.0,2.118553799999063,275.0,-4.642866030162321,-4.642866030162321,-4.642866030162321,1.0
8,4132.0,1592.0,2.0907100000003993,275.0,-4.400914134861938,-4.400914134861938,-4.400914134861938,1.0
9,4056.333333333333,1499.0,2.0069341999987955,274.0,-4.169741118069361,-4.169741118069361,-4.169741118069361,1.0
10,3972.833333333333,1202.0,1.9619879999991099,267.0,-3.4562109827982526,-3.4562109827982526,-3.4562109827982526,1.0
11,3944.1666666666665,1259.0,2.0284326000000874,267.0,-3.5861618089523044,-3.5861618089523044,-3.5861618089523044,1.0
12,4292.0,1784.0,2.0785009000028367,277.0,-4.878766478574288,-4.878766478574288,-4.878766478574288,1.0
13,3905.1666666666665,1241.0,1.9786397999996552,266.0,-3.5376098284743076,-3.5376098284743076,-3.5376098284743076,1.0
14,4236.833333333334,1265.0,2.02065439999933,266.0,-3.6460824442632496,-3.6460824442632496,-3.6460824442632496,1.0
15,4111.833333333334,1292.0,2.008116600001813,266.0,-3.6902131309266553,-3.6902131309266553,-3.6902131309266553,1.0
16,4142.0,1457.0,2.0252887999995437,272.0,-4.084081793136415,-4.084081793136415,-4.084081793136415,1.0
17,4090.0,1535.0,2.049667100000079,274.0,-4.259911856901599,-4.259911856901599,-4.259911856901599,1.0
18,4222.0,1778.0,2.039752700002282,278.0,-4.85366834235108,-4.85366834235108,-4.85366834235108,1.0
19,4348.833333333333,1529.0,1.9957695000011881,273.0,-4.286239462220379,-4.286239462220379,-4.286239462220379,1.0
20,4006.0,1343.0,1.9792201000018395,269.0,-3.793945036829975,-3.793945036829975,-3.793945036829975,1.0
21,4106.0,1202.0,1.9584337000014784,266.0,-3.477036713914344,-3.477036713914344,-3.477036713914344,1.0
22,3954.1666666666665,1265.0,1.9698538000011467,268.0,-3.6018766370381,-3.6018766370381,-3.6018766370381,1.0
23,4094.0,1208.0,1.9684962999999698,265.0,-3.4893109956830863,-3.4893109956830863,-3.4893109956830863,1.0
24,3908.1666666666665,1298.0,1.9692403000008198,268.0,-3.672512956145329,-3.672512956145329,-3.672512956145329,1.0
25,3662.1666666666665,1106.0,2.1045966999990924,264.0,-3.181211204102689,-3.181211204102689,-3.181211204102689,1.0
26,3867.3333333333335,1172.0,1.9941495999992185,267.0,-3.3689572823421687,-3.3689572823421687,-3.3689572823421687,1.0
27,3765.9999999999995,1016.0,1.9753276000010374,263.0,-2.9851853891859825,-2.9851853891859825,-2.9851853891859825,1.0
28,4702.000000000001,2105.0,2.139623399998527,286.0,-5.6999612225447285,-5.6999612225447285,-5.6999612225447285,1.0
29,4843.833333333333,2378.0,2.135808899998665,289.0,-6.366010244920081,-6.366010244920081,-6.366010244920081,1.0
30,4245.333333333333,1850.0,2.067474499999662,280.0,-5.027128727381459,-5.027128727381459,-5.027128727381459,1.0
31,4352.0,1592.0,2.0215611000021454,275.0,-4.435319598032456,-4.435319598032456,-4.435319598032456,1.0
32,4046.833333333333,1298.0,2.094134099999792,267.0,-3.6941988238406847,-3.6941988238406847,-3.6941988238406847,1.0
33,3754.0,1106.0,2.002652200000739,265.0,-3.195572878501896,-3.195572878501896,-3.195572878501896,1.0
34,4136.0,1490.0,2.0200679000008677,272.0,-4.160973651001917,-4.160973651001917,-4.160973651001917,1.0
35,4141.0,1346.0,2.03854069999943,270.0,-3.82213295183727,-3.82213295183727,-3.82213295183727,1.0
36,4167.833333333333,1553.0,2.053768999998283,273.0,-4.3145369229240895,-4.3145369229240895,-4.3145369229240895,1.0
37,3761.0,1115.0,1.9584505000020727,266.0,-3.2178940128789346,-3.2178940128789346,-3.2178940128789346,1.0
38,4991.0,2456.0,2.1663451999993413,293.0,-6.5729876787525106,-6.5729876787525106,-6.5729876787525106,1.0
39,4108.0,1376.0,2.002847899999324,268.0,-3.887726849342823,-3.887726849342823,-3.887726849342823,1.0
40,4391.833333333333,1586.0,2.0797368999992614,275.0,-4.427398128649679,-4.427398128649679,-4.427398128649679,1.0
41,3865.0,1151.0,2.0343470000007073,265.0,-3.319064074027809,-3.319064074027809,-3.319064074027809,1.0
42,4082.1666666666665,1298.0,2.006988699999056,268.0,-3.699724549743827,-3.699724549743827,-3.699724549743827,1.0
43,4430.333333333333,1913.0,2.0671686999994563,282.0,-5.204645499798862,-5.204645499798862,-5.204645499798862,1.0
44,4109.333333333334,1499.0,2.022649700000329,274.0,-4.178029706924076,-4.178029706924076,-4.178029706924076,1.0
45,3872.0,1106.0,1.9861530999987735,264.0,-3.2140267178388093,-3.2140267178388093,-3.2140267178388093,1.0
46,4430.833333333333,1811.0,2.056890800002293,277.0,-4.964157656297487,-4.964157656297487,-4.964157656297487,1.0
47,4104.166666666666,1208.0,2.0137030000005325,266.0,-3.4909009451174837,-3.4909009451174837,-3.4909009451174837,1.0
48,4370.833333333333,1994.0,2.09162490000017,281.0,-5.386378121744976,-5.386378121744976,-5.386378121744976,1.0
49,3646.1666666666665,884.0,1.9684830000005604,261.0,-2.6551240829390004,-2.6551240829390004,-2.6551240829390004,1.0
50,3785.833333333333,914.0,1.9548099000021466,260.0,-2.7477210560844463,-2.7477210560844463,-2.7477210560844463,1.0
51,4058.833333333333,1556.0,2.0549350999972376,272.0,-4.304566051505903,-4.304566051505903,-4.304566051505903,1.0
52,3784.833333333333,1076.0,2.0008247999976447,264.0,-3.1296401393136013,-3.1296401393136013,-3.1296401393136013,1.0
53,4243.0,1625.0,2.045795199999702,276.0,-4.496103443595402,-4.496103443595402,-4.496103443595402,1.0
54,4399.166666666667,1619.0,2.0812211999982537,274.0,-4.506375166101275,-4.506375166101275,-4.506375166101275,1.0
55,3750.833333333333,1196.0,1.97657529999924,266.0,-3.4073417992935964,-3.4073417992935964,-3.4073417992935964,1.0
56,3894.1666666666665,1259.0,2.1370430999995733,268.0,-3.578342385504463,-3.578342385504463,-3.578342385504463,1.0
57,3703.833333333333,914.0,1.9101922000008926,260.0,-2.7348972016299826,-2.7348972016299826,-2.7348972016299826,1.0
58,3706.833333333333,1016.0,1.9775450000015553,263.0,-2.975932404772698,-2.975932404772698,-2.975932404772698,1.0
59,4023.833333333333,1169.0,1.9594734999991488,264.0,-3.3863566060358092,-3.3863566060358092,-3.3863566060358092,1.0
60,4250.833333333333,1337.0,2.0207246000027226,270.0,-3.8180832035833627,-3.8180832035833627,-3.8180832035833627,1.0
61,4165.0,1592.0,2.051432800002658,274.0,-4.406074954337517,-4.406074954337517,-4.406074954337517,1.0
62,3781.833333333333,908.0,1.9136629999993602,259.0,-2.7329445588123926,-2.7329445588123926,-2.7329445588123926,1.0
63,3676.0,824.0,1.9614984999971057,256.0,-2.518280238300617,-2.518280238300617,-2.518280238300617,1.0
64,3679.833333333333,920.0,1.9857230000015988,260.0,-2.74529482177124,-2.74529482177124,-2.74529482177124,1.0
65,3931.833333333333,1211.0,2.0397238999976253,268.0,-3.471025470665359,-3.471025470665359,-3.471025470665359,1.0
66,3683.833333333333,818.0,1.9414052000029187,258.0,-2.50535433791122,-2.50535433791122,-2.50535433791122,1.0
