episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1836.5,1763.0,3.2295805999965523,265.0,-2.0171706935834273,-2.0171706935834273,-2.0171706935834273,1.0
2,1560.6666666666665,2160.0,3.5765364000035333,272.0,-2.2248450166905114,-2.2248450166905114,-2.2248450166905114,1.0
3,1979.3333333333333,2137.0,3.520683900002041,268.0,-2.356835823663435,-2.356835823663435,-2.356835823663435,1.0
4,2037.5,2656.0,3.8551831000004313,275.0,-2.7781023154771387,-2.7781023154771387,-2.7781023154771387,1.0
5,1536.6666666666665,1575.0,3.6875545000002603,263.0,-1.7648724368144975,-1.7648724368144975,-1.7648724368144975,1.0
6,1903.5,1989.0,3.3340093000006163,270.0,-2.2155162136385322,-2.2155162136385322,-2.2155162136385322,1.0
7,2045.5,1565.0,3.5696338999987347,264.0,-1.939142558151856,-1.939142558151856,-1.939142558151856,1.0
8,1749.6666666666665,1643.0,3.4367405000011786,268.0,-1.8935218301276964,-1.8935218301276964,-1.8935218301276964,1.0
9,2271.3333333333335,2250.0,2.8864218999951845,267.0,-2.5484620886981397,-2.5484620886981397,-2.5484620886981397,1.0
10,2186.333333333333,2393.0,3.082565099997737,271.0,-2.628401022624915,-2.628401022624915,-2.628401022624915,1.0
11,2117.333333333333,1551.0,2.84459429999697,261.0,-1.9540315530122416,-1.9540315530122416,-1.9540315530122416,1.0
12,1960.3333333333333,1929.0,3.0393141000022297,266.0,-2.1895465744714677,-2.1895465744714677,-2.1895465744714677,1.0
13,1937.3333333333333,1905.0,2.8181914999950095,266.0,-2.1628020187569548,-2.1628020187569548,-2.1628020187569548,1.0
14,2000.3333333333333,2312.0,3.0374914999993052,266.0,-2.4993774174747,-2.4993774174747,-2.4993774174747,1.0
15,1575.5,1573.0,2.9317955000005895,267.0,-1.7772181158268427,-1.7772181158268427,-1.7772181158268427,1.0
16,2250.1666666666665,2175.0,3.555979300006584,271.0,-2.483021379748848,-2.483021379748848,-2.483021379748848,1.0
17,1665.4999999999998,1945.0,3.4915193999986514,268.0,-2.096443994065597,-2.096443994065597,-2.096443994065597,1.0
18,2138.333333333333,1582.0,2.7142227000003913,260.0,-1.9854620357123929,-1.9854620357123929,-1.9854620357123929,1.0
19,1695.6666666666665,2404.0,2.9842553999988013,271.0,-2.461399883431356,-2.461399883431356,-2.461399883431356,1.0
20,1786.6666666666665,1387.0,3.3824834000042756,260.0,-1.7092241562019819,-1.7092241562019819,-1.7092241562019819,1.0
21,2225.1666666666665,1604.0,3.3724827999976696,260.0,-2.033493615217508,-2.033493615217508,-2.033493615217508,1.0
22,1613.6666666666665,1398.0,2.8005486999973073,259.0,-1.655837704657447,-1.655837704657447,-1.655837704657447,1.0
23,1872.3333333333333,1728.0,2.998132099994109,262.0,-2.002980448259418,-2.002980448259418,-2.002980448259418,1.0
24,1549.6666666666665,1857.0,3.4603518000003533,269.0,-1.9871145286917817,-1.9871145286917817,-1.9871145286917817,1.0
25,1841.4999999999998,1605.0,2.8893988999989233,265.0,-1.8970453822921638,-1.8970453822921638,-1.8970453822921638,1.0
26,1981.5,1359.0,3.342742000000726,258.0,-1.757302098235576,-1.757302098235576,-1.757302098235576,1.0
27,1873.4999999999998,1629.0,2.7875702000019373,264.0,-1.9270088221268495,-1.9270088221268495,-1.9270088221268495,1.0
28,1856.3333333333333,1971.0,3.1989994999967166,272.0,-2.184757987601335,-2.184757987601335,-2.184757987601335,1.0
29,1579.6666666666665,1150.0,3.4680311999982223,260.0,-1.4523194510676636,-1.4523194510676636,-1.4523194510676636,1.0
30,2092.333333333333,2342.0,3.0341969000000972,275.0,-2.5554297144068263,-2.5554297144068263,-2.5554297144068263,1.0
31,1913.3333333333335,2039.0,3.5331357999966713,271.0,-2.2576133894982267,-2.2576133894982267,-2.2576133894982267,1.0
32,1992.3333333333333,2048.0,2.8711280999996234,265.0,-2.2928124834419554,-2.2928124834419554,-2.2928124834419554,1.0
33,2111.333333333333,2096.0,3.503357200002938,265.0,-2.3724103216234838,-2.3724103216234838,-2.3724103216234838,1.0
34,1634.6666666666665,1523.0,2.8743547999984003,259.0,-1.7597990515551323,-1.7597990515551323,-1.7597990515551323,1.0
35,2319.1666666666665,2123.0,3.6107941000009305,268.0,-2.4675760345467075,-2.4675760345467075,-2.4675760345467075,1.0
36,1803.4999999999998,2080.0,2.8376242999947863,270.0,-2.249966883908229,-2.249966883908229,-2.249966883908229,1.0
37,1877.5,1575.0,3.050275400004466,267.0,-1.8867727706247028,-1.8867727706247028,-1.8867727706247028,1.0
38,1727.5,1843.0,3.3112701999998535,265.0,-2.0399148254119637,-2.0399148254119637,-2.0399148254119637,1.0
39,1606.6666666666665,1639.0,2.7046000999980606,263.0,-1.8392909182429926,-1.8392909182429926,-1.8392909182429926,1.0
40,1993.9999999999998,2148.0,3.138989999999467,269.0,-2.3705690669209982,-2.3705690669209982,-2.3705690669209982,1.0
41,1488.6666666666665,1916.0,2.7307316000005812,268.0,-2.0108223387908652,-2.0108223387908652,-2.0108223387908652,1.0
42,1935.4999999999998,1577.0,3.500647499997285,265.0,-1.9090599003867983,-1.9090599003867983,-1.9090599003867983,1.0
43,1686.5,1459.0,2.8495619000023,263.0,-1.7289547236793308,-1.7289547236793308,-1.7289547236793308,1.0
44,1766.5,1612.0,3.1126330999977654,269.0,-1.8756225825253015,-1.8756225825253015,-1.8756225825253015,1.0
45,2190.5,1769.0,2.7819750999988173,266.0,-2.148409765273142,-2.148409765273142,-2.148409765273142,1.0
46,2003.5,2200.0,3.1777087000009487,270.0,-2.41409023472686,-2.41409023472686,-2.41409023472686,1.0
47,1846.4999999999998,1802.0,2.840310200001113,264.0,-2.050839824087322,-2.050839824087322,-2.050839824087322,1.0
48,1981.3333333333333,1583.0,2.9522240000005695,260.0,-1.9300819954432278,-1.9300819954432278,-1.9300819954432278,1.0
49,1740.5,1446.0,2.7841331000017817,263.0,-1.73823716420283,-1.73823716420283,-1.73823716420283,1.0
50,1942.3333333333333,1941.0,3.3817130000024918,267.0,-2.1923680654903834,-2.1923680654903834,-2.1923680654903834,1.0
51,1955.5,2008.0,2.7635785000020405,265.0,-2.248774704604462,-2.248774704604462,-2.248774704604462,1.0
52,2186.1666666666665,1934.0,3.3888728999954765,265.0,-2.274174746993059,-2.274174746993059,-2.274174746993059,1.0
53,2001.4999999999998,1968.0,2.8559473999994225,269.0,-2.2343625814655868,-2.2343625814655868,-2.2343625814655868,1.0
54,2101.333333333333,1728.0,3.5168383000054746,262.0,-2.0848831664282312,-2.0848831664282312,-2.0848831664282312,1.0
55,1780.5,1997.0,2.8164319999996223,268.0,-2.177697636835691,-2.177697636835691,-2.177697636835691,1.0
56,1496.6666666666665,1345.0,3.2462632000024314,261.0,-1.5730971493668213,-1.5730971493668213,-1.5730971493668213,1.0
57,2367.1666666666665,2292.0,3.695914999996603,269.0,-2.615144651088858,-2.615144651088858,-2.615144651088858,1.0
58,1684.5,1175.0,3.393022200005362,259.0,-1.5091036136279343,-1.5091036136279343,-1.5091036136279343,1.0
59,2406.1666666666665,1533.0,2.7646985999963363,259.0,-2.0434450007947866,-2.0434450007947866,-2.0434450007947866,1.0
60,1832.3333333333333,1784.0,2.960640899997088,263.0,-2.031884173157421,-2.031884173157421,-2.031884173157421,1.0
61,1562.6666666666665,1831.0,2.959667700000864,265.0,-1.9717022995814126,-1.9717022995814126,-1.9717022995814126,1.0
62,1805.5,1548.0,3.489365999994334,263.0,-1.840188364329996,-1.840188364329996,-1.840188364329996,1.0
63,1893.3333333333335,2059.0,2.8548609999998007,265.0,-2.2658924124410547,-2.2658924124410547,-2.2658924124410547,1.0
64,1766.4999999999998,1821.0,3.428284400004486,261.0,-2.0368880146240667,-2.0368880146240667,-2.0368880146240667,1.0
65,1424.6666666666665,2141.0,2.793787999995402,270.0,-2.161543607269645,-2.161543607269645,-2.161543607269645,1.0
66,1853.5,1594.0,3.332083799999964,267.0,-1.8928495734647388,-1.8928495734647388,-1.8928495734647388,1.0
