episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1248.5833333333335,632.5,7.721409299992956,59.25,-1.2499849824736633,-1.2499849824736633,-2.4999699649473266,1.0
2,1284.5,814.5,3.865174099919386,61.0,-1.394855231046115,-1.394855231046115,-2.78971046209223,1.0
3,1199.4166666666667,677.25,3.003521499922499,60.0,-1.2470773243597235,-1.2470773243597235,-2.494154648719447,1.0
4,1205.1666666666667,610.0,2.7499887000303715,58.0,-1.2061829806079563,-1.2061829806079563,-2.4123659612159125,1.0
5,1236.5,701.75,2.776053800014779,58.25,-1.2880018503948136,-1.2880018503948136,-2.5760037007896273,1.0
6,1230.8333333333335,612.5,2.6735009000403807,56.75,-1.2248957018072857,-1.2248957018072857,-2.4497914036145714,1.0
7,1220.5,708.0,3.2255564000224695,58.25,-1.2815285603904791,-1.2815285603904791,-2.5630571207809583,1.0
8,1178.3333333333335,593.25,3.594971299986355,57.0,-1.1772205032225844,-1.1772205032225844,-2.354441006445169,1.0
9,1204.1666666666667,612.5,4.843069999944419,57.25,-1.2071809099560902,-1.2071809099560902,-2.4143618199121804,1.0
10,1151.75,528.75,4.458579099969938,56.25,-1.1166754317980514,-1.1166754317980514,-2.233350863596103,1.0
11,1192.6666666666667,540.25,3.2825878000585362,57.75,-1.1515028421404745,-1.1515028421404745,-2.303005684280949,1.0
12,1153.8333333333335,506.5,2.732926399912685,56.5,-1.1032655169327024,-1.1032655169327024,-2.2065310338654047,1.0
13,1154.3333333333335,487.75,2.7787491000490263,56.5,-1.0911309139607634,-1.0911309139607634,-2.182261827921527,1.0
14,1269.5833333333335,593.5,2.6545530000003055,56.75,-1.2380045299926503,-1.2380045299926503,-2.4760090599853006,1.0
15,1208.9166666666667,506.25,3.23001529998146,57.0,-1.1396914104460736,-1.1396914104460736,-2.279382820892147,1.0
16,1183.8333333333335,472.75,3.493588999961503,57.25,-1.1007544981908297,-1.1007544981908297,-2.2015089963816594,1.0
17,1165.8333333333335,439.5,4.803637100034393,57.25,-1.066689300925315,-1.066689300925315,-2.13337860185063,1.0
18,1223.0,528.5,4.649188200011849,56.5,-1.16384091787121,-1.16384091787121,-2.32768183574242,1.0
19,1154.3333333333335,473.25,3.8414327000500634,56.5,-1.081489956513955,-1.081489956513955,-2.16297991302791,1.0
20,1165.8333333333335,526.0,3.252356799901463,56.5,-1.1242025987976556,-1.1242025987976556,-2.248405197595311,1.0
21,1181.3333333333335,518.0,2.760606300085783,56.5,-1.1291801726249928,-1.1291801726249928,-2.2583603452499856,1.0
22,1140.0,453.0,2.7057923999382183,56.75,-1.0585041601492564,-1.0585041601492564,-2.117008320298513,1.0
23,1160.0833333333335,458.5,3.04592629999388,57.5,-1.0755025276558055,-1.0755025276558055,-2.151005055311611,1.0
24,1140.5,444.5,3.6564699000446126,56.75,-1.0531847167517856,-1.0531847167517856,-2.106369433503571,1.0
25,1140.5,467.5,4.617852200055495,57.0,-1.068477269943275,-1.068477269943275,-2.13695453988655,1.0
26,1163.0,411.0,3.9770802999846637,56.5,-1.0458576362060192,-1.0458576362060192,-2.0917152724120385,1.0
27,1152.0,438.75,3.442254800000228,57.75,-1.0570010824397413,-1.0570010824397413,-2.1140021648794827,1.0
28,1165.8333333333335,445.0,3.9872312999796122,57.0,-1.070346215818932,-1.070346215818932,-2.140692431637864,1.0
29,1183.3333333333335,424.75,3.164212499978021,57.75,-1.0685074522265985,-1.0685074522265985,-2.137014904453197,1.0
30,1142.0,452.25,2.914779799990356,58.0,-1.05933409932533,-1.05933409932533,-2.11866819865066,1.0
31,1177.3333333333335,407.25,3.3796583999646828,58.0,-1.052885985762207,-1.052885985762207,-2.105771971524414,1.0
32,1154.25,446.75,3.7802307999227196,57.5,-1.0638149169383562,-1.0638149169383562,-2.1276298338767123,1.0
33,1185.8333333333335,424.75,4.306675500003621,58.0,-1.070168213962648,-1.070168213962648,-2.140336427925296,1.0
34,1157.0,411.0,3.6492002999875695,58.0,-1.0418718080395002,-1.0418718080395002,-2.0837436160790004,1.0
