episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4345.666666666667,706.0,1.6981197999994038,258.0,-1.7384707833019133,-1.7384707833019133,-1.7384707833019133,1.0
2,4573.166666666667,743.0,1.756937200007087,258.0,-1.8295647424154113,-1.8295647424154113,-1.8295647424154113,1.0
3,4847.333333333334,1038.0,1.7189754999999423,260.0,-2.458150421715386,-2.458150421715386,-2.458150421715386,1.0
4,5166.333333333334,1169.0,1.73014929999772,259.0,-2.7498020908369774,-2.7498020908369774,-2.7498020908369774,1.0
5,4269.666666666667,315.0,1.6946857000002638,254.0,-0.9235651673328694,-0.9235651673328694,-0.9235651673328694,1.0
6,4264.666666666667,530.0,1.7143940999958431,256.0,-1.3686898705567723,-1.3686898705567723,-1.3686898705567723,1.0
7,4921.833333333334,838.0,2.084433399999398,256.0,-2.048513338154364,-2.048513338154364,-2.048513338154364,1.0
8,4210.333333333333,464.0,1.7649657000001753,256.0,-1.2285017008384778,-1.2285017008384778,-1.2285017008384778,1.0
9,4813.833333333334,864.0,1.7484647000019322,258.0,-2.095527369779629,-2.095527369779629,-2.095527369779629,1.0
10,4748.333333333334,846.0,1.7061994999967283,259.0,-2.0540781090845877,-2.0540781090845877,-2.0540781090845877,1.0
11,4062.6666666666665,300.0,1.709592100000009,253.0,-0.8793521901947385,-0.8793521901947385,-0.8793521901947385,1.0
12,5137.333333333334,969.0,1.747780599995167,260.0,-2.3335971927400356,-2.3335971927400356,-2.3335971927400356,1.0
13,4185.666666666667,635.0,1.7242379000017536,259.0,-1.5812181925441726,-1.5812181925441726,-1.5812181925441726,1.0
14,5034.333333333334,977.0,1.7196752000018023,257.0,-2.3436356924121164,-2.3436356924121164,-2.3436356924121164,1.0
15,4214.166666666666,552.0,1.6988230000060867,256.0,-1.4110653952176462,-1.4110653952176462,-1.4110653952176462,1.0
16,4224.333333333334,447.0,1.7777614000005997,256.0,-1.1941691063971813,-1.1941691063971813,-1.1941691063971813,1.0
17,5154.333333333334,822.0,1.8038939999969443,257.0,-2.0301179531599796,-2.0301179531599796,-2.0301179531599796,1.0
18,4274.166666666666,717.0,1.7217812000017148,255.0,-1.7567236526634018,-1.7567236526634018,-1.7567236526634018,1.0
19,4309.166666666667,637.0,1.717544999999518,257.0,-1.5931987963944192,-1.5931987963944192,-1.5931987963944192,1.0
20,4518.333333333334,624.0,1.7043985999989673,257.0,-1.5795382142902232,-1.5795382142902232,-1.5795382142902232,1.0
21,5227.333333333334,767.0,1.7409786999996868,257.0,-1.920800048521929,-1.920800048521929,-1.920800048521929,1.0
22,4962.833333333334,726.0,1.7182322000007844,258.0,-1.8190708822155923,-1.8190708822155923,-1.8190708822155923,1.0
23,4257.333333333334,565.0,1.7127445000005537,253.0,-1.4407383303127892,-1.4407383303127892,-1.4407383303127892,1.0
24,4405.166666666667,784.0,1.7410482999985106,258.0,-1.903848693390501,-1.903848693390501,-1.903848693390501,1.0
25,4971.333333333334,849.0,1.7027722999991965,257.0,-2.0744445220940726,-2.0744445220940726,-2.0744445220940726,1.0
26,4168.833333333334,510.0,1.7054369000034058,257.0,-1.3211720967128981,-1.3211720967128981,-1.3211720967128981,1.0
27,4391.333333333334,601.0,1.720657099998789,257.0,-1.5238272231386976,-1.5238272231386976,-1.5238272231386976,1.0
28,4471.833333333334,891.0,1.7251290999993216,258.0,-2.129764252615066,-2.129764252615066,-2.129764252615066,1.0
29,4980.833333333334,968.0,1.7359416000035708,258.0,-2.3215943263001484,-2.3215943263001484,-2.3215943263001484,1.0
30,4086.0,483.0,1.690084100002423,254.0,-1.2599765033266497,-1.2599765033266497,-1.2599765033266497,1.0
31,4083.0000000000005,541.0,1.7341880000021774,256.0,-1.3799518777471806,-1.3799518777471806,-1.3799518777471806,1.0
32,4543.5,850.0,1.7403686999969068,259.0,-2.049367263311858,-2.049367263311858,-2.049367263311858,1.0
33,4853.833333333334,817.0,1.7399092999985442,257.0,-2.0006899649828767,-2.0006899649828767,-2.0006899649828767,1.0
34,5459.333333333334,1300.0,1.7665513999963878,259.0,-3.039803874181428,-3.039803874181428,-3.039803874181428,1.0
