episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,976.3333333333334,570.0,1.0198781999999937,137.0,-1.294388376216712,-1.294388376216712,-1.294388376216712,1.0
2,1194.0,952.0,1.0809105000000727,140.0,-1.7778580602285707,-1.7778580602285707,-1.7778580602285707,1.0
3,1178.8333333333335,870.0,1.0921246000000338,140.0,-1.701829035433248,-1.701829035433248,-1.701829035433248,1.0
4,1169.0,871.0,1.1212769999999637,140.0,-1.6939459163225783,-1.6939459163225783,-1.6939459163225783,1.0
5,1075.0,823.0,1.1280469000000721,140.0,-1.5745830442268653,-1.5745830442268653,-1.5745830442268653,1.0
6,1361.8333333333333,933.0,1.1315188999999464,139.0,-1.910928314146227,-1.910928314146227,-1.910928314146227,1.0
7,1044.6666666666667,645.0,1.1390135999999984,139.0,-1.4118216307218427,-1.4118216307218427,-1.4118216307218427,1.0
8,1471.0,1126.0,1.1072785999999724,142.0,-2.154485348651942,-2.154485348651942,-2.154485348651942,1.0
9,945.1666666666666,327.0,1.1225323000001026,135.0,-1.0811999218291972,-1.0811999218291972,-1.0811999218291972,1.0
10,975.0,595.0,1.123033200000009,138.0,-1.3123289640157327,-1.3123289640157327,-1.3123289640157327,1.0
11,1067.3333333333335,807.0,1.1175954000000274,140.0,-1.5556083965482936,-1.5556083965482936,-1.5556083965482936,1.0
12,1103.3333333333335,661.0,1.2091711000000487,139.0,-1.4756467767392856,-1.4756467767392856,-1.4756467767392856,1.0
13,954.3333333333334,604.0,1.5588264999998955,140.0,-1.3010349862155242,-1.3010349862155242,-1.3010349862155242,1.0
14,903.1666666666666,379.0,1.165528500000164,135.0,-1.0840195689967902,-1.0840195689967902,-1.0840195689967902,1.0
15,1012.5,851.0,1.1750314999999318,141.0,-1.5410259260520935,-1.5410259260520935,-1.5410259260520935,1.0
16,1180.1666666666667,830.0,1.1511725999998816,140.0,-1.6724205577259714,-1.6724205577259714,-1.6724205577259714,1.0
17,1151.1666666666665,856.0,1.1214481000001797,140.0,-1.6667950090213175,-1.6667950090213175,-1.6667950090213175,1.0
18,1426.1666666666665,976.0,1.1649887000000945,143.0,-2.0003790507028496,-2.0003790507028496,-2.0003790507028496,1.0
19,1233.1666666666667,727.0,1.1138256000001547,141.0,-1.6402837217669228,-1.6402837217669228,-1.6402837217669228,1.0
20,1525.0,891.0,1.1342743999998675,143.0,-2.02231050303629,-2.02231050303629,-2.02231050303629,1.0
21,1197.0,760.0,1.1184857000000648,140.0,-1.6337073340110528,-1.6337073340110528,-1.6337073340110528,1.0
22,1055.1666666666667,465.0,1.0924423999999817,135.0,-1.2834408779513513,-1.2834408779513513,-1.2834408779513513,1.0
23,1078.1666666666665,822.0,1.1202252000000499,141.0,-1.5766033530971597,-1.5766033530971597,-1.5766033530971597,1.0
24,1050.0,615.0,1.140678600000001,140.0,-1.3935760990976291,-1.3935760990976291,-1.3935760990976291,1.0
25,1050.1666666666665,477.0,1.070533800000021,136.0,-1.288218082197675,-1.288218082197675,-1.288218082197675,1.0
26,1010.0,536.0,1.1523897000001853,138.0,-1.2980016841385578,-1.2980016841385578,-1.2980016841385578,1.0
27,1074.0,517.0,1.126665600000024,138.0,-1.3397586685623684,-1.3397586685623684,-1.3397586685623684,1.0
28,976.8333333333334,396.0,1.0912635000001956,136.0,-1.161800564048961,-1.161800564048961,-1.161800564048961,1.0
29,1117.6666666666667,628.0,1.127833500000179,140.0,-1.463022460957927,-1.463022460957927,-1.463022460957927,1.0
30,1412.0,816.0,1.149476600000071,142.0,-1.8655964199206458,-1.8655964199206458,-1.8655964199206458,1.0
31,1094.0,749.0,1.1386640999999145,141.0,-1.5347171298645332,-1.5347171298645332,-1.5347171298645332,1.0
32,1073.3333333333335,457.0,1.1335413000001608,136.0,-1.2933008279053033,-1.2933008279053033,-1.2933008279053033,1.0
33,1219.1666666666667,725.0,1.154024199999867,141.0,-1.626442768274368,-1.626442768274368,-1.626442768274368,1.0
34,1084.1666666666665,655.0,1.1338239000001522,141.0,-1.4542040413349033,-1.4542040413349033,-1.4542040413349033,1.0
35,963.8333333333334,464.0,1.0848868000000493,136.0,-1.2023558516643267,-1.2023558516643267,-1.2023558516643267,1.0
36,985.6666666666667,639.0,1.1547301999999036,140.0,-1.3553486041312193,-1.3553486041312193,-1.3553486041312193,1.0
37,1396.5,734.0,1.1586786999998822,141.0,-1.789274254613303,-1.789274254613303,-1.789274254613303,1.0
38,1118.0,524.0,1.076386100000036,138.0,-1.3838048981060314,-1.3838048981060314,-1.3838048981060314,1.0
39,973.8333333333333,689.0,1.1019129999999677,141.0,-1.383168415648743,-1.383168415648743,-1.383168415648743,1.0
40,1128.3333333333333,754.0,1.1462794999999915,142.0,-1.5687332325718844,-1.5687332325718844,-1.5687332325718844,1.0
41,1083.8333333333333,577.0,1.1101383999998689,139.0,-1.3942778732999503,-1.3942778732999503,-1.3942778732999503,1.0
42,1117.0,747.0,1.1359587000001738,142.0,-1.553414773206061,-1.553414773206061,-1.553414773206061,1.0
43,1139.8333333333333,680.0,1.1518707000000177,141.0,-1.5222716566891323,-1.5222716566891323,-1.5222716566891323,1.0
44,1323.1666666666665,764.0,1.13040100000012,142.0,-1.7477191217856887,-1.7477191217856887,-1.7477191217856887,1.0
45,1137.6666666666667,637.0,1.0851927999999589,140.0,-1.4874916256240072,-1.4874916256240072,-1.4874916256240072,1.0
46,948.0,550.0,1.10447709999994,139.0,-1.2541809128174422,-1.2541809128174422,-1.2541809128174422,1.0
47,1196.0,849.0,1.1375049999999192,144.0,-1.7008707259306537,-1.7008707259306537,-1.7008707259306537,1.0
48,1103.0,554.0,1.0917213000000174,139.0,-1.3935493548817008,-1.3935493548817008,-1.3935493548817008,1.0
49,1308.5,665.0,1.1688819999999396,140.0,-1.6591328658623672,-1.6591328658623672,-1.6591328658623672,1.0
50,1166.8333333333335,750.0,1.1385811999998623,142.0,-1.5995328577345167,-1.5995328577345167,-1.5995328577345167,1.0
51,965.0,379.0,1.1027567000001,136.0,-1.13839713397627,-1.13839713397627,-1.13839713397627,1.0
52,1222.3333333333335,691.0,1.1382156000001942,141.0,-1.6032337193464976,-1.6032337193464976,-1.6032337193464976,1.0
53,1008.1666666666667,559.0,1.1794715999999426,139.0,-1.3139735091817821,-1.3139735091817821,-1.3139735091817821,1.0
54,937.0,804.0,1.1519251999998232,143.0,-1.4386968783673066,-1.4386968783673066,-1.4386968783673066,1.0
55,957.1666666666666,440.0,1.107299199999943,137.0,-1.1781444175707412,-1.1781444175707412,-1.1781444175707412,1.0
56,1173.0,557.0,1.148480599999857,139.0,-1.4574024403872927,-1.4574024403872927,-1.4574024403872927,1.0
57,1160.0,663.0,1.0987367000000177,141.0,-1.5270097157702425,-1.5270097157702425,-1.5270097157702425,1.0
58,1115.0,816.0,1.1715601000000788,143.0,-1.6044082237119297,-1.6044082237119297,-1.6044082237119297,1.0
59,1218.0,854.0,1.1713468999998895,144.0,-1.7240406296933117,-1.7240406296933117,-1.7240406296933117,1.0
60,930.0,510.0,1.1057352000000265,138.0,-1.2077702854130776,-1.2077702854130776,-1.2077702854130776,1.0
61,956.6666666666666,519.0,1.1153295999999955,138.0,-1.2381022603195322,-1.2381022603195322,-1.2381022603195322,1.0
62,1101.1666666666667,649.0,1.1329372000000149,141.0,-1.4645670514845577,-1.4645670514845577,-1.4645670514845577,1.0
63,1142.0,729.0,1.147343299999875,142.0,-1.5616388437175597,-1.5616388437175597,-1.5616388437175597,1.0
64,988.0,449.0,1.1398044000000027,137.0,-1.2121406488774304,-1.2121406488774304,-1.2121406488774304,1.0
65,1365.1666666666665,794.0,1.153705200000104,142.0,-1.8075906061165672,-1.8075906061165672,-1.8075906061165672,1.0
66,1202.1666666666667,753.0,1.1645659000000705,142.0,-1.6328993299901575,-1.6328993299901575,-1.6328993299901575,1.0
67,1029.8333333333333,553.0,1.1162213000000065,139.0,-1.3284404864996993,-1.3284404864996993,-1.3284404864996993,1.0
68,1304.1666666666665,780.0,1.139737999999852,142.0,-1.7432425285027606,-1.7432425285027606,-1.7432425285027606,1.0
69,962.0,499.0,1.113073100000065,138.0,-1.227501988634156,-1.227501988634156,-1.227501988634156,1.0
70,1083.0,517.0,1.1224071999999978,138.0,-1.3476734623868751,-1.3476734623868751,-1.3476734623868751,1.0
71,1283.5,787.0,1.1520490999998856,142.0,-1.7304194987147834,-1.7304194987147834,-1.7304194987147834,1.0
72,1153.5,656.0,1.1442944999998872,140.0,-1.51594179382869,-1.51594179382869,-1.51594179382869,1.0
73,1370.5,681.0,1.123436300000094,140.0,-1.7258894169999983,-1.7258894169999983,-1.7258894169999983,1.0
74,1134.3333333333335,667.0,1.1493946000000506,141.0,-1.5074960003203337,-1.5074960003203337,-1.5074960003203337,1.0
75,1429.5,733.0,1.153800799999999,141.0,-1.8175306393092756,-1.8175306393092756,-1.8175306393092756,1.0
76,1164.0,691.0,1.1581527999999253,141.0,-1.5519341297432132,-1.5519341297432132,-1.5519341297432132,1.0
77,1075.0,455.0,1.1067892000000938,137.0,-1.293237478477629,-1.293237478477629,-1.293237478477629,1.0
78,1077.3333333333335,484.0,1.0944194999999581,138.0,-1.3174607158843916,-1.3174607158843916,-1.3174607158843916,1.0
79,1120.0,629.0,1.1540204999998878,140.0,-1.4658389705359423,-1.4658389705359423,-1.4658389705359423,1.0
80,995.0,670.0,1.1496193000000403,141.0,-1.3872568442781428,-1.3872568442781428,-1.3872568442781428,1.0
81,1076.0,597.0,1.165550200000098,140.0,-1.4026795911451848,-1.4026795911451848,-1.4026795911451848,1.0
82,1092.0,466.0,1.1321145000001707,137.0,-1.316597430523308,-1.316597430523308,-1.316597430523308,1.0
83,1067.0,774.0,1.2114913999998862,143.0,-1.530085898238109,-1.530085898238109,-1.530085898238109,1.0
84,1002.1666666666666,525.0,1.13990560000002,138.0,-1.2827030961733958,-1.2827030961733958,-1.2827030961733958,1.0
85,1456.1666666666665,1009.0,1.1987785000001168,146.0,-2.051991054582703,-2.051991054582703,-2.051991054582703,1.0
86,1439.1666666666665,860.0,1.191676599999937,144.0,-1.9231265153810615,-1.9231265153810615,-1.9231265153810615,1.0
87,1060.6666666666665,559.0,1.156815300000062,139.0,-1.3601431398247368,-1.3601431398247368,-1.3601431398247368,1.0
88,1038.0,517.0,1.1277000000000044,138.0,-1.308099493264342,-1.308099493264342,-1.308099493264342,1.0
89,1109.0,629.0,1.1324758000000656,140.0,-1.456165333639323,-1.456165333639323,-1.456165333639323,1.0
90,1370.1666666666665,733.0,1.1874822999998287,142.0,-1.765351628169937,-1.765351628169937,-1.765351628169937,1.0
91,1155.3333333333335,631.0,1.1317774000001464,140.0,-1.4984409167976993,-1.4984409167976993,-1.4984409167976993,1.0
92,1070.3333333333335,608.0,1.1468222999999398,140.0,-1.4061059883735874,-1.4061059883735874,-1.4061059883735874,1.0
93,939.3333333333333,661.0,1.1244567999999617,141.0,-1.3314216448260547,-1.3314216448260547,-1.3314216448260547,1.0
94,1114.3333333333335,639.0,1.1531930999999531,140.0,-1.4685008417704617,-1.4685008417704617,-1.4685008417704617,1.0
95,991.3333333333334,515.0,1.1193624,138.0,-1.2655307695939482,-1.2655307695939482,-1.2655307695939482,1.0
96,920.8333333333334,379.0,1.092843700000003,136.0,-1.0995560161337843,-1.0995560161337843,-1.0995560161337843,1.0
97,1087.0,518.0,1.1109771999999793,138.0,-1.351955674524984,-1.351955674524984,-1.351955674524984,1.0
98,922.0,431.0,1.1260462000000189,137.0,-1.1403373596078075,-1.1403373596078075,-1.1403373596078075,1.0
99,971.1666666666666,458.0,1.1083528999999999,137.0,-1.2042177869654367,-1.2042177869654367,-1.2042177869654367,1.0
100,1041.8333333333333,832.0,1.1808843000001161,144.0,-1.5522962972259526,-1.5522962972259526,-1.5522962972259526,1.0
101,1016.0,559.0,1.1303831999998692,139.0,-1.320862311214223,-1.320862311214223,-1.320862311214223,1.0
102,1302.0,837.0,1.1619611999999506,144.0,-1.7849150968260146,-1.7849150968260146,-1.7849150968260146,1.0
103,1238.1666666666665,839.0,1.1561702999999852,143.0,-1.7303077407621887,-1.7303077407621887,-1.7303077407621887,1.0
104,1194.0000000000002,758.0,1.1331342999999379,142.0,-1.6295400174151167,-1.6295400174151167,-1.6295400174151167,1.0
105,947.3333333333334,398.0,1.0862365999998929,136.0,-1.1373866807230675,-1.1373866807230675,-1.1373866807230675,1.0
106,963.1666666666666,519.0,1.1281527000001006,138.0,-1.2438185003038977,-1.2438185003038977,-1.2438185003038977,1.0
107,1067.0,560.0,1.0973900000001322,139.0,-1.3664773355469777,-1.3664773355469777,-1.3664773355469777,1.0
108,1029.8333333333333,436.0,1.128072500000144,137.0,-1.2389909452152954,-1.2389909452152954,-1.2389909452152954,1.0
109,1143.0,728.0,1.1166670000000067,142.0,-1.5617537392597327,-1.5617537392597327,-1.5617537392597327,1.0
110,1075.1666666666667,688.0,1.1518962000000101,141.0,-1.4715186053085632,-1.4715186053085632,-1.4715186053085632,1.0
111,1121.8333333333333,598.0,1.0896807999999965,139.0,-1.443750937541648,-1.443750937541648,-1.443750937541648,1.0
112,1065.8333333333335,452.0,1.1970696000000771,137.0,-1.2828825364154623,-1.2828825364154623,-1.2828825364154623,1.0
113,1131.0,633.0,1.1507529000000432,140.0,-1.4785707114080961,-1.4785707114080961,-1.4785707114080961,1.0
114,1012.4999999999999,639.0,1.1711743999999271,140.0,-1.3789464153487292,-1.3789464153487292,-1.3789464153487292,1.0
115,1025.6666666666665,518.0,1.1539092000000437,138.0,-1.2980178203135317,-1.2980178203135317,-1.2980178203135317,1.0
116,999.6666666666666,578.0,1.1144423000000643,139.0,-1.3210244200090961,-1.3210244200090961,-1.3210244200090961,1.0
117,970.0,760.0,1.1681610999999066,143.0,-1.4340786453262766,-1.4340786453262766,-1.4340786453262766,1.0
118,1117.3333333333333,793.0,1.1417979000000287,143.0,-1.5888761094367339,-1.5888761094367339,-1.5888761094367339,1.0
119,961.6666666666667,610.0,1.1358526999999867,140.0,-1.3120712334432383,-1.3120712334432383,-1.3120712334432383,1.0
120,1026.0,586.0,1.1365921999999955,140.0,-1.3502987284096482,-1.3502987284096482,-1.3502987284096482,1.0
121,1054.0,499.0,1.1397464000001492,138.0,-1.308408769951335,-1.308408769951335,-1.308408769951335,1.0
122,1388.1666666666665,892.0,1.150449799999933,144.0,-1.902740848846473,-1.902740848846473,-1.902740848846473,1.0
123,1127.1666666666667,516.0,1.1479345000000194,138.0,-1.3857500542354775,-1.3857500542354775,-1.3857500542354775,1.0
124,1206.6666666666667,669.0,1.1269296999998915,141.0,-1.5726365434161718,-1.5726365434161718,-1.5726365434161718,1.0
125,1137.1666666666665,417.0,1.0924973999999565,137.0,-1.3188561962015446,-1.3188561962015446,-1.3188561962015446,1.0
126,1015.0,709.0,1.1455525999999736,142.0,-1.4346617887607356,-1.4346617887607356,-1.4346617887607356,1.0
127,1074.0,552.0,1.0851825999998255,139.0,-1.3665170783483014,-1.3665170783483014,-1.3665170783483014,1.0
128,1032.1666666666667,697.0,1.137040099999922,141.0,-1.4405842132030968,-1.4405842132030968,-1.4405842132030968,1.0
129,1021.0,604.0,1.1313288999999713,140.0,-1.359663088619275,-1.359663088619275,-1.359663088619275,1.0
130,1242.1666666666667,852.0,1.1842870000000403,144.0,-1.7437642648269034,-1.7437642648269034,-1.7437642648269034,1.0
131,1052.3333333333335,482.0,1.1333360000000994,138.0,-1.293946125495216,-1.293946125495216,-1.293946125495216,1.0
132,1049.0,671.0,1.1271747999999207,141.0,-1.4355101332190652,-1.4355101332190652,-1.4355101332190652,1.0
133,1071.3333333333335,518.0,1.1300360999998702,138.0,-1.3381780704601027,-1.3381780704601027,-1.3381780704601027,1.0
134,1055.1666666666665,519.0,1.1205327000000125,138.0,-1.324725281621076,-1.324725281621076,-1.324725281621076,1.0
135,1004.0,329.0,1.1221795999999813,135.0,-1.1344682741882754,-1.1344682741882754,-1.1344682741882754,1.0
136,1368.0,660.0,1.1679367000001548,140.0,-1.7076358172882982,-1.7076358172882982,-1.7076358172882982,1.0
137,1150.1666666666667,671.0,1.1272862000000714,141.0,-1.5244782786167594,-1.5244782786167594,-1.5244782786167594,1.0
138,1099.0,802.0,1.1500966999999491,143.0,-1.5796341152206568,-1.5796341152206568,-1.5796341152206568,1.0
139,1090.0,768.0,1.1541764000000967,143.0,-1.5457254376041012,-1.5457254376041012,-1.5457254376041012,1.0
