episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2628.916666666667,2291.75,3.9074953999370337,161.75,-2628.916666666667,-2628.916666666667,-5257.833333333334,1.0
2,2723.0,2651.5,1.7784861996769905,166.25,-2723.0,-2723.0,-5446.0,1.0
3,2561.7083333333335,2178.5,1.7473765001632273,160.25,-2561.7083333333335,-2561.7083333333335,-5123.416666666667,1.0
4,2681.5,2355.25,1.7102683000266552,162.25,-2681.5,-2681.5,-5363.0,1.0
5,2667.2083333333335,2464.5,1.7981337001547217,163.25,-2667.2083333333335,-2667.2083333333335,-5334.416666666667,1.0
6,2690.166666666667,2532.5,1.744149699807167,165.5,-2690.166666666667,-2690.166666666667,-5380.333333333334,1.0
7,2635.166666666667,2020.0,1.7028526002541184,158.25,-2635.166666666667,-2635.166666666667,-5270.333333333334,1.0
8,2640.75,2220.25,1.7715338999405503,160.75,-2640.75,-2640.75,-5281.5,1.0
9,2563.75,2109.0,1.6643253001384437,159.75,-2563.75,-2563.75,-5127.5,1.0
10,2560.7083333333335,2212.75,1.8004632000811398,162.0,-2560.7083333333335,-2560.7083333333335,-5121.416666666667,1.0
11,2544.9583333333335,2007.5,1.649366999976337,158.5,-2544.9583333333335,-2544.9583333333335,-5089.916666666667,1.0
12,2641.916666666667,2258.0,1.7844902002252638,161.75,-2641.916666666667,-2641.916666666667,-5283.833333333334,1.0
13,2614.0,2075.5,1.6801520995795727,160.0,-2614.0,-2614.0,-5228.0,1.0
14,2615.916666666667,2121.25,1.7482831999659538,162.0,-2615.916666666667,-2615.916666666667,-5231.833333333334,1.0
15,2461.9583333333335,1912.5,1.7788324998691678,158.25,-2461.9583333333335,-2461.9583333333335,-4923.916666666667,1.0
16,2506.75,2065.25,1.7363543002866209,160.5,-2506.75,-2506.75,-5013.5,1.0
17,2479.916666666667,1955.75,1.665531599894166,159.25,-2479.916666666667,-2479.916666666667,-4959.833333333334,1.0
