global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2613.0,2111.0,160,True,-2613.0,-2613.0,-5226.0
1,1,2511.8333333333335,1714.0,156,True,-2511.8333333333335,-2511.8333333333335,-5023.666666666667
1,2,2615.0,2492.0,163,True,-2615.0,-2615.0,-5230.0
1,3,2775.8333333333335,2850.0,168,True,-2775.8333333333335,-2775.8333333333335,-5551.666666666667
2,0,2701.0,2405.0,164,True,-2701.0,-2701.0,-5402.0
2,1,2813.0,2930.0,169,True,-2813.0,-2813.0,-5626.0
2,2,2652.0,2405.0,164,True,-2652.0,-2652.0,-5304.0
2,3,2726.0,2866.0,168,True,-2726.0,-2726.0,-5452.0
3,0,2401.0,1816.0,153,True,-2401.0,-2401.0,-4802.0
3,1,2651.0,2477.0,165,True,-2651.0,-2651.0,-5302.0
3,2,2507.0,2031.0,159,True,-2507.0,-2507.0,-5014.0
3,3,2687.8333333333335,2390.0,164,True,-2687.8333333333335,-2687.8333333333335,-5375.666666666667
4,0,2710.0,2111.0,159,True,-2710.0,-2710.0,-5420.0
4,1,2840.0,2930.0,168,True,-2840.0,-2840.0,-5680.0
4,2,2608.0,2420.0,164,True,-2608.0,-2608.0,-5216.0
4,3,2568.0,1960.0,158,True,-2568.0,-2568.0,-5136.0
5,0,2600.0,2420.0,160,True,-2600.0,-2600.0,-5200.0
5,1,2901.0,2866.0,168,True,-2901.0,-2901.0,-5802.0
5,2,2654.0,2556.0,166,True,-2654.0,-2654.0,-5308.0
5,3,2513.8333333333335,2016.0,159,True,-2513.8333333333335,-2513.8333333333335,-5027.666666666667
6,0,2675.8333333333335,2541.0,166,True,-2675.8333333333335,-2675.8333333333335,-5351.666666666667
6,1,2708.0,2707.0,169,True,-2708.0,-2708.0,-5416.0
6,2,2688.8333333333335,2556.0,164,True,-2688.8333333333335,-2688.8333333333335,-5377.666666666667
6,3,2688.0,2326.0,163,True,-2688.0,-2688.0,-5376.0
7,0,2873.8333333333335,3001.0,170,True,-2873.8333333333335,-2873.8333333333335,-5747.666666666667
7,1,2518.8333333333335,2088.0,159,True,-2518.8333333333335,-2518.8333333333335,-5037.666666666667
7,2,2578.0,1420.0,150,True,-2578.0,-2578.0,-5156.0
7,3,2570.0,1571.0,154,True,-2570.0,-2570.0,-5140.0
8,0,2343.0,1571.0,154,True,-2343.0,-2343.0,-4686.0
8,1,2608.0,2190.0,158,True,-2608.0,-2608.0,-5216.0
8,2,2938.0,2413.0,163,True,-2938.0,-2938.0,-5876.0
8,3,2674.0,2707.0,168,True,-2674.0,-2674.0,-5348.0
9,0,2675.0,2492.0,164,True,-2675.0,-2675.0,-5350.0
9,1,2456.0,1722.0,156,True,-2456.0,-2456.0,-4912.0
9,2,2472.0,1809.0,155,True,-2472.0,-2472.0,-4944.0
9,3,2652.0,2413.0,164,True,-2652.0,-2652.0,-5304.0
10,0,2542.0,2175.0,163,True,-2542.0,-2542.0,-5084.0
10,1,2395.8333333333335,1786.0,157,True,-2395.8333333333335,-2395.8333333333335,-4791.666666666667
10,2,2710.0,2715.0,166,True,-2710.0,-2710.0,-5420.0
10,3,2595.0,2175.0,162,True,-2595.0,-2595.0,-5190.0
11,0,2582.0,1650.0,152,True,-2582.0,-2582.0,-5164.0
