episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2800.6666666666665,1934.0,2.545894800001406,297.0,-1.7077949783760091,-1.7077949783760091,-1.7077949783760091,1.0
2,3126.3333333333335,2461.0,2.5784749000013107,303.0,-2.0111346520226134,-2.0111346520226134,-2.0111346520226134,1.0
3,3493.833333333334,2509.0,2.5753297000010207,303.0,-2.163878112119217,-2.163878112119217,-2.163878112119217,1.0
4,2763.5,2181.0,2.563314899998659,304.0,-1.7796756167280638,-1.7796756167280638,-1.7796756167280638,1.0
5,3129.8333333333335,2356.0,2.630099699999846,304.0,-1.9760230746463467,-1.9760230746463467,-1.9760230746463467,1.0
6,3409.0000000000005,2495.0,3.624466299999767,295.0,-2.127606575875847,-2.127606575875847,-2.127606575875847,1.0
7,3024.833333333333,2369.0,2.594528800000262,305.0,-1.9416450145196755,-1.9416450145196755,-1.9416450145196755,1.0
8,2358.666666666667,1296.0,2.3760207000013907,289.0,-1.3228842200735533,-1.3228842200735533,-1.3228842200735533,1.0
9,2924.333333333333,1857.0,2.4994283999985782,297.0,-1.7268946489452952,-1.7268946489452952,-1.7268946489452952,1.0
10,2825.8333333333335,2300.0,2.6090183000014804,305.0,-1.8440222724430038,-1.8440222724430038,-1.8440222724430038,1.0
11,2962.0,2037.0,2.4506271999998717,298.0,-1.8032574329652842,-1.8032574329652842,-1.8032574329652842,1.0
12,3103.0,2670.0,2.619123699998454,311.0,-2.0749621812717027,-2.0749621812717027,-2.0749621812717027,1.0
13,2281.166666666667,1460.0,2.462908099998458,291.0,-1.351048343252629,-1.351048343252629,-1.351048343252629,1.0
14,2974.0,2440.0,2.555935299998964,307.0,-1.9474379887570565,-1.9474379887570565,-1.9474379887570565,1.0
15,2765.3333333333335,1922.0,2.5547498000014457,299.0,-1.6905487479498327,-1.6905487479498327,-1.6905487479498327,1.0
16,2770.6666666666665,3016.0,2.6614664000007906,316.0,-2.071858152003381,-2.071858152003381,-2.071858152003381,1.0
17,3246.0,2951.0,2.5639632000020356,305.0,-2.2253549047805876,-2.2253549047805876,-2.2253549047805876,1.0
18,3018.8333333333335,2029.0,2.380839299999934,294.0,-1.821531158260406,-1.821531158260406,-1.821531158260406,1.0
19,2312.333333333333,1645.0,2.4620065999988583,296.0,-1.4267376211794465,-1.4267376211794465,-1.4267376211794465,1.0
20,2743.666666666667,1947.0,2.5204401000009966,299.0,-1.6911932329559476,-1.6911932329559476,-1.6911932329559476,1.0
21,3455.3333333333335,2537.0,2.511601599999267,293.0,-2.159328764229037,-2.159328764229037,-2.159328764229037,1.0
22,2806.0,2579.0,2.5528399999966496,304.0,-1.9334178359663101,-1.9334178359663101,-1.9334178359663101,1.0
23,3220.8333333333335,2083.0,2.501395200000843,297.0,-1.9150638104362006,-1.9150638104362006,-1.9150638104362006,1.0
24,3204.666666666667,2667.0,2.4953569999997853,301.0,-2.1115731814793306,-2.1115731814793306,-2.1115731814793306,1.0
25,2671.0,1983.0,2.52011400000265,300.0,-1.6767645306043213,-1.6767645306043213,-1.6767645306043213,1.0
26,2766.0,2538.0,2.606647199998406,307.0,-1.9043878742193556,-1.9043878742193556,-1.9043878742193556,1.0
27,3200.8333333333335,3164.0,2.6750990000000456,315.0,-2.282483642322779,-2.282483642322779,-2.282483642322779,1.0
28,2849.8333333333335,1922.0,2.5796240999989095,300.0,-1.721842468631259,-1.721842468631259,-1.721842468631259,1.0
29,2338.6666666666665,1441.0,2.4802492999988317,289.0,-1.3657548147895342,-1.3657548147895342,-1.3657548147895342,1.0
30,2418.0,1890.0,2.5748567000009643,299.0,-1.550821659170647,-1.550821659170647,-1.550821659170647,1.0
31,3062.8333333333335,2712.0,2.6513021999999182,306.0,-2.074649969164026,-2.074649969164026,-2.074649969164026,1.0
32,2591.6666666666665,2166.0,2.5564989000013156,309.0,-1.710837769440961,-1.710837769440961,-1.710837769440961,1.0
33,2834.0,2036.0,2.6134682999982033,300.0,-1.7555071864429919,-1.7555071864429919,-1.7555071864429919,1.0
34,3059.0000000000005,2369.0,2.633651200001623,299.0,-1.9542982940851432,-1.9542982940851432,-1.9542982940851432,1.0
35,2180.666666666667,1287.0,2.4863943999989715,290.0,-1.2538430539611882,-1.2538430539611882,-1.2538430539611882,1.0
36,3137.666666666667,1991.0,2.550151100000221,296.0,-1.8523637375781483,-1.8523637375781483,-1.8523637375781483,1.0
37,2399.6666666666665,1256.0,2.5635172000002058,292.0,-1.324198530032003,-1.324198530032003,-1.324198530032003,1.0
38,2917.8333333333335,1898.0,2.52112599999964,293.0,-1.7387038058202209,-1.7387038058202209,-1.7387038058202209,1.0
39,3219.166666666667,2644.0,2.556856000002881,302.0,-2.1089680752062203,-2.1089680752062203,-2.1089680752062203,1.0
40,3212.666666666667,3048.0,2.53965970000354,310.0,-2.2466440836761556,-2.2466440836761556,-2.2466440836761556,1.0
41,2651.666666666667,2714.0,2.675911999998789,314.0,-1.9230720324497423,-1.9230720324497423,-1.9230720324497423,1.0
42,2861.5,1942.0,2.8524872999987565,298.0,-1.7330979134380597,-1.7330979134380597,-1.7330979134380597,1.0
43,2842.0,2324.0,2.690648499999952,302.0,-1.8583312093055595,-1.8583312093055595,-1.8583312093055595,1.0
44,2651.3333333333335,1775.0,2.5578002000002016,295.0,-1.5973591267352292,-1.5973591267352292,-1.5973591267352292,1.0
45,3365.666666666667,2641.0,2.661482600000454,308.0,-2.1621826471363415,-2.1621826471363415,-2.1621826471363415,1.0
46,2346.6666666666665,1387.0,2.508875600000465,292.0,-1.3499935394551523,-1.3499935394551523,-1.3499935394551523,1.0
47,2679.1666666666665,2198.0,2.5771267999989504,301.0,-1.7543382102076381,-1.7543382102076381,-1.7543382102076381,1.0
48,2549.1666666666665,1872.0,2.5118593000006513,295.0,-1.5931565765550026,-1.5931565765550026,-1.5931565765550026,1.0
49,2309.166666666667,1572.0,2.466189200000372,297.0,-1.4002528116211268,-1.4002528116211268,-1.4002528116211268,1.0
50,2958.5,2189.0,2.4690910000026633,297.0,-1.8546658203276825,-1.8546658203276825,-1.8546658203276825,1.0
51,2339.6666666666665,1068.0,2.4401393000007374,290.0,-1.23679089670422,-1.23679089670422,-1.23679089670422,1.0
52,2900.8333333333335,1739.0,2.5363665000004403,294.0,-1.6772762662525231,-1.6772762662525231,-1.6772762662525231,1.0
53,3425.0000000000005,3025.0,2.7576746999984607,314.0,-2.3173045522528524,-2.3173045522528524,-2.3173045522528524,1.0
54,2558.0,2117.0,2.6545499000021664,305.0,-1.681379368558218,-1.681379368558218,-1.681379368558218,1.0
55,2408.6666666666665,1101.0,2.538010399999621,290.0,-1.2737867901490618,-1.2737867901490618,-1.2737867901490618,1.0
56,2673.5,1686.0,2.351204800001142,287.0,-1.5747084108418004,-1.5747084108418004,-1.5747084108418004,1.0
57,2396.6666666666665,1801.0,2.5281295999993745,293.0,-1.5120611580743528,-1.5120611580743528,-1.5120611580743528,1.0
58,2421.833333333333,1830.0,2.5756513999986055,295.0,-1.5314368571344115,-1.5314368571344115,-1.5314368571344115,1.0
59,2448.6666666666665,1792.0,2.599937500002852,304.0,-1.5281981665978188,-1.5281981665978188,-1.5281981665978188,1.0
60,2584.6666666666665,2017.0,2.6200865999999223,303.0,-1.656581035150501,-1.656581035150501,-1.656581035150501,1.0
61,2326.6666666666665,1153.0,2.5473104000011517,291.0,-1.2614494323680818,-1.2614494323680818,-1.2614494323680818,1.0
62,2395.6666666666665,2055.0,2.5709287999998196,302.0,-1.5997629402373352,-1.5997629402373352,-1.5997629402373352,1.0
63,2721.5,2661.0,2.5101173000002746,309.0,-1.930556847601112,-1.930556847601112,-1.930556847601112,1.0
64,2401.0,1586.0,2.522495600002003,298.0,-1.4391167270925467,-1.4391167270925467,-1.4391167270925467,1.0
65,2804.0,2178.0,2.661146099999314,300.0,-1.7936341603477555,-1.7936341603477555,-1.7936341603477555,1.0
66,2787.0,2433.0,2.6236309000014444,303.0,-1.8757572449132054,-1.8757572449132054,-1.8757572449132054,1.0
67,2256.333333333333,893.0,2.5004518999994616,288.0,-1.1452496275769841,-1.1452496275769841,-1.1452496275769841,1.0
68,2211.6666666666665,2116.0,2.631115000000136,303.0,-1.5527715794468382,-1.5527715794468382,-1.5527715794468382,1.0
69,2287.6666666666665,1639.0,2.5344230999980937,296.0,-1.4155221267383127,-1.4155221267383127,-1.4155221267383127,1.0
70,3024.166666666667,2898.0,2.639247199997044,310.0,-2.124823918763328,-2.124823918763328,-2.124823918763328,1.0
71,3211.166666666667,2756.0,2.7090924000003724,306.0,-2.144840307544765,-2.144840307544765,-2.144840307544765,1.0
72,2474.6666666666665,2133.0,2.49308419999943,306.0,-1.6560655612895105,-1.6560655612895105,-1.6560655612895105,1.0
73,2197.0,1331.0,2.6614370999996027,292.0,-1.2751485268987532,-1.2751485268987532,-1.2751485268987532,1.0
74,2376.6666666666665,1717.0,2.5438281999995525,298.0,-1.4755281466877002,-1.4755281466877002,-1.4755281466877002,1.0
75,2526.666666666667,2491.0,2.6922481000001426,310.0,-1.799456383959996,-1.799456383959996,-1.799456383959996,1.0
76,2626.0,2343.0,2.591351700000814,299.0,-1.7849258652478734,-1.7849258652478734,-1.7849258652478734,1.0
77,2699.3333333333335,2373.0,2.635471800000232,304.0,-1.8224863429674987,-1.8224863429674987,-1.8224863429674987,1.0
78,2230.833333333333,1357.0,2.5235862000008638,296.0,-1.2966936164223866,-1.2966936164223866,-1.2966936164223866,1.0
79,3117.0000000000005,2491.0,2.6037405999995826,304.0,-2.0180803655253015,-2.0180803655253015,-2.0180803655253015,1.0
80,2903.8333333333335,2124.0,2.4304505000000063,296.0,-1.8118824315527533,-1.8118824315527533,-1.8118824315527533,1.0
81,3046.666666666667,2567.0,2.4296899999972084,306.0,-2.0183854151031344,-2.0183854151031344,-2.0183854151031344,1.0
82,2245.0,915.0,2.4302191999995557,289.0,-1.1486807361962077,-1.1486807361962077,-1.1486807361962077,1.0
83,2448.6666666666665,1480.0,2.5578724999977567,297.0,-1.420015087540955,-1.420015087540955,-1.420015087540955,1.0
84,2906.8333333333335,2585.0,2.6260201999975834,309.0,-1.972840885341194,-1.972840885341194,-1.972840885341194,1.0
85,2652.0,2370.0,2.5878517999990436,306.0,-1.8039166996066944,-1.8039166996066944,-1.8039166996066944,1.0
86,2171.6666666666665,1275.0,2.490782400000171,292.0,-1.246349107297665,-1.246349107297665,-1.246349107297665,1.0
87,2583.0,2482.0,2.566157600002043,301.0,-1.8171981986722554,-1.8171981986722554,-1.8171981986722554,1.0
88,2410.666666666667,1626.0,2.497258800001873,302.0,-1.4565663048799602,-1.4565663048799602,-1.4565663048799602,1.0
89,2217.666666666667,1478.0,2.5277865000025486,295.0,-1.3337730917393948,-1.3337730917393948,-1.3337730917393948,1.0
90,2635.0,2236.0,2.570292199998221,299.0,-1.7511576759890652,-1.7511576759890652,-1.7511576759890652,1.0
91,2558.5,2209.0,2.6225258000013127,299.0,-1.7134646771993354,-1.7134646771993354,-1.7134646771993354,1.0
92,2424.5,1677.0,2.5055505000018456,291.0,-1.479373112559243,-1.479373112559243,-1.479373112559243,1.0
93,2660.6666666666665,2840.0,2.7083658000010473,317.0,-1.970094411845579,-1.970094411845579,-1.970094411845579,1.0
94,2709.833333333333,2201.0,2.586746699998912,295.0,-1.7667355220730916,-1.7667355220730916,-1.7667355220730916,1.0
95,2351.666666666667,2077.0,2.6787290000029316,304.0,-1.5910962791256713,-1.5910962791256713,-1.5910962791256713,1.0
96,2563.6666666666665,2191.0,2.5917253000006895,305.0,-1.7091367684788417,-1.7091367684788417,-1.7091367684788417,1.0
97,2251.4999999999995,1601.0,2.5491082000007736,301.0,-1.3889520231492969,-1.3889520231492969,-1.3889520231492969,1.0
98,2790.1666666666674,1813.0,2.526274400002876,296.0,-1.6619507923356016,-1.6619507923356016,-1.6619507923356016,1.0
99,2647.0,2415.0,2.6760278000001563,310.0,-1.8176683288682156,-1.8176683288682156,-1.8176683288682156,1.0
100,2594.1666666666665,2272.0,2.6694066999989445,303.0,-1.7485181267935568,-1.7485181267935568,-1.7485181267935568,1.0
101,2549.6666666666665,1703.0,2.5519475000000966,297.0,-1.534742578677395,-1.534742578677395,-1.534742578677395,1.0
102,2481.166666666667,1461.0,2.5450155999969866,291.0,-1.425463061834834,-1.425463061834834,-1.425463061834834,1.0
103,2228.666666666667,1340.0,2.547988599999371,292.0,-1.289996622481943,-1.289996622481943,-1.289996622481943,1.0
104,2738.0,2269.0,2.486411699999735,304.0,-1.8007451256844216,-1.8007451256844216,-1.8007451256844216,1.0
105,2094.833333333333,1216.0,2.6558819000019867,290.0,-1.1974369614619376,-1.1974369614619376,-1.1974369614619376,1.0
106,2397.666666666667,1729.0,2.6329374000015378,301.0,-1.4874661720278728,-1.4874661720278728,-1.4874661720278728,1.0
107,2423.666666666667,1284.0,2.539835600000515,291.0,-1.3427954252493846,-1.3427954252493846,-1.3427954252493846,1.0
108,2351.0,1801.0,2.5480274000001373,301.0,-1.4951489697770923,-1.4951489697770923,-1.4951489697770923,1.0
109,3005.3333333333335,2599.0,2.6167949000009685,304.0,-2.0141737334107543,-2.0141737334107543,-2.0141737334107543,1.0
110,2494.1666666666665,1619.0,2.550213700000313,294.0,-1.485062501205646,-1.485062501205646,-1.485062501205646,1.0
111,2284.666666666667,1539.0,2.6349577000000863,295.0,-1.379737043268872,-1.379737043268872,-1.379737043268872,1.0
112,2330.1666666666665,1531.0,2.3947832999983802,292.0,-1.3938135831471545,-1.3938135831471545,-1.3938135831471545,1.0
113,2339.1666666666665,1858.0,2.566170099998999,299.0,-1.5105308307815517,-1.5105308307815517,-1.5105308307815517,1.0
114,2745.0,2527.0,2.6455900999972073,306.0,-1.8927965895171843,-1.8927965895171843,-1.8927965895171843,1.0
115,2221.0,1256.0,2.4741915999984485,292.0,-1.2580311364018506,-1.2580311364018506,-1.2580311364018506,1.0
116,2317.1666666666665,1746.0,2.5727065999999468,298.0,-1.463548401751378,-1.463548401751378,-1.463548401751378,1.0
117,2459.1666666666665,2140.0,2.612707500000397,301.0,-1.652752477464855,-1.652752477464855,-1.652752477464855,1.0
118,2937.0,2169.0,2.603653200003464,303.0,-1.8397686999386258,-1.8397686999386258,-1.8397686999386258,1.0
119,2412.666666666667,1429.0,2.428835300001083,294.0,-1.3889990789728557,-1.3889990789728557,-1.3889990789728557,1.0
120,2389.4999999999995,1703.0,2.3463506999978563,294.0,-1.4754264730070796,-1.4754264730070796,-1.4754264730070796,1.0
121,2200.1666666666665,1834.0,2.5031056000007084,299.0,-1.4507318107982656,-1.4507318107982656,-1.4507318107982656,1.0
122,2494.1666666666665,2136.0,2.681214900003397,307.0,-1.6643274110530801,-1.6643274110530801,-1.6643274110530801,1.0
123,2530.166666666667,1631.0,2.568667399998958,296.0,-1.502555624891634,-1.502555624891634,-1.502555624891634,1.0
124,2787.0,1800.0,2.5996646999992663,296.0,-1.65627042105745,-1.65627042105745,-1.65627042105745,1.0
125,2161.6666666666665,1362.0,2.5550559000002977,295.0,-1.2728121439066966,-1.2728121439066966,-1.2728121439066966,1.0
126,2436.8333333333335,2168.0,2.6239099000013084,303.0,-1.6541902911251642,-1.6541902911251642,-1.6541902911251642,1.0
127,2288.6666666666665,1845.0,2.4826240000002144,301.0,-1.4873210380566053,-1.4873210380566053,-1.4873210380566053,1.0
128,2216.666666666667,1475.0,2.5234439999985625,295.0,-1.3323625299356663,-1.3323625299356663,-1.3323625299356663,1.0
129,2580.0,2237.0,2.6086327000011806,304.0,-1.7311357226924133,-1.7311357226924133,-1.7311357226924133,1.0
130,2284.3333333333335,1701.0,2.538774000000558,298.0,-1.4357855799954133,-1.4357855799954133,-1.4357855799954133,1.0
131,2178.6666666666665,1477.0,2.528080100000807,296.0,-1.3189830954022717,-1.3189830954022717,-1.3189830954022717,1.0
132,2081.0,1214.0,2.5481637000011688,291.0,-1.19162044504479,-1.19162044504479,-1.19162044504479,1.0
133,2414.0,1653.0,2.5812947999984317,299.0,-1.4671627684051063,-1.4671627684051063,-1.4671627684051063,1.0
134,2142.6666666666665,1378.0,2.7394929000001866,292.0,-1.2713235362100408,-1.2713235362100408,-1.2713235362100408,1.0
135,2678.3333333333335,2960.0,2.5262335000006715,311.0,-2.0182459597909856,-2.0182459597909856,-2.0182459597909856,1.0
136,2201.666666666667,1468.0,2.561640500000067,296.0,-1.3243802471238308,-1.3243802471238308,-1.3243802471238308,1.0
137,2284.1666666666665,2069.0,2.620016199998645,304.0,-1.5633244114654816,-1.5633244114654816,-1.5633244114654816,1.0
138,2059.3333333333335,1373.0,2.5384037000003445,292.0,-1.238728175543277,-1.238728175543277,-1.238728175543277,1.0
139,2138.6666666666665,1628.0,2.568245800001023,296.0,-1.356527336151851,-1.356527336151851,-1.356527336151851,1.0
140,2882.8333333333335,2370.0,2.640078300002642,302.0,-1.8894034908172945,-1.8894034908172945,-1.8894034908172945,1.0
141,2282.666666666667,1991.0,2.5970271000005596,302.0,-1.5357231318666844,-1.5357231318666844,-1.5357231318666844,1.0
142,2356.666666666667,2056.0,2.6178415000031237,305.0,-1.5856664251762178,-1.5856664251762178,-1.5856664251762178,1.0
143,2593.4999999999995,2548.0,2.6358089999994263,304.0,-1.8439716496225094,-1.8439716496225094,-1.8439716496225094,1.0
144,2224.666666666667,1440.0,2.303962499998306,298.0,-1.3231893267233361,-1.3231893267233361,-1.3231893267233361,1.0
145,2450.5,2206.0,2.5990109000013035,305.0,-1.6724277471954565,-1.6724277471954565,-1.6724277471954565,1.0
146,2229.6666666666665,1736.0,2.5718675999996776,297.0,-1.427676255020762,-1.427676255020762,-1.427676255020762,1.0
147,2294.666666666667,1353.0,2.515801699999429,295.0,-1.3189466834975667,-1.3189466834975667,-1.3189466834975667,1.0
148,2757.8333333333335,1978.0,2.5972295999999915,296.0,-1.7071886745050815,-1.7071886745050815,-1.7071886745050815,1.0
149,2166.6666666666665,1530.0,2.58789600000091,295.0,-1.332916270539767,-1.332916270539767,-1.332916270539767,1.0
150,2529.166666666667,2010.0,2.6341697000025306,299.0,-1.6335999868049655,-1.6335999868049655,-1.6335999868049655,1.0
151,2457.1666666666665,1631.0,2.464218400000391,296.0,-1.4755208129420017,-1.4755208129420017,-1.4755208129420017,1.0
152,2543.0,2222.0,2.6565382000007958,306.0,-1.7122320372026945,-1.7122320372026945,-1.7122320372026945,1.0
153,2210.6666666666665,1468.0,2.55838379999841,296.0,-1.3277133061313207,-1.3277133061313207,-1.3277133061313207,1.0
154,2329.166666666667,1471.0,2.5844496999998228,295.0,-1.3726388049772678,-1.3726388049772678,-1.3726388049772678,1.0
155,2267.6666666666665,1694.0,2.568604399999458,301.0,-1.427186064034044,-1.427186064034044,-1.427186064034044,1.0
156,2752.0000000000005,2242.0,2.646325599998818,303.0,-1.7965678869144404,-1.7965678869144404,-1.7965678869144404,1.0
157,2331.166666666667,1690.0,2.5899057000024186,296.0,-1.4493156844793178,-1.4493156844793178,-1.4493156844793178,1.0
158,2738.5,1948.0,2.583535900001152,298.0,-1.6896265508303918,-1.6896265508303918,-1.6896265508303918,1.0
159,2489.0,2331.0,2.5645936999972037,307.0,-1.7300284127000627,-1.7300284127000627,-1.7300284127000627,1.0
160,2201.0,1590.0,2.567429799997626,297.0,-1.3664357117003556,-1.3664357117003556,-1.3664357117003556,1.0
161,2541.666666666667,2375.0,2.7094539999998233,303.0,-1.7647895682974897,-1.7647895682974897,-1.7647895682974897,1.0
162,2342.1666666666665,1731.0,2.5962263999972492,298.0,-1.4676057894243628,-1.4676057894243628,-1.4676057894243628,1.0
163,2830.8333333333335,2221.0,2.5971079000009922,302.0,-1.8184814614893896,-1.8184814614893896,-1.8184814614893896,1.0
164,2217.666666666667,1694.0,2.5860706999992544,297.0,-1.408669069547994,-1.408669069547994,-1.408669069547994,1.0
165,2085.6666666666665,1512.0,2.595156399998814,296.0,-1.2966774079883163,-1.2966774079883163,-1.2966774079883163,1.0
166,2373.1666666666665,1509.0,2.7060177999992447,298.0,-1.4021099043690974,-1.4021099043690974,-1.4021099043690974,1.0
167,2239.1666666666665,1885.0,2.9683286999970733,301.0,-1.4828588390355266,-1.4828588390355266,-1.4828588390355266,1.0
168,2193.1666666666665,1650.0,2.663346500001353,297.0,-1.3843391541777075,-1.3843391541777075,-1.3843391541777075,1.0
169,2263.1666666666665,1754.0,2.5956714999992982,300.0,-1.4463239728104664,-1.4463239728104664,-1.4463239728104664,1.0
170,2267.1666666666665,1856.0,2.5846032999979798,297.0,-1.4831728774456343,-1.4831728774456343,-1.4831728774456343,1.0
171,2186.1666666666665,1527.0,2.6270911999999953,295.0,-1.3390976764753195,-1.3390976764753195,-1.3390976764753195,1.0
