global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2278.3333333333335,1135.0,75,True,-1135.0,-1135.0,-1135.0
2,0,1661.0,774.0,71,True,-774.0,-774.0,-774.0
3,0,1996.8333333333333,998.0,72,True,-998.0,-998.0,-998.0
4,0,1836.3333333333335,874.0,71,True,-874.0,-874.0,-874.0
5,0,1915.8333333333333,845.0,70,True,-845.0,-845.0,-845.0
6,0,1895.8333333333335,939.0,70,True,-939.0,-939.0,-939.0
7,0,1674.9999999999998,760.0,70,True,-760.0,-760.0,-760.0
8,0,1805.3333333333333,806.0,68,True,-806.0,-806.0,-806.0
9,0,1855.8333333333333,887.0,70,True,-887.0,-887.0,-887.0
10,0,1929.1666666666665,810.0,70,True,-810.0,-810.0,-810.0
11,0,2296.5,992.0,72,True,-992.0,-992.0,-992.0
12,0,2081.0,1158.0,75,True,-1158.0,-1158.0,-1158.0
13,0,1506.5,617.0,68,True,-617.0,-617.0,-617.0
14,0,1916.6666666666667,900.0,71,True,-900.0,-900.0,-900.0
15,0,1661.1666666666667,705.0,67,True,-705.0,-705.0,-705.0
16,0,2115.8333333333335,1038.0,73,True,-1038.0,-1038.0,-1038.0
17,0,2002.1666666666665,865.0,70,True,-865.0,-865.0,-865.0
18,0,1552.6666666666667,512.0,65,True,-512.0,-512.0,-512.0
19,0,2439.666666666667,1058.0,71,True,-1058.0,-1058.0,-1058.0
20,0,2032.6666666666665,1041.0,73,True,-1041.0,-1041.0,-1041.0
21,0,2040.6666666666667,897.0,70,True,-897.0,-897.0,-897.0
22,0,1709.1666666666665,610.0,66,True,-610.0,-610.0,-610.0
23,0,2127.0,914.0,69,True,-914.0,-914.0,-914.0
24,0,1435.0,470.0,65,True,-470.0,-470.0,-470.0
25,0,1821.0,676.0,68,True,-676.0,-676.0,-676.0
26,0,1688.1666666666665,656.0,68,True,-656.0,-656.0,-656.0
27,0,2143.0,1135.0,76,True,-1135.0,-1135.0,-1135.0
28,0,1893.5,806.0,71,True,-806.0,-806.0,-806.0
29,0,1755.6666666666667,708.0,68,True,-708.0,-708.0,-708.0
30,0,2111.0,1056.0,72,True,-1056.0,-1056.0,-1056.0
31,0,1336.0,561.0,66,True,-561.0,-561.0,-561.0
32,0,1641.5,554.0,65,True,-554.0,-554.0,-554.0
33,0,1617.6666666666665,656.0,67,True,-656.0,-656.0,-656.0
34,0,1636.0,611.0,68,True,-611.0,-611.0,-611.0
35,0,1818.1666666666667,855.0,70,True,-855.0,-855.0,-855.0
36,0,1805.0,627.0,68,True,-627.0,-627.0,-627.0
37,0,1789.9999999999998,945.0,72,True,-945.0,-945.0,-945.0
38,0,1510.0,665.0,66,True,-665.0,-665.0,-665.0
39,0,1562.1666666666665,705.0,69,True,-705.0,-705.0,-705.0
40,0,2006.5,863.0,71,True,-863.0,-863.0,-863.0
41,0,1802.1666666666667,806.0,70,True,-806.0,-806.0,-806.0
42,0,1461.8333333333335,567.0,62,True,-567.0,-567.0,-567.0
43,0,1452.0,525.0,66,True,-525.0,-525.0,-525.0
44,0,1590.0,663.0,69,True,-663.0,-663.0,-663.0
45,0,1512.0,669.0,68,True,-669.0,-669.0,-669.0
46,0,1838.6666666666667,809.0,70,True,-809.0,-809.0,-809.0
47,0,1904.6666666666665,718.0,68,True,-718.0,-718.0,-718.0
48,0,1362.0,483.0,65,True,-483.0,-483.0,-483.0
49,0,1485.5,753.0,70,True,-753.0,-753.0,-753.0
50,0,1409.0,554.0,65,True,-554.0,-554.0,-554.0
51,0,1665.8333333333335,708.0,67,True,-708.0,-708.0,-708.0
52,0,1767.1666666666665,847.0,70,True,-847.0,-847.0,-847.0
53,0,1787.6666666666667,663.0,68,True,-663.0,-663.0,-663.0
54,0,1540.8333333333335,526.0,66,True,-526.0,-526.0,-526.0
55,0,1486.0,571.0,65,True,-571.0,-571.0,-571.0
56,0,1510.6666666666667,467.0,63,True,-467.0,-467.0,-467.0
57,0,1600.8333333333333,428.0,64,True,-428.0,-428.0,-428.0
58,0,1706.4999999999998,578.0,66,True,-578.0,-578.0,-578.0
59,0,1869.6666666666665,767.0,68,True,-767.0,-767.0,-767.0
60,0,1500.6666666666665,512.0,64,True,-512.0,-512.0,-512.0
61,0,1609.8333333333335,529.0,67,True,-529.0,-529.0,-529.0
62,0,1363.9999999999998,473.0,64,True,-473.0,-473.0,-473.0
63,0,2065.833333333333,1037.0,72,True,-1037.0,-1037.0,-1037.0
64,0,1481.0,522.0,65,True,-522.0,-522.0,-522.0
65,0,1889.6666666666667,800.0,71,True,-800.0,-800.0,-800.0
66,0,1901.0,669.0,69,True,-669.0,-669.0,-669.0
67,0,1590.6666666666665,519.0,65,True,-519.0,-519.0,-519.0
68,0,1568.5,477.0,64,True,-477.0,-477.0,-477.0
69,0,1731.0,525.0,65,True,-525.0,-525.0,-525.0
70,0,1513.4999999999998,427.0,64,True,-427.0,-427.0,-427.0
71,0,1494.3333333333333,431.0,64,True,-431.0,-431.0,-431.0
72,0,1652.1666666666665,795.0,69,True,-795.0,-795.0,-795.0
73,0,1645.5,621.0,68,True,-621.0,-621.0,-621.0
74,0,1804.6666666666667,564.0,66,True,-564.0,-564.0,-564.0
75,0,1530.9999999999998,379.0,63,True,-379.0,-379.0,-379.0
76,0,1896.5,663.0,67,True,-663.0,-663.0,-663.0
77,0,1559.5,518.0,64,True,-518.0,-518.0,-518.0
78,0,1853.0,666.0,67,True,-666.0,-666.0,-666.0
79,0,1632.1666666666667,789.0,69,True,-789.0,-789.0,-789.0
80,0,1511.5,571.0,67,True,-571.0,-571.0,-571.0
81,0,2253.0,917.0,73,True,-917.0,-917.0,-917.0
82,0,1653.3333333333333,617.0,67,True,-617.0,-617.0,-617.0
83,0,1704.1666666666667,649.0,66,True,-649.0,-649.0,-649.0
84,0,1610.5,519.0,66,True,-519.0,-519.0,-519.0
85,0,2052.0,859.0,71,True,-859.0,-859.0,-859.0
86,0,1812.1666666666667,802.0,70,True,-802.0,-802.0,-802.0
87,0,1767.0,617.0,66,True,-617.0,-617.0,-617.0
88,0,1904.0,653.0,68,True,-653.0,-653.0,-653.0
89,0,1678.3333333333335,666.0,68,True,-666.0,-666.0,-666.0
90,0,1619.1666666666665,610.0,65,True,-610.0,-610.0,-610.0
91,0,1670.6666666666665,718.0,69,True,-718.0,-718.0,-718.0
92,0,1598.5,474.0,65,True,-474.0,-474.0,-474.0
93,0,1820.8333333333335,624.0,68,True,-624.0,-624.0,-624.0
94,0,1610.0,565.0,66,True,-565.0,-565.0,-565.0
95,0,1871.6666666666667,708.0,69,True,-708.0,-708.0,-708.0
96,0,1616.3333333333333,442.0,65,True,-442.0,-442.0,-442.0
97,0,1347.0,431.0,65,True,-431.0,-431.0,-431.0
98,0,1796.5,754.0,69,True,-754.0,-754.0,-754.0
99,0,1335.0,476.0,65,True,-476.0,-476.0,-476.0
100,0,1673.0,617.0,67,True,-617.0,-617.0,-617.0
101,0,1438.3333333333333,382.0,63,True,-382.0,-382.0,-382.0
102,0,1468.0,418.0,63,True,-418.0,-418.0,-418.0
103,0,1536.1666666666667,518.0,65,True,-518.0,-518.0,-518.0
104,0,1614.5,516.0,65,True,-516.0,-516.0,-516.0
105,0,1453.5,571.0,67,True,-571.0,-571.0,-571.0
106,0,1633.5,519.0,66,True,-519.0,-519.0,-519.0
107,0,1805.0,617.0,65,True,-617.0,-617.0,-617.0
108,0,1482.3333333333333,428.0,65,True,-428.0,-428.0,-428.0
109,0,1502.6666666666667,470.0,65,True,-470.0,-470.0,-470.0
110,0,1369.0,603.0,66,True,-603.0,-603.0,-603.0
111,0,1286.6666666666667,470.0,65,True,-470.0,-470.0,-470.0
112,0,1264.0,418.0,64,True,-418.0,-418.0,-418.0
113,0,1603.5,526.0,66,True,-526.0,-526.0,-526.0
114,0,1674.5,477.0,64,True,-477.0,-477.0,-477.0
115,0,1513.3333333333333,330.0,63,True,-330.0,-330.0,-330.0
116,0,1595.0,473.0,63,True,-473.0,-473.0,-473.0
117,0,1691.0,572.0,67,True,-572.0,-572.0,-572.0
118,0,1107.0,235.0,61,True,-235.0,-235.0,-235.0
119,0,1370.6666666666667,428.0,64,True,-428.0,-428.0,-428.0
120,0,1349.0,427.0,64,True,-427.0,-427.0,-427.0
121,0,1432.0,421.0,64,True,-421.0,-421.0,-421.0
122,0,1591.6666666666667,564.0,65,True,-564.0,-564.0,-564.0
123,0,1355.6666666666667,428.0,64,True,-428.0,-428.0,-428.0
124,0,1634.3333333333333,707.0,68,True,-707.0,-707.0,-707.0
125,0,1277.3333333333333,330.0,63,True,-330.0,-330.0,-330.0
126,0,1600.0,565.0,67,True,-565.0,-565.0,-565.0
127,0,1486.0,512.0,65,True,-512.0,-512.0,-512.0
128,0,1325.0,476.0,65,True,-476.0,-476.0,-476.0
129,0,1530.5,519.0,66,True,-519.0,-519.0,-519.0
130,0,1498.0,567.0,66,True,-567.0,-567.0,-567.0
131,0,1502.0,470.0,65,True,-470.0,-470.0,-470.0
132,0,1439.0,379.0,63,True,-379.0,-379.0,-379.0
133,0,1511.0,473.0,65,True,-473.0,-473.0,-473.0
134,0,1465.0,421.0,64,True,-421.0,-421.0,-421.0
135,0,1578.0,470.0,65,True,-470.0,-470.0,-470.0
136,0,1292.3333333333333,330.0,63,True,-330.0,-330.0,-330.0
137,0,1423.5,382.0,62,True,-382.0,-382.0,-382.0
138,0,1596.3333333333333,526.0,65,True,-526.0,-526.0,-526.0
139,0,1572.0,470.0,64,True,-470.0,-470.0,-470.0
140,0,1706.166666666667,558.0,66,True,-558.0,-558.0,-558.0
141,0,1340.6666666666667,378.0,62,True,-378.0,-378.0,-378.0
142,0,1393.0,424.0,64,True,-424.0,-424.0,-424.0
143,0,1213.0,281.0,62,True,-281.0,-281.0,-281.0
144,0,1687.8333333333335,477.0,65,True,-477.0,-477.0,-477.0
145,0,1205.5,281.0,62,True,-281.0,-281.0,-281.0
146,0,1701.5,571.0,66,True,-571.0,-571.0,-571.0
147,0,1271.5,466.0,63,True,-466.0,-466.0,-466.0
148,0,1221.5,281.0,61,True,-281.0,-281.0,-281.0
149,0,1590.9999999999998,421.0,64,True,-421.0,-421.0,-421.0
150,0,1622.5,467.0,65,True,-467.0,-467.0,-467.0
151,0,1599.6666666666667,564.0,66,True,-564.0,-564.0,-564.0
152,0,1664.5,519.0,65,True,-519.0,-519.0,-519.0
153,0,1776.5,487.0,64,True,-487.0,-487.0,-487.0
154,0,1534.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
155,0,1683.3333333333333,526.0,65,True,-526.0,-526.0,-526.0
156,0,1568.1666666666665,604.0,67,True,-604.0,-604.0,-604.0
157,0,1842.0,565.0,67,True,-565.0,-565.0,-565.0
158,0,1148.0,239.0,61,True,-239.0,-239.0,-239.0
159,0,1470.0,369.0,63,True,-369.0,-369.0,-369.0
160,0,1360.3333333333333,330.0,63,True,-330.0,-330.0,-330.0
161,0,1512.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
162,0,1205.0,281.0,62,True,-281.0,-281.0,-281.0
163,0,1339.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
164,0,1396.1666666666667,372.0,63,True,-372.0,-372.0,-372.0
165,0,1537.5,474.0,65,True,-474.0,-474.0,-474.0
166,0,1676.6666666666667,653.0,68,True,-653.0,-653.0,-653.0
167,0,1697.5,467.0,65,True,-467.0,-467.0,-467.0
168,0,1516.0,369.0,63,True,-369.0,-369.0,-369.0
169,0,1319.5000000000002,281.0,62,True,-281.0,-281.0,-281.0
170,0,1308.3333333333333,330.0,63,True,-330.0,-330.0,-330.0
171,0,1476.0,369.0,62,True,-369.0,-369.0,-369.0
172,0,1148.0,281.0,62,True,-281.0,-281.0,-281.0
173,0,1224.0,281.0,61,True,-281.0,-281.0,-281.0
174,0,1606.3333333333333,382.0,64,True,-382.0,-382.0,-382.0
175,0,1731.8333333333333,428.0,64,True,-428.0,-428.0,-428.0
176,0,1311.8333333333335,284.0,62,True,-284.0,-284.0,-284.0
177,0,1437.9999999999998,421.0,64,True,-421.0,-421.0,-421.0
178,0,1653.3333333333335,431.0,65,True,-431.0,-431.0,-431.0
179,0,1636.5,467.0,65,True,-467.0,-467.0,-467.0
180,0,1350.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
181,0,1493.0,369.0,62,True,-369.0,-369.0,-369.0
182,0,1380.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
183,0,1385.8333333333335,232.0,60,True,-232.0,-232.0,-232.0
184,0,1423.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
185,0,1527.0,369.0,63,True,-369.0,-369.0,-369.0
186,0,1213.0,281.0,62,True,-281.0,-281.0,-281.0
187,0,1653.6666666666667,604.0,67,True,-604.0,-604.0,-604.0
188,0,1226.0,372.0,63,True,-372.0,-372.0,-372.0
189,0,1209.0,326.0,62,True,-326.0,-326.0,-326.0
190,0,1309.0,281.0,62,True,-281.0,-281.0,-281.0
191,0,1130.0,235.0,61,True,-235.0,-235.0,-235.0
192,0,1220.0,281.0,62,True,-281.0,-281.0,-281.0
193,0,1306.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
194,0,1466.0,369.0,63,True,-369.0,-369.0,-369.0
195,0,1448.5,323.0,62,True,-323.0,-323.0,-323.0
196,0,1518.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
197,0,1208.0,281.0,62,True,-281.0,-281.0,-281.0
198,0,1523.5,372.0,63,True,-372.0,-372.0,-372.0
199,0,1353.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
200,0,1317.8333333333335,190.0,60,True,-190.0,-190.0,-190.0
201,0,1273.0,281.0,62,True,-281.0,-281.0,-281.0
202,0,1551.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
203,0,1380.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
204,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
205,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
206,0,1276.5000000000002,281.0,62,True,-281.0,-281.0,-281.0
207,0,1413.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
208,0,1303.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
209,0,1353.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
210,0,1424.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
211,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
212,0,1390.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
213,0,1443.0,369.0,62,True,-369.0,-369.0,-369.0
214,0,1312.5000000000002,281.0,62,True,-281.0,-281.0,-281.0
215,0,1353.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
216,0,1648.5,467.0,65,True,-467.0,-467.0,-467.0
217,0,1459.0,369.0,63,True,-369.0,-369.0,-369.0
218,0,1382.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
219,0,1455.5,323.0,62,True,-323.0,-323.0,-323.0
220,0,1391.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
221,0,1359.0,281.0,62,True,-281.0,-281.0,-281.0
222,0,1353.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
223,0,1386.0,281.0,62,True,-281.0,-281.0,-281.0
224,0,1467.0,369.0,63,True,-369.0,-369.0,-369.0
225,0,1300.8333333333335,232.0,60,True,-232.0,-232.0,-232.0
226,0,1464.0,369.0,63,True,-369.0,-369.0,-369.0
227,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
228,0,1359.0,372.0,63,True,-372.0,-372.0,-372.0
229,0,1413.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
230,0,1367.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
231,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
232,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
233,0,1276.1666666666665,372.0,63,True,-372.0,-372.0,-372.0
234,0,1388.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
235,0,1310.8333333333335,190.0,60,True,-190.0,-190.0,-190.0
236,0,1423.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
237,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
238,0,1408.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
239,0,1263.0,281.0,62,True,-281.0,-281.0,-281.0
240,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
241,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
242,0,1334.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
243,0,1369.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
244,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
245,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
246,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
247,0,1548.8333333333335,428.0,65,True,-428.0,-428.0,-428.0
248,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
249,0,1334.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
250,0,1271.5,281.0,62,True,-281.0,-281.0,-281.0
251,0,1409.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
