episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3622.3888888888887,9204.5,26.98322150000604,368.8333333333333,-10.471413579909676,-10.471413579909676,-20.942827159819352,1.0
2,3255.1666666666665,7968.0,33.48967099998845,353.8333333333333,-9.091628196022727,-9.091628196022727,-18.183256392045454,1.0
3,2696.3888888888887,6437.0,30.47744240000611,328.5,-7.359757657706875,-7.359757657706875,-14.71951531541375,1.0
4,2486.833333333333,5202.833333333333,26.967939499998465,306.0,-6.017951677229022,-6.017951677229022,-12.035903354458044,1.0
5,2127.6944444444443,3869.1666666666665,25.804865499958396,288.6666666666667,-4.538064881082459,-4.538064881082459,-9.076129762164918,1.0
6,2074.972222222222,3653.1666666666665,25.90402219997486,284.3333333333333,-4.299609944092366,-4.299609944092366,-8.599219888184733,1.0
7,2013.7777777777776,2927.3333333333335,25.38167470000917,273.0,-3.5244554924242433,-3.5244554924242433,-7.0489109848484865,1.0
8,1860.8611111111113,2088.8333333333335,26.48500960000092,259.8333333333333,-2.6104486496576347,-2.6104486496576347,-5.220897299315269,1.0
9,1840.0833333333333,2158.6666666666665,26.90329990000464,262.0,-2.679017905922203,-2.679017905922203,-5.358035811844406,1.0
10,1773.3333333333335,1696.1666666666667,24.963475199998356,254.66666666666666,-2.178835227272727,-2.178835227272727,-4.357670454545454,1.0
11,1705.5,1492.0,23.76354180002818,251.66666666666666,-1.9493874289772728,-1.9493874289772728,-3.8987748579545456,1.0
12,1671.9722222222222,1498.8333333333333,23.659271400014404,251.83333333333334,-1.9489994218021565,-1.9489994218021565,-3.897998843604313,1.0
13,1690.6666666666665,1582.1666666666667,24.614084900007583,252.5,-2.0406250000000012,-2.0406250000000012,-4.0812500000000025,1.0
14,1735.75,1491.8333333333333,24.251786699984223,251.66666666666666,-1.9560297612543702,-1.9560297612543702,-3.9120595225087405,1.0
15,1740.9444444444446,1486.5,22.535246799991,251.0,-1.9516059786567603,-1.9516059786567603,-3.9032119573135207,1.0
16,1710.5000000000002,1448.5,24.09399800002575,251.16666666666666,-1.904884861232518,-1.904884861232518,-3.809769722465036,1.0
17,1738.9444444444443,1450.6666666666667,26.13115159998415,252.16666666666666,-1.9135678449155016,-1.9135678449155016,-3.827135689831003,1.0
