global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1395.6666666666667,745.0,61,True,-1.424139001113859,-1.424139001113859,-1.424139001113859
2,0,1274.0,724.0,61,True,-1.3292090656799258,-1.3292090656799258,-1.3292090656799258
3,0,1229.3333333333335,761.0,60,True,-1.324085196058072,-1.324085196058072,-1.324085196058072
4,0,1312.3333333333335,881.0,63,True,-1.459107567633899,-1.459107567633899,-1.459107567633899
5,0,1230.3333333333335,602.0,57,True,-1.2190325945364269,-1.2190325945364269,-1.2190325945364269
6,0,1127.0,512.0,58,True,-1.0904255319148937,-1.0904255319148937,-1.0904255319148937
7,0,1127.0,637.0,58,True,-1.1735372340425532,-1.1735372340425532,-1.1735372340425532
8,0,1229.3333333333335,814.0,62,True,-1.3593245577601993,-1.3593245577601993,-1.3593245577601993
9,0,1284.0,647.0,56,True,-1.2846670930166701,-1.2846670930166701,-1.2846670930166701
10,0,1286.3333333333335,838.0,62,True,-1.41321456889879,-1.41321456889879,-1.41321456889879
11,0,1185.0,469.0,56,True,-1.1004331542977965,-1.1004331542977965,-1.1004331542977965
12,0,1185.0,748.0,59,True,-1.285938473446733,-1.285938473446733,-1.285938473446733
13,0,1227.0,713.0,58,True,-1.2906175074099948,-1.2906175074099948,-1.2906175074099948
14,0,1228.3333333333335,626.0,58,True,-1.2336590741754612,-1.2336590741754612,-1.2336590741754612
15,0,1256.3333333333335,669.0,57,True,-1.280883040080047,-1.280883040080047,-1.280883040080047
16,0,1128.0,646.0,58,True,-1.180186760180483,-1.180186760180483,-1.180186760180483
17,0,1286.3333333333335,770.0,56,True,-1.3680018029413432,-1.3680018029413432,-1.3680018029413432
18,0,1228.3333333333335,803.0,61,True,-1.3513452443882275,-1.3513452443882275,-1.3513452443882275
19,0,1254.3333333333335,602.0,57,True,-1.2350042005701454,-1.2350042005701454,-1.2350042005701454
20,0,1286.3333333333335,568.0,56,True,-1.2336932923030453,-1.2336932923030453,-1.2336932923030453
21,0,1228.3333333333335,660.0,57,True,-1.256265457154185,-1.256265457154185,-1.256265457154185
22,0,1395.6666666666667,856.0,61,True,-1.4979421926032208,-1.4979421926032208,-1.4979421926032208
23,0,1254.3333333333335,602.0,56,True,-1.235004200570145,-1.235004200570145,-1.235004200570145
24,0,1395.6666666666667,736.0,62,True,-1.4181549585606674,-1.4181549585606674,-1.4181549585606674
25,0,1312.3333333333335,568.0,59,True,-1.2509958655062399,-1.2509958655062399,-1.2509958655062399
26,0,1299.3333333333335,702.0,58,True,-1.3314403235854937,-1.3314403235854937,-1.3314403235854937
27,0,1226.0,748.0,58,True,-1.3132233004210012,-1.3132233004210012,-1.3132233004210012
28,0,1228.0,690.0,61,True,-1.275990437803243,-1.275990437803243,-1.275990437803243
29,0,1227.0,478.0,57,True,-1.1343675074099946,-1.1343675074099946,-1.1343675074099946
30,0,1241.3333333333335,602.0,55,True,-1.2263529139685476,-1.2263529139685476,-1.2263529139685476
31,0,1286.3333333333335,602.0,59,True,-1.2562996752817688,-1.2562996752817688,-1.2562996752817688
32,0,1127.0,570.0,56,True,-1.1289893617021278,-1.1289893617021278,-1.1289893617021278
33,0,1255.3333333333335,736.0,61,True,-1.3247654288357342,-1.3247654288357342,-1.3247654288357342
34,0,1255.3333333333335,678.0,60,True,-1.2862015990485,-1.2862015990485,-1.2862015990485
35,0,1254.3333333333335,626.0,60,True,-1.2509616473786553,-1.2509616473786553,-1.2509616473786553
36,0,1128.0,478.0,56,True,-1.0684846325209083,-1.0684846325209083,-1.0684846325209083
37,0,1255.3333333333335,644.0,57,True,-1.2635952160697768,-1.2635952160697768,-1.2635952160697768
38,0,1312.3333333333335,626.0,58,True,-1.2895596952934738,-1.2895596952934738,-1.2895596952934738
39,0,1339.6666666666667,837.0,63,True,-1.448042133134475,-1.448042133134475,-1.448042133134475
