episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1111.1666666666665,817.0,1.219432300000335,139.0,-2.7489633493846966,-2.7489633493846966,-2.7489633493846966,1.0
2,1203.0,740.0,1.1944471999995585,140.0,-2.5460297811754677,-2.5460297811754677,-2.5460297811754677,1.0
3,1159.6666666666665,774.0,1.267456300000049,138.0,-2.6348416628125255,-2.6348416628125255,-2.6348416628125255,1.0
4,1104.0,655.0,1.2575643000018317,137.0,-2.2647732631426227,-2.2647732631426227,-2.2647732631426227,1.0
5,1332.0000000000002,724.0,1.9682353999996849,138.0,-2.535260857342366,-2.535260857342366,-2.535260857342366,1.0
6,1094.0,654.0,1.4731248000025516,136.0,-2.258940473923334,-2.258940473923334,-2.258940473923334,1.0
7,999.5,817.0,1.5357447999995202,138.0,-2.7170646634201208,-2.7170646634201208,-2.7170646634201208,1.0
8,1059.1666666666667,639.0,1.3769888000024366,139.0,-2.2043471311586913,-2.2043471311586913,-2.2043471311586913,1.0
9,998.0,613.0,1.5916521999970428,139.0,-2.109493316465798,-2.109493316465798,-2.109493316465798,1.0
10,1036.0,471.0,1.41532499999812,135.0,-1.6977293440705183,-1.6977293440705183,-1.6977293440705183,1.0
11,948.3333333333334,464.0,1.5333707999998296,136.0,-1.6518531617560381,-1.6518531617560381,-1.6518531617560381,1.0
12,1438.1666666666665,1042.0,1.5890567999995255,142.0,-3.5120169854268113,-3.5120169854268113,-3.5120169854268113,1.0
13,1123.8333333333335,811.0,1.4583964999983436,139.0,-2.734724564935476,-2.734724564935476,-2.734724564935476,1.0
14,921.6666666666667,535.0,1.382467400002497,137.0,-1.855545088917304,-1.855545088917304,-1.855545088917304,1.0
15,924.0,560.0,1.568778900000325,136.0,-1.930616390528789,-1.930616390528789,-1.930616390528789,1.0
16,1070.0,565.0,1.3584764000006544,138.0,-1.987203684558951,-1.987203684558951,-1.987203684558951,1.0
17,1135.0,817.0,1.7455704999993031,139.0,-2.75577157638908,-2.75577157638908,-2.75577157638908,1.0
18,1443.3333333333333,894.0,1.502121999998053,141.0,-3.073016704301222,-3.073016704301222,-3.073016704301222,1.0
19,1230.0,1064.0,1.547424399999727,143.0,-3.5180283120675435,-3.5180283120675435,-3.5180283120675435,1.0
20,1290.0,1143.0,1.5293634000008751,142.0,-3.77028695214517,-3.77028695214517,-3.77028695214517,1.0
21,1079.8333333333333,749.0,1.275755599999684,136.0,-2.5376317209420427,-2.5376317209420427,-2.5376317209420427,1.0
22,1144.0,862.0,1.3746056999989378,141.0,-2.892271086686436,-2.892271086686436,-2.892271086686436,1.0
23,1018.0,593.0,1.3379612999997335,134.0,-2.0556827044281816,-2.0556827044281816,-2.0556827044281816,1.0
24,1271.8333333333335,1025.0,1.437348600000405,141.0,-3.4139069882380686,-3.4139069882380686,-3.4139069882380686,1.0
