episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4593.833333333332,4537.5,8.344460600055754,221.25,-6.231905867964976,-6.231905867964976,-12.463811735929951,1.0
2,4502.708333333333,3756.25,6.154674799647182,209.25,-5.3956663655724935,-5.3956663655724935,-10.791332731144987,1.0
3,4233.708333333333,3386.75,5.968020900152624,202.5,-4.923737177340976,-4.923737177340976,-9.847474354681951,1.0
4,3708.833333333333,2222.75,5.434259899891913,183.0,-3.546174592767231,-3.546174592767231,-7.092349185534462,1.0
5,3601.208333333333,1897.0,5.40217259991914,179.0,-3.17394085185237,-3.17394085185237,-6.34788170370474,1.0
6,3266.125,1271.0,5.250490700360388,169.5,-2.4152230131272407,-2.4152230131272407,-4.8304460262544815,1.0
7,2905.833333333334,1176.0,5.405157200060785,168.25,-2.1954000018600413,-2.1954000018600413,-4.3908000037200825,1.0
8,2950.75,947.75,5.148754800204188,164.75,-1.975285806955625,-1.975285806955625,-3.95057161391125,1.0
9,2608.291666666667,513.0,5.163056799676269,157.5,-1.4112379911090032,-1.4112379911090032,-2.8224759822180063,1.0
10,2561.7083333333335,456.0,4.968282100278884,157.0,-1.3367161960762433,-1.3367161960762433,-2.6734323921524865,1.0
11,2896.3750000000005,1259.75,5.1787514998577535,169.25,-2.278540501234602,-2.278540501234602,-4.557081002469204,1.0
12,2811.333333333333,1092.75,5.221300499979407,166.5,-2.077606382731377,-2.077606382731377,-4.155212765462754,1.0
13,2768.041666666667,961.75,5.211405099835247,165.0,-1.9279094822575322,-1.9279094822575322,-3.8558189645150645,1.0
14,2779.375,811.75,5.30751630011946,162.25,-1.7771043169231198,-1.7771043169231198,-3.5542086338462395,1.0
15,2593.041666666667,697.5,5.171423300169408,161.0,-1.5962851780291931,-1.5962851780291931,-3.1925703560583862,1.0
16,2668.25,627.75,5.142028099857271,159.25,-1.5498205641504963,-1.5498205641504963,-3.0996411283009926,1.0
17,2578.8333333333335,590.25,5.008981500286609,159.25,-1.4809115596910472,-1.4809115596910472,-2.9618231193820943,1.0
18,2800.125,492.5,4.996086600236595,157.5,-1.4550002266925217,-1.4550002266925217,-2.9100004533850434,1.0
19,2668.9583333333335,462.0,4.846054400317371,155.75,-1.3791839011109093,-1.3791839011109093,-2.7583678022218185,1.0
20,2577.0,369.25,4.937091799918562,155.5,-1.25245630065706,-1.25245630065706,-2.50491260131412,1.0
21,2590.6666666666665,427.0,4.821948699653149,156.25,-1.3166157480388192,-1.3166157480388192,-2.6332314960776384,1.0
22,2585.5833333333335,493.25,4.859934899955988,157.25,-1.3831950508953774,-1.3831950508953774,-2.766390101790755,1.0
23,2571.4583333333335,537.5,5.024429999757558,158.25,-1.4240351908169766,-1.4240351908169766,-2.848070381633953,1.0
24,2734.25,485.0,4.954869999550283,157.25,-1.4249830852503382,-1.4249830852503382,-2.8499661705006765,1.0
25,2484.375,404.75,4.975207400042564,156.25,-1.2577196650530809,-1.2577196650530809,-2.5154393301061617,1.0
26,2907.875,414.75,4.942661200184375,156.0,-1.4112968730382378,-1.4112968730382378,-2.8225937460764756,1.0
27,2790.6666666666665,442.0,4.988609699998051,156.0,-1.3997386642114127,-1.3997386642114127,-2.7994773284228254,1.0
28,2742.2083333333335,423.5,4.884507900103927,156.5,-1.3642732877158228,-1.3642732877158228,-2.7285465754316456,1.0
29,3168.2083333333335,730.25,5.1601343001239,160.5,-1.8246240682356107,-1.8246240682356107,-3.6492481364712215,1.0
30,3132.375,586.5,5.013951499946415,158.0,-1.6643059546893966,-1.6643059546893966,-3.328611909378793,1.0
31,2916.25,887.75,5.093890800140798,163.5,-1.9017589595859554,-1.9017589595859554,-3.803517919171911,1.0
32,3063.75,610.0,5.139386500231922,158.75,-1.6653172649024173,-1.6653172649024173,-3.3306345298048345,1.0
33,3062.8333333333335,1005.5,5.070923399645835,164.75,-2.072739119921507,-2.072739119921507,-4.145478239843014,1.0
34,3124.9166666666665,652.75,5.041556700132787,159.5,-1.7300818069370232,-1.7300818069370232,-3.4601636138740464,1.0
35,2922.0416666666665,915.0,5.236271100118756,164.0,-1.9318110349269233,-1.9318110349269233,-3.8636220698538466,1.0
36,3203.583333333333,1064.75,5.198948699980974,166.0,-2.1814366144460107,-2.1814366144460107,-4.362873228892021,1.0
37,3197.833333333333,1078.0,5.163515400141478,166.5,-2.1931512120493477,-2.1931512120493477,-4.386302424098695,1.0
38,2942.875,717.25,5.059611700009555,160.25,-1.734992867904523,-1.734992867904523,-3.469985735809046,1.0
39,3217.1666666666665,971.0,5.280903099570423,164.0,-2.0893823035680246,-2.0893823035680246,-4.178764607136049,1.0
40,2864.0416666666665,592.5,4.991271500010043,158.25,-1.5797156985152216,-1.5797156985152216,-3.1594313970304433,1.0
41,2750.0,460.0,5.071998100262135,156.75,-1.4045380355174868,-1.4045380355174868,-2.8090760710349736,1.0
42,2780.625,406.5,4.9243165999650955,155.75,-1.359743680510023,-1.359743680510023,-2.719487361020046,1.0
43,2777.6666666666665,455.25,4.98772000009194,156.25,-1.4090006231138013,-1.4090006231138013,-2.8180012462276025,1.0
44,2743.791666666667,391.75,5.029684900306165,155.25,-1.332076962692223,-1.332076962692223,-2.664153925384446,1.0
45,2723.875,353.75,5.113579700235277,155.25,-1.2861639963450187,-1.2861639963450187,-2.5723279926900373,1.0
46,2674.0,423.75,5.064329700078815,156.0,-1.3414564820110766,-1.3414564820110766,-2.682912964022153,1.0
47,2936.5,436.25,5.089407899882644,155.75,-1.4431455156731714,-1.4431455156731714,-2.886291031346343,1.0
48,2831.75,437.75,4.954134900122881,155.5,-1.409255506884477,-1.409255506884477,-2.818511013768954,1.0
49,2821.75,421.0,5.132165799848735,155.5,-1.3886045157150226,-1.3886045157150226,-2.7772090314300453,1.0
50,2836.75,358.0,4.996277399826795,154.5,-1.328730487005287,-1.328730487005287,-2.657460974010574,1.0
51,2865.0,421.0,4.930439999792725,155.75,-1.403235774172397,-1.403235774172397,-2.806471548344794,1.0
52,2813.75,421.0,5.070852499920875,155.5,-1.38589815576915,-1.38589815576915,-2.7717963115383,1.0
53,2847.5,421.0,4.980967000126839,155.75,-1.397315611790801,-1.397315611790801,-2.794631223581602,1.0
54,2835.25,358.0,4.995118099730462,154.5,-1.3282230445154357,-1.3282230445154357,-2.6564460890308714,1.0
55,2821.0,595.75,4.868852699641138,157.75,-1.5685054336453546,-1.5685054336453546,-3.137010867290709,1.0
56,2860.75,404.25,4.848678300157189,155.25,-1.3845299792140398,-1.3845299792140398,-2.7690599584280795,1.0
57,2868.2083333333335,553.25,4.926196300424635,157.75,-1.5406613434612573,-1.5406613434612573,-3.0813226869225145,1.0
58,2767.625,432.75,4.9058469999581575,156.25,-1.3824077012680829,-1.3824077012680829,-2.7648154025361658,1.0
59,2787.5,421.0,5.01354099996388,156.0,-1.3770179121967547,-1.3770179121967547,-2.7540358243935095,1.0
60,2802.0,389.5,4.854366700164974,155.0,-1.3494489627945259,-1.3494489627945259,-2.6988979255890517,1.0
61,2779.75,358.0,4.947770900093019,154.5,-1.3094476723909432,-1.3094476723909432,-2.6188953447818863,1.0
62,2784.5,389.5,4.934471399988979,155.25,-1.3435288004129293,-1.3435288004129293,-2.6870576008258586,1.0
63,2842.25,358.0,5.019866299815476,155.0,-1.330591109468075,-1.330591109468075,-2.66118221893615,1.0
64,2790.0,358.0,4.898967700079083,154.75,-1.312915196071593,-1.312915196071593,-2.625830392143186,1.0
65,2842.75,358.0,4.941280200146139,154.5,-1.330760256964692,-1.330760256964692,-2.661520513929384,1.0
66,2817.0,358.0,5.09875540016219,155.0,-1.3220491608889138,-1.3220491608889138,-2.6440983217778276,1.0
67,3060.2916666666665,954.5,5.103661200031638,163.25,-2.019301967226074,-2.019301967226074,-4.038603934452148,1.0
68,2782.041666666667,448.5,5.143812399823219,156.25,-1.4035219008226028,-1.4035219008226028,-2.8070438016452055,1.0
69,2818.75,358.0,5.026397500187159,155.0,-1.3226411771270734,-1.3226411771270734,-2.645282354254147,1.0
70,2834.25,358.0,4.98641060013324,154.75,-1.3278847495222017,-1.3278847495222017,-2.6557694990444034,1.0
71,2801.0,358.0,5.036361700389534,155.0,-1.316636440997168,-1.316636440997168,-2.633272881994336,1.0
72,2808.25,372.25,4.964235399849713,155.25,-1.3337798013475992,-1.3337798013475992,-2.6675596026951984,1.0
73,2802.0,370.25,4.9329633000306785,155.25,-1.3296036019697832,-1.3296036019697832,-2.6592072039395664,1.0
74,2950.25,782.25,5.148138499818742,161.25,-1.8044981027579756,-1.8044981027579756,-3.6089962055159512,1.0
75,2786.0,340.75,4.8931136997416615,154.75,-1.2937785109440165,-1.2937785109440165,-2.587557021888033,1.0
76,2838.5,350.0,4.920970299746841,155.0,-1.321075080563034,-1.321075080563034,-2.642150161126068,1.0
77,2762.5,480.5,4.9196267002262175,156.5,-1.4299007435514688,-1.4299007435514688,-2.8598014871029376,1.0
78,2667.4583333333335,460.25,4.94151940010488,156.75,-1.3768723349097183,-1.3768723349097183,-2.7537446698194366,1.0
79,2690.0,460.75,4.879811400081962,156.75,-1.3850135317997285,-1.3850135317997285,-2.770027063599457,1.0
80,2785.25,502.75,4.884191200137138,156.5,-1.4605350989774424,-1.4605350989774424,-2.9210701979548848,1.0
81,2796.25,340.25,4.964357300195843,154.5,-1.2967305707071408,-1.2967305707071408,-2.5934611414142816,1.0
82,2744.75,418.5,4.953086399938911,156.0,-1.3599784816483682,-1.3599784816483682,-2.7199569632967364,1.0
83,2774.75,383.5,4.976835500448942,155.5,-1.3340448572185872,-1.3340448572185872,-2.6680897144371745,1.0
84,2832.5,358.0,4.990468299947679,155.0,-1.3272927332840416,-1.3272927332840416,-2.6545854665680833,1.0
85,2784.75,340.75,5.027788599953055,154.75,-1.2933556422024748,-1.2933556422024748,-2.5867112844049496,1.0
86,2807.75,340.75,5.141037200111896,154.75,-1.3011364270468584,-1.3011364270468584,-2.602272854093717,1.0
87,2786.5,340.75,5.004685000050813,154.5,-1.2939476584406342,-1.2939476584406342,-2.5878953168812684,1.0
88,2879.75,572.5,5.002338699996471,158.0,-1.5644111923329096,-1.5644111923329096,-3.128822384665819,1.0
89,2772.5,370.25,5.1061804997734725,155.25,-1.3196238996693772,-1.3196238996693772,-2.6392477993387544,1.0
90,2764.5,323.5,5.01047209976241,154.25,-1.2687216634348446,-1.2687216634348446,-2.537443326869689,1.0
91,2853.75,328.75,4.981290600262582,154.75,-1.3043268627150084,-1.3043268627150084,-2.608653725430017,1.0
92,2796.75,334.25,5.120791399851441,154.75,-1.2907141511934488,-1.2907141511934488,-2.5814283023868976,1.0
93,2788.25,384.5,5.158345799893141,155.5,-1.339642767462299,-1.339642767462299,-2.679285534924598,1.0
94,2773.5,289.0,5.110006699804217,154.0,-1.236199308064673,-1.236199308064673,-2.472398616129346,1.0
95,2783.75,306.25,5.014775199815631,154.0,-1.2574503368999619,-1.2574503368999619,-2.5149006737999238,1.0
96,2803.75,340.75,5.092856999952346,154.75,-1.2997832470739223,-1.2997832470739223,-2.5995664941478447,1.0
97,2799.75,370.25,5.042829500045627,155.25,-1.3288424382350064,-1.3288424382350064,-2.6576848764700127,1.0
98,2766.9583333333335,365.75,5.029883199837059,155.25,-1.3131100063241399,-1.3131100063241399,-2.6262200126482798,1.0
99,2766.5,306.25,5.372258599847555,154.25,-1.251614748266674,-1.251614748266674,-2.503229496533348,1.0
100,2796.75,306.25,4.982253300026059,154.25,-1.2618481718120051,-1.2618481718120051,-2.5236963436240103,1.0
101,2784.75,323.5,5.124473999720067,154.5,-1.2755721370478357,-1.2755721370478357,-2.5511442740956713,1.0
102,2724.875,346.0,4.948322299867868,154.75,-1.2785126006166034,-1.2785126006166034,-2.557025201233207,1.0
103,2832.0,399.75,5.153601199854165,155.75,-1.370164822900827,-1.370164822900827,-2.740329645801654,1.0
104,2635.291666666667,405.0,5.079360600095242,156.0,-1.3090317497407569,-1.3090317497407569,-2.6180634994815137,1.0
105,2692.9583333333335,427.25,5.089636700227857,156.25,-1.3514782386804867,-1.3514782386804867,-2.7029564773609733,1.0
106,2595.25,350.5,5.128564399667084,155.0,-1.2393002873763654,-1.2393002873763654,-2.478600574752731,1.0
107,2767.75,335.75,4.945814099628478,154.75,-1.282449988142237,-1.282449988142237,-2.564899976284474,1.0
108,2821.25,449.5,5.099102200008929,156.25,-1.4178168115173748,-1.4178168115173748,-2.8356336230347496,1.0
109,2696.8333333333335,380.0,4.894882100168616,155.25,-1.3040777915730832,-1.3040777915730832,-2.6081555831461665,1.0
110,2770.0,323.5,5.095008600037545,154.0,-1.2705822858976323,-1.2705822858976323,-2.5411645717952647,1.0
111,2901.75,386.5,4.933434600010514,155.0,-1.3801011048644725,-1.3801011048644725,-2.760202209728945,1.0
112,2810.75,450.0,5.025788399856538,156.25,-1.4147801780059426,-1.4147801780059426,-2.829560356011885,1.0
113,2817.25,306.25,5.039530100300908,154.25,-1.268783219173304,-1.268783219173304,-2.537566438346608,1.0
114,2796.5,417.0,4.988621700089425,156.0,-1.3759388557956558,-1.3759388557956558,-2.7518777115913116,1.0
115,2819.25,387.0,5.051981199998409,155.5,-1.3527072318401847,-1.3527072318401847,-2.7054144636803694,1.0
116,2783.791666666667,426.25,5.1788213001564145,156.0,-1.3811757727308658,-1.3811757727308658,-2.7623515454617316,1.0
117,2709.541666666667,425.25,5.046073600184172,156.25,-1.3550264416481825,-1.3550264416481825,-2.710052883296365,1.0
118,2805.75,335.75,5.120081000030041,154.75,-1.295305197885133,-1.295305197885133,-2.590610395770266,1.0
119,2818.25,306.25,4.966430100146681,154.25,-1.269121514166538,-1.269121514166538,-2.538243028333076,1.0
120,2837.5,289.0,5.0382473999634385,154.0,-1.2578501876316557,-1.2578501876316557,-2.5157003752633114,1.0
121,2818.5,306.25,5.0765729998238385,154.25,-1.2692060879148472,-1.2692060879148472,-2.5384121758296945,1.0
