episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1120.6666666666667,3196.0,0.9890904999999748,126.0,-3196.0,-3196.0,-3196.0,1.0
2,1182.3333333333335,3314.0,1.0575491999999258,125.0,-3314.0,-3314.0,-3314.0,1.0
3,757.0,2435.0,1.0478348000000324,117.0,-2435.0,-2435.0,-2435.0,1.0
4,1113.0,3267.0,0.9328818999999839,124.0,-3267.0,-3267.0,-3267.0,1.0
5,1025.6666666666665,2923.0,0.9118327999999565,120.0,-2923.0,-2923.0,-2923.0,1.0
6,1018.8333333333334,2621.0,0.9144085000000359,116.0,-2621.0,-2621.0,-2621.0,1.0
7,1017.5,2603.0,0.951424999999972,117.0,-2603.0,-2603.0,-2603.0,1.0
8,1026.0,3069.0,0.9929468999999926,120.0,-3069.0,-3069.0,-3069.0,1.0
9,1075.6666666666667,3264.0,1.0784338999999363,130.0,-3264.0,-3264.0,-3264.0,1.0
10,1233.1666666666667,3341.0,1.6069230000000516,125.0,-3341.0,-3341.0,-3341.0,1.0
11,1047.0,3198.0,1.6131368999999722,126.0,-3198.0,-3198.0,-3198.0,1.0
12,1062.5,3183.0,1.4837354000000005,126.0,-3183.0,-3183.0,-3183.0,1.0
13,1257.5,3837.0,1.1636895000000322,137.0,-3837.0,-3837.0,-3837.0,1.0
14,982.3333333333334,3344.0,1.1484718000000385,134.0,-3344.0,-3344.0,-3344.0,1.0
15,896.0,3271.0,1.112512899999956,130.0,-3271.0,-3271.0,-3271.0,1.0
16,1137.8333333333335,3480.0,1.1122105000000602,129.0,-3480.0,-3480.0,-3480.0,1.0
17,1003.0,2784.0,1.0641995000000861,122.0,-2784.0,-2784.0,-2784.0,1.0
18,1194.8333333333333,3589.0,1.2054294999999229,136.0,-3589.0,-3589.0,-3589.0,1.0
19,1294.0,4140.0,1.2519346000000269,141.0,-4140.0,-4140.0,-4140.0,1.0
20,1258.8333333333333,4156.0,1.1532560000000558,138.0,-4156.0,-4156.0,-4156.0,1.0
21,1144.0,3458.0,1.0747111000000587,130.0,-3458.0,-3458.0,-3458.0,1.0
22,1047.8333333333335,2750.0,0.9709510999999793,118.0,-2750.0,-2750.0,-2750.0,1.0
23,1322.8333333333333,3227.0,1.0412274000000252,122.0,-3227.0,-3227.0,-3227.0,1.0
24,1252.1666666666667,3086.0,1.0329664999999295,123.0,-3086.0,-3086.0,-3086.0,1.0
25,1196.6666666666667,3541.0,1.0839725999999246,128.0,-3541.0,-3541.0,-3541.0,1.0
26,1084.0,3691.0,1.2183121999999003,136.0,-3691.0,-3691.0,-3691.0,1.0
27,979.0,2542.0,0.9775084999998853,118.0,-2542.0,-2542.0,-2542.0,1.0
28,1246.1666666666667,3506.0,1.115864899999906,132.0,-3506.0,-3506.0,-3506.0,1.0
29,1046.8333333333333,3014.0,1.0475163999999495,125.0,-3014.0,-3014.0,-3014.0,1.0
30,1069.6666666666667,2919.0,1.0344578000001547,124.0,-2919.0,-2919.0,-2919.0,1.0
31,1040.0,2206.0,0.9367323999999826,109.0,-2206.0,-2206.0,-2206.0,1.0
32,921.6666666666666,2823.0,1.0454317000001083,120.0,-2823.0,-2823.0,-2823.0,1.0
33,1238.6666666666667,4412.0,1.2046660000000884,144.0,-4412.0,-4412.0,-4412.0,1.0
34,1144.0,3487.0,1.088672299999871,128.0,-3487.0,-3487.0,-3487.0,1.0
35,1394.3333333333333,3436.0,1.079330499999969,128.0,-3436.0,-3436.0,-3436.0,1.0
36,1030.1666666666665,2884.0,0.9923721000000114,119.0,-2884.0,-2884.0,-2884.0,1.0
