global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1120.6666666666667,3196.0,126,True,-3196.0,-3196.0,-3196.0
2,0,1182.3333333333335,3314.0,125,True,-3314.0,-3314.0,-3314.0
3,0,757.0,2435.0,117,True,-2435.0,-2435.0,-2435.0
4,0,1113.0,3267.0,124,True,-3267.0,-3267.0,-3267.0
5,0,1025.6666666666665,2923.0,120,True,-2923.0,-2923.0,-2923.0
6,0,1018.8333333333334,2621.0,116,True,-2621.0,-2621.0,-2621.0
7,0,1017.5,2603.0,117,True,-2603.0,-2603.0,-2603.0
8,0,1026.0,3069.0,120,True,-3069.0,-3069.0,-3069.0
9,0,1075.6666666666667,3264.0,130,True,-3264.0,-3264.0,-3264.0
10,0,1233.1666666666667,3341.0,125,True,-3341.0,-3341.0,-3341.0
11,0,1047.0,3198.0,126,True,-3198.0,-3198.0,-3198.0
12,0,1062.5,3183.0,126,True,-3183.0,-3183.0,-3183.0
13,0,1257.5,3837.0,137,True,-3837.0,-3837.0,-3837.0
14,0,982.3333333333334,3344.0,134,True,-3344.0,-3344.0,-3344.0
15,0,896.0,3271.0,130,True,-3271.0,-3271.0,-3271.0
16,0,1137.8333333333335,3480.0,129,True,-3480.0,-3480.0,-3480.0
17,0,1003.0,2784.0,122,True,-2784.0,-2784.0,-2784.0
18,0,1194.8333333333333,3589.0,136,True,-3589.0,-3589.0,-3589.0
19,0,1294.0,4140.0,141,True,-4140.0,-4140.0,-4140.0
20,0,1258.8333333333333,4156.0,138,True,-4156.0,-4156.0,-4156.0
21,0,1144.0,3458.0,130,True,-3458.0,-3458.0,-3458.0
22,0,1047.8333333333335,2750.0,118,True,-2750.0,-2750.0,-2750.0
23,0,1322.8333333333333,3227.0,122,True,-3227.0,-3227.0,-3227.0
24,0,1252.1666666666667,3086.0,123,True,-3086.0,-3086.0,-3086.0
25,0,1196.6666666666667,3541.0,128,True,-3541.0,-3541.0,-3541.0
26,0,1084.0,3691.0,136,True,-3691.0,-3691.0,-3691.0
27,0,979.0,2542.0,118,True,-2542.0,-2542.0,-2542.0
28,0,1246.1666666666667,3506.0,132,True,-3506.0,-3506.0,-3506.0
29,0,1046.8333333333333,3014.0,125,True,-3014.0,-3014.0,-3014.0
30,0,1069.6666666666667,2919.0,124,True,-2919.0,-2919.0,-2919.0
31,0,1040.0,2206.0,109,True,-2206.0,-2206.0,-2206.0
32,0,921.6666666666666,2823.0,120,True,-2823.0,-2823.0,-2823.0
33,0,1238.6666666666667,4412.0,144,True,-4412.0,-4412.0,-4412.0
34,0,1144.0,3487.0,128,True,-3487.0,-3487.0,-3487.0
35,0,1394.3333333333333,3436.0,128,True,-3436.0,-3436.0,-3436.0
36,0,1030.1666666666665,2884.0,119,True,-2884.0,-2884.0,-2884.0
37,0,1155.6666666666667,2848.0,121,True,-2848.0,-2848.0,-2848.0
38,0,1184.1666666666665,3569.0,132,True,-3569.0,-3569.0,-3569.0
39,0,1018.8333333333335,3481.0,134,True,-3481.0,-3481.0,-3481.0
40,0,1221.5,3562.0,130,True,-3562.0,-3562.0,-3562.0
41,0,799.3333333333333,1636.0,101,True,-1636.0,-1636.0,-1636.0
42,0,803.8333333333334,1891.0,108,True,-1891.0,-1891.0,-1891.0
43,0,889.5,2223.0,112,True,-2223.0,-2223.0,-2223.0
44,0,1181.0,3098.0,124,True,-3098.0,-3098.0,-3098.0
45,0,1112.0,3107.0,126,True,-3107.0,-3107.0,-3107.0
46,0,942.3333333333334,2985.0,124,True,-2985.0,-2985.0,-2985.0
47,0,853.6666666666667,2336.0,111,True,-2336.0,-2336.0,-2336.0
48,0,866.5,2163.0,110,True,-2163.0,-2163.0,-2163.0
49,0,987.8333333333334,2467.0,113,True,-2467.0,-2467.0,-2467.0
50,0,739.3333333333333,2370.0,117,True,-2370.0,-2370.0,-2370.0
51,0,722.8333333333334,1880.0,106,True,-1880.0,-1880.0,-1880.0
52,0,1051.8333333333335,2766.0,118,True,-2766.0,-2766.0,-2766.0
53,0,961.1666666666666,2079.0,105,True,-2079.0,-2079.0,-2079.0
54,0,995.6666666666667,2647.0,118,True,-2647.0,-2647.0,-2647.0
55,0,975.1666666666666,2592.0,115,True,-2592.0,-2592.0,-2592.0
56,0,873.3333333333334,2642.0,120,True,-2642.0,-2642.0,-2642.0
57,0,1141.0,2338.0,107,True,-2338.0,-2338.0,-2338.0
58,0,752.6666666666666,2076.0,109,True,-2076.0,-2076.0,-2076.0
59,0,941.3333333333333,1881.0,105,True,-1881.0,-1881.0,-1881.0
60,0,862.6666666666666,1745.0,105,True,-1745.0,-1745.0,-1745.0
61,0,868.3333333333333,2418.0,111,True,-2418.0,-2418.0,-2418.0
62,0,622.0,1901.0,110,True,-1901.0,-1901.0,-1901.0
63,0,870.8333333333334,1953.0,107,True,-1953.0,-1953.0,-1953.0
64,0,800.0,1883.0,104,True,-1883.0,-1883.0,-1883.0
65,0,1003.8333333333334,2522.0,116,True,-2522.0,-2522.0,-2522.0
66,0,800.3333333333333,1833.0,106,True,-1833.0,-1833.0,-1833.0
67,0,883.6666666666666,2096.0,110,True,-2096.0,-2096.0,-2096.0
68,0,653.3333333333334,2010.0,110,True,-2010.0,-2010.0,-2010.0
69,0,655.6666666666666,1451.0,101,True,-1451.0,-1451.0,-1451.0
70,0,1019.3333333333334,2459.0,113,True,-2459.0,-2459.0,-2459.0
71,0,958.6666666666667,2152.0,112,True,-2152.0,-2152.0,-2152.0
72,0,668.3333333333333,1697.0,103,True,-1697.0,-1697.0,-1697.0
73,0,832.5,2280.0,117,True,-2280.0,-2280.0,-2280.0
74,0,905.6666666666667,1945.0,111,True,-1945.0,-1945.0,-1945.0
75,0,820.8333333333334,1938.0,109,True,-1938.0,-1938.0,-1938.0
76,0,936.8333333333333,1986.0,109,True,-1986.0,-1986.0,-1986.0
77,0,743.3333333333333,1891.0,105,True,-1891.0,-1891.0,-1891.0
78,0,860.6666666666666,2320.0,112,True,-2320.0,-2320.0,-2320.0
79,0,981.5,2125.0,111,True,-2125.0,-2125.0,-2125.0
80,0,803.5,2056.0,111,True,-2056.0,-2056.0,-2056.0
81,0,723.5,1896.0,106,True,-1896.0,-1896.0,-1896.0
82,0,825.6666666666667,2310.0,112,True,-2310.0,-2310.0,-2310.0
83,0,961.5,2072.0,110,True,-2072.0,-2072.0,-2072.0
84,0,641.5,1474.0,101,True,-1474.0,-1474.0,-1474.0
85,0,846.6666666666666,2697.0,123,True,-2697.0,-2697.0,-2697.0
86,0,869.5,2289.0,116,True,-2289.0,-2289.0,-2289.0
87,0,918.8333333333334,2200.0,106,True,-2200.0,-2200.0,-2200.0
88,0,587.3333333333333,1269.0,98,True,-1269.0,-1269.0,-1269.0
89,0,715.8333333333334,1902.0,108,True,-1902.0,-1902.0,-1902.0
90,0,735.5,2209.0,109,True,-2209.0,-2209.0,-2209.0
91,0,789.8333333333334,2151.0,112,True,-2151.0,-2151.0,-2151.0
92,0,865.5,2124.0,111,True,-2124.0,-2124.0,-2124.0
93,0,585.6666666666667,1734.0,104,True,-1734.0,-1734.0,-1734.0
94,0,630.1666666666666,1582.0,104,True,-1582.0,-1582.0,-1582.0
95,0,855.8333333333334,2414.0,115,True,-2414.0,-2414.0,-2414.0
96,0,891.3333333333334,1953.0,107,True,-1953.0,-1953.0,-1953.0
97,0,780.3333333333334,2424.0,117,True,-2424.0,-2424.0,-2424.0
98,0,885.8333333333333,2649.0,117,True,-2649.0,-2649.0,-2649.0
99,0,802.8333333333334,2250.0,112,True,-2250.0,-2250.0,-2250.0
100,0,820.8333333333333,1876.0,109,True,-1876.0,-1876.0,-1876.0
101,0,731.5,1705.0,107,True,-1705.0,-1705.0,-1705.0
102,0,754.8333333333333,2338.0,116,True,-2338.0,-2338.0,-2338.0
103,0,880.5,2146.0,110,True,-2146.0,-2146.0,-2146.0
104,0,752.3333333333333,2076.0,110,True,-2076.0,-2076.0,-2076.0
105,0,855.6666666666666,1884.0,107,True,-1884.0,-1884.0,-1884.0
106,0,759.8333333333334,1766.0,106,True,-1766.0,-1766.0,-1766.0
107,0,858.8333333333334,1512.0,99,True,-1512.0,-1512.0,-1512.0
108,0,674.6666666666666,1633.0,106,True,-1633.0,-1633.0,-1633.0
109,0,774.8333333333333,1757.0,105,True,-1757.0,-1757.0,-1757.0
110,0,709.0,1622.0,100,True,-1622.0,-1622.0,-1622.0
111,0,936.5,2283.0,113,True,-2283.0,-2283.0,-2283.0
112,0,842.3333333333333,1755.0,107,True,-1755.0,-1755.0,-1755.0
113,0,635.3333333333333,1507.0,99,True,-1507.0,-1507.0,-1507.0
114,0,497.16666666666663,1131.0,93,True,-1131.0,-1131.0,-1131.0
115,0,784.1666666666666,1769.0,103,True,-1769.0,-1769.0,-1769.0
116,0,682.6666666666667,1768.0,108,True,-1768.0,-1768.0,-1768.0
117,0,730.6666666666666,1764.0,109,True,-1764.0,-1764.0,-1764.0
118,0,557.8333333333334,1160.0,96,True,-1160.0,-1160.0,-1160.0
119,0,750.5,1787.0,101,True,-1787.0,-1787.0,-1787.0
120,0,728.6666666666666,1854.0,105,True,-1854.0,-1854.0,-1854.0
121,0,614.3333333333333,1947.0,110,True,-1947.0,-1947.0,-1947.0
122,0,1117.5,2068.0,112,True,-2068.0,-2068.0,-2068.0
123,0,735.8333333333334,1612.0,101,True,-1612.0,-1612.0,-1612.0
124,0,701.0,1787.0,106,True,-1787.0,-1787.0,-1787.0
125,0,868.5,1806.0,106,True,-1806.0,-1806.0,-1806.0
126,0,646.8333333333334,1654.0,104,True,-1654.0,-1654.0,-1654.0
127,0,919.8333333333334,2097.0,110,True,-2097.0,-2097.0,-2097.0
