global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1351.5,567.0,65,True,-567.0,-567.0,-567.0
2,0,1628.5,944.0,70,True,-944.0,-944.0,-944.0
3,0,1882.3333333333333,952.0,73,True,-952.0,-952.0,-952.0
4,0,1826.6666666666665,893.0,70,True,-893.0,-893.0,-893.0
5,0,1604.9999999999998,754.0,69,True,-754.0,-754.0,-754.0
6,0,1893.3333333333333,949.0,70,True,-949.0,-949.0,-949.0
7,0,1844.8333333333333,942.0,71,True,-942.0,-942.0,-942.0
8,0,1949.6666666666665,907.0,72,True,-907.0,-907.0,-907.0
9,0,2403.833333333333,1331.0,78,True,-1331.0,-1331.0,-1331.0
10,0,2028.0,1220.0,75,True,-1220.0,-1220.0,-1220.0
11,0,1588.8333333333333,526.0,67,True,-526.0,-526.0,-526.0
12,0,2085.5,999.0,74,True,-999.0,-999.0,-999.0
13,0,2167.833333333333,1181.0,77,True,-1181.0,-1181.0,-1181.0
14,0,2086.1666666666665,1095.0,75,True,-1095.0,-1095.0,-1095.0
15,0,2111.3333333333335,1132.0,74,True,-1132.0,-1132.0,-1132.0
16,0,1923.1666666666665,1011.0,74,True,-1011.0,-1011.0,-1011.0
17,0,1972.3333333333333,946.0,73,True,-946.0,-946.0,-946.0
18,0,2084.333333333333,1083.0,74,True,-1083.0,-1083.0,-1083.0
19,0,1912.8333333333335,979.0,74,True,-979.0,-979.0,-979.0
20,0,1900.6666666666665,806.0,70,True,-806.0,-806.0,-806.0
21,0,1967.0,817.0,71,True,-817.0,-817.0,-817.0
22,0,1921.5,907.0,72,True,-907.0,-907.0,-907.0
23,0,2010.3333333333335,1092.0,75,True,-1092.0,-1092.0,-1092.0
24,0,1570.3333333333335,613.0,65,True,-613.0,-613.0,-613.0
25,0,1510.8333333333335,555.0,63,True,-555.0,-555.0,-555.0
26,0,1754.0,757.0,68,True,-757.0,-757.0,-757.0
27,0,2180.3333333333335,1086.0,73,True,-1086.0,-1086.0,-1086.0
28,0,1727.5,617.0,67,True,-617.0,-617.0,-617.0
29,0,1398.3333333333335,389.0,64,True,-389.0,-389.0,-389.0
30,0,1872.6666666666667,666.0,67,True,-666.0,-666.0,-666.0
31,0,1792.6666666666667,614.0,65,True,-614.0,-614.0,-614.0
32,0,1633.5,432.0,63,True,-432.0,-432.0,-432.0
33,0,1587.0,483.0,64,True,-483.0,-483.0,-483.0
34,0,1637.0,379.0,62,True,-379.0,-379.0,-379.0
35,0,1378.5,375.0,62,True,-375.0,-375.0,-375.0
36,0,1254.0,239.0,61,True,-239.0,-239.0,-239.0
37,0,1620.0,421.0,62,True,-421.0,-421.0,-421.0
38,0,1522.0,369.0,62,True,-369.0,-369.0,-369.0
39,0,1571.5,333.0,62,True,-333.0,-333.0,-333.0
40,0,1484.1666666666667,418.0,63,True,-418.0,-418.0,-418.0
41,0,1574.5,281.0,61,True,-281.0,-281.0,-281.0
