global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1212.5,4133.0,212,True,-3.1515233572640993,-3.1515233572640993,-6.3030467145281985
1,1,1369.5,4899.0,224,True,-3.6461187908248474,-3.6461187908248474,-7.292237581649695
1,2,1301.8333333333333,3838.0,206,True,-3.1590153161304824,-3.1590153161304824,-6.318030632260965
1,3,1271.5,4358.0,217,True,-3.3138297591292445,-3.3138297591292445,-6.627659518258489
1,4,1376.5,5029.0,227,True,-3.704095529327846,-3.704095529327846,-7.408191058655692
1,5,1259.1666666666665,4113.0,215,True,-3.205701114200606,-3.205701114200606,-6.411402228401212
2,0,1240.1666666666665,4825.0,227,True,-3.447457548758659,-3.447457548758659,-6.894915097517318
2,1,1227.1666666666665,4387.0,218,True,-3.2661090159765918,-3.2661090159765918,-6.5322180319531835
2,2,1334.0,4336.0,215,True,-3.388183001010507,-3.388183001010507,-6.776366002021014
2,3,1482.1666666666665,5263.0,228,True,-3.931449253346895,-3.931449253346895,-7.86289850669379
2,4,1319.3333333333335,4593.0,220,True,-3.4651265776803255,-3.4651265776803255,-6.930253155360651
2,5,1416.0,5155.0,231,True,-3.8035245593062506,-3.8035245593062506,-7.607049118612501
3,0,1308.5,5135.0,230,True,-3.6539578228506904,-3.6539578228506904,-7.307915645701381
3,1,1396.0,4636.0,218,True,-3.5825651051126424,-3.5825651051126424,-7.165130210225285
3,2,1271.6666666666667,3986.0,212,True,-3.174619738588856,-3.174619738588856,-6.349239477177712
3,3,1243.8333333333333,4192.0,213,True,-3.2150469919225397,-3.2150469919225397,-6.4300939838450795
3,4,1369.4999999999995,4580.0,222,True,-3.5265535734335445,-3.5265535734335445,-7.053107146867089
3,5,1258.5,3572.0,208,True,-3.002046443738482,-3.002046443738482,-6.004092887476964
4,0,1285.0,4410.0,217,True,-3.3511614236934384,-3.3511614236934384,-6.702322847386877
4,1,1221.0,3359.0,200,True,-2.8726518899140747,-2.8726518899140747,-5.745303779828149
4,2,1139.6666666666665,3926.0,211,True,-2.9776816437596167,-2.9776816437596167,-5.9553632875192335
4,3,1079.5,2999.0,198,True,-2.5507149508945965,-2.5507149508945965,-5.101429901789193
4,4,1233.0,3919.0,206,True,-3.0984059732248403,-3.0984059732248403,-6.196811946449681
4,5,1237.5,3667.0,207,True,-3.0099003361755243,-3.0099003361755243,-6.019800672351049
5,0,1122.0,3290.0,200,True,-2.715952816543271,-2.715952816543271,-5.431905633086542
5,1,1257.0,4130.0,212,True,-3.2092094921702135,-3.2092094921702135,-6.418418984340427
5,2,1212.8333333333333,3673.0,208,True,-2.9795500927950114,-2.9795500927950114,-5.959100185590023
5,3,1045.8333333333333,2998.0,197,True,-2.505846746230408,-2.505846746230408,-5.011693492460816
5,4,1102.5,3165.0,199,True,-2.643330317220244,-2.643330317220244,-5.286660634440488
5,5,1174.5,3864.0,213,True,-3.000478505240769,-3.000478505240769,-6.000957010481538
6,0,955.0,2505.0,186,True,-2.201020084671321,-2.201020084671321,-4.402040169342642
6,1,1061.8333333333335,3058.0,196,True,-2.549480876301937,-2.549480876301937,-5.098961752603874
6,2,1113.5,2731.0,191,True,-2.4951990964869974,-2.4951990964869974,-4.990398192973995
6,3,1112.5,2892.0,190,True,-2.5542223381701232,-2.5542223381701232,-5.1084446763402465
6,4,1134.5,2842.0,190,True,-2.564556598352805,-2.564556598352805,-5.12911319670561
6,5,1037.6666666666665,2935.0,196,True,-2.471440601285262,-2.471440601285262,-4.942881202570524
7,0,941.5,2360.0,187,True,-2.1288308488927323,-2.1288308488927323,-4.257661697785465
7,1,1041.5,2202.0,179,True,-2.2017690493960074,-2.2017690493960074,-4.403538098792015
7,2,1067.1666666666665,2965.0,191,True,-2.521671763237323,-2.521671763237323,-5.043343526474646
7,3,982.3333333333333,2490.0,186,True,-2.2315212437833947,-2.2315212437833947,-4.463042487566789
7,4,948.0,1760.0,174,True,-1.912533601040889,-1.912533601040889,-3.825067202081778
7,5,998.0,2241.0,183,True,-2.1588977537662895,-2.1588977537662895,-4.317795507532579
8,0,1027.6666666666667,2518.0,189,True,-2.3019278906802088,-2.3019278906802088,-4.6038557813604175
8,1,820.1666666666666,2039.0,179,True,-1.8481635834065355,-1.8481635834065355,-3.696327166813071
8,2,924.5,1612.0,170,True,-1.8260040684503571,-1.8260040684503571,-3.6520081369007142
8,3,858.3333333333334,2080.0,176,True,-1.9139714283827245,-1.9139714283827245,-3.827942856765449
8,4,855.5,1835.0,178,True,-1.8183978495333832,-1.8183978495333832,-3.6367956990667665
8,5,1107.8333333333335,2692.0,192,True,-2.4730924185484344,-2.4730924185484344,-4.946184837096869
9,0,902.8333333333334,1487.0,173,True,-1.750518133003983,-1.750518133003983,-3.501036266007966
9,1,937.0000000000001,1671.0,174,True,-1.864637835267388,-1.864637835267388,-3.729275670534776
9,2,973.5,2403.0,185,True,-2.1872385393206484,-2.1872385393206484,-4.374477078641297
9,3,935.0,1585.0,172,True,-1.82976078040275,-1.82976078040275,-3.6595215608055
9,4,1019.3333333333334,1955.0,178,True,-2.079895184566307,-2.079895184566307,-4.159790369132614
9,5,781.8333333333334,1441.0,168,True,-1.5733648594205092,-1.5733648594205092,-3.1467297188410184
10,0,847.0,1362.0,171,True,-1.629878012535583,-1.629878012535583,-3.259756025071166
10,1,738.3333333333334,1287.0,169,True,-1.458154733206084,-1.458154733206084,-2.916309466412168
10,2,864.3333333333334,1432.0,173,True,-1.6790223830815874,-1.6790223830815874,-3.3580447661631747
10,3,834.3333333333334,1552.0,171,True,-1.6843523172334536,-1.6843523172334536,-3.368704634466907
10,4,777.3333333333333,1204.0,167,True,-1.4785871381489872,-1.4785871381489872,-2.9571742762979745
10,5,716.3333333333333,1094.0,167,True,-1.3567410127535346,-1.3567410127535346,-2.7134820255070693
11,0,811.3333333333333,1361.0,171,True,-1.5823666360652278,-1.5823666360652278,-3.1647332721304555
11,1,954.8333333333334,1526.0,173,True,-1.8338582911187578,-1.8338582911187578,-3.6677165822375155
11,2,849.5,1435.0,169,True,-1.6605432966336213,-1.6605432966336213,-3.3210865932672426
11,3,887.0,1276.0,168,True,-1.6505075656004595,-1.6505075656004595,-3.301015131200919
11,4,837.1666666666666,1619.0,173,True,-1.713209254403635,-1.713209254403635,-3.42641850880727
11,5,802.3333333333334,1317.0,169,True,-1.5539806088145363,-1.5539806088145363,-3.1079612176290725
12,0,909.3333333333333,1058.0,166,True,-1.5983138386753755,-1.5983138386753755,-3.196627677350751
12,1,868.8333333333334,934.0,164,True,-1.4983128479812966,-1.4983128479812966,-2.996625695962593
12,2,845.5,1040.0,165,True,-1.5072059785085439,-1.5072059785085439,-3.0144119570170878
12,3,754.6666666666666,1362.0,169,True,-1.5078515808175217,-1.5078515808175217,-3.0157031616350434
12,4,770.3333333333334,990.0,165,True,-1.3891261417749279,-1.3891261417749279,-2.7782522835498558
12,5,805.3333333333334,1041.0,165,True,-1.454497090661718,-1.454497090661718,-2.908994181323436
13,0,865.8333333333333,1363.0,170,True,-1.655142692970696,-1.655142692970696,-3.310285385941392
13,1,839.1666666666666,1697.0,175,True,-1.7450878085186472,-1.7450878085186472,-3.4901756170372944
13,2,828.3333333333333,1259.0,170,True,-1.5666027118599282,-1.5666027118599282,-3.1332054237198563
13,3,796.6666666666667,1307.0,171,True,-1.542743496093363,-1.542743496093363,-3.085486992186726
13,4,761.3333333333334,1008.0,164,True,-1.3839784953338308,-1.3839784953338308,-2.7679569906676615
13,5,768.0,1134.0,166,True,-1.4400154548276525,-1.4400154548276525,-2.880030909655305
14,0,867.3333333333333,1372.0,169,True,-1.6604983851686486,-1.6604983851686486,-3.320996770337297
14,1,893.3333333333333,1425.0,168,True,-1.7147246861150922,-1.7147246861150922,-3.4294493722301844
14,2,994.0,1529.0,172,True,-1.886744843437313,-1.886744843437313,-3.773489686874626
14,3,811.8333333333334,1459.0,172,True,-1.6197590631996779,-1.6197590631996779,-3.2395181263993558
14,4,773.3333333333334,1168.0,169,True,-1.4598075411633396,-1.4598075411633396,-2.919615082326679
14,5,815.8333333333334,966.0,163,True,-1.440262798116361,-1.440262798116361,-2.880525596232722
15,0,807.3333333333334,1154.0,167,True,-1.4994940855563417,-1.4994940855563417,-2.9989881711126833
15,1,738.8333333333334,1089.0,164,True,-1.3846026326044023,-1.3846026326044023,-2.7692052652088046
15,2,904.0,1195.0,166,True,-1.6426147058629272,-1.6426147058629272,-3.2852294117258545
15,3,861.8333333333333,1226.0,168,True,-1.5985070240210295,-1.5985070240210295,-3.197014048042059
15,4,875.0,1202.0,165,True,-1.606912402829422,-1.606912402829422,-3.213824805658844
15,5,781.8333333333334,1070.0,162,True,-1.4343093871566421,-1.4343093871566421,-2.8686187743132843
16,0,848.8333333333334,1225.0,167,True,-1.580951594687238,-1.580951594687238,-3.161903189374476
16,1,865.8333333333333,974.0,165,True,-1.5093405940201707,-1.5093405940201707,-3.0186811880403415
16,2,795.8333333333333,844.0,161,True,-1.368103943622902,-1.368103943622902,-2.736207887245804
16,3,842.3333333333334,1246.0,168,True,-1.58023235078496,-1.58023235078496,-3.16046470156992
16,4,753.8333333333334,999.0,162,True,-1.3706932877173748,-1.3706932877173748,-2.7413865754347495
16,5,795.8333333333334,1279.0,167,True,-1.531147421883772,-1.531147421883772,-3.062294843767544
17,0,1015.4999999999999,1452.0,171,True,-1.8862983706384697,-1.8862983706384697,-3.7725967412769394
17,1,845.8333333333334,1225.0,168,True,-1.5769868369779871,-1.5769868369779871,-3.1539736739559743
