episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2023.6666666666667,1112.0,0.3666659999980766,75.0,-2.442035676097693,-2.442035676097693,-2.442035676097693,1.0
2,1998.3333333333333,911.0,0.3944124000008742,73.0,-2.165307880310256,-2.165307880310256,-2.165307880310256,1.0
3,1829.0,708.0,0.36135680000006687,69.0,-1.8162935555593265,-1.8162935555593265,-1.8162935555593265,1.0
4,1978.166666666667,712.0,0.37976830000116024,68.0,-1.8937108572786363,-1.8937108572786363,-1.8937108572786363,1.0
5,1659.3333333333333,578.0,0.35661740000068676,67.0,-1.5631706240771226,-1.5631706240771226,-1.5631706240771226,1.0
6,1798.3333333333333,526.0,0.37483960000099614,66.0,-1.5619859468083295,-1.5619859468083295,-1.5619859468083295,1.0
7,1922.3333333333333,1040.0,0.41230020000148215,72.0,-2.2982823876847878,-2.2982823876847878,-2.2982823876847878,1.0
8,1489.6666666666665,603.0,0.35361469999770634,66.0,-1.5139950610159705,-1.5139950610159705,-1.5139950610159705,1.0
9,1697.6666666666667,666.0,0.37419450000015786,68.0,-1.6975025034369216,-1.6975025034369216,-1.6975025034369216,1.0
10,2003.1666666666665,950.0,0.38650549999874784,73.0,-2.2189616252821667,-2.2189616252821667,-2.2189616252821667,1.0
11,1899.1666666666667,754.0,0.4258016999992833,69.0,-1.9107605356506387,-1.9107605356506387,-1.9107605356506387,1.0
12,1880.8333333333335,813.0,0.3806265000021085,72.0,-1.979524007535769,-1.979524007535769,-1.979524007535769,1.0
13,1695.3333333333333,798.0,0.36325570000190055,67.0,-1.8700580457916798,-1.8700580457916798,-1.8700580457916798,1.0
14,1940.0,992.0,0.45658019999973476,75.0,-2.2436701233897387,-2.2436701233897387,-2.2436701233897387,1.0
15,1914.3333333333333,988.0,0.40394069999820204,72.0,-2.2259916156078683,-2.2259916156078683,-2.2259916156078683,1.0
16,1867.1666666666667,943.0,0.3861272000031022,72.0,-2.143965868395594,-2.143965868395594,-2.143965868395594,1.0
17,1792.6666666666665,666.0,0.36182239999834565,67.0,-1.7434554218503362,-1.7434554218503362,-1.7434554218503362,1.0
18,2361.166666666667,1272.0,0.43326779999915743,78.0,-2.815815780987457,-2.815815780987457,-2.815815780987457,1.0
19,1716.1666666666665,847.0,0.37198279999938677,69.0,-1.944609124391113,-1.944609124391113,-1.944609124391113,1.0
20,2000.6666666666665,900.0,0.3827534999982163,71.0,-2.151962864271287,-2.151962864271287,-2.151962864271287,1.0
21,1862.0,900.0,0.3950717999978224,72.0,-2.084887727218724,-2.084887727218724,-2.084887727218724,1.0
22,2259.8333333333335,1324.0,0.42262100000152714,79.0,-2.8352203873113924,-2.8352203873113924,-2.8352203873113924,1.0
23,1461.1666666666667,613.0,0.3580975999975635,67.0,-1.5133670802287884,-1.5133670802287884,-1.5133670802287884,1.0
24,1985.9999999999998,771.0,0.412780799997563,71.0,-1.975131536516233,-1.975131536516233,-1.975131536516233,1.0
25,2252.1666666666665,1048.0,0.408339600002364,74.0,-2.468354011439433,-2.468354011439433,-2.468354011439433,1.0
26,1503.6666666666665,756.0,0.3617183999995177,68.0,-1.7220828595189999,-1.7220828595189999,-1.7220828595189999,1.0
27,1571.1666666666667,610.0,0.36710949999906006,67.0,-1.5626283541811636,-1.5626283541811636,-1.5626283541811636,1.0
28,1726.1666666666667,714.0,0.40889439999955357,68.0,-1.7744462736977884,-1.7744462736977884,-1.7744462736977884,1.0
29,1764.6666666666667,760.0,0.386061699999118,69.0,-1.8535956143179608,-1.8535956143179608,-1.8535956143179608,1.0
30,1882.1666666666667,771.0,0.38891230000081123,68.0,-1.9249058028819221,-1.9249058028819221,-1.9249058028819221,1.0
31,1883.1666666666667,849.0,0.4071211999980733,72.0,-2.028021096759958,-2.028021096759958,-2.028021096759958,1.0
32,1794.1666666666665,761.0,0.37664239999867277,70.0,-1.869180994246338,-1.869180994246338,-1.869180994246338,1.0
33,1933.6666666666667,751.0,0.37842060000184574,69.0,-1.9235013323376158,-1.9235013323376158,-1.9235013323376158,1.0
34,1250.0,421.0,0.3604754000007233,63.0,-1.1585910317554609,-1.1585910317554609,-1.1585910317554609,1.0
35,1838.6666666666667,760.0,0.39344250000067404,70.0,-1.889390519187359,-1.889390519187359,-1.889390519187359,1.0
36,1710.6666666666667,799.0,0.3762155000003986,68.0,-1.8787907975355993,-1.8787907975355993,-1.8787907975355993,1.0
37,1955.6666666666667,891.0,0.39676669999971637,72.0,-2.11835358712809,-2.11835358712809,-2.11835358712809,1.0
38,2006.6666666666667,891.0,0.3729202000031364,70.0,-2.1430230485921347,-2.1430230485921347,-2.1430230485921347,1.0
