global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2023.6666666666667,1112.0,75,True,-2.442035676097693,-2.442035676097693,-2.442035676097693
2,0,1998.3333333333333,911.0,73,True,-2.165307880310256,-2.165307880310256,-2.165307880310256
3,0,1829.0,708.0,69,True,-1.8162935555593265,-1.8162935555593265,-1.8162935555593265
4,0,1978.166666666667,712.0,68,True,-1.8937108572786363,-1.8937108572786363,-1.8937108572786363
5,0,1659.3333333333333,578.0,67,True,-1.5631706240771226,-1.5631706240771226,-1.5631706240771226
6,0,1798.3333333333333,526.0,66,True,-1.5619859468083295,-1.5619859468083295,-1.5619859468083295
7,0,1922.3333333333333,1040.0,72,True,-2.2982823876847878,-2.2982823876847878,-2.2982823876847878
8,0,1489.6666666666665,603.0,66,True,-1.5139950610159705,-1.5139950610159705,-1.5139950610159705
9,0,1697.6666666666667,666.0,68,True,-1.6975025034369216,-1.6975025034369216,-1.6975025034369216
10,0,2003.1666666666665,950.0,73,True,-2.2189616252821667,-2.2189616252821667,-2.2189616252821667
11,0,1899.1666666666667,754.0,69,True,-1.9107605356506387,-1.9107605356506387,-1.9107605356506387
12,0,1880.8333333333335,813.0,72,True,-1.979524007535769,-1.979524007535769,-1.979524007535769
13,0,1695.3333333333333,798.0,67,True,-1.8700580457916798,-1.8700580457916798,-1.8700580457916798
14,0,1940.0,992.0,75,True,-2.2436701233897387,-2.2436701233897387,-2.2436701233897387
15,0,1914.3333333333333,988.0,72,True,-2.2259916156078683,-2.2259916156078683,-2.2259916156078683
16,0,1867.1666666666667,943.0,72,True,-2.143965868395594,-2.143965868395594,-2.143965868395594
17,0,1792.6666666666665,666.0,67,True,-1.7434554218503362,-1.7434554218503362,-1.7434554218503362
18,0,2361.166666666667,1272.0,78,True,-2.815815780987457,-2.815815780987457,-2.815815780987457
19,0,1716.1666666666665,847.0,69,True,-1.944609124391113,-1.944609124391113,-1.944609124391113
20,0,2000.6666666666665,900.0,71,True,-2.151962864271287,-2.151962864271287,-2.151962864271287
21,0,1862.0,900.0,72,True,-2.084887727218724,-2.084887727218724,-2.084887727218724
22,0,2259.8333333333335,1324.0,79,True,-2.8352203873113924,-2.8352203873113924,-2.8352203873113924
23,0,1461.1666666666667,613.0,67,True,-1.5133670802287884,-1.5133670802287884,-1.5133670802287884
24,0,1985.9999999999998,771.0,71,True,-1.975131536516233,-1.975131536516233,-1.975131536516233
25,0,2252.1666666666665,1048.0,74,True,-2.468354011439433,-2.468354011439433,-2.468354011439433
26,0,1503.6666666666665,756.0,68,True,-1.7220828595189999,-1.7220828595189999,-1.7220828595189999
27,0,1571.1666666666667,610.0,67,True,-1.5626283541811636,-1.5626283541811636,-1.5626283541811636
28,0,1726.1666666666667,714.0,68,True,-1.7744462736977884,-1.7744462736977884,-1.7744462736977884
29,0,1764.6666666666667,760.0,69,True,-1.8535956143179608,-1.8535956143179608,-1.8535956143179608
30,0,1882.1666666666667,771.0,68,True,-1.9249058028819221,-1.9249058028819221,-1.9249058028819221
31,0,1883.1666666666667,849.0,72,True,-2.028021096759958,-2.028021096759958,-2.028021096759958
