global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,724.8333333333334,1353.0,89,True,-2.5823509675405756,-2.5823509675405756,-2.5823509675405756
2,0,886.3333333333333,1794.0,93,True,-3.3929010611735344,-3.3929010611735344,-3.3929010611735344
3,0,1159.0,2392.0,104,True,-4.5143773408239705,-4.5143773408239705,-4.5143773408239705
4,0,1147.5,2354.0,102,True,-4.445540730337077,-4.445540730337077,-4.445540730337077
5,0,1549.1666666666667,2144.0,101,True,-4.258969257178527,-4.258969257178527,-4.258969257178527
6,0,1136.0,2009.0,96,True,-3.85928838951311,-3.85928838951311,-3.85928838951311
7,0,956.6666666666667,2094.0,95,True,-3.927824594257178,-3.927824594257178,-3.927824594257178
8,0,1210.5,1825.0,94,True,-3.5802176966292127,-3.5802176966292127,-3.5802176966292127
9,0,1111.5,2143.0,102,True,-4.074922752808988,-4.074922752808988,-4.074922752808988
10,0,905.1666666666666,2093.0,99,True,-3.90468086766542,-3.90468086766542,-3.90468086766542
11,0,1246.3333333333335,2468.0,101,True,-4.678856117353306,-4.678856117353306,-4.678856117353306
12,0,1090.1666666666665,1557.0,91,True,-3.078393414481899,-3.078393414481899,-3.078393414481899
13,0,748.6666666666667,1671.0,94,True,-3.1282365792759057,-3.1282365792759057,-3.1282365792759057
14,0,832.6666666666667,2124.0,103,True,-3.9267197253433217,-3.9267197253433217,-3.9267197253433217
15,0,1197.0,1855.0,95,True,-3.6251544943820226,-3.6251544943820226,-3.6251544943820226
16,0,847.3333333333333,1786.0,97,True,-3.363167915106118,-3.363167915106118,-3.363167915106118
17,0,992.6666666666667,1941.0,98,True,-3.6849594257178535,-3.6849594257178535,-3.6849594257178535
18,0,775.3333333333333,1653.0,94,True,-3.1090106117353318,-3.1090106117353318,-3.1090106117353318
19,0,1050.5,1568.0,89,True,-3.0804049625468166,-3.0804049625468166,-3.0804049625468166
20,0,870.6666666666667,1654.0,95,True,-3.150418227215981,-3.150418227215981,-3.150418227215981
21,0,796.6666666666667,1685.0,93,True,-3.1718320848938846,-3.1718320848938846,-3.1718320848938846
22,0,1113.5,2269.0,103,True,-4.288115636704119,-4.288115636704119,-4.288115636704119
23,0,1536.8333333333333,2112.0,102,True,-4.199897784019975,-4.199897784019975,-4.199897784019975
24,0,811.8333333333334,2024.0,99,True,-3.749499843945069,-3.749499843945069,-3.749499843945069
25,0,1111.5,1213.0,90,True,-2.507507022471911,-2.507507022471911,-2.507507022471911
