global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2059.0,6620.0,204,True,-4.47610358800023,-4.47610358800023,-8.95220717600046
1,1,2250.1666666666665,7275.0,229,True,-4.910422331574326,-4.910422331574326,-9.820844663148652
1,2,2073.666666666667,6747.0,211,True,-4.545047139172063,-4.545047139172063,-9.090094278344125
1,3,1695.5,4833.0,191,True,-3.398906287105798,-3.398906287105798,-6.797812574211596
2,0,2302.5,7080.0,220,True,-4.855585777184522,-4.855585777184522,-9.711171554369043
2,1,2398.8333333333326,7753.0,221,True,-5.233618400329712,-5.233618400329712,-10.467236800659425
2,2,2079.5,6478.0,211,True,-4.424168327567337,-4.424168327567337,-8.848336655134673
2,3,2132.833333333333,6652.0,207,True,-4.541282833780066,-4.541282833780066,-9.082565667560132
3,0,1943.666666666667,6268.0,206,True,-4.234110583655182,-4.234110583655182,-8.468221167310364
3,1,1706.9999999999998,5129.0,192,True,-3.5441318340001415,-3.5441318340001415,-7.088263668000283
3,2,2091.8333333333335,6488.0,212,True,-4.437216478340448,-4.437216478340448,-8.874432956680897
3,3,2091.333333333333,7059.0,225,True,-4.70190235439796,-4.70190235439796,-9.40380470879592
4,0,1438.3333333333335,3779.0,176,True,-2.734406543532296,-2.734406543532296,-5.468813087064592
4,1,1802.5,5683.0,196,True,-3.866363203927975,-3.866363203927975,-7.73272640785595
4,2,1571.0,4294.0,186,True,-3.0638699777596736,-3.0638699777596736,-6.127739955519347
4,3,1985.8333333333333,5569.0,202,True,-3.938415193947215,-3.938415193947215,-7.87683038789443
5,0,1660.1666666666665,4363.0,186,True,-3.156674157883977,-3.156674157883977,-6.313348315767954
5,1,1508.5,4035.0,177,True,-2.9010549374903993,-2.9010549374903993,-5.802109874980799
5,2,1532.1666666666665,4295.0,188,True,-3.03786436966175,-3.03786436966175,-6.0757287393235
5,3,1651.6666666666667,4321.0,187,True,-3.1313862671532395,-3.1313862671532395,-6.262772534306479
6,0,1381.5,3458.0,178,True,-2.546677063897159,-2.546677063897159,-5.093354127794318
6,1,1425.8333333333333,3777.0,179,True,-2.724957947174891,-2.724957947174891,-5.449915894349782
6,2,1418.1666666666665,2798.0,168,True,-2.2653343869416194,-2.2653343869416194,-4.530668773883239
6,3,1536.3333333333333,3333.0,176,True,-2.594197161624624,-2.594197161624624,-5.188394323249248
7,0,1367.5,2434.0,164,True,-2.061850031660318,-2.061850031660318,-4.123700063320636
7,1,1043.3333333333335,2008.0,153,True,-1.6431643866865449,-1.6431643866865449,-3.2863287733730897
7,2,1210.3333333333335,2175.0,159,True,-1.8345078684146165,-1.8345078684146165,-3.669015736829233
7,3,1135.8333333333335,2426.0,165,True,-1.9002271884062134,-1.9002271884062134,-3.800454376812427
8,0,1095.0,1535.0,152,True,-1.458841157873236,-1.458841157873236,-2.917682315746472
8,1,1011.0,1790.0,156,True,-1.519941624001968,-1.519941624001968,-3.039883248003936
8,2,1090.0,1584.0,153,True,-1.4781761310267232,-1.4781761310267232,-2.9563522620534464
8,3,1042.0,1484.0,151,True,-1.3990436718613488,-1.3990436718613488,-2.7980873437226976
9,0,1091.0,1551.0,151,True,-1.4635409767302088,-1.4635409767302088,-2.9270819534604176
9,1,1020.1666666666667,1059.0,146,True,-1.1868999905022337,-1.1868999905022337,-2.3737999810044674
9,2,1125.5,1680.0,155,True,-1.546931704208327,-1.546931704208327,-3.093863408416654
9,3,1051.5,1634.0,155,True,-1.4751408269541983,-1.4751408269541983,-2.9502816539083967
10,0,1057.0,1423.0,153,True,-1.3809552063345156,-1.3809552063345156,-2.7619104126690313
10,1,930.5,1576.0,153,True,-1.3657438586331698,-1.3657438586331698,-2.7314877172663397
10,2,947.0,1742.0,156,True,-1.454038702506309,-1.454038702506309,-2.908077405012618
10,3,1052.8333333333335,1822.0,156,True,-1.5633088845503376,-1.5633088845503376,-3.126617769100675
11,0,1006.0,1490.0,153,True,-1.3772900573550368,-1.3772900573550368,-2.7545801147100737
11,1,975.1666666666667,1503.0,154,True,-1.3623071833231621,-1.3623071833231621,-2.7246143666463243
11,2,1040.1666666666667,1385.0,152,True,-1.35184369036914,-1.35184369036914,-2.70368738073828
11,3,1110.1666666666667,1714.0,159,True,-1.5522610515997601,-1.5522610515997601,-3.1045221031995203
12,0,1151.0,1856.0,159,True,-1.6460026170596358,-1.6460026170596358,-3.2920052341192716
12,1,1140.5,1748.0,158,True,-1.588717919581935,-1.588717919581935,-3.17743583916387
12,2,1056.0,1829.0,157,True,-1.5687163759478076,-1.5687163759478076,-3.137432751895615
12,3,1329.5,1638.0,154,True,-1.6664890279053068,-1.6664890279053068,-3.3329780558106137
13,0,1260.5,1669.0,152,True,-1.633845423958586,-1.633845423958586,-3.267690847917172
13,1,1127.5,1631.0,153,True,-1.52555185743939,-1.52555185743939,-3.05110371487878
13,2,1314.3333333333335,1951.0,160,True,-1.8014283822641841,-1.8014283822641841,-3.6028567645283682
13,3,1049.8333333333335,1246.0,149,True,-1.2939165985422212,-1.2939165985422212,-2.5878331970844424
14,0,1080.0,1492.0,152,True,-1.428658562829171,-1.428658562829171,-2.857317125658342
14,1,1014.1666666666667,1828.0,157,True,-1.5397376046080706,-1.5397376046080706,-3.0794752092161413
14,2,1022.1666666666667,1524.0,153,True,-1.4040905777086976,-1.4040905777086976,-2.808181155417395
14,3,1080.0,1425.0,150,True,-1.397560860345997,-1.397560860345997,-2.795121720691994
15,0,975.8333333333333,1366.0,152,True,-1.2991737602762559,-1.2991737602762559,-2.5983475205525117
15,1,1244.1666666666667,1524.0,154,True,-1.5554112252520087,-1.5554112252520087,-3.1108224505040174
15,2,1185.5,1232.0,148,True,-1.3798923002119232,-1.3798923002119232,-2.7597846004238464
15,3,1188.5,1634.0,154,True,-1.568523388726423,-1.568523388726423,-3.137046777452846
16,0,1126.5,1310.0,151,True,-1.3758797478695768,-1.3758797478695768,-2.7517594957391536
16,1,1172.1666666666667,1451.0,152,True,-1.4724516871189404,-1.4724516871189404,-2.9449033742378807
16,2,1022.1666666666667,1706.0,155,True,-1.4885649337077684,-1.4885649337077684,-2.977129867415537
16,3,1076.3333333333335,1514.0,153,True,-1.43637045874473,-1.43637045874473,-2.87274091748946
17,0,1084.5,1833.0,158,True,-1.5899992545473103,-1.5899992545473103,-3.1799985090946206
17,1,1084.0,1611.0,156,True,-1.486618293751729,-1.486618293751729,-2.973236587503458
17,2,1212.1666666666667,1450.0,152,True,-1.4992525238450936,-1.4992525238450936,-2.998505047690187
17,3,972.0,1318.0,151,True,-1.2742819151793474,-1.2742819151793474,-2.548563830358695
18,0,1077.1666666666667,1593.0,156,True,-1.473605919434821,-1.473605919434821,-2.947211838869642
18,1,1139.1666666666667,1657.0,156,True,-1.5455719088644213,-1.5455719088644213,-3.0911438177288426
18,2,1141.0,1379.0,152,True,-1.4177892957871243,-1.4177892957871243,-2.8355785915742486
18,3,1012.8333333333334,1231.0,149,True,-1.2617343184206107,-1.2617343184206107,-2.5234686368412214
19,0,988.6666666666667,1506.0,153,True,-1.3729015490322325,-1.3729015490322325,-2.745803098064465
19,1,1094.0,1494.0,154,True,-1.439129595994303,-1.439129595994303,-2.878259191988606
19,2,1090.0,1547.0,152,True,-1.4610027729390003,-1.4610027729390003,-2.9220055458780005
19,3,1147.1666666666667,1614.0,157,True,-1.5310666782054738,-1.5310666782054738,-3.0621333564109476
20,0,1198.3333333333333,1543.0,152,True,-1.5329888520219732,-1.5329888520219732,-3.0659777040439464
20,1,1129.5,1536.0,153,True,-1.482821349264095,-1.482821349264095,-2.96564269852819
20,2,1255.1666666666667,1764.0,156,True,-1.6743038503389365,-1.6743038503389365,-3.348607700677873
20,3,1162.5,1408.0,150,True,-1.4459044229467872,-1.4459044229467872,-2.8918088458935745
21,0,1354.0,2671.0,163,True,-2.1626504211148574,-2.1626504211148574,-4.325300842229715
21,1,1485.0,2752.0,166,True,-2.289538965523901,-2.289538965523901,-4.579077931047802
21,2,1239.1666666666667,1801.0,152,True,-1.6805712158109258,-1.6805712158109258,-3.3611424316218517
21,3,1211.5,1620.0,155,True,-1.5777027257269958,-1.5777027257269958,-3.1554054514539915
22,0,1331.1666666666667,2077.0,156,True,-1.871384641789551,-1.871384641789551,-3.742769283579102
