episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,920.6666666666666,1877.0,1.3788429999985965,157.0,-1.4960353778204702,-1.4960353778204702,-1.4960353778204702,1.0
2,986.8333333333334,1786.0,1.3423368000003393,158.0,-1.5312427029371964,-1.5312427029371964,-1.5312427029371964,1.0
3,795.0,1312.0,1.4712249999993219,151.0,-1.1929864920646687,-1.1929864920646687,-1.1929864920646687,1.0
4,967.0,2088.0,1.5466301000014937,159.0,-1.6086288493908372,-1.6086288493908372,-1.6086288493908372,1.0
5,1011.6666666666666,2025.0,1.4509830000006332,160.0,-1.6318936839391018,-1.6318936839391018,-1.6318936839391018,1.0
6,945.9999999999999,1749.0,2.2803486000011617,157.0,-1.4796949371249106,-1.4796949371249106,-1.4796949371249106,1.0
7,905.0,1892.0,1.9455445999992662,157.0,-1.4856035521686737,-1.4856035521686737,-1.4856035521686737,1.0
8,1007.8333333333334,2287.0,1.6404636999996,159.0,-1.712033209313238,-1.712033209313238,-1.712033209313238,1.0
9,888.8333333333334,1795.0,1.471378400001413,158.0,-1.4388340829134458,-1.4388340829134458,-1.4388340829134458,1.0
10,959.1666666666666,1829.0,1.5189129000009416,156.0,-1.518105638229471,-1.518105638229471,-1.518105638229471,1.0
11,869.5,1784.0,1.5382886999996117,156.0,-1.4165143390396597,-1.4165143390396597,-1.4165143390396597,1.0
12,914.6666666666666,1848.0,1.4904782000012347,159.0,-1.480918353683032,-1.480918353683032,-1.480918353683032,1.0
13,776.5,1247.0,1.348062499999287,148.0,-1.1541915020412412,-1.1541915020412412,-1.1541915020412412,1.0
14,876.5,1584.0,1.4449251999994885,156.0,-1.3593002483353012,-1.3593002483353012,-1.3593002483353012,1.0
15,901.3333333333333,1260.0,1.333319899998969,151.0,-1.2797335596829191,-1.2797335596829191,-1.2797335596829191,1.0
16,1000.6666666666667,2130.0,1.4064491000008275,159.0,-1.654808674471596,-1.654808674471596,-1.654808674471596,1.0
17,885.6666666666666,1573.0,1.3904545000004873,156.0,-1.3646922589991106,-1.3646922589991106,-1.3646922589991106,1.0
18,901.6666666666666,1519.0,1.340045299999474,152.0,-1.3629642038607062,-1.3629642038607062,-1.3629642038607062,1.0
19,880.8333333333334,1494.0,1.5087633000002825,156.0,-1.3347045125313048,-1.3347045125313048,-1.3347045125313048,1.0
20,1063.5,2594.0,1.3820787000004202,171.0,-1.864431708898793,-1.864431708898793,-1.864431708898793,1.0
21,965.6666666666666,2090.0,1.350320699999429,161.0,-1.6079725979037571,-1.6079725979037571,-1.6079725979037571,1.0
22,928.6666666666666,1624.0,1.3670173999998951,156.0,-1.4228282004433292,-1.4228282004433292,-1.4228282004433292,1.0
23,860.3333333333333,1253.0,1.3843426000003092,150.0,-1.2376268098099084,-1.2376268098099084,-1.2376268098099084,1.0
24,862.5,1172.0,1.447722499999145,151.0,-1.2138052543278848,-1.2138052543278848,-1.2138052543278848,1.0
25,908.6666666666666,1686.0,1.2720536000015272,155.0,-1.423227705986054,-1.423227705986054,-1.423227705986054,1.0
26,940.8333333333333,1657.0,1.3615503999990324,157.0,-1.445221744942824,-1.445221744942824,-1.445221744942824,1.0
27,884.6666666666667,1509.0,1.4422100000010687,156.0,-1.3432333610368115,-1.3432333610368115,-1.3432333610368115,1.0
28,961.5,2011.0,1.424546600001122,162.0,-1.5786330796122696,-1.5786330796122696,-1.5786330796122696,1.0
29,911.3333333333333,1780.0,1.4182360000013432,160.0,-1.4559102473725034,-1.4559102473725034,-1.4559102473725034,1.0
30,876.3333333333333,1099.0,1.44373110000015,150.0,-1.2038885113936546,-1.2038885113936546,-1.2038885113936546,1.0
31,905.6666666666666,1540.0,1.2586561999996775,156.0,-1.3735757240069628,-1.3735757240069628,-1.3735757240069628,1.0
32,993.8333333333333,1758.0,1.390856399999393,160.0,-1.5290862306707376,-1.5290862306707376,-1.5290862306707376,1.0
33,907.5,1652.0,1.499814000000697,159.0,-1.4112098239630286,-1.4112098239630286,-1.4112098239630286,1.0
34,902.8333333333334,1587.0,1.367797299999438,157.0,-1.3858655685982006,-1.3858655685982006,-1.3858655685982006,1.0
