global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3499.0,0.0,399,True,-3499.0,-3499.0,-6998.0
1,1,3049.0,0.0,341,True,-3049.0,-3049.0,-6098.0
1,2,2945.0,0.0,350,True,-2945.0,-2945.0,-5890.0
1,3,2921.0,0.0,328,True,-2921.0,-2921.0,-5842.0
1,4,3373.0,0.0,386,True,-3373.0,-3373.0,-6746.0
1,5,3390.0,0.0,385,True,-3390.0,-3390.0,-6780.0
2,0,3076.0,0.0,338,True,-3076.0,-3076.0,-6152.0
2,1,3315.0,0.0,365,True,-3315.0,-3315.0,-6630.0
2,2,2985.0,0.0,343,True,-2985.0,-2985.0,-5970.0
2,3,3231.0,0.0,373,True,-3231.0,-3231.0,-6462.0
2,4,3188.0,0.0,372,True,-3188.0,-3188.0,-6376.0
2,5,3654.0,0.0,390,True,-3654.0,-3654.0,-7308.0
3,0,2952.0,0.0,342,True,-2952.0,-2952.0,-5904.0
3,1,3675.0,0.0,416,True,-3675.0,-3675.0,-7350.0
3,2,2962.0,0.0,338,True,-2962.0,-2962.0,-5924.0
3,3,3103.0,0.0,346,True,-3103.0,-3103.0,-6206.0
3,4,2845.0,0.0,319,True,-2845.0,-2845.0,-5690.0
3,5,3124.0,0.0,356,True,-3124.0,-3124.0,-6248.0
4,0,3259.0,0.0,350,True,-3259.0,-3259.0,-6518.0
4,1,3125.0,0.0,348,True,-3125.0,-3125.0,-6250.0
4,2,3102.0,0.0,354,True,-3102.0,-3102.0,-6204.0
4,3,3069.0,0.0,354,True,-3069.0,-3069.0,-6138.0
4,4,2348.0,0.0,284,True,-2348.0,-2348.0,-4696.0
4,5,3080.0,0.0,350,True,-3080.0,-3080.0,-6160.0
5,0,2866.0,0.0,331,True,-2866.0,-2866.0,-5732.0
5,1,2878.0,0.0,337,True,-2878.0,-2878.0,-5756.0
5,2,2741.0,0.0,298,True,-2741.0,-2741.0,-5482.0
5,3,2935.0,0.0,340,True,-2935.0,-2935.0,-5870.0
5,4,3196.0,0.0,361,True,-3196.0,-3196.0,-6392.0
5,5,3423.0,0.0,394,True,-3423.0,-3423.0,-6846.0
6,0,2991.0,0.0,329,True,-2991.0,-2991.0,-5982.0
6,1,3076.0,0.0,342,True,-3076.0,-3076.0,-6152.0
6,2,3087.0,0.0,359,True,-3087.0,-3087.0,-6174.0
6,3,3000.0,0.0,344,True,-3000.0,-3000.0,-6000.0
6,4,3143.0,0.0,354,True,-3143.0,-3143.0,-6286.0
6,5,2607.0,0.0,306,True,-2607.0,-2607.0,-5214.0
7,0,2909.0,0.0,315,True,-2909.0,-2909.0,-5818.0
7,1,3193.0,0.0,347,True,-3193.0,-3193.0,-6386.0
7,2,2566.0,0.0,303,True,-2566.0,-2566.0,-5132.0
7,3,2843.0,0.0,333,True,-2843.0,-2843.0,-5686.0
7,4,2601.0,0.0,307,True,-2601.0,-2601.0,-5202.0
7,5,2967.0,0.0,349,True,-2967.0,-2967.0,-5934.0
8,0,2859.0,0.0,306,True,-2859.0,-2859.0,-5718.0
8,1,2909.0,0.0,332,True,-2909.0,-2909.0,-5818.0
8,2,2970.0,0.0,343,True,-2970.0,-2970.0,-5940.0
8,3,2931.0,0.0,324,True,-2931.0,-2931.0,-5862.0
8,4,2744.0,0.0,306,True,-2744.0,-2744.0,-5488.0
8,5,2584.0,0.0,286,True,-2584.0,-2584.0,-5168.0
9,0,2083.0,0.0,262,True,-2083.0,-2083.0,-4166.0
9,1,2087.0,0.0,263,True,-2087.0,-2087.0,-4174.0
9,2,2390.0,0.0,286,True,-2390.0,-2390.0,-4780.0
9,3,2406.0,0.0,271,True,-2406.0,-2406.0,-4812.0
9,4,2423.0,0.0,288,True,-2423.0,-2423.0,-4846.0
