global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2496.6666666666665,5916.0,319,True,-3.108084268666752,-3.108084268666752,-6.216168537333504
1,1,3216.666666666667,5933.0,324,True,-3.540756036349909,-3.540756036349909,-7.081512072699818
1,2,2772.3333333333335,6183.0,322,True,-3.345246053759025,-3.345246053759025,-6.69049210751805
1,3,3242.6666666666665,6010.0,325,True,-3.577348208739658,-3.577348208739658,-7.154696417479316
2,0,2805.5,5249.0,307,True,-3.1085799352443324,-3.1085799352443324,-6.217159870488665
2,1,3118.8333333333335,5227.0,305,True,-3.288802515165437,-3.288802515165437,-6.577605030330874
2,2,3024.833333333333,6311.0,325,True,-3.5304810060806773,-3.5304810060806773,-7.0609620121613546
2,3,2396.0,5020.0,306,True,-2.8022916499712975,-2.8022916499712975,-5.604583299942595
3,0,2143.0,4049.0,286,True,-2.385356781667379,-2.385356781667379,-4.770713563334758
3,1,2891.3333333333335,4830.0,298,True,-3.0445886158685083,-3.0445886158685083,-6.0891772317370165
3,2,2091.0,3898.0,285,True,-2.312995934005645,-2.312995934005645,-4.62599186801129
3,3,1974.3333333333333,3556.0,275,True,-2.149764554522869,-2.149764554522869,-4.299529109045738
4,0,2276.1666666666665,4222.0,295,True,-2.512006277941699,-2.512006277941699,-5.024012555883398
4,1,1975.6666666666667,3500.0,277,True,-2.135185210702489,-2.135185210702489,-4.270370421404978
4,2,2299.0,3906.0,284,True,-2.4388378972575833,-2.4388378972575833,-4.8776757945151665
4,3,2129.6666666666665,3601.0,278,True,-2.254455188303802,-2.254455188303802,-4.508910376607604
5,0,2344.8333333333335,4044.0,289,True,-2.503964471411667,-2.503964471411667,-5.007928942823334
5,1,2368.3333333333335,4389.0,289,True,-2.6126362568629293,-2.6126362568629293,-5.225272513725859
5,2,2405.3333333333335,3395.0,275,True,-2.361778927829234,-2.361778927829234,-4.723557855658468
5,3,1938.1666666666665,3143.0,276,True,-2.0148971118132137,-2.0148971118132137,-4.0297942236264275
6,0,2045.8333333333335,3039.0,272,True,-2.05035185373879,-2.05035185373879,-4.10070370747758
6,1,1884.3333333333333,3037.0,268,True,-1.9537988926483927,-1.9537988926483927,-3.9075977852967854
