episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2623.416666666667,2095.5,3.9657820002175868,159.5,-3.9632889192820686,-3.9632889192820686,-7.926577838564137,1.0
2,2498.166666666667,2045.5,1.7072430001571774,159.5,-3.8412446301611656,-3.8412446301611656,-7.682489260322331,1.0
3,2459.75,2063.5,1.776562700048089,159.75,-3.8485575203743596,-3.8485575203743596,-7.697115040748719,1.0
4,2281.125,1585.0,1.6671692002564669,154.25,-3.127937069437897,-3.127937069437897,-6.255874138875794,1.0
5,2242.75,1421.75,1.6454195999540389,152.25,-2.891979642565083,-2.891979642565083,-5.783959285130166,1.0
6,2210.5,995.0,1.7264254000037909,147.0,-2.305017147673083,-2.305017147673083,-4.610034295346166,1.0
7,2148.25,808.25,1.5911147999577224,144.5,-2.0270453708150584,-2.0270453708150584,-4.054090741630117,1.0
8,2019.5,627.0,1.5608509997837245,142.0,-1.727291609536373,-1.727291609536373,-3.454583219072746,1.0
9,1996.9583333333335,599.75,1.5346931996755302,141.75,-1.6808284550807495,-1.6808284550807495,-3.361656910161499,1.0
10,1874.4166666666667,470.0,1.6134183998219669,140.25,-1.4529249647652231,-1.4529249647652231,-2.9058499295304463,1.0
11,1900.125,358.5,1.529045400209725,139.0,-1.3145352958519358,-1.3145352958519358,-2.6290705917038717,1.0
12,1869.5,392.75,1.5626389998942614,139.5,-1.3470774144713507,-1.3470774144713507,-2.6941548289427013,1.0
13,1925.25,355.0,1.6099537000991404,139.0,-1.3208562406394209,-1.3208562406394209,-2.6417124812788417,1.0
14,1953.9166666666667,428.75,1.5543860998004675,140.0,-1.4324217096261949,-1.4324217096261949,-2.8648434192523897,1.0
15,1863.6666666666667,356.75,1.5531992996111512,139.0,-1.2961969742978674,-1.2961969742978674,-2.592393948595735,1.0
16,1946.4583333333335,430.5,1.6006068997085094,140.0,-1.4314997431896193,-1.4314997431896193,-2.8629994863792385,1.0
17,1925.4166666666667,486.25,1.5371957998722792,140.5,-1.4971038313557872,-1.4971038313557872,-2.9942076627115743,1.0
18,1839.9583333333335,337.0,1.5540124997496605,138.0,-1.2592892754317089,-1.2592892754317089,-2.5185785508634178,1.0
19,1868.75,418.0,1.5340313999913633,139.5,-1.3806411085966963,-1.3806411085966963,-2.7612822171933926,1.0
20,1881.375,263.25,1.6087793996557593,137.75,-1.1784598637506873,-1.1784598637506873,-2.3569197275013747,1.0
21,1858.4583333333335,303.0,1.5045599001459777,138.25,-1.221765133538945,-1.221765133538945,-2.44353026707789,1.0
22,1872.4166666666667,339.0,1.515160699840635,138.5,-1.2762089097258769,-1.2762089097258769,-2.5524178194517537,1.0
23,1824.625,319.0,1.6116542001254857,138.25,-1.2284035469756955,-1.2284035469756955,-2.456807093951391,1.0
24,1827.9166666666667,204.0,1.5003087003715336,136.75,-1.0754847387917106,-1.0754847387917106,-2.150969477583421,1.0
25,1798.875,184.25,1.50715670036152,136.75,-1.0362380296192877,-1.0362380296192877,-2.0724760592385754,1.0
26,1810.6666666666667,184.25,1.59171470021829,136.75,-1.0414094352182934,-1.0414094352182934,-2.082818870436587,1.0
27,1813.125,204.0,1.517897100187838,137.0,-1.068997639895431,-1.068997639895431,-2.137995279790862,1.0
28,1779.9583333333335,243.5,1.5023632999509573,137.5,-1.107472053781539,-1.107472053781539,-2.214944107563078,1.0
29,1972.5833333333335,732.5,1.5319077000021935,143.5,-1.848326366503489,-1.848326366503489,-3.696652733006978,1.0
30,1904.4166666666667,504.25,1.6157388002611697,140.75,-1.5120550521003755,-1.5120550521003755,-3.024110104200751,1.0
31,1965.4166666666667,466.5,1.5359635995700955,139.75,-1.4881363415386741,-1.4881363415386741,-2.9762726830773483,1.0
32,1841.9583333333335,277.75,1.507856400217861,138.0,-1.180636202954276,-1.180636202954276,-2.361272405908552,1.0
33,1789.4583333333335,184.25,1.6350075001828372,136.5,-1.0321082145472904,-1.0321082145472904,-2.064216429094581,1.0
34,1801.6666666666667,164.5,1.4974878998473287,136.5,-1.0109522882123787,-1.0109522882123787,-2.0219045764247574,1.0
35,1857.5833333333335,339.0,1.5110561000183225,138.75,-1.2697035373115806,-1.2697035373115806,-2.539407074623161,1.0
36,1818.9166666666667,204.0,1.4987218999303877,137.0,-1.07153765889989,-1.07153765889989,-2.14307531779978,1.0
37,1790.0,281.5,1.5676260003820062,138.0,-1.1628826830331975,-1.1628826830331975,-2.325765366066395,1.0
38,1814.625,184.25,1.5826729000546038,136.75,-1.043145419429974,-1.043145419429974,-2.086290838859948,1.0
39,1797.1666666666667,261.5,1.5235453001223505,137.5,-1.1391800905483476,-1.1391800905483476,-2.278360181096695,1.0
40,1796.4166666666667,263.25,1.4945069998502731,137.75,-1.1412001605126199,-1.1412001605126199,-2.2824003210252397,1.0
41,1929.7083333333335,200.5,1.5482188002206385,137.0,-1.1154289567317437,-1.1154289567317437,-2.2308579134634874,1.0
42,1812.1666666666667,204.0,1.6020057001151145,137.0,-1.0685773489810244,-1.0685773489810244,-2.137154697962049,1.0
43,1775.1666666666667,164.5,1.5506394999101758,136.5,-0.9993303307531288,-0.9993303307531288,-1.9986606615062577,1.0
44,1968.6666666666667,420.25,1.5307674002833664,139.5,-1.4274811390313027,-1.4274811390313027,-2.8549622780626054,1.0
45,1866.7083333333335,224.0,1.5407602000050247,137.25,-1.1193430216500715,-1.1193430216500715,-2.238686043300143,1.0
46,1827.5833333333335,220.25,1.5812658998183906,137.25,-1.097150631184482,-1.097150631184482,-2.194301262368964,1.0
47,1786.7083333333335,184.25,1.5116161997430027,136.75,-1.0309021623581225,-1.0309021623581225,-2.061804324716245,1.0
48,1812.1666666666667,204.0,1.4958982998505235,137.0,-1.0685773489810244,-1.0685773489810244,-2.137154697962049,1.0
49,1793.6666666666667,281.25,1.6108468999154866,138.0,-1.164155182148956,-1.164155182148956,-2.328310364297912,1.0
50,1786.375,164.5,1.507769400253892,136.5,-1.0042459070998873,-1.0042459070998873,-2.0084918141997745,1.0
51,1781.125,265.25,1.4698348003439605,137.75,-1.1371783431585174,-1.1371783431585174,-2.274356686317035,1.0
52,1822.2083333333335,265.25,1.61458870023489,137.75,-1.1551960319239585,-1.1551960319239585,-2.310392063847917,1.0
53,1775.9166666666667,204.0,1.4862362002022564,137.0,-1.0526793883056353,-1.0526793883056353,-2.1053587766112707,1.0
54,1873.375,224.0,1.4790273001417518,137.25,-1.122266784532902,-1.122266784532902,-2.244533569065804,1.0
55,1760.3333333333335,243.5,1.480973900295794,137.5,-1.0988652267952073,-1.0988652267952073,-2.1977304535904145,1.0
56,1782.375,259.75,1.5600886000320315,137.75,-1.1303439983634775,-1.1303439983634775,-2.260687996726955,1.0
57,1807.4166666666667,319.0,1.5612125997431576,138.5,-1.2208565840343906,-1.2208565840343906,-2.441713168068781,1.0
58,1768.1666666666667,263.25,1.616145099978894,137.75,-1.128810715296627,-1.128810715296627,-2.257621430593254,1.0
59,1752.625,263.25,1.518341800197959,137.75,-1.1219946930760287,-1.1219946930760287,-2.2439893861520575,1.0
60,1768.6666666666667,283.0,1.509169999975711,138.0,-1.1555400646269331,-1.1555400646269331,-2.3110801292538663,1.0
61,1755.4583333333335,283.0,1.5090220998972654,138.0,-1.1497473594153258,-1.1497473594153258,-2.2994947188306516,1.0
62,1837.9583333333335,263.25,1.6101192999631166,137.75,-1.1594188579762557,-1.1594188579762557,-2.3188377159525113,1.0
63,1757.9166666666667,283.0,1.5463831997476518,138.0,-1.1508254969783698,-1.1508254969783698,-2.3016509939567396,1.0
64,1779.0833333333335,263.25,1.505315899848938,137.75,-1.1335983770172615,-1.1335983770172615,-2.267196754034523,1.0
65,1768.9166666666667,283.0,1.5451207999140024,138.0,-1.1556497057350392,-1.1556497057350392,-2.3112994114700784,1.0
66,1771.1666666666667,283.0,1.489403699990362,138.0,-1.1566364757079943,-1.1566364757079943,-2.3132729514159887,1.0
67,1777.5833333333335,243.5,1.6448609000071883,137.5,-1.1064304632545308,-1.1064304632545308,-2.2128609265090615,1.0
68,1791.1666666666667,283.0,1.5156910000368953,138.0,-1.165407764356485,-1.165407764356485,-2.33081552871297,1.0
69,1740.875,283.0,1.5286057000048459,138.0,-1.143351628109135,-1.143351628109135,-2.28670325621827,1.0
70,1750.5833333333335,263.25,1.5456803999841213,137.75,-1.1210992906931623,-1.1210992906931623,-2.2421985813863246,1.0
71,1751.125,283.0,1.6103358999826014,138.0,-1.1478469135414864,-1.1478469135414864,-2.2956938270829728,1.0
72,1765.4166666666667,283.0,1.5442670001648366,138.0,-1.1541147302215533,-1.1541147302215533,-2.3082294604431066,1.0
73,1758.3333333333335,283.0,1.4828051999211311,138.0,-1.1510082321585462,-1.1510082321585462,-2.3020164643170924,1.0
