episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1198.5555555555554,3064.1666666666665,8.852634500013664,118.66666666666667,-1198.5555555555554,-1198.5555555555554,-2397.111111111111,1.0
2,1180.4166666666667,3223.0,9.089951000001747,122.83333333333333,-1180.4166666666667,-1180.4166666666667,-2360.8333333333335,1.0
3,1180.7777777777778,3141.6666666666665,8.541538199991919,120.33333333333333,-1180.7777777777778,-1180.7777777777778,-2361.5555555555557,1.0
4,1241.6944444444446,3453.1666666666665,8.447000699990895,125.16666666666667,-1241.6944444444446,-1241.6944444444446,-2483.388888888889,1.0
5,1154.3055555555554,2895.6666666666665,8.341673500020988,116.83333333333333,-1154.3055555555554,-1154.3055555555554,-2308.611111111111,1.0
6,1218.3055555555557,3036.3333333333335,8.707203100027982,117.16666666666667,-1218.3055555555557,-1218.3055555555557,-2436.6111111111113,1.0
7,1128.138888888889,3046.8333333333335,8.203086599998642,119.33333333333333,-1128.138888888889,-1128.138888888889,-2256.277777777778,1.0
8,1205.4444444444443,3437.8333333333335,8.50923349999357,125.33333333333333,-1205.4444444444443,-1205.4444444444443,-2410.8888888888887,1.0
9,1231.9722222222222,3360.1666666666665,7.668585900042672,124.0,-1231.9722222222222,-1231.9722222222222,-2463.9444444444443,1.0
10,1219.4166666666667,2936.8333333333335,7.656661100045312,116.0,-1219.4166666666667,-1219.4166666666667,-2438.8333333333335,1.0
11,1091.8055555555557,2718.3333333333335,8.198498899990227,113.33333333333333,-1091.8055555555557,-1091.8055555555557,-2183.6111111111113,1.0
12,1077.5,2560.3333333333335,8.8310988000012,111.83333333333333,-1077.5,-1077.5,-2155.0,1.0
13,1254.0833333333333,3282.0,8.83853139996063,123.16666666666667,-1254.0833333333333,-1254.0833333333333,-2508.1666666666665,1.0
14,1199.0,3056.0,8.359109700017143,119.33333333333333,-1199.0,-1199.0,-2398.0,1.0
15,1149.0,3155.0,8.490989800018724,120.66666666666667,-1149.0,-1149.0,-2298.0,1.0
16,1127.6666666666665,3040.5,8.269188700011,117.66666666666667,-1127.6666666666665,-1127.6666666666665,-2255.333333333333,1.0
17,1156.8333333333333,2902.1666666666665,8.897858000011183,117.0,-1156.8333333333333,-1156.8333333333333,-2313.6666666666665,1.0
18,1181.0277777777778,3145.3333333333335,8.42458379996242,121.33333333333333,-1181.0277777777778,-1181.0277777777778,-2362.0555555555557,1.0
19,1043.888888888889,2367.3333333333335,8.375460799958091,108.16666666666667,-1043.888888888889,-1043.888888888889,-2087.777777777778,1.0
20,1112.3055555555557,2699.1666666666665,9.035917199973483,113.5,-1112.3055555555557,-1112.3055555555557,-2224.6111111111113,1.0
21,1091.3055555555557,2832.5,8.711398600018583,117.0,-1091.3055555555557,-1091.3055555555557,-2182.6111111111113,1.0
22,1005.25,2379.1666666666665,8.791181300010066,110.66666666666667,-1005.25,-1005.25,-2010.5,1.0
23,933.5,2073.1666666666665,8.37474860000657,104.16666666666667,-933.5,-933.5,-1867.0,1.0
24,917.3333333333333,1944.6666666666667,7.919132700015325,102.33333333333333,-917.3333333333333,-917.3333333333333,-1834.6666666666665,1.0
25,830.7222222222222,1625.0,7.982576099981088,96.33333333333333,-830.7222222222222,-830.7222222222222,-1661.4444444444443,1.0
26,782.9166666666666,1504.8333333333333,7.339159999974072,96.16666666666667,-782.9166666666666,-782.9166666666666,-1565.8333333333333,1.0
27,759.7777777777778,1519.0,7.859179600025527,96.83333333333333,-759.7777777777778,-759.7777777777778,-1519.5555555555557,1.0
28,827.8888888888888,1625.0,7.8630389999598265,99.33333333333333,-827.8888888888888,-827.8888888888888,-1655.7777777777776,1.0
29,747.2222222222222,1466.8333333333333,8.317285700002685,95.66666666666667,-747.2222222222222,-747.2222222222222,-1494.4444444444443,1.0
30,729.75,1310.0,8.229180499969516,93.16666666666667,-729.75,-729.75,-1459.5,1.0
31,700.3888888888889,1265.3333333333333,8.00232790003065,93.16666666666667,-700.3888888888889,-700.3888888888889,-1400.7777777777778,1.0
32,705.5277777777777,1225.6666666666667,8.272935100016184,92.5,-705.5277777777777,-705.5277777777777,-1411.0555555555554,1.0
33,668.9166666666667,1156.3333333333333,7.375137099996209,90.83333333333333,-668.9166666666667,-668.9166666666667,-1337.8333333333335,1.0
34,674.4444444444445,1168.3333333333333,7.027819599956274,91.33333333333333,-674.4444444444445,-674.4444444444445,-1348.888888888889,1.0
35,672.6111111111111,1224.5,7.1620766000123695,93.16666666666667,-672.6111111111111,-672.6111111111111,-1345.2222222222222,1.0
36,642.3055555555555,1182.1666666666667,8.199698199983686,92.33333333333333,-642.3055555555555,-642.3055555555555,-1284.611111111111,1.0
37,655.8611111111111,1178.8333333333333,8.283343699993566,91.83333333333333,-655.8611111111111,-655.8611111111111,-1311.7222222222222,1.0
