episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1603.8333333333333,1413.0,3.2690626999974484,247.0,-1.331566613194998,-1.331566613194998,-1.331566613194998,1.0
2,1892.8333333333335,2232.0,3.3414686000032816,253.0,-1.8733171467381204,-1.8733171467381204,-1.8733171467381204,1.0
3,1831.1666666666665,2185.0,3.1540380000005825,249.0,-1.826038376697447,-1.826038376697447,-1.826038376697447,1.0
4,1854.8333333333333,1785.0,2.5734499000027427,247.0,-1.6206335560537128,-1.6206335560537128,-1.6206335560537128,1.0
5,1799.3333333333333,1906.0,2.985139299998991,244.0,-1.6654088662256639,-1.6654088662256639,-1.6654088662256639,1.0
6,1896.5,2206.0,3.2921925999980886,250.0,-1.8607301379210575,-1.8607301379210575,-1.8607301379210575,1.0
7,1929.5,2860.0,3.3010788000028697,254.0,-2.2223133687279066,-2.2223133687279066,-2.2223133687279066,1.0
8,1676.3333333333335,2313.0,2.6869731999977375,252.0,-1.8388854677832127,-1.8388854677832127,-1.8388854677832127,1.0
9,1887.8333333333335,2008.0,3.2815742999955546,246.0,-1.751735503438104,-1.751735503438104,-1.751735503438104,1.0
10,1622.3333333333333,2254.0,2.7612395999967703,256.0,-1.7879427575761848,-1.7879427575761848,-1.7879427575761848,1.0
11,1853.3333333333335,2431.0,3.3214298999955645,254.0,-1.9655494373952607,-1.9655494373952607,-1.9655494373952607,1.0
12,1757.6666666666667,2166.0,3.2854065999999875,248.0,-1.7894834073529733,-1.7894834073529733,-1.7894834073529733,1.0
13,2021.8333333333335,2352.0,2.736341199997696,255.0,-1.9838133834507523,-1.9838133834507523,-1.9838133834507523,1.0
14,1715.8333333333335,2105.0,2.8983893000040553,253.0,-1.7418403429014766,-1.7418403429014766,-1.7418403429014766,1.0
15,1732.3333333333335,2040.0,3.113006799998402,245.0,-1.713006289855703,-1.713006289855703,-1.713006289855703,1.0
16,1632.8333333333333,2182.0,3.2534670000022743,247.0,-1.7532107325703903,-1.7532107325703903,-1.7532107325703903,1.0
