episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1560.361111111111,3726.0,5.955263399984688,109.0,-8.252967904715357,-8.252967904715357,-16.505935809430714,1.0
2,1504.861111111111,3664.3333333333335,5.986982599948533,109.16666666666667,-8.103449656701043,-8.103449656701043,-16.206899313402086,1.0
3,1609.3333333333333,3696.0,6.113805300090462,108.16666666666667,-8.213327855032837,-8.213327855032837,-16.426655710065674,1.0
4,1577.4166666666665,3722.3333333333335,5.937984599964693,109.66666666666667,-8.252945865575416,-8.252945865575416,-16.505891731150832,1.0
5,1601.5555555555554,3648.3333333333335,5.997897000052035,107.66666666666667,-8.113055868432633,-8.113055868432633,-16.226111736865267,1.0
6,1577.361111111111,3665.6666666666665,5.952581500052474,109.33333333333333,-8.137745510115574,-8.137745510115574,-16.275491020231147,1.0
7,1413.2777777777778,3636.0,5.964526499970816,109.5,-8.00596178413135,-8.00596178413135,-16.0119235682627,1.0
8,1263.611111111111,2465.5,5.923942900029942,91.5,-5.561691980193112,-5.561691980193112,-11.123383960386224,1.0
9,1172.0277777777778,2269.3333333333335,5.642374800052494,90.0,-5.1230794463768055,-5.1230794463768055,-10.246158892753611,1.0
10,1162.8055555555557,2127.8333333333335,5.701332499971613,88.66666666666667,-4.831460006438578,-4.831460006438578,-9.662920012877157,1.0
11,1077.5833333333333,1686.3333333333333,5.364822900039144,82.83333333333333,-3.896973809630632,-3.896973809630632,-7.793947619261264,1.0
12,992.6388888888889,1618.1666666666667,5.409850600059144,80.66666666666667,-3.721416219390193,-3.721416219390193,-7.442832438780386,1.0
13,936.4166666666667,1733.1666666666667,5.412019999930635,84.0,-3.9306619140835615,-3.9306619140835615,-7.861323828167123,1.0
14,767.1666666666667,1360.6666666666667,5.5340725999558344,78.5,-3.09981152599792,-3.09981152599792,-6.19962305199584,1.0
15,705.4166666666667,1054.5,5.401474100071937,74.83333333333333,-2.4506191424098382,-2.4506191424098382,-4.9012382848196765,1.0
16,683.0277777777778,1210.1666666666667,5.487004900001921,77.5,-2.7572607159414604,-2.7572607159414604,-5.514521431882921,1.0
17,736.25,973.0,5.438646800001152,74.5,-2.2984017884762062,-2.2984017884762062,-4.5968035769524125,1.0
18,673.7222222222223,839.8333333333334,5.458222899935208,73.33333333333333,-2.0004965693717356,-2.0004965693717356,-4.000993138743471,1.0
19,640.1944444444445,993.6666666666666,5.334544799989089,75.33333333333333,-2.2985590141263015,-2.2985590141263015,-4.597118028252603,1.0
20,631.4722222222223,910.6666666666666,5.43415950005874,74.5,-2.1260598464973905,-2.1260598464973905,-4.252119692994781,1.0
21,648.3333333333334,957.5,5.28551229997538,74.5,-2.228595370836078,-2.228595370836078,-4.457190741672156,1.0
22,647.8333333333334,793.1666666666666,5.429959500092082,72.83333333333333,-1.8943666974427513,-1.8943666974427513,-3.7887333948855026,1.0
23,709.9166666666667,786.5,5.362406700034626,72.5,-1.9078641948197004,-1.9078641948197004,-3.8157283896394008,1.0
24,701.2222222222223,913.3333333333334,5.417288399999961,74.33333333333333,-2.1618676439451003,-2.1618676439451003,-4.323735287890201,1.0
25,701.8888888888889,787.5,5.328979499987327,72.66666666666667,-1.906399280736926,-1.906399280736926,-3.812798561473852,1.0
26,601.8333333333334,629.6666666666666,5.367974900058471,70.83333333333333,-1.5420089620588338,-1.5420089620588338,-3.0840179241176675,1.0
27,609.3333333333334,816.6666666666666,5.466043699998409,73.33333333333333,-1.9253577621457307,-1.9253577621457307,-3.8507155242914615,1.0
28,776.8333333333334,826.6666666666666,5.429878800059669,73.16666666666667,-2.018657115847952,-2.018657115847952,-4.037314231695904,1.0
29,625.8333333333334,709.3333333333334,5.3327641999349,72.16666666666667,-1.714389078976471,-1.714389078976471,-3.428778157952942,1.0
30,660.0277777777778,694.3333333333334,5.417550499900244,72.16666666666667,-1.6987986504175236,-1.6987986504175236,-3.3975973008350473,1.0
31,625.3333333333334,762.6666666666666,5.466192799969576,73.0,-1.822572329702385,-1.822572329702385,-3.64514465940477,1.0
32,601.8333333333334,628.0,5.37655469996389,71.0,-1.5386214281834951,-1.5386214281834951,-3.0772428563669902,1.0
33,616.8333333333334,686.5,5.326810700003989,72.0,-1.664058865755663,-1.664058865755663,-3.328117731511326,1.0
34,650.3888888888889,669.6666666666666,5.331556899938732,71.33333333333333,-1.6444638074031048,-1.6444638074031048,-3.2889276148062097,1.0
35,632.3333333333334,747.3333333333334,5.408150899922475,72.5,-1.7944566840382317,-1.7944566840382317,-3.5889133680764633,1.0
36,614.0,788.8333333333334,5.290541099966504,73.0,-1.8708190570868826,-1.8708190570868826,-3.741638114173765,1.0
37,687.3888888888889,966.1666666666666,5.373216099920683,74.83333333333333,-2.263225746910388,-2.263225746910388,-4.526451493820776,1.0
38,713.4166666666667,765.6666666666666,5.3464388001011685,73.0,-1.867044854372447,-1.867044854372447,-3.734089708744894,1.0
39,767.8055555555555,798.1666666666666,5.403076100046746,73.16666666666667,-1.9567971856018298,-1.9567971856018298,-3.9135943712036596,1.0
40,639.8333333333334,744.8333333333334,5.4104763000505045,72.16666666666667,-1.7926428824991123,-1.7926428824991123,-3.5852857649982246,1.0
41,670.7222222222223,867.5,5.454535500030033,74.16666666666667,-2.0554226319928026,-2.0554226319928026,-4.110845263985605,1.0
42,681.3888888888889,700.0,5.3660398999927565,71.66666666666667,-1.719622587599678,-1.719622587599678,-3.439245175199356,1.0
43,724.4444444444445,820.1666666666666,5.41382480005268,73.0,-1.9826216462135575,-1.9826216462135575,-3.965243292427115,1.0
44,625.8333333333334,691.8333333333334,5.522852299967781,71.5,-1.6788199732854139,-1.6788199732854139,-3.3576399465708278,1.0
45,819.6111111111111,815.3333333333334,5.396144900005311,73.0,-2.0142587332059785,-2.0142587332059785,-4.028517466411957,1.0
46,644.0277777777778,767.8333333333334,5.372873199987225,72.0,-1.8412182292023327,-1.8412182292023327,-3.6824364584046654,1.0
47,620.1666666666667,633.1666666666666,5.364852600032464,71.0,-1.5571100036443295,-1.5571100036443295,-3.114220007288659,1.0
48,760.1666666666666,767.8333333333334,5.341414600028656,72.5,-1.891816060550963,-1.891816060550963,-3.783632121101926,1.0
49,619.6666666666667,750.3333333333334,5.414715000079013,72.5,-1.7950358017957178,-1.7950358017957178,-3.5900716035914355,1.0
50,670.5555555555555,762.0,5.241023499984294,72.5,-1.8409191265888842,-1.8409191265888842,-3.6818382531777685,1.0
51,621.0,789.5,5.352978200069629,72.66666666666667,-1.875223736625981,-1.875223736625981,-3.750447473251962,1.0
52,730.6111111111111,793.5,5.349433400086127,73.0,-1.931107714722224,-1.931107714722224,-3.862215429444448,1.0
53,609.3333333333334,676.3333333333334,5.375891399919055,71.33333333333333,-1.6401274098422076,-1.6401274098422076,-3.2802548196844152,1.0
54,747.6111111111111,799.8333333333334,5.647390200057998,72.66666666666667,-1.9513866751359934,-1.9513866751359934,-3.902773350271987,1.0
55,649.3333333333334,816.5,5.443985800025985,72.83333333333333,-1.9424456715522718,-1.9424456715522718,-3.8848913431045435,1.0
56,633.8333333333334,629.5,5.394610300078057,70.33333333333333,-1.5556115389065595,-1.5556115389065595,-3.111223077813119,1.0
57,649.3333333333334,680.5,5.382405700045638,70.83333333333333,-1.6660229073246295,-1.6660229073246295,-3.332045814649259,1.0
58,609.8333333333334,727.5,5.36558859993238,71.83333333333333,-1.7443425331000333,-1.7443425331000333,-3.4886850662000666,1.0
59,750.3333333333334,663.5,5.4328653999837115,71.0,-1.6754723853512132,-1.6754723853512132,-3.3509447707024265,1.0
60,702.5555555555555,626.3333333333334,5.258121100021526,70.66666666666667,-1.5791151993715695,-1.5791151993715695,-3.158230398743139,1.0
61,673.3333333333334,823.1666666666666,5.4355241999728605,73.16666666666667,-1.9664518047300714,-1.9664518047300714,-3.932903609460143,1.0
62,633.3333333333334,805.3333333333334,5.3512887000106275,73.0,-1.9127785294698723,-1.9127785294698723,-3.8255570589397445,1.0
63,658.3888888888889,712.8333333333334,5.320063000079244,71.5,-1.7356862673331932,-1.7356862673331932,-3.4713725346663864,1.0
64,668.0555555555555,842.8333333333334,5.462168899946846,73.16666666666667,-2.004125353118184,-2.004125353118184,-4.008250706236368,1.0
65,617.8333333333334,672.0,5.3688835999928415,71.16666666666667,-1.6350229876100675,-1.6350229876100675,-3.270045975220135,1.0
66,672.3888888888889,726.6666666666666,5.3804831999586895,72.0,-1.769902130476431,-1.769902130476431,-3.539804260952862,1.0
67,609.8333333333334,733.1666666666666,5.482848200015724,72.16666666666667,-1.7558601482761849,-1.7558601482761849,-3.5117202965523697,1.0
68,614.9722222222223,772.0,5.349998899968341,72.5,-1.8370285296666502,-1.8370285296666502,-3.6740570593333004,1.0
69,601.8333333333334,688.8333333333334,5.420507300063036,71.5,-1.6622664146333594,-1.6622664146333594,-3.324532829266719,1.0
70,601.8333333333334,658.6666666666666,5.3810699000023305,71.16666666666667,-1.6009520514897277,-1.6009520514897277,-3.2019041029794555,1.0
71,601.8333333333334,626.6666666666666,5.3527827999787405,70.5,-1.5359114010832235,-1.5359114010832235,-3.071822802166447,1.0
72,656.3888888888889,688.6666666666666,5.451600200030953,71.5,-1.6856956930010776,-1.6856956930010776,-3.371391386002155,1.0
73,609.8333333333334,731.0,5.447096500080079,71.83333333333333,-1.7514563542382446,-1.7514563542382446,-3.5029127084764893,1.0
74,664.0555555555555,663.8333333333334,5.310363599914126,71.0,-1.6385615486273946,-1.6385615486273946,-3.277123097254789,1.0
75,609.8333333333334,639.1666666666666,5.337886499939486,70.83333333333333,-1.5648032377070793,-1.5648032377070793,-3.1296064754141586,1.0
76,652.7222222222223,665.3333333333334,5.322937699966133,70.83333333333333,-1.636672774656878,-1.636672774656878,-3.273345549313756,1.0
77,601.8333333333334,614.6666666666666,5.368994700023904,70.16666666666667,-1.5115211571807847,-1.5115211571807847,-3.0230423143615694,1.0
78,649.3333333333334,676.3333333333334,5.3700145999901,71.0,-1.6575540726362827,-1.6575540726362827,-3.3151081452725655,1.0
79,633.3333333333334,643.5,5.320619000005536,70.5,-1.5838489901744792,-1.5838489901744792,-3.1676979803489584,1.0
80,624.8333333333334,761.6666666666666,5.368686100002378,72.33333333333333,-1.8203219760922562,-1.8203219760922562,-3.6406439521845124,1.0
81,609.8333333333334,764.0,5.247704399982467,72.33333333333333,-1.8185295249699522,-1.8185295249699522,-3.6370590499399045,1.0
82,650.3888888888889,727.0,5.277159299934283,71.83333333333333,-1.7609949727147576,-1.7609949727147576,-3.521989945429515,1.0
83,601.8333333333334,612.8333333333334,5.550570899969898,70.16666666666667,-1.507794869917912,-1.507794869917912,-3.015589739835824,1.0
84,601.8333333333334,699.8333333333334,5.353495099931024,71.33333333333333,-1.684624138210595,-1.684624138210595,-3.36924827642119,1.0
85,645.3333333333334,813.8333333333334,5.457020900095813,73.0,-1.9352829510723224,-1.9352829510723224,-3.870565902144645,1.0
86,641.8333333333334,671.8333333333334,5.431175399920903,70.83333333333333,-1.6451402318989787,-1.6451402318989787,-3.2902804637979575,1.0
87,623.8333333333334,623.8333333333334,5.415727599989623,70.33333333333333,-1.539737258031889,-1.539737258031889,-3.079474516063778,1.0
88,633.1666666666667,728.1666666666666,5.47313979989849,71.66666666666667,-1.7558630999467124,-1.7558630999467124,-3.511726199893425,1.0
89,631.8333333333334,741.3333333333334,5.391888299956918,71.83333333333333,-1.7820437288020863,-1.7820437288020863,-3.5640874576041726,1.0
90,641.3333333333334,805.1666666666666,5.373752300045453,72.66666666666667,-1.915925108641153,-1.915925108641153,-3.831850217282306,1.0
91,615.8333333333334,667.3333333333334,5.3332414999604225,70.83333333333333,-1.6246665596194156,-1.6246665596194156,-3.2493331192388313,1.0
92,703.3888888888889,740.1666666666666,5.319839900010265,71.66666666666667,-1.8108468185320827,-1.8108468185320827,-3.6216936370641655,1.0
93,633.3333333333334,640.0,5.420536599936895,70.16666666666667,-1.5767351690362679,-1.5767351690362679,-3.1534703380725357,1.0
94,609.8333333333334,684.1666666666666,5.385205399943516,71.16666666666667,-1.6562666523412257,-1.6562666523412257,-3.3125333046824514,1.0
95,696.6111111111111,641.5,5.384310800000094,70.5,-1.607351961916366,-1.607351961916366,-3.214703923832732,1.0
96,623.8333333333334,840.1666666666666,5.3239583999384195,73.5,-1.9794391550508592,-1.9794391550508592,-3.9588783101017184,1.0
97,633.3333333333334,682.8333333333334,5.4852540999418125,71.16666666666667,-1.6637947896324738,-1.6637947896324738,-3.3275895792649477,1.0
98,663.8333333333334,762.1666666666666,5.391431999974884,72.0,-1.8383292324790805,-1.8383292324790805,-3.676658464958161,1.0
99,625.8333333333334,668.1666666666666,5.312125999946147,71.0,-1.6307169922556035,-1.6307169922556035,-3.261433984511207,1.0
100,623.8333333333334,777.8333333333334,5.349521700059995,72.5,-1.8527453881131897,-1.8527453881131897,-3.7054907762263793,1.0
101,658.3888888888889,654.0,5.354745300021023,70.66666666666667,-1.6161063215337352,-1.6161063215337352,-3.2322126430674705,1.0
102,617.8333333333334,640.3333333333334,5.276890499982983,70.5,-1.570659843978631,-1.570659843978631,-3.141319687957262,1.0
103,633.8333333333334,639.1666666666666,5.487437600037083,70.5,-1.5752592353835242,-1.5752592353835242,-3.1505184707670484,1.0
104,609.8333333333334,578.1666666666666,5.365820299950428,69.66666666666667,-1.440819497869681,-1.440819497869681,-2.881638995739362,1.0
105,617.8333333333334,756.5,5.359075699932873,72.16666666666667,-1.8067709550897426,-1.8067709550897426,-3.6135419101794852,1.0
106,633.8333333333334,744.1666666666666,5.349106000037864,72.0,-1.7886738695298656,-1.7886738695298656,-3.5773477390597312,1.0
107,633.8333333333334,679.5,5.591014200006612,71.0,-1.6572375551667222,-1.6572375551667222,-3.3144751103334444,1.0
108,633.8333333333334,599.8333333333334,5.318996099987999,70.0,-1.4953134359255298,-1.4953134359255298,-2.9906268718510596,1.0
109,641.8333333333334,737.8333333333334,5.353558199945837,72.0,-1.7792865733623933,-1.7792865733623933,-3.5585731467247865,1.0
110,633.8333333333334,685.5,5.345147299929522,71.0,-1.669432677117942,-1.669432677117942,-3.338865354235884,1.0
111,641.8333333333334,692.0,5.378011699998751,71.0,-1.6861293917905777,-1.6861293917905777,-3.3722587835811555,1.0
112,617.8333333333334,793.1666666666666,5.378128199954517,72.5,-1.8812967003471952,-1.8812967003471952,-3.7625934006943904,1.0
113,665.8333333333334,707.5,5.452532600029372,71.16666666666667,-1.7280894545076733,-1.7280894545076733,-3.4561789090153465,1.0
114,609.8333333333334,722.6666666666666,5.358566000009887,71.5,-1.7345186848615508,-1.7345186848615508,-3.4690373697231016,1.0
115,625.8333333333334,684.6666666666666,5.356083300081082,71.0,-1.6642535776214573,-1.6642535776214573,-3.3285071552429146,1.0
116,633.8333333333334,743.6666666666666,5.505847900058143,71.66666666666667,-1.7876576093672643,-1.7876576093672643,-3.5753152187345285,1.0
117,609.8333333333334,715.0,5.402445000014268,71.33333333333333,-1.7189360290349927,-1.7189360290349927,-3.4378720580699853,1.0
118,625.8333333333334,756.1666666666666,5.379558100015856,71.83333333333333,-1.80957878087349,-1.80957878087349,-3.61915756174698,1.0
119,633.8333333333334,773.0,5.408329099998809,72.16666666666667,-1.8472782055732262,-1.8472782055732262,-3.6945564111464524,1.0
120,633.8333333333334,778.5,5.349976200028323,72.16666666666667,-1.8584570673618441,-1.8584570673618441,-3.7169141347236883,1.0
121,641.8333333333334,751.3333333333334,5.491907099960372,71.83333333333333,-1.8067255977526375,-1.8067255977526375,-3.613451195505275,1.0
122,641.8333333333334,712.0,5.384571500006132,71.33333333333333,-1.726779798294643,-1.726779798294643,-3.453559596589286,1.0
123,617.8333333333334,773.5,5.418364000041038,72.16666666666667,-1.841323800618198,-1.841323800618198,-3.682647601236396,1.0
124,617.8333333333334,727.5,5.421280199894682,71.5,-1.7478278656588484,-1.7478278656588484,-3.495655731317697,1.0
125,641.8333333333334,716.5,5.248146299971268,71.5,-1.7359261397580577,-1.7359261397580577,-3.4718522795161153,1.0
126,625.8333333333334,764.0,5.492726199910976,72.0,-1.825500190087582,-1.825500190087582,-3.651000380175164,1.0
127,649.8333333333334,768.6666666666666,5.302354700048454,71.66666666666667,-1.8454412826149755,-1.8454412826149755,-3.690882565229951,1.0
128,641.8333333333334,735.6666666666666,5.449253599974327,71.66666666666667,-1.7748827793244533,-1.7748827793244533,-3.5497655586489065,1.0
129,641.8333333333334,791.0,5.389208800042979,72.33333333333333,-1.8873489039856999,-1.8873489039856999,-3.7746978079713998,1.0
130,617.8333333333334,776.8333333333334,5.405470300000161,72.16666666666667,-1.8480988683688757,-1.8480988683688757,-3.6961977367377514,1.0
131,625.8333333333334,757.3333333333334,5.345319899963215,71.83333333333333,-1.8119500545862273,-1.8119500545862273,-3.6239001091724545,1.0
132,649.8333333333334,724.8333333333334,5.455061400076374,71.5,-1.7563491416935664,-1.7563491416935664,-3.5126982833871327,1.0
133,641.8333333333334,738.3333333333334,5.376515900017694,71.66666666666667,-1.780302833524995,-1.780302833524995,-3.56060566704999,1.0
134,617.8333333333334,659.1666666666666,5.387492600013502,70.83333333333333,-1.6089389767699596,-1.6089389767699596,-3.217877953539919,1.0
135,662.0555555555555,684.5,5.398146699997596,70.83333333333333,-1.6796956355418913,-1.6796956355418913,-3.3593912710837825,1.0
136,609.8333333333334,679.1666666666666,5.3040924000088125,71.16666666666667,-1.6461040507152096,-1.6461040507152096,-3.292208101430419,1.0
137,641.3333333333334,710.5,5.47723069996573,71.33333333333333,-1.7235131845219118,-1.7235131845219118,-3.4470263690438236,1.0
138,655.2222222222223,656.8333333333334,5.418836100026965,70.83333333333333,-1.6204855183172802,-1.6204855183172802,-3.2409710366345603,1.0
139,655.7222222222223,701.1666666666666,5.4048557000933215,71.16666666666667,-1.710811752686217,-1.710811752686217,-3.421623505372434,1.0
140,706.2777777777778,875.0,5.319509100052528,73.33333333333333,-2.0861569013598937,-2.0861569013598937,-4.1723138027197875,1.0
141,634.8888888888889,808.3333333333334,5.392982500023209,72.83333333333333,-1.9195537939985847,-1.9195537939985847,-3.8391075879971694,1.0
142,629.8333333333334,722.5,5.381416900083423,71.66666666666667,-1.7428932628710545,-1.7428932628710545,-3.485786525742109,1.0
143,650.2777777777778,717.3333333333334,5.420792100019753,71.66666666666667,-1.7412988688411426,-1.7412988688411426,-3.482597737682285,1.0
144,637.3888888888889,625.1666666666666,5.424601700040512,70.33333333333333,-1.5483529875234856,-1.5483529875234856,-3.096705975046971,1.0
145,601.8333333333334,684.8333333333334,5.3829700000351295,71.16666666666667,-1.6541363333325463,-1.6541363333325463,-3.3082726666650926,1.0
146,726.1666666666666,693.3333333333334,5.531846099998802,71.16666666666667,-1.725580632948357,-1.725580632948357,-3.451161265896714,1.0
147,601.8333333333334,719.6666666666666,5.417264099931344,71.66666666666667,-1.7249357913271262,-1.7249357913271262,-3.4498715826542523,1.0
148,645.7222222222223,659.8333333333334,5.375599500024691,70.83333333333333,-1.6224442468792972,-1.6224442468792972,-3.2448884937585944,1.0
149,625.3333333333334,587.5,5.2560680999886245,70.0,-1.4665425194042818,-1.4665425194042818,-2.9330850388085636,1.0
150,609.8333333333334,660.6666666666666,5.435117200016975,71.0,-1.608502424698949,-1.608502424698949,-3.217004849397898,1.0
