episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1921.7083333333333,1841.25,3.384719599969685,89.75,-1921.7083333333333,-1921.7083333333333,-3843.4166666666665,1.0
2,1815.875,1704.25,0.920298199984245,87.0,-1815.875,-1815.875,-3631.75,1.0
3,1708.0833333333335,1525.0,0.8789062999421731,83.0,-1708.0833333333335,-1708.0833333333335,-3416.166666666667,1.0
4,1822.5833333333335,1827.0,0.8554296999936923,89.75,-1822.5833333333335,-1822.5833333333335,-3645.166666666667,1.0
5,1566.4166666666665,1355.25,0.8910781000740826,79.25,-1566.4166666666665,-1566.4166666666665,-3132.833333333333,1.0
6,1954.5,1925.0,0.8855287000769749,91.75,-1954.5,-1954.5,-3909.0,1.0
7,1556.125,1233.5,0.776469900039956,79.5,-1556.125,-1556.125,-3112.25,1.0
8,1736.25,1576.25,0.8525560999987647,84.5,-1736.25,-1736.25,-3472.5,1.0
9,1685.8333333333333,1520.75,0.8620981998974457,83.75,-1685.8333333333333,-1685.8333333333333,-3371.6666666666665,1.0
10,1668.375,1428.5,0.8355362999718636,82.0,-1668.375,-1668.375,-3336.75,1.0
11,1737.25,1509.0,0.8736167000606656,84.25,-1737.25,-1737.25,-3474.5,1.0
12,1584.6666666666665,1413.25,0.8658945000497624,82.0,-1584.6666666666665,-1584.6666666666665,-3169.333333333333,1.0
13,1556.1666666666665,1409.75,0.8091521000023931,83.0,-1556.1666666666665,-1556.1666666666665,-3112.333333333333,1.0
14,1534.2916666666665,1479.75,0.8375942999264225,81.5,-1534.2916666666665,-1534.2916666666665,-3068.583333333333,1.0
15,1558.75,1493.5,0.8895266999024898,83.25,-1558.75,-1558.75,-3117.5,1.0
16,1449.9166666666665,1314.25,0.796414399985224,80.5,-1449.9166666666665,-1449.9166666666665,-2899.833333333333,1.0
17,1475.0416666666665,1260.5,0.8115570999216288,78.0,-1475.0416666666665,-1475.0416666666665,-2950.083333333333,1.0
18,1222.1666666666667,946.75,0.788648100104183,72.0,-1222.1666666666667,-1222.1666666666667,-2444.3333333333335,1.0
19,1445.4583333333335,1211.0,0.7418679000111297,78.5,-1445.4583333333335,-1445.4583333333335,-2890.916666666667,1.0
20,1423.4583333333333,1089.0,0.8221614999929443,75.75,-1423.4583333333333,-1423.4583333333333,-2846.9166666666665,1.0
21,1284.5416666666665,919.0,0.7414577000308782,72.25,-1284.5416666666665,-1284.5416666666665,-2569.083333333333,1.0
22,1139.25,691.75,0.7745425999164581,67.75,-1139.25,-1139.25,-2278.5,1.0
23,1196.25,768.25,0.7649507001042366,68.75,-1196.25,-1196.25,-2392.5,1.0
24,1172.7916666666665,796.0,0.6760800000047311,69.5,-1172.7916666666665,-1172.7916666666665,-2345.583333333333,1.0
25,1062.8333333333333,663.0,0.7568026999942958,66.5,-1062.8333333333333,-1062.8333333333333,-2125.6666666666665,1.0
26,1111.25,649.75,0.6901411999715492,67.25,-1111.25,-1111.25,-2222.5,1.0
27,1030.375,523.5,0.7516895999433473,63.75,-1030.375,-1030.375,-2060.75,1.0
28,1025.0,424.25,0.7102421999443322,63.0,-1025.0,-1025.0,-2050.0,1.0
29,1040.3333333333333,438.0,0.668477899977006,62.75,-1040.3333333333333,-1040.3333333333333,-2080.6666666666665,1.0
30,998.5,416.25,0.7093760999850929,62.75,-998.5,-998.5,-1997.0,1.0
31,976.75,347.0,0.6370417000725865,61.75,-976.75,-976.75,-1953.5,1.0
32,979.0,400.25,0.6984719999600202,62.25,-979.0,-979.0,-1958.0,1.0
33,937.1666666666667,320.0,0.6446914999978617,61.25,-937.1666666666667,-937.1666666666667,-1874.3333333333335,1.0
34,916.75,331.0,0.6730382000096142,60.75,-916.75,-916.75,-1833.5,1.0
35,931.0,358.0,0.6977066999534145,61.5,-931.0,-931.0,-1862.0,1.0
36,914.4166666666667,312.0,0.6498696999624372,61.0,-914.4166666666667,-914.4166666666667,-1828.8333333333335,1.0
37,938.75,320.0,0.7233928999630734,61.25,-938.75,-938.75,-1877.5,1.0
38,942.7916666666666,370.0,0.6683102999813855,61.75,-942.7916666666666,-942.7916666666666,-1885.5833333333333,1.0
39,939.75,332.0,0.716186200035736,61.5,-939.75,-939.75,-1879.5,1.0
40,917.4166666666667,335.0,0.658902500057593,61.5,-917.4166666666667,-917.4166666666667,-1834.8333333333335,1.0
41,904.9583333333334,312.0,0.7029597000218928,61.0,-904.9583333333334,-904.9583333333334,-1809.9166666666667,1.0
42,912.625,305.0,0.6560986000113189,61.0,-912.625,-912.625,-1825.25,1.0
43,903.4583333333334,313.0,0.7195133999921381,61.25,-903.4583333333334,-903.4583333333334,-1806.9166666666667,1.0
44,912.625,305.0,0.6349747999338433,61.0,-912.625,-912.625,-1825.25,1.0
45,918.4166666666667,312.0,0.7275006000418216,61.0,-918.4166666666667,-918.4166666666667,-1836.8333333333335,1.0
46,916.0833333333334,305.0,0.6784098000498489,61.0,-916.0833333333334,-916.0833333333334,-1832.1666666666667,1.0
47,905.625,305.0,0.6505141999805346,61.0,-905.625,-905.625,-1811.25,1.0
