global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1548.0,1339.0,81,True,-1548.0,-1548.0,-3096.0
1,1,2082.833333333333,2160.0,95,True,-2082.833333333333,-2082.833333333333,-4165.666666666666
1,2,1915.5,1499.0,84,True,-1915.5,-1915.5,-3831.0
1,3,2140.5,2367.0,99,True,-2140.5,-2140.5,-4281.0
2,0,1880.4999999999998,2026.0,93,True,-1880.4999999999998,-1880.4999999999998,-3760.9999999999995
2,1,1797.5,1577.0,86,True,-1797.5,-1797.5,-3595.0
2,2,1766.5,1424.0,83,True,-1766.5,-1766.5,-3533.0
2,3,1819.0,1790.0,86,True,-1819.0,-1819.0,-3638.0
3,0,1632.5,1308.0,79,True,-1632.5,-1632.5,-3265.0
3,1,1587.5000000000002,1387.0,82,True,-1587.5000000000002,-1587.5000000000002,-3175.0000000000005
3,2,1636.8333333333333,1495.0,83,True,-1636.8333333333333,-1636.8333333333333,-3273.6666666666665
3,3,1975.5,1910.0,88,True,-1975.5,-1975.5,-3951.0
4,0,1577.5,1524.0,84,True,-1577.5,-1577.5,-3155.0
4,1,2231.8333333333335,2535.0,103,True,-2231.8333333333335,-2231.8333333333335,-4463.666666666667
4,2,1703.5,1388.0,82,True,-1703.5,-1703.5,-3407.0
4,3,1777.5,1861.0,90,True,-1777.5,-1777.5,-3555.0
5,0,1695.5,1721.0,85,True,-1695.5,-1695.5,-3391.0
5,1,1588.5,1184.0,77,True,-1588.5,-1588.5,-3177.0
5,2,1269.1666666666665,1102.0,74,True,-1269.1666666666665,-1269.1666666666665,-2538.333333333333
5,3,1712.5,1414.0,81,True,-1712.5,-1712.5,-3425.0
6,0,1854.5,1532.0,86,True,-1854.5,-1854.5,-3709.0
6,1,2218.5,2461.0,102,True,-2218.5,-2218.5,-4437.0
6,2,2071.5,2162.0,94,True,-2071.5,-2071.5,-4143.0
6,3,1673.5,1545.0,85,True,-1673.5,-1673.5,-3347.0
7,0,1717.5,1283.0,82,True,-1717.5,-1717.5,-3435.0
7,1,1440.4999999999998,1087.0,76,True,-1440.4999999999998,-1440.4999999999998,-2880.9999999999995
7,2,1612.5,1077.0,77,True,-1612.5,-1612.5,-3225.0
7,3,1454.0,1487.0,83,True,-1454.0,-1454.0,-2908.0
8,0,1308.5,969.0,74,True,-1308.5,-1308.5,-2617.0
8,1,1726.5,1507.0,83,True,-1726.5,-1726.5,-3453.0
8,2,1725.5,1799.0,88,True,-1725.5,-1725.5,-3451.0
8,3,2184.5,2030.0,93,True,-2184.5,-2184.5,-4369.0
9,0,1912.5,1545.0,86,True,-1912.5,-1912.5,-3825.0
9,1,1613.4999999999998,1524.0,83,True,-1613.4999999999998,-1613.4999999999998,-3226.9999999999995
9,2,1628.8333333333333,1462.0,81,True,-1628.8333333333333,-1628.8333333333333,-3257.6666666666665
9,3,1588.5,1552.0,85,True,-1588.5,-1588.5,-3177.0
10,0,1676.6666666666665,1494.0,84,True,-1676.6666666666665,-1676.6666666666665,-3353.333333333333
10,1,1583.5,1117.0,76,True,-1583.5,-1583.5,-3167.0
10,2,1527.5,1252.0,80,True,-1527.5,-1527.5,-3055.0
10,3,1885.8333333333333,1851.0,88,True,-1885.8333333333333,-1885.8333333333333,-3771.6666666666665
11,0,1747.5,1437.0,83,True,-1747.5,-1747.5,-3495.0
11,1,1582.5,1468.0,83,True,-1582.5,-1582.5,-3165.0
11,2,1717.5,1420.0,83,True,-1717.5,-1717.5,-3435.0
11,3,1901.4999999999998,1711.0,88,True,-1901.4999999999998,-1901.4999999999998,-3802.9999999999995
12,0,1371.1666666666665,1150.0,76,True,-1371.1666666666665,-1371.1666666666665,-2742.333333333333
12,1,1796.5,1449.0,83,True,-1796.5,-1796.5,-3593.0
12,2,1717.5,1610.0,86,True,-1717.5,-1717.5,-3435.0
12,3,1453.5,1444.0,83,True,-1453.5,-1453.5,-2907.0
13,0,1577.5,1418.0,84,True,-1577.5,-1577.5,-3155.0
13,1,1649.1666666666667,1772.0,89,True,-1649.1666666666667,-1649.1666666666667,-3298.3333333333335
13,2,1560.5,1261.0,80,True,-1560.5,-1560.5,-3121.0
13,3,1437.4999999999998,1188.0,79,True,-1437.4999999999998,-1437.4999999999998,-2874.9999999999995
14,0,1717.5,1774.0,86,True,-1717.5,-1717.5,-3435.0
14,1,1360.6666666666665,1162.0,75,True,-1360.6666666666665,-1360.6666666666665,-2721.333333333333
14,2,1593.5,1648.0,86,True,-1593.5,-1593.5,-3187.0
14,3,1465.5,1335.0,79,True,-1465.5,-1465.5,-2931.0
15,0,1722.5,1591.0,85,True,-1722.5,-1722.5,-3445.0
15,1,1393.8333333333335,1137.0,76,True,-1393.8333333333335,-1393.8333333333335,-2787.666666666667
15,2,1535.8333333333333,1569.0,85,True,-1535.8333333333333,-1535.8333333333333,-3071.6666666666665
15,3,1582.8333333333333,1677.0,87,True,-1582.8333333333333,-1582.8333333333333,-3165.6666666666665
16,0,1453.1666666666667,1428.0,83,True,-1453.1666666666667,-1453.1666666666667,-2906.3333333333335
16,1,1700.4999999999998,1545.0,86,True,-1700.4999999999998,-1700.4999999999998,-3400.9999999999995
16,2,1480.5,1430.0,82,True,-1480.5,-1480.5,-2961.0
16,3,1165.5,854.0,71,True,-1165.5,-1165.5,-2331.0
17,0,1349.5,1084.0,75,True,-1349.5,-1349.5,-2699.0
17,1,1495.4999999999998,1210.0,77,True,-1495.4999999999998,-1495.4999999999998,-2990.9999999999995
17,2,1685.0,1622.0,84,True,-1685.0,-1685.0,-3370.0
17,3,1370.1666666666667,1126.0,76,True,-1370.1666666666667,-1370.1666666666667,-2740.3333333333335
18,0,1118.5,809.0,71,True,-1118.5,-1118.5,-2237.0
18,1,1225.3333333333333,881.0,70,True,-1225.3333333333333,-1225.3333333333333,-2450.6666666666665
18,2,1324.3333333333335,1284.0,75,True,-1324.3333333333335,-1324.3333333333335,-2648.666666666667
18,3,1220.5,813.0,72,True,-1220.5,-1220.5,-2441.0
19,0,1700.5,1736.0,87,True,-1700.5,-1700.5,-3401.0
19,1,1291.3333333333335,953.0,75,True,-1291.3333333333335,-1291.3333333333335,-2582.666666666667
19,2,1300.5,934.0,73,True,-1300.5,-1300.5,-2601.0
19,3,1489.5,1221.0,79,True,-1489.5,-1489.5,-2979.0
20,0,1528.4999999999998,1181.0,77,True,-1528.4999999999998,-1528.4999999999998,-3056.9999999999995
20,1,1344.5,982.0,74,True,-1344.5,-1344.5,-2689.0
20,2,1355.3333333333335,1150.0,76,True,-1355.3333333333335,-1355.3333333333335,-2710.666666666667
20,3,1465.5,1043.0,76,True,-1465.5,-1465.5,-2931.0
