global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2758.6666666666665,6146.0,332,True,-3.1234793155518337,-3.1234793155518337,-3.1234793155518337
2,0,2374.0,6682.0,347,True,-3.0986138728582966,-3.0986138728582966,-3.0986138728582966
3,0,2337.8333333333335,7597.0,366,True,-3.3511713026642345,-3.3511713026642345,-3.3511713026642345
4,0,2502.0,5250.0,322,True,-2.7372998460066365,-2.7372998460066365,-2.7372998460066365
5,0,2483.0,5705.0,331,True,-2.862405716442902,-2.862405716442902,-2.862405716442902
6,0,2883.5,7685.0,364,True,-3.6365441759112542,-3.6365441759112542,-3.6365441759112542
7,0,2819.5,7000.0,355,True,-3.404170528959724,-3.404170528959724,-3.404170528959724
8,0,2453.0,6217.0,334,True,-2.999086038184374,-2.999086038184374,-2.999086038184374
9,0,2438.0,6543.0,342,True,-3.08806299150794,-3.08806299150794,-3.08806299150794
10,0,2666.0,5851.0,333,True,-2.9924529236312525,-2.9924529236312525,-2.9924529236312525
11,0,2497.8333333333335,7241.0,354,True,-3.3222882030619285,-3.3222882030619285,-3.3222882030619285
12,0,2449.5,5918.0,333,True,-2.9092734279221384,-2.9092734279221384,-2.9092734279221384
13,0,2671.666666666667,6227.0,344,True,-3.1059961165266268,-3.1059961165266268,-3.1059961165266268
14,0,2524.8333333333335,5988.0,334,True,-2.965726385192717,-2.965726385192717,-2.965726385192717
15,0,2730.8333333333335,6604.0,342,True,-3.2452699369075746,-3.2452699369075746,-3.2452699369075746
16,0,2712.8333333333335,6548.0,343,True,-3.2202026582543453,-3.2202026582543453,-3.2202026582543453
17,0,2384.0,5628.0,328,True,-2.792637098944474,-2.792637098944474,-2.792637098944474
18,0,2446.0,4993.0,318,True,-2.634908930867447,-2.634908930867447,-2.634908930867447
19,0,2416.0,5780.0,332,True,-2.8526623658164634,-2.8526623658164634,-2.8526623658164634
20,0,2286.166666666667,5394.0,319,True,-2.6771377792064106,-2.6771377792064106,-2.6771377792064106
21,0,2428.0,5484.0,329,True,-2.771103444667046,-2.771103444667046,-2.771103444667046
22,0,2680.8333333333335,6144.0,335,True,-3.085884938552163,-3.085884938552163,-3.085884938552163
23,0,2510.8333333333335,5488.0,335,True,-2.811664623389051,-2.811664623389051,-2.811664623389051
24,0,2409.833333333333,5665.0,330,True,-2.815827209729989,-2.815827209729989,-2.815827209729989
25,0,2430.833333333333,6978.0,346,True,-3.2128986260203938,-3.2128986260203938,-3.2128986260203938
26,0,2858.6666666666665,5855.0,334,True,-3.0852328028286933,-3.0852328028286933,-3.0852328028286933
27,0,2462.1666666666665,4020.0,306,True,-2.355743728134437,-2.355743728134437,-2.355743728134437
28,0,2013.3333333333335,4389.0,309,True,-2.2511376633376194,-2.2511376633376194,-2.2511376633376194
29,0,2327.166666666667,5192.0,324,True,-2.6370787608767157,-2.6370787608767157,-2.6370787608767157
30,0,2324.333333333333,5164.0,322,True,-2.6274769757497833,-2.6274769757497833,-2.6274769757497833
31,0,2479.1666666666665,4867.0,318,True,-2.6135313256884856,-2.6135313256884856,-2.6135313256884856
32,0,2440.0,5096.0,326,True,-2.6624218820081946,-2.6624218820081946,-2.6624218820081946
33,0,2223.0,4976.0,320,True,-2.5238749514098626,-2.5238749514098626,-2.5238749514098626
34,0,2460.833333333333,5849.0,332,True,-2.8943197193732617,-2.8943197193732617,-2.8943197193732617
35,0,2562.0,5020.0,325,True,-2.6980193912029424,-2.6980193912029424,-2.6980193912029424
36,0,2691.833333333333,6784.0,347,True,-3.2797939778129956,-3.2797939778129956,-3.2797939778129956
37,0,2608.8333333333335,4898.0,323,True,-2.6843186541279205,-2.6843186541279205,-2.6843186541279205
38,0,2328.0,5640.0,329,True,-2.7695504290882966,-2.7695504290882966,-2.7695504290882966
39,0,2394.0,4915.0,321,True,-2.587190985408009,-2.587190985408009,-2.587190985408009
40,0,2561.6666666666665,4389.0,307,True,-2.5118349692013275,-2.5118349692013275,-2.5118349692013275
41,0,2427.1666666666665,4147.0,310,True,-2.3765445123045192,-2.3765445123045192,-2.3765445123045192
42,0,2312.333333333333,4715.0,316,True,-2.489401462936937,-2.489401462936937,-2.489401462936937
43,0,2300.333333333333,5682.0,330,True,-2.7687787803127706,-2.7687787803127706,-2.7687787803127706
44,0,2436.0,5199.0,325,True,-2.6908857047812718,-2.6908857047812718,-2.6908857047812718
45,0,2440.1666666666665,5588.0,330,True,-2.807548291122209,-2.807548291122209,-2.807548291122209
46,0,2177.0,4673.0,311,True,-2.4126770736776018,-2.4126770736776018,-2.4126770736776018
47,0,2336.833333333333,5360.0,326,True,-2.69120294231977,-2.69120294231977,-2.69120294231977
48,0,2728.8333333333335,5765.0,331,True,-2.99697236716204,-2.99697236716204,-2.99697236716204
49,0,2545.0000000000005,4699.0,316,True,-2.5953025483658783,-2.5953025483658783,-2.5953025483658783
50,0,2455.6666666666665,4755.0,320,True,-2.5693397160840834,-2.5693397160840834,-2.5693397160840834
51,0,2690.666666666666,6183.0,342,True,-3.102057698920552,-3.102057698920552,-3.102057698920552
52,0,2230.333333333333,5133.0,323,True,-2.5736468580868945,-2.5736468580868945,-2.5736468580868945
53,0,2378.8333333333335,4937.0,318,True,-2.586466057919446,-2.586466057919446,-2.586466057919446
54,0,2647.0,5141.0,319,True,-2.774103605388274,-2.774103605388274,-2.774103605388274
55,0,2094.166666666667,4127.0,309,True,-2.212328159106539,-2.212328159106539,-2.212328159106539
56,0,2705.8333333333335,4172.0,306,True,-2.516402909427983,-2.516402909427983,-2.516402909427983
57,0,2462.333333333333,4826.0,318,True,-2.593440891965434,-2.593440891965434,-2.593440891965434
58,0,2261.333333333333,5021.0,322,True,-2.5553665004634762,-2.5553665004634762,-2.5553665004634762
59,0,2269.1666666666665,4858.0,315,True,-2.51103650240708,-2.51103650240708,-2.51103650240708
60,0,1841.4999999999998,3761.0,301,True,-1.9843004328260014,-1.9843004328260014,-1.9843004328260014
61,0,2117.333333333333,3984.0,304,True,-2.1811844033131007,-2.1811844033131007,-2.1811844033131007
