global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1586.9999999999998,5330.0,134,True,-5330.0,-5330.0,-10660.0
1,1,2014.8333333333333,4247.0,115,True,-4247.0,-4247.0,-8494.0
1,2,1367.8333333333335,4428.0,122,True,-4428.0,-4428.0,-8856.0
1,3,1840.1666666666665,3930.0,114,True,-3930.0,-3930.0,-7860.0
2,0,2050.833333333333,3643.0,109,True,-3643.0,-3643.0,-7286.0
2,1,1450.6666666666665,3646.0,104,True,-3646.0,-3646.0,-7292.0
2,2,1513.6666666666667,3092.0,102,True,-3092.0,-3092.0,-6184.0
2,3,1668.333333333333,4250.0,115,True,-4250.0,-4250.0,-8500.0
3,0,1562.6666666666667,4058.0,117,True,-4058.0,-4058.0,-8116.0
3,1,1626.8333333333333,3625.0,108,True,-3625.0,-3625.0,-7250.0
3,2,1788.8333333333335,3830.0,109,True,-3830.0,-3830.0,-7660.0
3,3,1744.3333333333333,4135.0,116,True,-4135.0,-4135.0,-8270.0
4,0,2209.5,4944.0,128,True,-4944.0,-4944.0,-9888.0
4,1,1992.9999999999995,4885.0,125,True,-4885.0,-4885.0,-9770.0
4,2,1684.0000000000002,4313.0,119,True,-4313.0,-4313.0,-8626.0
4,3,1806.0,4315.0,116,True,-4315.0,-4315.0,-8630.0
5,0,2034.9999999999998,4903.0,126,True,-4903.0,-4903.0,-9806.0
5,1,1835.1666666666667,4812.0,126,True,-4812.0,-4812.0,-9624.0
5,2,1705.1666666666665,3753.0,109,True,-3753.0,-3753.0,-7506.0
5,3,1626.8333333333335,4053.0,114,True,-4053.0,-4053.0,-8106.0
6,0,2237.166666666667,4368.0,118,True,-4368.0,-4368.0,-8736.0
6,1,2256.0,5962.0,143,True,-5962.0,-5962.0,-11924.0
6,2,1555.8333333333333,4322.0,123,True,-4322.0,-4322.0,-8644.0
6,3,2140.166666666666,4269.0,116,True,-4269.0,-4269.0,-8538.0
7,0,1836.1666666666667,4756.0,129,True,-4756.0,-4756.0,-9512.0
7,1,2049.4999999999995,3932.0,114,True,-3932.0,-3932.0,-7864.0
7,2,1483.8333333333333,3518.0,111,True,-3518.0,-3518.0,-7036.0
7,3,1907.3333333333335,3918.0,112,True,-3918.0,-3918.0,-7836.0
8,0,1608.8333333333333,3251.0,103,True,-3251.0,-3251.0,-6502.0
8,1,1397.8333333333333,3896.0,111,True,-3896.0,-3896.0,-7792.0
8,2,1794.1666666666665,4663.0,123,True,-4663.0,-4663.0,-9326.0
8,3,1931.833333333333,3885.0,115,True,-3885.0,-3885.0,-7770.0
9,0,1800.6666666666665,3764.0,107,True,-3764.0,-3764.0,-7528.0
9,1,1286.3333333333335,2537.0,94,True,-2537.0,-2537.0,-5074.0
9,2,2057.166666666667,3633.0,106,True,-3633.0,-3633.0,-7266.0
9,3,1444.0,3552.0,105,True,-3552.0,-3552.0,-7104.0
10,0,1682.9999999999998,4132.0,117,True,-4132.0,-4132.0,-8264.0
10,1,2083.8333333333335,5085.0,132,True,-5085.0,-5085.0,-10170.0
10,2,1517.6666666666665,3557.0,108,True,-3557.0,-3557.0,-7114.0
10,3,2066.333333333333,4326.0,115,True,-4326.0,-4326.0,-8652.0
