episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1702.4583333333333,4483.75,3.585288600064814,121.25,-4483.75,-4483.75,-8967.5,1.0
2,1670.8749999999998,3657.75,1.1002944000065327,107.5,-3657.75,-3657.75,-7315.5,1.0
3,1680.6666666666667,3912.0,1.1557680999394506,112.5,-3912.0,-3912.0,-7824.0,1.0
4,1923.125,4614.25,1.1980254999361932,122.0,-4614.25,-4614.25,-9228.5,1.0
5,1800.5416666666665,4380.25,1.1401820000028238,118.75,-4380.25,-4380.25,-8760.5,1.0
6,2047.2916666666665,4730.25,1.1189637000206858,125.0,-4730.25,-4730.25,-9460.5,1.0
7,1819.2083333333333,4031.0,1.1621741999406368,116.5,-4031.0,-4031.0,-8062.0,1.0
8,1683.1666666666665,3923.75,1.1822335999459028,113.0,-3923.75,-3923.75,-7847.5,1.0
9,1647.0416666666667,3371.5,1.0706318999873474,103.0,-3371.5,-3371.5,-6743.0,1.0
10,1837.7083333333333,4275.0,1.1355803000042215,118.0,-4275.0,-4275.0,-8550.0,1.0
11,1613.625,3857.0,1.0867119999602437,110.5,-3857.0,-3857.0,-7714.0,1.0
12,1729.9583333333335,4792.5,1.2449772000545636,124.75,-4792.5,-4792.5,-9585.0,1.0
13,1679.3333333333335,4065.5,1.0788723999867216,115.0,-4065.5,-4065.5,-8131.0,1.0
14,1642.5000000000002,3332.0,1.039401700021699,103.75,-3332.0,-3332.0,-6664.0,1.0
15,1560.5416666666665,3677.5,1.0551839999388903,108.75,-3677.5,-3677.5,-7355.0,1.0
16,1678.4166666666667,3964.75,1.1363997999578714,112.25,-3964.75,-3964.75,-7929.5,1.0
17,1667.8333333333333,4013.5,1.1337008000118658,114.75,-4013.5,-4013.5,-8027.0,1.0
18,1677.9166666666667,3889.75,1.119177999906242,112.0,-3889.75,-3889.75,-7779.5,1.0
19,1657.9166666666667,3598.25,0.990257800091058,108.0,-3598.25,-3598.25,-7196.5,1.0
20,1820.9166666666665,4239.5,1.1734257000498474,115.5,-4239.5,-4239.5,-8479.0,1.0
21,1737.2499999999998,4325.0,1.1864076000638306,118.5,-4325.0,-4325.0,-8650.0,1.0
22,1813.5833333333335,4070.5,1.1870299000293016,114.75,-4070.5,-4070.5,-8141.0,1.0
23,1837.9999999999998,3591.75,1.0793628999963403,107.75,-3591.75,-3591.75,-7183.5,1.0
24,1716.708333333333,4091.75,1.1730639000888914,114.75,-4091.75,-4091.75,-8183.5,1.0
25,1469.9166666666667,2750.5,0.9161054000724107,93.75,-2750.5,-2750.5,-5501.0,1.0
26,1703.333333333333,4170.0,1.0911724999314174,116.0,-4170.0,-4170.0,-8340.0,1.0
27,1579.125,4118.5,1.0855429000221193,114.25,-4118.5,-4118.5,-8237.0,1.0
28,1539.125,3463.25,1.0546609999146312,106.5,-3463.25,-3463.25,-6926.5,1.0
29,1683.2083333333333,3979.0,1.122676800005138,113.5,-3979.0,-3979.0,-7958.0,1.0
30,1624.1666666666665,3705.0,1.0265958000672981,108.5,-3705.0,-3705.0,-7410.0,1.0
31,1606.7916666666665,3406.0,1.0589693000074476,106.5,-3406.0,-3406.0,-6812.0,1.0
32,1633.4583333333335,3761.25,1.07344780000858,109.25,-3761.25,-3761.25,-7522.5,1.0
33,1588.8333333333335,3722.5,1.0055595999583602,108.25,-3722.5,-3722.5,-7445.0,1.0
34,1766.7916666666665,3852.25,1.0973750998964533,112.25,-3852.25,-3852.25,-7704.5,1.0
35,1472.6666666666665,3852.5,1.0092494999989867,111.5,-3852.5,-3852.5,-7705.0,1.0
36,1637.75,4066.5,1.1439337000483647,114.25,-4066.5,-4066.5,-8133.0,1.0
37,1721.75,4324.0,1.1500978000694886,118.5,-4324.0,-4324.0,-8648.0,1.0
38,1648.9166666666665,3306.5,1.0564484000205994,103.5,-3306.5,-3306.5,-6613.0,1.0
39,1620.2916666666665,3420.75,1.086545899976045,104.25,-3420.75,-3420.75,-6841.5,1.0
40,1465.625,3339.75,0.9742918000556529,104.75,-3339.75,-3339.75,-6679.5,1.0
41,1919.3333333333333,4089.0,1.0338905000826344,115.0,-4089.0,-4089.0,-8178.0,1.0
42,1702.5833333333333,3765.25,1.0751116999890655,109.75,-3765.25,-3765.25,-7530.5,1.0
43,1937.2083333333333,4479.5,1.12621129991021,119.75,-4479.5,-4479.5,-8959.0,1.0
44,1647.3333333333333,3593.5,1.0651169999036938,107.5,-3593.5,-3593.5,-7187.0,1.0
45,1557.125,3346.0,1.0294623000081629,104.25,-3346.0,-3346.0,-6692.0,1.0
46,1477.0833333333333,2958.75,0.9227946000173688,96.5,-2958.75,-2958.75,-5917.5,1.0
47,1394.7916666666665,2661.25,0.9466221000766382,95.0,-2661.25,-2661.25,-5322.5,1.0
48,1413.375,2561.75,0.9330580000532791,93.0,-2561.75,-2561.75,-5123.5,1.0
49,1379.9583333333333,2279.25,0.9221538999117911,88.0,-2279.25,-2279.25,-4558.5,1.0
50,1278.5833333333335,1941.0,0.8469273000955582,86.0,-1941.0,-1941.0,-3882.0,1.0
51,1371.5833333333333,1736.5,0.8643239999655634,82.0,-1736.5,-1736.5,-3473.0,1.0
52,979.4583333333333,1276.5,0.8516214999835938,76.75,-1276.5,-1276.5,-2553.0,1.0
53,1179.8333333333333,1580.5,0.8875725000398234,80.25,-1580.5,-1580.5,-3161.0,1.0
54,1133.125,1285.5,0.7880881000310183,78.75,-1285.5,-1285.5,-2571.0,1.0
55,1068.5,1131.5,0.838164999964647,76.5,-1131.5,-1131.5,-2263.0,1.0
56,1239.7083333333333,1270.5,0.8395919000031427,77.75,-1270.5,-1270.5,-2541.0,1.0
57,1087.6666666666667,1150.0,0.7967711000237614,76.0,-1150.0,-1150.0,-2300.0,1.0
58,951.9166666666667,909.75,0.8461516000097618,73.25,-909.75,-909.75,-1819.5,1.0
59,993.5416666666667,957.25,0.844304799917154,75.25,-957.25,-957.25,-1914.5,1.0
60,960.9166666666666,897.0,0.773758800001815,74.0,-897.0,-897.0,-1794.0,1.0
61,773.2083333333334,884.25,0.8519770000129938,73.25,-884.25,-884.25,-1768.5,1.0
62,843.5833333333333,735.25,0.8320879000239074,72.0,-735.25,-735.25,-1470.5,1.0
63,824.7916666666666,826.25,0.7676429999992251,73.25,-826.25,-826.25,-1652.5,1.0
64,876.6666666666666,769.0,0.817602299968712,72.25,-769.0,-769.0,-1538.0,1.0
65,862.1666666666666,840.5,0.8604859999613836,73.25,-840.5,-840.5,-1681.0,1.0
66,948.9583333333334,1171.25,0.7856322000734508,77.75,-1171.25,-1171.25,-2342.5,1.0
67,887.875,910.5,0.8474002999719232,74.25,-910.5,-910.5,-1821.0,1.0
68,838.8333333333334,831.75,0.7664182999869809,73.25,-831.75,-831.75,-1663.5,1.0
69,716.4166666666667,795.75,0.827737900079228,72.75,-795.75,-795.75,-1591.5,1.0
70,817.8333333333333,883.0,0.8125260000815615,74.0,-883.0,-883.0,-1766.0,1.0
71,752.5,773.0,0.7688298000721261,72.5,-773.0,-773.0,-1546.0,1.0
72,850.7083333333333,971.0,0.8351165000349283,75.5,-971.0,-971.0,-1942.0,1.0
73,625.8333333333334,744.0,0.8155643000500277,72.25,-744.0,-744.0,-1488.0,1.0
74,716.9166666666667,934.5,0.7598508999217302,74.75,-934.5,-934.5,-1869.0,1.0
75,772.0,788.0,0.8299161999020725,72.5,-788.0,-788.0,-1576.0,1.0
76,706.1666666666667,896.5,0.7549720000242814,74.5,-896.5,-896.5,-1793.0,1.0
77,642.1666666666667,739.0,0.8277863999828696,72.25,-739.0,-739.0,-1478.0,1.0
78,865.6666666666667,1031.25,0.8173473000060767,75.5,-1031.25,-1031.25,-2062.5,1.0
79,772.75,768.25,0.7652071999618784,72.0,-768.25,-768.25,-1536.5,1.0
80,892.4166666666666,780.75,0.7998682999750599,72.5,-780.75,-780.75,-1561.5,1.0
81,677.125,796.5,0.838945799972862,73.25,-796.5,-796.5,-1593.0,1.0
82,690.6666666666667,855.25,0.7813100999919698,73.5,-855.25,-855.25,-1710.5,1.0
83,808.3333333333334,875.75,0.8244288000278175,74.5,-875.75,-875.75,-1751.5,1.0
84,739.5,737.25,0.8194025000557303,72.25,-737.25,-737.25,-1474.5,1.0
85,613.8333333333334,844.0,0.7639361000619829,73.75,-844.0,-844.0,-1688.0,1.0
86,625.0833333333334,901.5,0.8187149000586942,74.25,-901.5,-901.5,-1803.0,1.0
87,709.9166666666667,765.25,0.8196078999899328,72.25,-765.25,-765.25,-1530.5,1.0
88,701.875,658.25,0.7493870999896899,71.25,-658.25,-658.25,-1316.5,1.0
89,601.8333333333334,673.75,0.7919747000560164,71.0,-673.75,-673.75,-1347.5,1.0
90,674.6666666666667,699.75,0.8113692000042647,71.5,-699.75,-699.75,-1399.5,1.0
91,751.75,828.75,0.7852258000057191,73.75,-828.75,-828.75,-1657.5,1.0
92,730.5,824.25,0.8206323999911547,73.0,-824.25,-824.25,-1648.5,1.0
93,683.6666666666667,703.75,0.8191653999965638,72.0,-703.75,-703.75,-1407.5,1.0
94,625.8333333333334,738.0,0.763769100070931,71.75,-738.0,-738.0,-1476.0,1.0
95,796.5,700.25,0.8064784000162035,71.5,-700.25,-700.25,-1400.5,1.0
96,758.0,857.25,0.7766308001009747,73.5,-857.25,-857.25,-1714.5,1.0
97,637.8333333333334,755.5,0.8137316999491304,72.0,-755.5,-755.5,-1511.0,1.0
98,803.5833333333334,875.5,0.8443068999331445,73.75,-875.5,-875.5,-1751.0,1.0
99,738.0,862.0,0.7489317000145093,73.75,-862.0,-862.0,-1724.0,1.0
100,630.0833333333334,823.75,0.8288100999779999,73.5,-823.75,-823.75,-1647.5,1.0
101,613.8333333333334,829.25,0.860298200044781,73.75,-829.25,-829.25,-1658.5,1.0
102,634.8333333333334,767.75,0.7635192000307143,72.5,-767.75,-767.75,-1535.5,1.0
103,646.8333333333334,654.5,0.8120109000010416,70.75,-654.5,-654.5,-1309.0,1.0
104,794.0,885.75,0.8162503000348806,74.0,-885.75,-885.75,-1771.5,1.0
105,708.1666666666667,771.75,0.7868264999706298,72.5,-771.75,-771.75,-1543.5,1.0
106,739.2083333333334,788.75,0.8179597000125796,72.75,-788.75,-788.75,-1577.5,1.0
107,646.8333333333334,894.75,0.782703600008972,74.5,-894.75,-894.75,-1789.5,1.0
108,625.8333333333334,798.0,0.8270468999398872,73.25,-798.0,-798.0,-1596.0,1.0
109,649.0833333333334,696.25,0.8395738999824971,71.75,-696.25,-696.25,-1392.5,1.0
110,637.0833333333334,827.75,0.7983377000782639,73.5,-827.75,-827.75,-1655.5,1.0
111,782.2083333333334,774.75,0.8169925000984222,72.0,-774.75,-774.75,-1549.5,1.0
112,763.7083333333334,739.0,0.8228719000471756,72.25,-739.0,-739.0,-1478.0,1.0
113,683.1666666666667,672.0,0.7929900999879465,71.25,-672.0,-672.0,-1344.0,1.0
114,697.9166666666667,775.25,0.8297352000372484,72.75,-775.25,-775.25,-1550.5,1.0
115,813.5,824.5,0.7621168999467045,73.5,-824.5,-824.5,-1649.0,1.0
116,759.6666666666667,952.5,0.8012386000482365,75.0,-952.5,-952.5,-1905.0,1.0
117,706.4166666666667,707.75,0.8334099999628961,71.5,-707.75,-707.75,-1415.5,1.0
118,718.9166666666667,698.75,0.7431783999782056,71.25,-698.75,-698.75,-1397.5,1.0
119,849.0833333333333,880.5,0.8703811001032591,74.0,-880.5,-880.5,-1761.0,1.0
120,681.9166666666667,760.25,0.8378377000335604,72.25,-760.25,-760.25,-1520.5,1.0
121,746.0,809.75,0.7704220999730751,73.0,-809.75,-809.75,-1619.5,1.0
122,686.6666666666667,650.0,0.8233027000678703,71.0,-650.0,-650.0,-1300.0,1.0
123,676.6666666666667,788.5,0.8118793999310583,73.0,-788.5,-788.5,-1577.0,1.0
124,625.8333333333334,669.75,0.7554744000080973,71.5,-669.75,-669.75,-1339.5,1.0
125,606.8333333333334,706.5,0.7860762999625877,71.75,-706.5,-706.5,-1413.0,1.0
126,673.8333333333334,801.5,0.7452223000582308,72.25,-801.5,-801.5,-1603.0,1.0
127,777.0,745.25,0.8121469999896362,72.25,-745.25,-745.25,-1490.5,1.0
128,726.0,849.5,0.8061343999579549,73.75,-849.5,-849.5,-1699.0,1.0
129,808.5833333333334,697.25,0.7520948000019416,71.5,-697.25,-697.25,-1394.5,1.0
130,797.25,649.5,0.7828365000896156,71.0,-649.5,-649.5,-1299.0,1.0
131,686.6666666666667,533.75,0.7214691999834031,69.5,-533.75,-533.75,-1067.5,1.0
132,866.9166666666666,814.25,0.7881945000262931,72.5,-814.25,-814.25,-1628.5,1.0
133,879.8333333333333,804.5,0.8117894999450073,73.0,-804.5,-804.5,-1609.0,1.0
134,888.0833333333333,843.5,0.8159671999746934,73.75,-843.5,-843.5,-1687.0,1.0
135,836.5833333333333,788.25,0.7365066999336705,72.5,-788.25,-788.25,-1576.5,1.0
136,844.8333333333333,778.0,0.8366998999845237,72.5,-778.0,-778.0,-1556.0,1.0
137,766.5,818.25,0.8145164999878034,73.25,-818.25,-818.25,-1636.5,1.0
138,784.0,732.25,0.7372936999890953,72.0,-732.25,-732.25,-1464.5,1.0
139,863.8333333333333,801.0,0.8322190999751911,72.75,-801.0,-801.0,-1602.0,1.0
140,869.0833333333333,790.25,0.7532460999209434,72.75,-790.25,-790.25,-1580.5,1.0
141,840.5833333333333,766.5,0.8226538000162691,72.5,-766.5,-766.5,-1533.0,1.0
142,717.6666666666667,737.75,0.8160036000190303,72.0,-737.75,-737.75,-1475.5,1.0
143,849.5833333333333,848.25,0.7718641000101343,73.0,-848.25,-848.25,-1696.5,1.0
144,770.75,741.25,0.8277458000229672,72.0,-741.25,-741.25,-1482.5,1.0
145,814.2916666666667,736.25,0.8187686000019312,71.75,-736.25,-736.25,-1472.5,1.0
146,794.0,712.5,0.7558926000492647,71.75,-712.5,-712.5,-1425.0,1.0
147,710.6666666666667,729.75,0.8213935000821948,70.75,-729.75,-729.75,-1459.5,1.0
148,709.1666666666667,784.0,0.7468893999466673,72.25,-784.0,-784.0,-1568.0,1.0
149,681.3333333333334,652.75,0.7843177999602631,70.5,-652.75,-652.75,-1305.5,1.0
150,718.9166666666667,699.25,0.8376655000029132,71.25,-699.25,-699.25,-1398.5,1.0
151,777.0,754.75,0.8610102999955416,71.75,-754.75,-754.75,-1509.5,1.0
152,660.3333333333334,723.5,0.7874637000495568,72.0,-723.5,-723.5,-1447.0,1.0
153,686.6666666666667,765.75,0.8322142000542954,72.25,-765.75,-765.75,-1531.5,1.0
154,709.1666666666667,786.5,0.7838305000914261,72.25,-786.5,-786.5,-1573.0,1.0
155,636.3333333333334,708.0,0.8307072999887168,71.75,-708.0,-708.0,-1416.0,1.0
156,706.8333333333334,556.25,0.8261171999620274,69.5,-556.25,-556.25,-1112.5,1.0
157,729.6666666666667,807.5,0.7745673999888822,72.25,-807.5,-807.5,-1615.0,1.0
158,630.8333333333334,647.75,0.8165106000378728,71.0,-647.75,-647.75,-1295.5,1.0
159,670.0833333333334,875.25,0.8582716999808326,73.5,-875.25,-875.25,-1750.5,1.0
160,634.8333333333334,879.5,0.7929842000594363,73.25,-879.5,-879.5,-1759.0,1.0
161,752.25,754.0,0.8404338000109419,71.5,-754.0,-754.0,-1508.0,1.0
162,823.5,684.5,0.8414089001016691,71.25,-684.5,-684.5,-1369.0,1.0
163,791.25,791.5,0.7721919999457896,72.5,-791.5,-791.5,-1583.0,1.0
164,706.9166666666667,693.75,0.8517336000222713,71.25,-693.75,-693.75,-1387.5,1.0
165,648.3333333333334,693.75,0.8531653999816626,71.0,-693.75,-693.75,-1387.5,1.0
166,625.8333333333334,668.5,0.7827914000954479,71.0,-668.5,-668.5,-1337.0,1.0
167,791.25,859.25,0.8141605999553576,73.0,-859.25,-859.25,-1718.5,1.0
