episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4103.5,748.0,1.8628822000000582,258.0,-748.0,-748.0,-748.0,1.0
2,3693.3333333333335,462.0,1.9101952000000892,257.0,-462.0,-462.0,-462.0,1.0
3,4613.0,852.0,1.8425342000000455,259.0,-852.0,-852.0,-852.0,1.0
4,3951.4999999999995,877.0,1.8252024000003075,256.0,-877.0,-877.0,-877.0,1.0
5,3749.333333333333,663.0,1.8299331000007442,258.0,-663.0,-663.0,-663.0,1.0
6,4181.666666666666,965.0,2.378617899999881,256.0,-965.0,-965.0,-965.0,1.0
7,4042.9999999999995,791.0,1.8402305999998134,257.0,-791.0,-791.0,-791.0,1.0
8,4543.833333333333,759.0,1.865219100000104,255.0,-759.0,-759.0,-759.0,1.0
9,3780.333333333333,789.0,1.7887713000000076,255.0,-789.0,-789.0,-789.0,1.0
10,3921.0,834.0,1.8112135999999737,256.0,-834.0,-834.0,-834.0,1.0
11,4141.5,1210.0,1.845235099999627,260.0,-1210.0,-1210.0,-1210.0,1.0
12,4220.833333333334,735.0,1.833753799999613,257.0,-735.0,-735.0,-735.0,1.0
13,3906.333333333333,754.0,1.8942121999998562,258.0,-754.0,-754.0,-754.0,1.0
14,3478.0,340.0,1.8141177999996216,254.0,-340.0,-340.0,-340.0,1.0
15,4279.333333333334,1050.0,1.7899846999998772,255.0,-1050.0,-1050.0,-1050.0,1.0
16,4038.333333333333,726.0,1.7859261999992668,256.0,-726.0,-726.0,-726.0,1.0
17,4313.833333333334,767.0,1.8456789000001663,258.0,-767.0,-767.0,-767.0,1.0
18,3878.833333333333,972.0,1.8087291000001642,258.0,-972.0,-972.0,-972.0,1.0
19,4566.333333333332,979.0,1.8524084999999104,260.0,-979.0,-979.0,-979.0,1.0
20,4625.833333333333,933.0,1.8444146000001638,259.0,-933.0,-933.0,-933.0,1.0
21,3763.6666666666665,876.0,1.8739647999991575,258.0,-876.0,-876.0,-876.0,1.0
22,3857.9999999999995,862.0,1.8200456999993548,258.0,-862.0,-862.0,-862.0,1.0
