global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,895.3333333333334,1819.0,169,True,-895.3333333333334,-895.3333333333334,-895.3333333333334
2,0,820.8333333333334,1141.0,164,True,-820.8333333333334,-820.8333333333334,-820.8333333333334
3,0,772.6666666666666,1042.0,163,True,-772.6666666666666,-772.6666666666666,-772.6666666666666
4,0,790.5,1286.0,167,True,-790.5,-790.5,-790.5
5,0,801.1666666666666,1220.0,165,True,-801.1666666666666,-801.1666666666666,-801.1666666666666
6,0,874.3333333333333,1668.0,170,True,-874.3333333333333,-874.3333333333333,-874.3333333333333
7,0,854.5,1557.0,168,True,-854.5,-854.5,-854.5
8,0,855.1666666666666,1748.0,172,True,-855.1666666666666,-855.1666666666666,-855.1666666666666
9,0,806.0,1439.0,165,True,-806.0,-806.0,-806.0
10,0,799.1666666666667,1359.0,168,True,-799.1666666666667,-799.1666666666667,-799.1666666666667
11,0,916.1666666666667,1362.0,164,True,-916.1666666666667,-916.1666666666667,-916.1666666666667
12,0,791.1666666666666,1345.0,168,True,-791.1666666666666,-791.1666666666666,-791.1666666666666
13,0,879.3333333333333,1612.0,168,True,-879.3333333333333,-879.3333333333333,-879.3333333333333
14,0,943.0,1392.0,166,True,-943.0,-943.0,-943.0
15,0,842.5,1488.0,168,True,-842.5,-842.5,-842.5
16,0,867.3333333333333,1299.0,165,True,-867.3333333333333,-867.3333333333333,-867.3333333333333
17,0,900.1666666666666,1372.0,166,True,-900.1666666666666,-900.1666666666666,-900.1666666666666
18,0,910.1666666666666,1612.0,164,True,-910.1666666666666,-910.1666666666666,-910.1666666666666
19,0,813.0,1567.0,165,True,-813.0,-813.0,-813.0
20,0,701.5,1142.0,161,True,-701.5,-701.5,-701.5
21,0,944.0,1764.0,164,True,-944.0,-944.0,-944.0
22,0,769.5,1318.0,165,True,-769.5,-769.5,-769.5
23,0,923.6666666666667,1414.0,165,True,-923.6666666666667,-923.6666666666667,-923.6666666666667
24,0,824.3333333333334,1084.0,162,True,-824.3333333333334,-824.3333333333334,-824.3333333333334
25,0,756.3333333333333,1227.0,163,True,-756.3333333333333,-756.3333333333333,-756.3333333333333
26,0,726.6666666666667,1087.0,161,True,-726.6666666666667,-726.6666666666667,-726.6666666666667
27,0,917.8333333333334,1810.0,165,True,-917.8333333333334,-917.8333333333334,-917.8333333333334
28,0,796.5,1412.0,166,True,-796.5,-796.5,-796.5
29,0,913.5,1596.0,165,True,-913.5,-913.5,-913.5
30,0,874.6666666666666,1461.0,163,True,-874.6666666666666,-874.6666666666666,-874.6666666666666
31,0,821.5,1566.0,167,True,-821.5,-821.5,-821.5
32,0,939.5,1606.0,163,True,-939.5,-939.5,-939.5
33,0,901.5,1527.0,167,True,-901.5,-901.5,-901.5
34,0,797.3333333333334,1205.0,163,True,-797.3333333333334,-797.3333333333334,-797.3333333333334
35,0,958.0,1648.0,166,True,-958.0,-958.0,-958.0
36,0,874.0,1501.0,164,True,-874.0,-874.0,-874.0
37,0,898.1666666666666,1806.0,166,True,-898.1666666666666,-898.1666666666666,-898.1666666666666
38,0,760.3333333333334,1571.0,165,True,-760.3333333333334,-760.3333333333334,-760.3333333333334
39,0,899.5,1407.0,163,True,-899.5,-899.5,-899.5
40,0,790.0,1140.0,163,True,-790.0,-790.0,-790.0
41,0,932.5,1423.0,162,True,-932.5,-932.5,-932.5
42,0,922.0,2312.0,173,True,-922.0,-922.0,-922.0
43,0,876.1666666666666,1327.0,161,True,-876.1666666666666,-876.1666666666666,-876.1666666666666
44,0,862.5,1727.0,163,True,-862.5,-862.5,-862.5
45,0,750.1666666666667,1235.0,162,True,-750.1666666666667,-750.1666666666667,-750.1666666666667
46,0,905.8333333333333,1239.0,163,True,-905.8333333333333,-905.8333333333333,-905.8333333333333
47,0,917.1666666666667,1542.0,167,True,-917.1666666666667,-917.1666666666667,-917.1666666666667
48,0,769.8333333333334,1141.0,160,True,-769.8333333333334,-769.8333333333334,-769.8333333333334
49,0,754.3333333333333,1530.0,163,True,-754.3333333333333,-754.3333333333333,-754.3333333333333
50,0,786.3333333333334,1132.0,160,True,-786.3333333333334,-786.3333333333334,-786.3333333333334
51,0,858.6666666666667,1616.0,166,True,-858.6666666666667,-858.6666666666667,-858.6666666666667
52,0,708.0,1221.0,160,True,-708.0,-708.0,-708.0
53,0,765.3333333333333,1388.0,164,True,-765.3333333333333,-765.3333333333333,-765.3333333333333
54,0,736.8333333333334,1191.0,161,True,-736.8333333333334,-736.8333333333334,-736.8333333333334
55,0,846.1666666666666,1417.0,164,True,-846.1666666666666,-846.1666666666666,-846.1666666666666
56,0,873.8333333333334,1464.0,164,True,-873.8333333333334,-873.8333333333334,-873.8333333333334
57,0,872.0,1548.0,159,True,-872.0,-872.0,-872.0
58,0,853.0,1514.0,165,True,-853.0,-853.0,-853.0
59,0,849.0,1739.0,169,True,-849.0,-849.0,-849.0
60,0,968.5,2052.0,170,True,-968.5,-968.5,-968.5
61,0,902.0,1777.0,169,True,-902.0,-902.0,-902.0
62,0,833.0,1333.0,163,True,-833.0,-833.0,-833.0
63,0,894.3333333333334,1397.0,162,True,-894.3333333333334,-894.3333333333334,-894.3333333333334
64,0,911.1666666666667,1432.0,162,True,-911.1666666666667,-911.1666666666667,-911.1666666666667
