global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2125.0,601.0,139,True,-3.901494576805413,-3.901494576805413,-3.901494576805413
2,0,2429.0,450.0,138,True,-3.0377676833225182,-3.0377676833225182,-3.0377676833225182
3,0,2112.0,601.0,138,True,-3.899686845276714,-3.899686845276714,-3.899686845276714
4,0,2209.0,427.0,138,True,-2.8691753036061933,-2.8691753036061933,-2.8691753036061933
5,0,2046.0,363.0,136,True,-2.4625091313618257,-2.4625091313618257,-2.4625091313618257
6,0,1887.0,363.0,137,True,-2.440399184203208,-2.440399184203208,-2.440399184203208
7,0,2329.0,601.0,140,True,-3.9298620561787314,-3.9298620561787314,-3.9298620561787314
8,0,2180.0,521.0,138,True,-3.429142671734496,-3.429142671734496,-3.429142671734496
9,0,2124.0,578.0,138,True,-3.7633555205339757,-3.7633555205339757,-3.7633555205339757
10,0,2173.0,363.0,138,True,-2.4801692778344306,-2.4801692778344306,-2.4801692778344306
11,0,2076.8333333333335,506.0,139,True,-3.324796699731159,-3.324796699731159,-3.324796699731159
12,0,2189.0,578.0,140,True,-3.772394178177437,-3.772394178177437,-3.772394178177437
13,0,2353.0,680.0,138,True,-4.407199406693236,-4.407199406693236,-4.407199406693236
14,0,2227.0,212.0,137,True,-1.5816783164920758,-1.5816783164920758,-1.5816783164920758
15,0,2006.0,370.0,138,True,-2.4989468805043122,-2.4989468805043122,-2.4989468805043122
16,0,1955.0,593.0,139,True,-3.829855010660981,-3.829855010660981,-3.829855010660981
17,0,2193.0,363.0,139,True,-2.482950403263188,-2.482950403263188,-2.482950403263188
18,0,2305.0,514.0,138,True,-3.4045247056642274,-3.4045247056642274,-3.4045247056642274
19,0,2040.0,363.0,138,True,-2.461674793733199,-2.461674793733199,-2.461674793733199
20,0,2107.0,514.0,140,True,-3.376991563919532,-3.376991563919532,-3.376991563919532
21,0,2103.0,299.0,136,True,-2.0864353388337813,-2.0864353388337813,-2.0864353388337813
22,0,1999.0,427.0,140,True,-2.839973486604247,-2.839973486604247,-2.839973486604247
23,0,2178.0,363.0,139,True,-2.4808645591916205,-2.4808645591916205,-2.4808645591916205
24,0,1979.0,427.0,140,True,-2.8371923611754895,-2.8371923611754895,-2.8371923611754895
25,0,1986.0,427.0,140,True,-2.838165755075554,-2.838165755075554,-2.838165755075554
26,0,2241.0,363.0,137,True,-2.4896251042922044,-2.4896251042922044,-2.4896251042922044
27,0,2149.0,529.0,139,True,-3.4728319273199206,-3.4728319273199206,-3.4728319273199206
28,0,2140.0,212.0,137,True,-1.5695804208769837,-1.5695804208769837,-1.5695804208769837
29,0,2042.0,212.0,137,True,-1.5559529062760749,-1.5559529062760749,-1.5559529062760749
30,0,2010.0,212.0,137,True,-1.5515031055900637,-1.5515031055900637,-1.5515031055900637
31,0,2243.0,363.0,138,True,-2.4899032168350805,-2.4899032168350805,-2.4899032168350805
32,0,2207.0,212.0,137,True,-1.5788971910633185,-1.5788971910633185,-1.5788971910633185
33,0,2117.0,427.0,140,True,-2.8563821266339118,-2.8563821266339118,-2.8563821266339118
34,0,1856.8333333333335,283.0,138,True,-1.956204320014834,-1.956204320014834,-1.956204320014834
35,0,2097.0,370.0,137,True,-2.5116010012051557,-2.5116010012051557,-2.5116010012051557
36,0,1818.8333333333335,370.0,138,True,-2.4729201817001965,-2.4729201817001965,-2.4729201817001965
37,0,2214.0,291.0,137,True,-2.053870584963383,-2.053870584963383,-2.053870584963383
38,0,2169.0,299.0,138,True,-2.095613052748679,-2.095613052748679,-2.095613052748679
39,0,2007.0,427.0,140,True,-2.8410859367757495,-2.8410859367757495,-2.8410859367757495
40,0,2215.0,514.0,141,True,-3.392009641234821,-3.392009641234821,-3.392009641234821
41,0,2091.0,291.0,138,True,-2.036766663576528,-2.036766663576528,-2.036766663576528
42,0,1930.8333333333335,283.0,138,True,-1.9664944841012346,-1.9664944841012346,-1.9664944841012346
43,0,2155.0,514.0,140,True,-3.3836662649485496,-3.3836662649485496,-3.3836662649485496
44,0,2024.0,212.0,137,True,-1.553449893390194,-1.553449893390194,-1.553449893390194
45,0,2167.0,378.0,138,True,-2.569334940205803,-2.569334940205803,-2.569334940205803
46,0,2474.0,299.0,138,True,-2.13802521553722,-2.13802521553722,-2.13802521553722
47,0,2188.0,299.0,138,True,-2.0982551219059973,-2.0982551219059973,-2.0982551219059973
48,0,2009.0,427.0,140,True,-2.8413640493186243,-2.8413640493186243,-2.8413640493186243
49,0,1961.0,427.0,140,True,-2.8346893482896087,-2.8346893482896087,-2.8346893482896087
50,0,2175.0,514.0,141,True,-3.386447390377307,-3.386447390377307,-3.386447390377307
51,0,2040.0,427.0,140,True,-2.8456747937331985,-2.8456747937331985,-2.8456747937331985
52,0,2149.0,299.0,138,True,-2.092831927319922,-2.092831927319922,-2.092831927319922
53,0,2267.0,212.0,137,True,-1.5872405673495895,-1.5872405673495895,-1.5872405673495895
54,0,2077.0,212.0,137,True,-1.5608198757763991,-1.5608198757763991,-1.5608198757763991
55,0,2079.0,514.0,141,True,-3.3730979883192744,-3.3730979883192744,-3.3730979883192744
56,0,2184.0,212.0,137,True,-1.5756988968202483,-1.5756988968202483,-1.5756988968202483
57,0,2164.0,378.0,139,True,-2.568917771391489,-2.568917771391489,-2.568917771391489
58,0,2277.0,299.0,138,True,-2.1106311300639646,-2.1106311300639646,-2.1106311300639646
59,0,2099.0,212.0,137,True,-1.563879113748032,-1.563879113748032,-1.563879113748032
60,0,2494.0,601.0,142,True,-3.952806340965977,-3.952806340965977,-3.952806340965977
61,0,1993.0,212.0,137,True,-1.5491391489756206,-1.5491391489756206,-1.5491391489756206
62,0,2224.0,212.0,137,True,-1.5812611476777625,-1.5812611476777625,-1.5812611476777625
63,0,2138.0,212.0,137,True,-1.5693023083341076,-1.5693023083341076,-1.5693023083341076
64,0,1919.0,427.0,140,True,-2.8288489848892193,-2.8288489848892193,-2.8288489848892193
65,0,2313.0,212.0,137,True,-1.5936371558357305,-1.5936371558357305,-1.5936371558357305
66,0,2126.0,355.0,139,True,-2.425633633076853,-2.425633633076853,-2.425633633076853
67,0,2450.0,299.0,138,True,-2.1346878650227126,-2.1346878650227126,-2.1346878650227126
68,0,1979.0,363.0,139,True,-2.4531923611754913,-2.4531923611754913,-2.4531923611754913
69,0,2177.0,299.0,138,True,-2.0967255029201803,-2.0967255029201803,-2.0967255029201803
70,0,2184.0,299.0,138,True,-2.0976988968202464,-2.0976988968202464,-2.0976988968202464
71,0,2147.0,514.0,141,True,-3.382553814777047,-3.382553814777047,-3.382553814777047
72,0,2064.0,212.0,137,True,-1.5590121442477074,-1.5590121442477074,-1.5590121442477074
73,0,2107.0,212.0,137,True,-1.5649915639195346,-1.5649915639195346,-1.5649915639195346
74,0,2269.0,299.0,138,True,-2.109518679892463,-2.109518679892463,-2.109518679892463
75,0,2412.0,212.0,137,True,-1.6074037267080767,-1.6074037267080767,-1.6074037267080767
76,0,2036.0,427.0,140,True,-2.845118568647447,-2.845118568647447,-2.845118568647447
77,0,2174.0,299.0,138,True,-2.096308334105867,-2.096308334105867,-2.096308334105867
78,0,1934.0,276.0,138,True,-1.9249348289607877,-1.9249348289607877,-1.9249348289607877
79,0,1899.0,427.0,140,True,-2.826067859460463,-2.826067859460463,-2.826067859460463
80,0,2019.0,427.0,140,True,-2.842754612033003,-2.842754612033003,-2.842754612033003
81,0,2001.0,212.0,137,True,-1.5502515991471235,-1.5502515991471235,-1.5502515991471235
82,0,2158.0,378.0,139,True,-2.5680834337628626,-2.5680834337628626,-2.5680834337628626
83,0,2255.0,378.0,139,True,-2.581571892092331,-2.581571892092331,-2.581571892092331
84,0,2328.0,450.0,140,True,-3.0237229999072954,-3.0237229999072954,-3.0237229999072954
85,0,2141.0,212.0,137,True,-1.5697194771484215,-1.5697194771484215,-1.5697194771484215
86,0,1992.8333333333335,212.0,137,True,-1.549115972930381,-1.549115972930381,-1.549115972930381
87,0,2148.0,427.0,140,True,-2.8606928710484856,-2.8606928710484856,-2.8606928710484856
88,0,2115.0,212.0,137,True,-1.5661040140910378,-1.5661040140910378,-1.5661040140910378
89,0,2007.0,212.0,137,True,-1.5510859367757506,-1.5510859367757506,-1.5510859367757506
90,0,2262.0,427.0,140,True,-2.876545285992399,-2.876545285992399,-2.876545285992399
91,0,2306.0,601.0,142,True,-3.9266637619356644,-3.9266637619356644,-3.9266637619356644
92,0,2055.0,427.0,140,True,-2.847760637804766,-2.847760637804766,-2.847760637804766
93,0,2395.0,299.0,138,True,-2.1270397700936305,-2.1270397700936305,-2.1270397700936305
94,0,2165.0,212.0,137,True,-1.5730568276629298,-1.5730568276629298,-1.5730568276629298
95,0,2326.0,212.0,137,True,-1.5954448873644222,-1.5954448873644222,-1.5954448873644222
96,0,1957.0,427.0,140,True,-2.8341331232038565,-2.8341331232038565,-2.8341331232038565
97,0,1870.0,427.0,140,True,-2.8220352275887652,-2.8220352275887652,-2.8220352275887652
98,0,2154.0,212.0,137,True,-1.5715272086771135,-1.5715272086771135,-1.5715272086771135
99,0,2278.0,378.0,139,True,-2.584770186335402,-2.584770186335402,-2.584770186335402
100,0,2066.8333333333335,212.0,137,True,-1.5594061370167813,-1.5594061370167813,-1.5594061370167813
