episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2403.8333333333335,0.0,16.257175700040534,161.83333333333334,-2403.8333333333335,-2403.8333333333335,-4807.666666666667,1.0
2,2325.8333333333335,0.0,15.72544760000892,149.16666666666666,-2325.8333333333335,-2325.8333333333335,-4651.666666666667,1.0
3,2531.1666666666665,0.0,17.177145899971947,164.33333333333334,-2531.1666666666665,-2531.1666666666665,-5062.333333333333,1.0
4,2392.6666666666665,0.0,16.58901509991847,152.33333333333334,-2392.6666666666665,-2392.6666666666665,-4785.333333333333,1.0
5,2379.0,0.0,16.735007499810308,156.0,-2379.0,-2379.0,-4758.0,1.0
6,2144.0,0.0,16.029611699981615,143.83333333333334,-2144.0,-2144.0,-4288.0,1.0
7,2411.6666666666665,0.0,16.560811000177637,155.83333333333334,-2411.6666666666665,-2411.6666666666665,-4823.333333333333,1.0
8,2339.8333333333335,0.0,16.712020699866116,152.66666666666666,-2339.8333333333335,-2339.8333333333335,-4679.666666666667,1.0
9,2264.0,0.0,16.23208380001597,146.16666666666666,-2264.0,-2264.0,-4528.0,1.0
10,1775.8333333333333,0.0,14.513192899990827,120.66666666666667,-1775.8333333333333,-1775.8333333333333,-3551.6666666666665,1.0
11,1633.0,0.0,14.237414199858904,115.0,-1633.0,-1633.0,-3266.0,1.0
12,1416.8333333333333,0.0,13.54459030018188,103.33333333333333,-1416.8333333333333,-1416.8333333333333,-2833.6666666666665,1.0
13,1511.1666666666667,0.0,13.475484700175002,108.33333333333333,-1511.1666666666667,-1511.1666666666667,-3022.3333333333335,1.0
14,1247.1666666666667,0.0,12.518721099942923,94.16666666666667,-1247.1666666666667,-1247.1666666666667,-2494.3333333333335,1.0
15,1230.6666666666667,0.0,12.512510299915448,90.0,-1230.6666666666667,-1230.6666666666667,-2461.3333333333335,1.0
16,1107.1666666666667,0.0,12.548829899867997,87.33333333333333,-1107.1666666666667,-1107.1666666666667,-2214.3333333333335,1.0
17,1152.0,0.0,12.199259399902076,85.33333333333333,-1152.0,-1152.0,-2304.0,1.0
18,1035.3333333333333,0.0,12.154442999977618,82.0,-1035.3333333333333,-1035.3333333333333,-2070.6666666666665,1.0
19,1115.8333333333333,0.0,12.539210600079969,85.5,-1115.8333333333333,-1115.8333333333333,-2231.6666666666665,1.0
20,1019.6666666666666,0.0,12.09541939990595,81.83333333333333,-1019.6666666666666,-1019.6666666666666,-2039.3333333333333,1.0
21,1077.8333333333333,0.0,11.865003099897876,84.33333333333333,-1077.8333333333333,-1077.8333333333333,-2155.6666666666665,1.0
22,1003.1666666666666,0.0,11.533906899858266,80.5,-1003.1666666666666,-1003.1666666666666,-2006.3333333333333,1.0
23,1034.6666666666667,0.0,11.82454190007411,81.16666666666667,-1034.6666666666667,-1034.6666666666667,-2069.3333333333335,1.0
24,1013.1666666666666,0.0,12.127009300049394,80.0,-1013.1666666666666,-1013.1666666666666,-2026.3333333333333,1.0
25,1066.1666666666667,0.0,12.32535560010001,82.16666666666667,-1066.1666666666667,-1066.1666666666667,-2132.3333333333335,1.0
26,1070.5,0.0,11.942361199995503,80.33333333333333,-1070.5,-1070.5,-2141.0,1.0
27,1052.3333333333333,0.0,12.407656399998814,82.33333333333333,-1052.3333333333333,-1052.3333333333333,-2104.6666666666665,1.0
28,1042.1666666666667,0.0,12.434710099827498,80.66666666666667,-1042.1666666666667,-1042.1666666666667,-2084.3333333333335,1.0
29,1101.3333333333333,0.0,12.543753899866715,80.0,-1101.3333333333333,-1101.3333333333333,-2202.6666666666665,1.0
30,1033.6666666666667,0.0,12.232711700024083,80.66666666666667,-1033.6666666666667,-1033.6666666666667,-2067.3333333333335,1.0
31,992.1666666666666,0.0,11.99431849992834,79.83333333333333,-992.1666666666666,-992.1666666666666,-1984.3333333333333,1.0
32,1009.6666666666666,0.0,11.953288199845701,81.16666666666667,-1009.6666666666666,-1009.6666666666666,-2019.3333333333333,1.0
33,1008.5,0.0,12.099166300147772,82.33333333333333,-1008.5,-1008.5,-2017.0,1.0
34,1023.3333333333334,0.0,12.200943500036374,81.0,-1023.3333333333334,-1023.3333333333334,-2046.6666666666667,1.0
35,1020.8333333333334,0.0,12.11538859992288,81.0,-1020.8333333333334,-1020.8333333333334,-2041.6666666666667,1.0
36,1035.1666666666667,0.0,12.084484299877658,82.33333333333333,-1035.1666666666667,-1035.1666666666667,-2070.3333333333335,1.0
37,1038.0,0.0,11.879210599930957,81.66666666666667,-1038.0,-1038.0,-2076.0,1.0
38,1013.5,0.0,12.167114700190723,81.5,-1013.5,-1013.5,-2027.0,1.0
39,1027.5,0.0,12.10067420010455,81.16666666666667,-1027.5,-1027.5,-2055.0,1.0
40,1030.8333333333333,0.0,12.111184200039133,82.33333333333333,-1030.8333333333333,-1030.8333333333333,-2061.6666666666665,1.0
41,1040.0,0.0,12.301820900058374,83.66666666666667,-1040.0,-1040.0,-2080.0,1.0
42,1008.3333333333334,0.0,12.469028900144622,82.66666666666667,-1008.3333333333334,-1008.3333333333334,-2016.6666666666667,1.0
43,1022.3333333333334,0.0,12.22987739997916,83.5,-1022.3333333333334,-1022.3333333333334,-2044.6666666666667,1.0
44,1002.8333333333334,0.0,12.266012500040233,81.83333333333333,-1002.8333333333334,-1002.8333333333334,-2005.6666666666667,1.0
45,975.3333333333334,0.0,12.18071400001645,82.33333333333333,-975.3333333333334,-975.3333333333334,-1950.6666666666667,1.0
46,966.0,0.0,12.194300300208852,81.83333333333333,-966.0,-966.0,-1932.0,1.0
47,1009.1666666666666,0.0,12.174447600031272,83.5,-1009.1666666666666,-1009.1666666666666,-2018.3333333333333,1.0
48,967.3333333333334,0.0,11.986609099898487,83.0,-967.3333333333334,-967.3333333333334,-1934.6666666666667,1.0
49,1004.5,0.0,13.199389100074768,82.16666666666667,-1004.5,-1004.5,-2009.0,1.0
50,970.0,0.0,11.99310199986212,82.5,-970.0,-970.0,-1940.0,1.0
51,979.6666666666666,0.0,11.940422400133684,82.0,-979.6666666666666,-979.6666666666666,-1959.3333333333333,1.0
52,1030.5,0.0,11.926391700049862,81.66666666666667,-1030.5,-1030.5,-2061.0,1.0
53,976.1666666666666,0.0,11.881480199983343,80.33333333333333,-976.1666666666666,-976.1666666666666,-1952.3333333333333,1.0
54,967.0,0.0,11.872016499983147,82.83333333333333,-967.0,-967.0,-1934.0,1.0
55,1018.8333333333334,0.0,12.119107299949974,82.66666666666667,-1018.8333333333334,-1018.8333333333334,-2037.6666666666667,1.0
56,997.3333333333334,0.0,12.106477699941024,82.5,-997.3333333333334,-997.3333333333334,-1994.6666666666667,1.0
57,965.1666666666666,0.0,12.058872899971902,81.83333333333333,-965.1666666666666,-965.1666666666666,-1930.3333333333333,1.0
58,973.8333333333334,0.0,12.13202550006099,81.83333333333333,-973.8333333333334,-973.8333333333334,-1947.6666666666667,1.0
59,1004.0,0.0,12.144112200010568,80.83333333333333,-1004.0,-1004.0,-2008.0,1.0
60,965.6666666666666,0.0,11.652583800023422,81.0,-965.6666666666666,-965.6666666666666,-1931.3333333333333,1.0
61,1024.3333333333333,0.0,11.635120699880645,81.5,-1024.3333333333333,-1024.3333333333333,-2048.6666666666665,1.0
62,953.0,0.0,11.637980500003323,81.33333333333333,-953.0,-953.0,-1906.0,1.0
63,974.1666666666666,0.0,11.773075500037521,81.16666666666667,-974.1666666666666,-974.1666666666666,-1948.3333333333333,1.0
64,935.3333333333334,0.0,11.721802699845284,81.16666666666667,-935.3333333333334,-935.3333333333334,-1870.6666666666667,1.0
65,977.6666666666666,0.0,11.970197200076655,82.16666666666667,-977.6666666666666,-977.6666666666666,-1955.3333333333333,1.0
66,964.3333333333334,0.0,12.019672399852425,82.66666666666667,-964.3333333333334,-964.3333333333334,-1928.6666666666667,1.0
67,951.8333333333334,0.0,11.933136199833825,80.0,-951.8333333333334,-951.8333333333334,-1903.6666666666667,1.0
68,956.3333333333334,0.0,12.253752700053155,82.16666666666667,-956.3333333333334,-956.3333333333334,-1912.6666666666667,1.0
69,1002.3333333333334,0.0,12.288920399965718,81.5,-1002.3333333333334,-1002.3333333333334,-2004.6666666666667,1.0
70,994.8333333333334,0.0,11.817664300091565,82.33333333333333,-994.8333333333334,-994.8333333333334,-1989.6666666666667,1.0
71,998.8333333333334,0.0,11.834361599991098,81.83333333333333,-998.8333333333334,-998.8333333333334,-1997.6666666666667,1.0
72,1020.5,0.0,11.913161299889907,81.33333333333333,-1020.5,-1020.5,-2041.0,1.0
73,1030.5,0.0,11.980172800133005,81.33333333333333,-1030.5,-1030.5,-2061.0,1.0
74,1048.6666666666667,0.0,12.255538700148463,84.0,-1048.6666666666667,-1048.6666666666667,-2097.3333333333335,1.0
75,1001.3333333333334,0.0,12.13210429996252,83.33333333333333,-1001.3333333333334,-1001.3333333333334,-2002.6666666666667,1.0
76,1006.0,0.0,12.181155800120905,82.83333333333333,-1006.0,-1006.0,-2012.0,1.0
77,1018.8333333333334,0.0,11.97021730011329,81.5,-1018.8333333333334,-1018.8333333333334,-2037.6666666666667,1.0
78,1061.3333333333333,0.0,12.785125500056893,81.83333333333333,-1061.3333333333333,-1061.3333333333333,-2122.6666666666665,1.0
79,1002.3333333333334,0.0,13.157468499848619,82.33333333333333,-1002.3333333333334,-1002.3333333333334,-2004.6666666666667,1.0
80,1008.0,0.0,13.671532500069588,81.66666666666667,-1008.0,-1008.0,-2016.0,1.0
