episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3307.333333333334,2503.0,2.521478999995452,307.0,-4.168501622656982,-4.168501622656982,-4.168501622656982,1.0
2,2785.8333333333335,2061.0,2.592752099997597,300.0,-3.4397933709379402,-3.4397933709379402,-3.4397933709379402,1.0
3,2487.0,1657.0,2.501661800000875,301.0,-2.794776111111728,-2.794776111111728,-2.794776111111728,1.0
4,2387.833333333333,1725.0,2.4461720999970566,302.0,-2.8856579565743465,-2.8856579565743465,-2.8856579565743465,1.0
5,2791.1666666666665,2073.0,2.3736626000027172,304.0,-3.4585330869813045,-3.4585330869813045,-3.4585330869813045,1.0
6,2738.5,1707.0,2.3683892999979435,297.0,-2.8999874453790686,-2.8999874453790686,-2.8999874453790686,1.0
7,2628.1666666666665,1381.0,2.3420161999965785,298.0,-2.3949805958889714,-2.3949805958889714,-2.3949805958889714,1.0
8,2377.5,1382.0,2.3704160999986925,298.0,-2.3668296360159853,-2.3668296360159853,-2.3668296360159853,1.0
9,2419.1666666666665,1270.0,2.4173721999977715,296.0,-2.2027457400393535,-2.2027457400393535,-2.2027457400393535,1.0
10,2578.0,1255.0,2.347592199999781,296.0,-2.198903803827934,-2.198903803827934,-2.198903803827934,1.0
11,2724.333333333333,1748.0,2.436627800001588,301.0,-2.9601824086429125,-2.9601824086429125,-2.9601824086429125,1.0
12,2794.8333333333335,2293.0,2.4289391999991494,305.0,-3.790958895282242,-3.790958895282242,-3.790958895282242,1.0
13,2460.0,1396.0,2.3690896999978577,298.0,-2.397718169869577,-2.397718169869577,-2.397718169869577,1.0
14,2565.5,878.0,2.3881303000016487,292.0,-1.6285112663835033,-1.6285112663835033,-1.6285112663835033,1.0
15,2730.4999999999995,1247.0,2.3858786999990116,298.0,-2.2048758592415894,-2.2048758592415894,-2.2048758592415894,1.0
16,2652.8333333333335,2148.0,2.4080793999964953,305.0,-3.5553439355070244,-3.5553439355070244,-3.5553439355070244,1.0
17,2832.833333333333,1754.0,2.3716906999979983,300.0,-2.9820749455318345,-2.9820749455318345,-2.9820749455318345,1.0
18,2827.166666666667,1526.0,2.415085300002829,297.0,-2.63734005357379,-2.63734005357379,-2.63734005357379,1.0
19,2859.166666666667,2075.0,2.468976099997235,306.0,-3.469597263314844,-3.469597263314844,-3.469597263314844,1.0
20,2568.1666666666665,1817.0,2.436164500002633,298.0,-3.045828810521881,-3.045828810521881,-3.045828810521881,1.0
21,2465.8333333333335,1105.0,2.3628146999981254,294.0,-1.9592735874107143,-1.9592735874107143,-1.9592735874107143,1.0
22,2517.6666666666665,1562.0,2.372428399998171,298.0,-2.655044568904315,-2.655044568904315,-2.655044568904315,1.0
23,3007.1666666666665,2257.0,2.4241066000031424,304.0,-3.7617571802987997,-3.7617571802987997,-3.7617571802987997,1.0
24,2804.0000000000005,1756.0,2.3874469000002136,301.0,-2.9816813637207016,-2.9816813637207016,-2.9816813637207016,1.0
25,2685.666666666666,1240.0,2.3347412000002805,297.0,-2.1890075961011792,-2.1890075961011792,-2.1890075961011792,1.0
26,2479.5,1226.0,2.384651300002588,295.0,-2.143486262689334,-2.143486262689334,-2.143486262689334,1.0
27,2377.6666666666665,1587.0,2.3786859000028926,299.0,-2.676205493591033,-2.676205493591033,-2.676205493591033,1.0
28,2924.1666666666674,1960.0,2.3454609000036726,301.0,-3.303747109937371,-3.303747109937371,-3.303747109937371,1.0
29,2740.666666666667,1928.0,2.3893644000054337,299.0,-3.233744821218863,-3.233744821218863,-3.233744821218863,1.0
30,2663.0,1659.0,2.384530799994536,295.0,-2.8186193361160887,-2.8186193361160887,-2.8186193361160887,1.0
31,2436.0,1263.0,2.3553355999974883,297.0,-2.194174155923948,-2.194174155923948,-2.194174155923948,1.0
32,2517.5,1837.0,2.3799870000002556,301.0,-3.070014787788019,-3.070014787788019,-3.070014787788019,1.0
33,2511.8333333333335,1136.0,2.3702391000042553,293.0,-2.0114971996529145,-2.0114971996529145,-2.0114971996529145,1.0
34,2559.0,1281.0,2.333416900000884,293.0,-2.2358910503329206,-2.2358910503329206,-2.2358910503329206,1.0
35,2712.0000000000005,1516.0,2.38174660000368,300.0,-2.608622469216182,-2.608622469216182,-2.608622469216182,1.0
36,2732.4999999999995,1132.0,2.3505594999951427,296.0,-2.031571260806139,-2.031571260806139,-2.031571260806139,1.0
37,2474.3333333333335,1651.0,2.4164789999995264,303.0,-2.7842230078427486,-2.7842230078427486,-2.7842230078427486,1.0
38,2537.333333333333,1263.0,2.3741440000012517,298.0,-2.2061643744299033,-2.2061643744299033,-2.2061643744299033,1.0
39,2986.666666666667,2842.0,2.5068551000003936,314.0,-4.642128308225943,-4.642128308225943,-4.642128308225943,1.0
40,2473.8333333333335,1307.0,2.354676199996902,295.0,-2.265049157451611,-2.265049157451611,-2.265049157451611,1.0
41,2590.0,1279.0,2.39442930000223,300.0,-2.23654100194763,-2.23654100194763,-2.23654100194763,1.0
42,2717.1666666666665,1672.0,2.420581399994262,302.0,-2.844646287443046,-2.844646287443046,-2.844646287443046,1.0
43,2798.8333333333335,1487.0,2.429969599994365,300.0,-2.5751344066608386,-2.5751344066608386,-2.5751344066608386,1.0
44,2276.1666666666665,806.0,2.4219478000013623,288.0,-1.4856241257595268,-1.4856241257595268,-1.4856241257595268,1.0
45,2473.8333333333335,1772.0,2.4270859000025666,302.0,-2.9667594190210296,-2.9667594190210296,-2.9667594190210296,1.0
46,2406.8333333333335,1297.0,2.4033647999967798,296.0,-2.2420308710351557,-2.2420308710351557,-2.2420308710351557,1.0
47,2481.5,1075.0,2.2923781999998027,293.0,-1.9158557085194756,-1.9158557085194756,-1.9158557085194756,1.0
48,2672.5,869.0,2.3210997999995016,293.0,-1.627590501595992,-1.627590501595992,-1.627590501595992,1.0
49,2614.8333333333335,1471.0,2.319169599999441,295.0,-2.529217824895257,-2.529217824895257,-2.529217824895257,1.0
50,2438.833333333333,1516.0,2.4687612999987323,301.0,-2.576300153210815,-2.576300153210815,-2.576300153210815,1.0
51,2778.8333333333335,1814.0,2.413873400000739,300.0,-3.0662286807537655,-3.0662286807537655,-3.0662286807537655,1.0
52,2478.833333333333,1533.0,2.3986369999984163,299.0,-2.6066870577412575,-2.6066870577412575,-2.6066870577412575,1.0
53,2766.6666666666665,1597.0,2.374818600001163,299.0,-2.7373242769704937,-2.7373242769704937,-2.7373242769704937,1.0
54,2668.666666666667,1498.0,2.4107109000033233,295.0,-2.5763320952773507,-2.5763320952773507,-2.5763320952773507,1.0
55,2734.8333333333335,1755.0,2.3930321000007098,303.0,-2.9719881964342667,-2.9719881964342667,-2.9719881964342667,1.0
56,2587.5,1263.0,2.3516775999960373,298.0,-2.2121003214205173,-2.2121003214205173,-2.2121003214205173,1.0
57,2863.666666666667,1955.0,2.4272497999991174,301.0,-3.2890432045614384,-3.2890432045614384,-3.2890432045614384,1.0
58,2908.1666666666665,1917.0,2.3760579000008875,298.0,-3.2369645815255974,-3.2369645815255974,-3.2369645815255974,1.0
59,2365.0,1543.0,2.4131093000032706,302.0,-2.608308325935737,-2.608308325935737,-2.608308325935737,1.0
60,2546.8333333333335,1351.0,2.3922184000039124,297.0,-2.34008523809894,-2.34008523809894,-2.34008523809894,1.0
61,2863.0,1770.0,2.4084454999974696,299.0,-3.0097892712431427,-3.0097892712431427,-3.0097892712431427,1.0
62,2756.0,1731.0,2.4085430999984965,300.0,-2.9382754283847747,-2.9382754283847747,-2.9382754283847747,1.0
63,2689.333333333333,1184.0,2.3867261999985203,295.0,-2.1049344104383323,-2.1049344104383323,-2.1049344104383323,1.0
64,2576.3333333333335,1783.0,2.496213699996588,305.0,-2.995487280391347,-2.995487280391347,-2.995487280391347,1.0
65,2736.833333333333,2027.0,2.4360024999987218,307.0,-3.382687622143684,-3.382687622143684,-3.382687622143684,1.0
66,2554.333333333333,1145.0,2.350816300000588,295.0,-2.030107480887533,-2.030107480887533,-2.030107480887533,1.0
