global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6131.166666666666,17111.0,529,True,-6131.166666666666,-6131.166666666666,-12262.333333333332
1,1,6214.666666666666,17097.0,532,True,-6214.666666666666,-6214.666666666666,-12429.333333333332
1,2,5992.000000000001,15687.0,513,True,-5992.000000000001,-5992.000000000001,-11984.000000000002
1,3,6676.500000000001,17932.0,547,True,-6676.500000000001,-6676.500000000001,-13353.000000000002
1,4,6050.999999999999,15486.0,499,True,-6050.999999999999,-6050.999999999999,-12101.999999999998
1,5,6535.999999999997,16525.0,520,True,-6535.999999999997,-6535.999999999997,-13071.999999999995
2,0,6080.166666666665,14444.0,486,True,-6080.166666666665,-6080.166666666665,-12160.33333333333
2,1,5839.166666666665,15659.0,503,True,-5839.166666666665,-5839.166666666665,-11678.33333333333
2,2,5869.833333333333,15353.0,507,True,-5869.833333333333,-5869.833333333333,-11739.666666666666
2,3,5359.666666666668,13961.0,488,True,-5359.666666666668,-5359.666666666668,-10719.333333333336
2,4,6039.999999999999,15597.0,507,True,-6039.999999999999,-6039.999999999999,-12079.999999999998
2,5,6217.333333333331,15397.0,503,True,-6217.333333333331,-6217.333333333331,-12434.666666666662
3,0,5810.833333333333,14934.0,496,True,-5810.833333333333,-5810.833333333333,-11621.666666666666
3,1,5803.833333333332,16078.0,499,True,-5803.833333333332,-5803.833333333332,-11607.666666666664
3,2,5774.499999999999,14386.0,489,True,-5774.499999999999,-5774.499999999999,-11548.999999999998
3,3,5617.666666666669,14617.0,494,True,-5617.666666666669,-5617.666666666669,-11235.333333333338
3,4,6037.833333333331,15905.0,512,True,-6037.833333333331,-6037.833333333331,-12075.666666666662
3,5,6121.499999999999,16766.0,529,True,-6121.499999999999,-6121.499999999999,-12242.999999999998
4,0,5844.833333333336,14937.0,491,True,-5844.833333333336,-5844.833333333336,-11689.666666666672
4,1,5889.0,15029.0,504,True,-5889.0,-5889.0,-11778.0
4,2,5604.666666666668,14134.0,486,True,-5604.666666666668,-5604.666666666668,-11209.333333333336
4,3,6210.666666666665,17617.0,533,True,-6210.666666666665,-6210.666666666665,-12421.33333333333
4,4,5900.166666666667,15404.0,507,True,-5900.166666666667,-5900.166666666667,-11800.333333333334
4,5,5992.333333333333,14538.0,494,True,-5992.333333333333,-5992.333333333333,-11984.666666666666
