episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6266.888888888889,16639.666666666668,25.247333000064828,523.3333333333334,-6266.888888888889,-6266.888888888889,-12533.777777777777,1.0
2,5901.027777777777,15068.5,32.571311000036076,499.0,-5901.027777777777,-5901.027777777777,-11802.055555555555,1.0
3,5861.027777777777,15447.666666666666,31.625852999975905,503.1666666666667,-5861.027777777777,-5861.027777777777,-11722.055555555555,1.0
4,5906.944444444445,15276.5,32.203221400035545,502.5,-5906.944444444445,-5906.944444444445,-11813.88888888889,1.0
5,6091.277777777777,16088.833333333334,32.702820600010455,511.1666666666667,-6091.277777777777,-6091.277777777777,-12182.555555555555,1.0
6,5911.722222222223,15513.666666666666,32.20248670002911,500.8333333333333,-5911.722222222223,-5911.722222222223,-11823.444444444445,1.0
7,5782.11111111111,14577.0,31.565158000099473,491.1666666666667,-5782.11111111111,-5782.11111111111,-11564.22222222222,1.0
8,5745.722222222222,14324.833333333334,32.7218215999892,487.0,-5745.722222222222,-5745.722222222222,-11491.444444444443,1.0
9,5734.777777777777,14394.166666666666,31.31979830004275,486.1666666666667,-5734.777777777777,-5734.777777777777,-11469.555555555555,1.0
10,5358.499999999999,13237.833333333334,30.717974800034426,469.8333333333333,-5358.499999999999,-5358.499999999999,-10716.999999999998,1.0
11,5228.388888888889,12459.833333333334,30.21356389997527,461.8333333333333,-5228.388888888889,-5228.388888888889,-10456.777777777777,1.0
12,5118.25,12394.666666666666,30.574304300011136,461.0,-5118.25,-5118.25,-10236.5,1.0
13,4552.38888888889,9904.666666666666,27.87298650003504,426.5,-4552.38888888889,-4552.38888888889,-9104.77777777778,1.0
14,4012.5833333333335,7480.666666666667,26.750544899958186,394.0,-4012.5833333333335,-4012.5833333333335,-8025.166666666667,1.0
15,3669.6388888888887,6165.666666666667,25.29577869991772,370.5,-3669.6388888888887,-3669.6388888888887,-7339.277777777777,1.0
16,3482.25,5295.666666666667,25.092993199941702,358.3333333333333,-3482.25,-3482.25,-6964.5,1.0
17,3291.0833333333335,4547.833333333333,24.401007100008428,346.1666666666667,-3291.0833333333335,-3291.0833333333335,-6582.166666666667,1.0
18,2995.833333333333,3565.8333333333335,23.772261600010097,334.8333333333333,-2995.833333333333,-2995.833333333333,-5991.666666666666,1.0
19,2892.916666666667,3096.5,23.132831100025214,326.0,-2892.916666666667,-2892.916666666667,-5785.833333333334,1.0
20,2815.3333333333335,2800.6666666666665,23.042177899973467,321.3333333333333,-2815.3333333333335,-2815.3333333333335,-5630.666666666667,1.0
21,2888.1388888888887,2839.8333333333335,22.215865100035444,323.6666666666667,-2888.1388888888887,-2888.1388888888887,-5776.277777777777,1.0
22,2738.3055555555557,2438.3333333333335,21.952323500066996,317.5,-2738.3055555555557,-2738.3055555555557,-5476.611111111111,1.0
23,2603.5555555555557,2368.8333333333335,22.035843300051056,316.0,-2603.5555555555557,-2603.5555555555557,-5207.111111111111,1.0
24,2652.388888888889,2324.0,22.548660499975085,315.3333333333333,-2652.388888888889,-2652.388888888889,-5304.777777777778,1.0
25,2537.6388888888887,1825.8333333333333,21.61114589998033,308.0,-2537.6388888888887,-2537.6388888888887,-5075.277777777777,1.0
26,2542.0555555555557,1820.6666666666667,21.829610800021328,307.6666666666667,-2542.0555555555557,-2542.0555555555557,-5084.111111111111,1.0
27,2494.027777777778,1599.5,21.733639599988237,304.3333333333333,-2494.027777777778,-2494.027777777778,-4988.055555555556,1.0
28,2441.0,1923.8333333333333,22.063211599946953,309.5,-2441.0,-2441.0,-4882.0,1.0
29,2443.833333333333,1305.5,21.51094149996061,300.6666666666667,-2443.833333333333,-2443.833333333333,-4887.666666666666,1.0
30,2401.583333333333,1681.5,21.892931499984115,306.5,-2401.583333333333,-2401.583333333333,-4803.166666666666,1.0
31,2432.3611111111113,1700.3333333333333,21.78515780007001,305.8333333333333,-2432.3611111111113,-2432.3611111111113,-4864.722222222223,1.0
32,2397.8888888888887,1578.5,22.651663100114092,304.5,-2397.8888888888887,-2397.8888888888887,-4795.777777777777,1.0
33,2332.1388888888887,1495.6666666666667,22.4809747999534,302.1666666666667,-2332.1388888888887,-2332.1388888888887,-4664.277777777777,1.0
34,2427.222222222222,1520.6666666666667,21.835833100019954,303.0,-2427.222222222222,-2427.222222222222,-4854.444444444444,1.0
35,2425.138888888889,1642.6666666666667,22.519513699924573,306.3333333333333,-2425.138888888889,-2425.138888888889,-4850.277777777778,1.0
36,2402.5833333333335,1540.3333333333333,21.517209300072864,304.0,-2402.5833333333335,-2402.5833333333335,-4805.166666666667,1.0
37,2402.722222222222,1483.0,21.329868700006045,302.5,-2402.722222222222,-2402.722222222222,-4805.444444444444,1.0
38,2501.0,1513.1666666666667,21.748916600015946,303.0,-2501.0,-2501.0,-5002.0,1.0
39,2389.055555555555,1488.0,21.66161720000673,303.0,-2389.055555555555,-2389.055555555555,-4778.11111111111,1.0
40,2472.3888888888887,1812.3333333333333,22.02622220001649,307.5,-2472.3888888888887,-2472.3888888888887,-4944.777777777777,1.0
41,2428.833333333333,1593.5,21.475537799997255,304.5,-2428.833333333333,-2428.833333333333,-4857.666666666666,1.0
42,2496.7777777777774,1794.6666666666667,21.53688589995727,307.8333333333333,-2496.7777777777774,-2496.7777777777774,-4993.555555555555,1.0
43,2489.8888888888887,1779.5,21.842046699952334,307.3333333333333,-2489.8888888888887,-2489.8888888888887,-4979.777777777777,1.0
44,2477.777777777778,1820.5,21.526055199909024,307.8333333333333,-2477.777777777778,-2477.777777777778,-4955.555555555556,1.0
45,2508.027777777778,1935.5,22.257182899978943,310.3333333333333,-2508.027777777778,-2508.027777777778,-5016.055555555556,1.0
46,2472.416666666667,2004.3333333333333,21.878985800081864,310.5,-2472.416666666667,-2472.416666666667,-4944.833333333334,1.0
47,2397.5555555555557,1433.3333333333333,21.816474899998866,302.0,-2397.5555555555557,-2397.5555555555557,-4795.111111111111,1.0
48,2433.4444444444443,1695.6666666666667,21.67543329996988,305.8333333333333,-2433.4444444444443,-2433.4444444444443,-4866.888888888889,1.0
49,2427.6666666666665,1828.1666666666667,22.238912799977697,307.6666666666667,-2427.6666666666665,-2427.6666666666665,-4855.333333333333,1.0
50,2467.6388888888887,1451.0,22.469527399982326,301.1666666666667,-2467.6388888888887,-2467.6388888888887,-4935.277777777777,1.0
51,2345.1666666666665,1261.1666666666667,21.995419499929994,299.0,-2345.1666666666665,-2345.1666666666665,-4690.333333333333,1.0
52,2345.6944444444443,1396.3333333333333,21.39562309999019,301.8333333333333,-2345.6944444444443,-2345.6944444444443,-4691.388888888889,1.0
53,2317.472222222222,1406.6666666666667,21.86128169996664,301.8333333333333,-2317.472222222222,-2317.472222222222,-4634.944444444444,1.0
54,2332.527777777778,1222.5,21.193174100015312,299.3333333333333,-2332.527777777778,-2332.527777777778,-4665.055555555556,1.0
55,2376.972222222222,1279.3333333333333,21.432794300024398,299.3333333333333,-2376.972222222222,-2376.972222222222,-4753.944444444444,1.0
56,2254.1111111111113,1454.1666666666667,21.54431150003802,303.0,-2254.1111111111113,-2254.1111111111113,-4508.222222222223,1.0
57,2341.8055555555557,1442.8333333333333,21.453862100024708,302.0,-2341.8055555555557,-2341.8055555555557,-4683.611111111111,1.0
58,2422.8333333333335,1801.1666666666667,21.497934899991378,308.1666666666667,-2422.8333333333335,-2422.8333333333335,-4845.666666666667,1.0
59,2306.583333333333,1495.6666666666667,22.33244729996659,304.1666666666667,-2306.583333333333,-2306.583333333333,-4613.166666666666,1.0
60,2263.527777777778,1226.5,21.514421100029722,299.1666666666667,-2263.527777777778,-2263.527777777778,-4527.055555555556,1.0
61,2402.1111111111113,1535.3333333333333,21.52842920005787,303.5,-2402.1111111111113,-2402.1111111111113,-4804.222222222223,1.0
62,2402.555555555555,1403.5,22.294784200028516,301.8333333333333,-2402.555555555555,-2402.555555555555,-4805.11111111111,1.0
63,2360.9166666666665,1294.0,21.47287340008188,300.5,-2360.9166666666665,-2360.9166666666665,-4721.833333333333,1.0
64,2457.6944444444443,1556.5,21.519803400035016,303.5,-2457.6944444444443,-2457.6944444444443,-4915.388888888889,1.0
65,2402.5555555555557,1677.3333333333333,21.711396600003354,305.3333333333333,-2402.5555555555557,-2402.5555555555557,-4805.111111111111,1.0
66,2367.222222222222,1274.8333333333333,21.884239300037734,299.3333333333333,-2367.222222222222,-2367.222222222222,-4734.444444444444,1.0
67,2359.583333333333,1376.8333333333333,22.058253000024706,300.8333333333333,-2359.583333333333,-2359.583333333333,-4719.166666666666,1.0
68,2299.972222222222,1286.1666666666667,22.140167800011113,299.6666666666667,-2299.972222222222,-2299.972222222222,-4599.944444444444,1.0
69,2351.722222222222,1262.8333333333333,21.497702000080608,299.5,-2351.722222222222,-2351.722222222222,-4703.444444444444,1.0
70,2253.3888888888887,1266.1666666666667,21.684135799994692,299.5,-2253.3888888888887,-2253.3888888888887,-4506.777777777777,1.0
71,2302.083333333333,1257.6666666666667,21.712871400057338,299.1666666666667,-2302.083333333333,-2302.083333333333,-4604.166666666666,1.0
72,2259.222222222222,996.8333333333334,20.975008800043724,296.3333333333333,-2259.222222222222,-2259.222222222222,-4518.444444444444,1.0
73,2281.25,1167.5,21.18623759993352,298.1666666666667,-2281.25,-2281.25,-4562.5,1.0
74,2288.8611111111113,1345.6666666666667,21.835522199980915,300.8333333333333,-2288.8611111111113,-2288.8611111111113,-4577.722222222223,1.0
75,2295.6944444444443,1168.1666666666667,21.77252060000319,298.1666666666667,-2295.6944444444443,-2295.6944444444443,-4591.388888888889,1.0
76,2286.527777777778,1444.1666666666667,21.39717499993276,302.5,-2286.527777777778,-2286.527777777778,-4573.055555555556,1.0
77,2319.4166666666665,1311.8333333333333,21.476313899969682,300.1666666666667,-2319.4166666666665,-2319.4166666666665,-4638.833333333333,1.0
