global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1210.5,2370.0,102,True,-2370.0,-2370.0,-2370.0
2,0,767.8333333333333,1803.0,98,True,-1803.0,-1803.0,-1803.0
3,0,970.6666666666667,2119.0,101,True,-2119.0,-2119.0,-2119.0
4,0,1113.5,1884.0,97,True,-1884.0,-1884.0,-1884.0
5,0,748.3333333333334,1330.0,88,True,-1330.0,-1330.0,-1330.0
6,0,1101.1666666666665,1763.0,95,True,-1763.0,-1763.0,-1763.0
7,0,1268.3333333333335,2054.0,99,True,-2054.0,-2054.0,-2054.0
8,0,1026.6666666666667,1747.0,95,True,-1747.0,-1747.0,-1747.0
9,0,1428.3333333333333,2547.0,111,True,-2547.0,-2547.0,-2547.0
10,0,796.6666666666667,1852.0,97,True,-1852.0,-1852.0,-1852.0
11,0,1053.6666666666667,1528.0,95,True,-1528.0,-1528.0,-1528.0
12,0,956.6666666666667,2019.0,96,True,-2019.0,-2019.0,-2019.0
13,0,1356.3333333333335,2364.0,102,True,-2364.0,-2364.0,-2364.0
14,0,1549.1666666666667,2037.0,103,True,-2037.0,-2037.0,-2037.0
15,0,1462.3333333333333,2131.0,99,True,-2131.0,-2131.0,-2131.0
16,0,1075.5,1939.0,98,True,-1939.0,-1939.0,-1939.0
17,0,1065.1666666666665,1486.0,92,True,-1486.0,-1486.0,-1486.0
18,0,1234.3333333333335,2347.0,102,True,-2347.0,-2347.0,-2347.0
19,0,1050.5,2092.0,103,True,-2092.0,-2092.0,-2092.0
20,0,1452.1666666666667,2228.0,104,True,-2228.0,-2228.0,-2228.0
21,0,1174.5,2566.0,109,True,-2566.0,-2566.0,-2566.0
22,0,840.8333333333334,2080.0,99,True,-2080.0,-2080.0,-2080.0
23,0,966.1666666666666,1798.0,98,True,-1798.0,-1798.0,-1798.0
24,0,968.1666666666666,2473.0,107,True,-2473.0,-2473.0,-2473.0
25,0,1392.3333333333333,2086.0,100,True,-2086.0,-2086.0,-2086.0
26,0,1113.5,1969.0,98,True,-1969.0,-1969.0,-1969.0
27,0,870.6666666666667,1454.0,92,True,-1454.0,-1454.0,-1454.0
28,0,1062.0,2282.0,105,True,-2282.0,-2282.0,-2282.0
29,0,871.8333333333334,1546.0,94,True,-1546.0,-1546.0,-1546.0
30,0,1016.5000000000001,1874.0,100,True,-1874.0,-1874.0,-1874.0
31,0,1014.5000000000001,2042.0,100,True,-2042.0,-2042.0,-2042.0
32,0,727.3333333333334,1633.0,95,True,-1633.0,-1633.0,-1633.0
33,0,887.5,2473.0,105,True,-2473.0,-2473.0,-2473.0
34,0,1050.5,2054.0,97,True,-2054.0,-2054.0,-2054.0
35,0,842.1666666666666,2336.0,103,True,-2336.0,-2336.0,-2336.0
36,0,639.3333333333333,1553.0,92,True,-1553.0,-1553.0,-1553.0
37,0,1283.0,2652.0,111,True,-2652.0,-2652.0,-2652.0
38,0,1389.1666666666667,2060.0,102,True,-2060.0,-2060.0,-2060.0
39,0,1536.8333333333333,2686.0,108,True,-2686.0,-2686.0,-2686.0
40,0,1295.3333333333335,1708.0,96,True,-1708.0,-1708.0,-1708.0
41,0,1292.8333333333333,2405.0,105,True,-2405.0,-2405.0,-2405.0
42,0,1029.1666666666665,2332.0,103,True,-2332.0,-2332.0,-2332.0
43,0,1029.1666666666665,2427.0,106,True,-2427.0,-2427.0,-2427.0
44,0,832.6666666666667,1671.0,94,True,-1671.0,-1671.0,-1671.0
45,0,860.1666666666666,2164.0,100,True,-2164.0,-2164.0,-2164.0
46,0,1234.3333333333335,1656.0,97,True,-1656.0,-1656.0,-1656.0
47,0,918.1666666666666,2010.0,101,True,-2010.0,-2010.0,-2010.0
48,0,809.6666666666667,1405.0,93,True,-1405.0,-1405.0,-1405.0
49,0,711.8333333333334,1360.0,89,True,-1360.0,-1360.0,-1360.0
50,0,1234.3333333333335,2041.0,99,True,-2041.0,-2041.0,-2041.0
51,0,1222.5,1938.0,98,True,-1938.0,-1938.0,-1938.0
52,0,979.1666666666666,1718.0,94,True,-1718.0,-1718.0,-1718.0
53,0,871.6666666666667,1472.0,93,True,-1472.0,-1472.0,-1472.0
54,0,1063.5,1804.0,95,True,-1804.0,-1804.0,-1804.0
