episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1210.5,2370.0,0.7670107000000144,102.0,-2370.0,-2370.0,-2370.0,1.0
2,767.8333333333333,1803.0,0.9082143000000542,98.0,-1803.0,-1803.0,-1803.0,1.0
3,970.6666666666667,2119.0,1.7225700000000188,101.0,-2119.0,-2119.0,-2119.0,1.0
4,1113.5,1884.0,1.1227721999999858,97.0,-1884.0,-1884.0,-1884.0,1.0
5,748.3333333333334,1330.0,0.8814462999999932,88.0,-1330.0,-1330.0,-1330.0,1.0
6,1101.1666666666665,1763.0,0.9480928000000404,95.0,-1763.0,-1763.0,-1763.0,1.0
7,1268.3333333333335,2054.0,0.778867699999978,99.0,-2054.0,-2054.0,-2054.0,1.0
8,1026.6666666666667,1747.0,0.8602889999999661,95.0,-1747.0,-1747.0,-1747.0,1.0
9,1428.3333333333333,2547.0,1.1385473000000275,111.0,-2547.0,-2547.0,-2547.0,1.0
10,796.6666666666667,1852.0,0.6943499999999858,97.0,-1852.0,-1852.0,-1852.0,1.0
11,1053.6666666666667,1528.0,0.6824213999999529,95.0,-1528.0,-1528.0,-1528.0,1.0
12,956.6666666666667,2019.0,0.685445800000025,96.0,-2019.0,-2019.0,-2019.0,1.0
13,1356.3333333333335,2364.0,0.7188757000000123,102.0,-2364.0,-2364.0,-2364.0,1.0
14,1549.1666666666667,2037.0,0.9034999000000425,103.0,-2037.0,-2037.0,-2037.0,1.0
15,1462.3333333333333,2131.0,0.7525143000000298,99.0,-2131.0,-2131.0,-2131.0,1.0
16,1075.5,1939.0,0.75308270000005,98.0,-1939.0,-1939.0,-1939.0,1.0
17,1065.1666666666665,1486.0,0.7161925000000338,92.0,-1486.0,-1486.0,-1486.0,1.0
18,1234.3333333333335,2347.0,0.7047100999999429,102.0,-2347.0,-2347.0,-2347.0,1.0
19,1050.5,2092.0,0.737338799999975,103.0,-2092.0,-2092.0,-2092.0,1.0
20,1452.1666666666667,2228.0,0.7554037999999537,104.0,-2228.0,-2228.0,-2228.0,1.0
21,1174.5,2566.0,0.7585824999999886,109.0,-2566.0,-2566.0,-2566.0,1.0
22,840.8333333333334,2080.0,0.8917597000000796,99.0,-2080.0,-2080.0,-2080.0,1.0
23,966.1666666666666,1798.0,0.7231694999999263,98.0,-1798.0,-1798.0,-1798.0,1.0
24,968.1666666666666,2473.0,0.8835970000000088,107.0,-2473.0,-2473.0,-2473.0,1.0
25,1392.3333333333333,2086.0,0.8087262000000237,100.0,-2086.0,-2086.0,-2086.0,1.0
26,1113.5,1969.0,0.9893560000000434,98.0,-1969.0,-1969.0,-1969.0,1.0
27,870.6666666666667,1454.0,0.7843222999999853,92.0,-1454.0,-1454.0,-1454.0,1.0
28,1062.0,2282.0,0.6711497999999665,105.0,-2282.0,-2282.0,-2282.0,1.0
29,871.8333333333334,1546.0,0.6102847999999312,94.0,-1546.0,-1546.0,-1546.0,1.0
30,1016.5000000000001,1874.0,0.6318585999999868,100.0,-1874.0,-1874.0,-1874.0,1.0
31,1014.5000000000001,2042.0,0.6616579000000229,100.0,-2042.0,-2042.0,-2042.0,1.0
32,727.3333333333334,1633.0,0.69894469999997,95.0,-1633.0,-1633.0,-1633.0,1.0
33,887.5,2473.0,0.837087899999915,105.0,-2473.0,-2473.0,-2473.0,1.0
34,1050.5,2054.0,0.7951765999999907,97.0,-2054.0,-2054.0,-2054.0,1.0
35,842.1666666666666,2336.0,0.8935917000000018,103.0,-2336.0,-2336.0,-2336.0,1.0
36,639.3333333333333,1553.0,0.6916775000000825,92.0,-1553.0,-1553.0,-1553.0,1.0
37,1283.0,2652.0,0.9148956000000226,111.0,-2652.0,-2652.0,-2652.0,1.0
38,1389.1666666666667,2060.0,0.760707899999943,102.0,-2060.0,-2060.0,-2060.0,1.0
39,1536.8333333333333,2686.0,0.8132792999999765,108.0,-2686.0,-2686.0,-2686.0,1.0
40,1295.3333333333335,1708.0,0.7078947999999627,96.0,-1708.0,-1708.0,-1708.0,1.0
41,1292.8333333333333,2405.0,0.7527346000000534,105.0,-2405.0,-2405.0,-2405.0,1.0
42,1029.1666666666665,2332.0,0.771823300000051,103.0,-2332.0,-2332.0,-2332.0,1.0
43,1029.1666666666665,2427.0,0.8271743999999899,106.0,-2427.0,-2427.0,-2427.0,1.0
44,832.6666666666667,1671.0,0.6837953999998945,94.0,-1671.0,-1671.0,-1671.0,1.0
45,860.1666666666666,2164.0,0.778490300000044,100.0,-2164.0,-2164.0,-2164.0,1.0
46,1234.3333333333335,1656.0,0.6957754000000023,97.0,-1656.0,-1656.0,-1656.0,1.0
47,918.1666666666666,2010.0,0.757876900000042,101.0,-2010.0,-2010.0,-2010.0,1.0
