episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1392.0,1117.0,0.38122729999997773,80.0,-1117.0,-1117.0,-1117.0,1.0
2,1426.5,1243.0,0.4516093999999953,82.0,-1243.0,-1243.0,-1243.0,1.0
3,1580.3333333333333,1596.0,0.43728920000000926,88.0,-1596.0,-1596.0,-1596.0,1.0
4,1478.3333333333333,1370.0,0.4423006999999757,85.0,-1370.0,-1370.0,-1370.0,1.0
5,1613.0000000000002,1827.0,0.49173719999998866,91.0,-1827.0,-1827.0,-1827.0,1.0
6,1504.1666666666665,1508.0,0.45580769999997983,85.0,-1508.0,-1508.0,-1508.0,1.0
7,1436.3333333333333,1117.0,0.4178013000000078,79.0,-1117.0,-1117.0,-1117.0,1.0
8,1399.0,1343.0,0.46360440000000835,84.0,-1343.0,-1343.0,-1343.0,1.0
9,1329.1666666666667,988.0,0.4094653000000221,77.0,-988.0,-988.0,-988.0,1.0
10,1774.8333333333333,2155.0,0.5569409999999948,96.0,-2155.0,-2155.0,-2155.0,1.0
11,1463.4999999999998,1415.0,0.5034264000000235,85.0,-1415.0,-1415.0,-1415.0,1.0
12,1808.3333333333333,2098.0,0.5117462000000046,96.0,-2098.0,-2098.0,-2098.0,1.0
13,1631.3333333333333,1616.0,0.49962659999999914,88.0,-1616.0,-1616.0,-1616.0,1.0
14,1608.4999999999998,1749.0,0.47876969999998664,89.0,-1749.0,-1749.0,-1749.0,1.0
15,1483.5,1439.0,0.45709010000001626,86.0,-1439.0,-1439.0,-1439.0,1.0
16,1310.1666666666667,1093.0,0.46688420000003816,80.0,-1093.0,-1093.0,-1093.0,1.0
17,1651.3333333333333,1700.0,0.4909581000000003,90.0,-1700.0,-1700.0,-1700.0,1.0
18,1450.4999999999998,1395.0,0.46551940000000513,85.0,-1395.0,-1395.0,-1395.0,1.0
19,1399.3333333333333,1232.0,0.4538782999999853,81.0,-1232.0,-1232.0,-1232.0,1.0
20,1682.0,1883.0,0.4856885000000375,91.0,-1883.0,-1883.0,-1883.0,1.0
21,1565.0,1594.0,0.4899057999999741,88.0,-1594.0,-1594.0,-1594.0,1.0
22,1600.3333333333333,1672.0,0.48213190000001305,89.0,-1672.0,-1672.0,-1672.0,1.0
23,1739.4999999999998,1908.0,0.4800652999999784,93.0,-1908.0,-1908.0,-1908.0,1.0
24,1485.3333333333333,1295.0,0.43745400000000245,81.0,-1295.0,-1295.0,-1295.0,1.0
25,1573.1666666666665,1466.0,0.5594609000000332,86.0,-1466.0,-1466.0,-1466.0,1.0
26,1581.6666666666665,1579.0,0.47628129999998237,87.0,-1579.0,-1579.0,-1579.0,1.0
27,1463.3333333333333,1426.0,0.5129635999999778,85.0,-1426.0,-1426.0,-1426.0,1.0
28,1445.3333333333333,1389.0,0.5242544999999836,85.0,-1389.0,-1389.0,-1389.0,1.0
29,1560.3333333333333,1530.0,0.5199419999999577,86.0,-1530.0,-1530.0,-1530.0,1.0
30,1628.833333333333,1775.0,0.5205076000000304,91.0,-1775.0,-1775.0,-1775.0,1.0
31,1483.6666666666665,1503.0,0.43645659999998543,84.0,-1503.0,-1503.0,-1503.0,1.0
32,1498.5,1427.0,0.48720259999998916,85.0,-1427.0,-1427.0,-1427.0,1.0
33,1776.333333333333,2111.0,0.5098496999999611,96.0,-2111.0,-2111.0,-2111.0,1.0
34,1556.6666666666665,1623.0,0.4750261000000364,89.0,-1623.0,-1623.0,-1623.0,1.0
35,1555.5,1491.0,0.44553610000002664,87.0,-1491.0,-1491.0,-1491.0,1.0
36,1604.1666666666665,1630.0,0.4994464000000107,88.0,-1630.0,-1630.0,-1630.0,1.0
37,1710.3333333333333,1920.0,0.48046379999999544,93.0,-1920.0,-1920.0,-1920.0,1.0
38,1642.6666666666665,1699.0,0.48548510000000533,90.0,-1699.0,-1699.0,-1699.0,1.0
39,1345.1666666666665,1110.0,0.43627259999999524,79.0,-1110.0,-1110.0,-1110.0,1.0
40,1585.3333333333333,1480.0,0.4586547999999766,85.0,-1480.0,-1480.0,-1480.0,1.0
41,1561.1666666666665,1586.0,0.4530589999999961,88.0,-1586.0,-1586.0,-1586.0,1.0
42,1516.1666666666665,1532.0,0.47152750000003607,85.0,-1532.0,-1532.0,-1532.0,1.0
43,1663.8333333333333,1823.0,0.47403640000004543,91.0,-1823.0,-1823.0,-1823.0,1.0
44,1564.0,1527.0,0.45591550000000325,87.0,-1527.0,-1527.0,-1527.0,1.0
45,1411.5,1211.0,0.44434750000004897,82.0,-1211.0,-1211.0,-1211.0,1.0
46,1220.3333333333333,805.0,0.4143771999999899,75.0,-805.0,-805.0,-805.0,1.0
47,1670.6666666666665,1954.0,0.5477040000000102,93.0,-1954.0,-1954.0,-1954.0,1.0
48,1480.5,1422.0,0.4884577000000263,84.0,-1422.0,-1422.0,-1422.0,1.0
49,1839.9999999999998,2306.0,0.5623604999999543,100.0,-2306.0,-2306.0,-2306.0,1.0
50,1597.1666666666665,1478.0,0.5169185000000311,86.0,-1478.0,-1478.0,-1478.0,1.0
51,1630.3333333333333,1642.0,0.45745309999995243,87.0,-1642.0,-1642.0,-1642.0,1.0
52,1437.6666666666665,1375.0,0.4645049999999742,85.0,-1375.0,-1375.0,-1375.0,1.0
53,1585.5,1640.0,0.5004538000000025,88.0,-1640.0,-1640.0,-1640.0,1.0
54,1453.3333333333333,1383.0,0.5196932999999717,84.0,-1383.0,-1383.0,-1383.0,1.0
55,1584.1666666666665,1566.0,0.4876527000000124,87.0,-1566.0,-1566.0,-1566.0,1.0
56,1466.1666666666667,1324.0,0.4615220000000022,83.0,-1324.0,-1324.0,-1324.0,1.0
57,1522.3333333333333,1338.0,0.44289650000001757,84.0,-1338.0,-1338.0,-1338.0,1.0
58,1299.0,1077.0,0.4623169000000189,79.0,-1077.0,-1077.0,-1077.0,1.0
59,1386.4999999999998,1167.0,0.44111229999998613,81.0,-1167.0,-1167.0,-1167.0,1.0
60,1587.6666666666665,1667.0,0.5000727999999981,90.0,-1667.0,-1667.0,-1667.0,1.0
61,1362.1666666666667,1122.0,0.4601986999999781,80.0,-1122.0,-1122.0,-1122.0,1.0
62,1245.3333333333333,907.0,0.3985786999999732,77.0,-907.0,-907.0,-907.0,1.0
63,1552.1666666666665,1640.0,0.4548386000000164,88.0,-1640.0,-1640.0,-1640.0,1.0
64,1543.4999999999998,1622.0,0.47951499999999214,89.0,-1622.0,-1622.0,-1622.0,1.0
65,1182.5,823.0,0.43729319999999916,74.0,-823.0,-823.0,-823.0,1.0
66,1311.5,1103.0,0.4316865999999777,79.0,-1103.0,-1103.0,-1103.0,1.0
67,1428.3333333333333,1184.0,0.4432467000000315,81.0,-1184.0,-1184.0,-1184.0,1.0
68,1382.5,1228.0,0.459412900000018,81.0,-1228.0,-1228.0,-1228.0,1.0
69,1472.3333333333333,1476.0,0.5085768000000144,86.0,-1476.0,-1476.0,-1476.0,1.0
70,1387.3333333333333,1078.0,0.4476710000000139,80.0,-1078.0,-1078.0,-1078.0,1.0
71,1506.3333333333333,1351.0,0.45361049999996794,84.0,-1351.0,-1351.0,-1351.0,1.0
72,1373.1666666666667,1084.0,0.4257124999999746,79.0,-1084.0,-1084.0,-1084.0,1.0
73,1300.1666666666667,939.0,0.43862680000000864,78.0,-939.0,-939.0,-939.0,1.0
74,1519.333333333333,1434.0,0.49341370000001916,86.0,-1434.0,-1434.0,-1434.0,1.0
75,1288.8333333333335,905.0,0.43790070000000014,76.0,-905.0,-905.0,-905.0,1.0
76,1449.3333333333333,1263.0,0.47128449999996747,82.0,-1263.0,-1263.0,-1263.0,1.0
77,1368.4999999999998,1153.0,0.5224081000000069,81.0,-1153.0,-1153.0,-1153.0,1.0
78,1333.3333333333333,1183.0,0.44765230000001566,81.0,-1183.0,-1183.0,-1183.0,1.0
79,1448.5,1261.0,0.4454928000000109,82.0,-1261.0,-1261.0,-1261.0,1.0
80,1214.0,785.0,0.43062689999999293,74.0,-785.0,-785.0,-785.0,1.0
81,1214.6666666666667,759.0,0.42933299999998553,74.0,-759.0,-759.0,-759.0,1.0
82,1651.6666666666665,1857.0,0.549880700000017,93.0,-1857.0,-1857.0,-1857.0,1.0
83,1530.4999999999998,1686.0,0.47274830000003476,89.0,-1686.0,-1686.0,-1686.0,1.0
84,1380.333333333333,1155.0,0.44688290000004827,81.0,-1155.0,-1155.0,-1155.0,1.0
85,1408.5,1281.0,0.4471892999999909,82.0,-1281.0,-1281.0,-1281.0,1.0
86,1359.4999999999998,1135.0,0.4230126999999584,80.0,-1135.0,-1135.0,-1135.0,1.0
87,1471.5,1259.0,0.4489189999999894,81.0,-1259.0,-1259.0,-1259.0,1.0
88,1203.1666666666667,754.0,0.41771820000002435,75.0,-754.0,-754.0,-754.0,1.0
89,1545.5,1673.0,0.5064859999999953,88.0,-1673.0,-1673.0,-1673.0,1.0
90,1607.6666666666665,1650.0,0.47912399999995614,86.0,-1650.0,-1650.0,-1650.0,1.0
91,1147.1666666666667,750.0,0.3976306000000136,74.0,-750.0,-750.0,-750.0,1.0
92,1328.5,1135.0,0.5115263999999797,80.0,-1135.0,-1135.0,-1135.0,1.0
93,1249.1666666666667,754.0,0.4221521999999709,75.0,-754.0,-754.0,-754.0,1.0
94,1415.0000000000002,1223.0,0.46550580000001673,82.0,-1223.0,-1223.0,-1223.0,1.0
95,1445.5,1413.0,0.4516226000000074,83.0,-1413.0,-1413.0,-1413.0,1.0
96,1450.0,1103.0,0.4377673000000186,80.0,-1103.0,-1103.0,-1103.0,1.0
97,1498.5,1220.0,0.48878250000001344,81.0,-1220.0,-1220.0,-1220.0,1.0
98,1743.3333333333333,1996.0,0.4927824999999757,94.0,-1996.0,-1996.0,-1996.0,1.0
99,1305.5,1109.0,0.43249750000001086,80.0,-1109.0,-1109.0,-1109.0,1.0
100,1301.1666666666665,1152.0,0.46954209999995555,82.0,-1152.0,-1152.0,-1152.0,1.0
101,1497.8333333333333,1280.0,0.4683469999999943,83.0,-1280.0,-1280.0,-1280.0,1.0
102,1328.8333333333333,976.0,0.48573739999994814,79.0,-976.0,-976.0,-976.0,1.0
103,1296.8333333333333,823.0,0.3959158999999772,76.0,-823.0,-823.0,-823.0,1.0
104,1133.1666666666667,591.0,0.39974699999999075,72.0,-591.0,-591.0,-591.0,1.0
105,1416.0,1192.0,0.4563501999999744,82.0,-1192.0,-1192.0,-1192.0,1.0
106,1437.333333333333,1260.0,0.4566710999999941,83.0,-1260.0,-1260.0,-1260.0,1.0
107,1308.1666666666667,988.0,0.45453800000001365,78.0,-988.0,-988.0,-988.0,1.0
108,1352.5000000000002,1159.0,0.4875274999999988,81.0,-1159.0,-1159.0,-1159.0,1.0
109,1230.0000000000002,831.0,0.4551816000000031,76.0,-831.0,-831.0,-831.0,1.0
110,1221.6666666666667,919.0,0.4640435000000025,76.0,-919.0,-919.0,-919.0,1.0
111,1263.1666666666667,956.0,0.4040142999999716,77.0,-956.0,-956.0,-956.0,1.0
112,1407.3333333333333,1206.0,0.44952050000000554,82.0,-1206.0,-1206.0,-1206.0,1.0
113,1366.0000000000002,1077.0,0.46578329999999823,78.0,-1077.0,-1077.0,-1077.0,1.0
114,1373.1666666666665,1198.0,0.47803799999996954,80.0,-1198.0,-1198.0,-1198.0,1.0
115,1355.3333333333333,848.0,0.4193874000000051,77.0,-848.0,-848.0,-848.0,1.0
116,1403.5,1065.0,0.43951980000002777,79.0,-1065.0,-1065.0,-1065.0,1.0
117,1321.1666666666667,1027.0,0.43829529999999295,78.0,-1027.0,-1027.0,-1027.0,1.0
118,1091.8333333333335,556.0,0.3938416000000302,71.0,-556.0,-556.0,-556.0,1.0
119,1449.5,1275.0,0.5072247000000516,82.0,-1275.0,-1275.0,-1275.0,1.0
120,1473.8333333333333,1370.0,0.44595749999996315,85.0,-1370.0,-1370.0,-1370.0,1.0
