global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1187.8333333333335,3087.0,120,True,-3.419237102890801,-3.419237102890801,-3.419237102890801
2,0,978.8333333333334,2823.0,120,True,-3.058275018521371,-3.058275018521371,-3.058275018521371
3,0,1070.0,3408.0,128,True,-3.620764474176442,-3.620764474176442,-3.620764474176442
4,0,1072.1666666666665,3271.0,128,True,-3.5040437104357856,-3.5040437104357856,-3.5040437104357856
5,0,857.1666666666665,3063.0,127,True,-3.1875285155762887,-3.1875285155762887,-3.1875285155762887
6,0,969.8333333333334,2977.0,123,True,-3.18529018037248,-3.18529018037248,-3.18529018037248
7,0,1039.3333333333333,3175.0,130,True,-3.4003321010203242,-3.4003321010203242,-3.4003321010203242
8,0,1153.6666666666667,2729.0,122,True,-3.0888125417189283,-3.0888125417189283,-3.0888125417189283
9,0,890.8333333333333,2975.0,123,True,-3.1331512370808863,-3.1331512370808863,-3.1331512370808863
10,0,1047.6666666666667,3217.0,125,True,-3.4418570150151475,-3.4418570150151475,-3.4418570150151475
11,0,857.3333333333333,2455.0,115,True,-2.6634969448906682,-2.6634969448906682,-2.6634969448906682
12,0,1032.1666666666665,3381.0,127,True,-3.5733448129158134,-3.5733448129158134,-3.5733448129158134
13,0,833.6666666666666,2111.0,110,True,-2.3518420512143408,-2.3518420512143408,-2.3518420512143408
14,0,805.3333333333333,2191.0,109,True,-2.40272630914919,-2.40272630914919,-2.40272630914919
15,0,838.8333333333334,2698.0,115,True,-2.8611737047876833,-2.8611737047876833,-2.8611737047876833
16,0,891.5,2264.0,108,True,-2.520645643993574,-2.520645643993574,-2.520645643993574
17,0,1106.5,3172.0,125,True,-3.440609114715137,-3.440609114715137,-3.440609114715137
18,0,991.1666666666667,2250.0,107,True,-2.5721801670957762,-2.5721801670957762,-2.5721801670957762
19,0,1003.0000000000001,2600.0,115,True,-2.8814558897960065,-2.8814558897960065,-2.8814558897960065
20,0,1008.8333333333334,2962.0,119,True,-3.1972474675234177,-3.1972474675234177,-3.1972474675234177
21,0,1114.8333333333335,2952.0,124,True,-3.256271959744441,-3.256271959744441,-3.256271959744441
22,0,956.8333333333334,2316.0,109,True,-2.6071664869543527,-2.6071664869543527,-2.6071664869543527
23,0,885.1666666666666,2833.0,122,True,-3.007121192116131,-3.007121192116131,-3.007121192116131
24,0,1003.6666666666666,2697.0,119,True,-2.9655020208466287,-2.9655020208466287,-2.9655020208466287
25,0,1099.8333333333335,3212.0,127,True,-3.470837459381348,-3.470837459381348,-3.470837459381348
26,0,975.6666666666666,2789.0,117,True,-3.0269438270654074,-3.0269438270654074,-3.0269438270654074
27,0,1177.0,2858.0,122,True,-3.2149098871113244,-3.2149098871113244,-3.2149098871113244
28,0,928.8333333333334,1900.0,103,True,-2.230677258690374,-2.230677258690374,-2.230677258690374
29,0,911.8333333333334,2799.0,120,True,-2.994828503106454,-2.994828503106454,-2.994828503106454
30,0,953.8333333333334,3245.0,128,True,-3.4061140696403553,-3.4061140696403553,-3.4061140696403553
31,0,1090.6666666666667,3023.0,126,True,-3.3020566057111824,-3.3020566057111824,-3.3020566057111824
32,0,846.8333333333334,2465.0,113,True,-2.6654169325675396,-2.6654169325675396,-2.6654169325675396
33,0,1034.8333333333335,2803.0,123,True,-3.0767707164286398,-3.0767707164286398,-3.0767707164286398
34,0,927.6666666666666,2695.0,116,True,-2.915277563834546,-2.915277563834546,-2.915277563834546
35,0,854.1666666666667,2625.0,115,True,-2.808027822400223,-2.808027822400223,-2.808027822400223
36,0,975.8333333333334,2799.0,119,True,-3.0356708770694407,-3.0356708770694407,-3.0356708770694407
37,0,807.8333333333334,2056.0,108,True,-2.2879424040372913,-2.2879424040372913,-2.2879424040372913
38,0,1025.8333333333335,2934.0,120,True,-3.1839582920728544,-3.1839582920728544,-3.1839582920728544
39,0,847.5,2255.0,109,True,-2.484807891204366,-2.484807891204366,-2.484807891204366
40,0,878.6666666666666,2681.0,116,True,-2.871938655751895,-2.871938655751895,-2.871938655751895
41,0,928.3333333333333,3067.0,125,True,-3.2363926604024083,-3.2363926604024083,-3.2363926604024083
42,0,921.8333333333333,2133.0,107,True,-2.4270721930036894,-2.4270721930036894,-2.4270721930036894
43,0,952.6666666666667,2942.0,124,True,-3.144162650646596,-3.144162650646596,-3.144162650646596
44,0,928.6666666666667,2013.0,108,True,-2.3279846914449593,-2.3279846914449593,-2.3279846914449593
45,0,1169.3333333333335,3126.0,126,True,-3.441051793822298,-3.441051793822298,-3.441051793822298
46,0,780.5,2062.0,111,True,-2.275671720617036,-2.275671720617036,-2.275671720617036
47,0,969.6666666666667,2732.0,121,True,-2.9739769234718945,-2.9739769234718945,-2.9739769234718945
48,0,1030.5,2386.0,110,True,-2.71452258873754,-2.71452258873754,-2.71452258873754
49,0,1007.6666666666667,2231.0,112,True,-2.56633053128828,-2.56633053128828,-2.56633053128828
50,0,900.8333333333334,3020.0,129,True,-3.1783259614608768,-3.1783259614608768,-3.1783259614608768
51,0,893.8333333333334,2664.0,118,True,-2.866962275084538,-2.866962275084538,-2.866962275084538
52,0,796.8333333333333,2011.0,103,True,-2.242129517564128,-2.242129517564128,-2.242129517564128
53,0,901.5,2205.0,107,True,-2.476165195959773,-2.476165195959773,-2.476165195959773
54,0,864.6666666666667,2571.0,118,True,-2.7681768002405938,-2.7681768002405938,-2.7681768002405938
55,0,834.5,2153.0,107,True,-2.3885807495103757,-2.3885807495103757,-2.3885807495103757
56,0,923.6666666666666,2187.0,110,True,-2.474793880979102,-2.474793880979102,-2.474793880979102
57,0,1037.6666666666665,2280.0,109,True,-2.627716773393774,-2.627716773393774,-2.627716773393774
58,0,740.3333333333333,1593.0,103,True,-1.8457285317137218,-1.8457285317137218,-1.8457285317137218
