episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1187.8333333333335,3087.0,1.1055216000022483,120.0,-3.419237102890801,-3.419237102890801,-3.419237102890801,1.0
2,978.8333333333334,2823.0,1.0287520999991102,120.0,-3.058275018521371,-3.058275018521371,-3.058275018521371,1.0
3,1070.0,3408.0,1.133930900003179,128.0,-3.620764474176442,-3.620764474176442,-3.620764474176442,1.0
4,1072.1666666666665,3271.0,1.480668299998797,128.0,-3.5040437104357856,-3.5040437104357856,-3.5040437104357856,1.0
5,857.1666666666665,3063.0,1.37627529999736,127.0,-3.1875285155762887,-3.1875285155762887,-3.1875285155762887,1.0
6,969.8333333333334,2977.0,1.2237524000011035,123.0,-3.18529018037248,-3.18529018037248,-3.18529018037248,1.0
7,1039.3333333333333,3175.0,1.1673467999935383,130.0,-3.4003321010203242,-3.4003321010203242,-3.4003321010203242,1.0
8,1153.6666666666667,2729.0,1.0835336000018287,122.0,-3.0888125417189283,-3.0888125417189283,-3.0888125417189283,1.0
9,890.8333333333333,2975.0,1.082461300000432,123.0,-3.1331512370808863,-3.1331512370808863,-3.1331512370808863,1.0
10,1047.6666666666667,3217.0,1.125874899997143,125.0,-3.4418570150151475,-3.4418570150151475,-3.4418570150151475,1.0
11,857.3333333333333,2455.0,1.0099042000001646,115.0,-2.6634969448906682,-2.6634969448906682,-2.6634969448906682,1.0
12,1032.1666666666665,3381.0,1.2193791000026977,127.0,-3.5733448129158134,-3.5733448129158134,-3.5733448129158134,1.0
13,833.6666666666666,2111.0,1.0670389999941108,110.0,-2.3518420512143408,-2.3518420512143408,-2.3518420512143408,1.0
14,805.3333333333333,2191.0,0.9830866000047536,109.0,-2.40272630914919,-2.40272630914919,-2.40272630914919,1.0
15,838.8333333333334,2698.0,1.0981809000004432,115.0,-2.8611737047876833,-2.8611737047876833,-2.8611737047876833,1.0
16,891.5,2264.0,0.9416942000025301,108.0,-2.520645643993574,-2.520645643993574,-2.520645643993574,1.0
17,1106.5,3172.0,1.1276779000036186,125.0,-3.440609114715137,-3.440609114715137,-3.440609114715137,1.0
18,991.1666666666667,2250.0,0.9282661999968695,107.0,-2.5721801670957762,-2.5721801670957762,-2.5721801670957762,1.0
19,1003.0000000000001,2600.0,1.024689900004887,115.0,-2.8814558897960065,-2.8814558897960065,-2.8814558897960065,1.0
20,1008.8333333333334,2962.0,1.0824845000024652,119.0,-3.1972474675234177,-3.1972474675234177,-3.1972474675234177,1.0
21,1114.8333333333335,2952.0,1.1782715000008466,124.0,-3.256271959744441,-3.256271959744441,-3.256271959744441,1.0
22,956.8333333333334,2316.0,1.027529000006325,109.0,-2.6071664869543527,-2.6071664869543527,-2.6071664869543527,1.0
23,885.1666666666666,2833.0,1.1211092000012286,122.0,-3.007121192116131,-3.007121192116131,-3.007121192116131,1.0
24,1003.6666666666666,2697.0,1.0565126000001328,119.0,-2.9655020208466287,-2.9655020208466287,-2.9655020208466287,1.0
25,1099.8333333333335,3212.0,1.1294946000052732,127.0,-3.470837459381348,-3.470837459381348,-3.470837459381348,1.0
26,975.6666666666666,2789.0,1.0859644999945886,117.0,-3.0269438270654074,-3.0269438270654074,-3.0269438270654074,1.0
27,1177.0,2858.0,1.064134100000956,122.0,-3.2149098871113244,-3.2149098871113244,-3.2149098871113244,1.0
28,928.8333333333334,1900.0,0.9163833999991766,103.0,-2.230677258690374,-2.230677258690374,-2.230677258690374,1.0
29,911.8333333333334,2799.0,1.0848292000009678,120.0,-2.994828503106454,-2.994828503106454,-2.994828503106454,1.0
30,953.8333333333334,3245.0,1.097354899997299,128.0,-3.4061140696403553,-3.4061140696403553,-3.4061140696403553,1.0
31,1090.6666666666667,3023.0,1.1124597000016365,126.0,-3.3020566057111824,-3.3020566057111824,-3.3020566057111824,1.0
32,846.8333333333334,2465.0,1.0179642000002787,113.0,-2.6654169325675396,-2.6654169325675396,-2.6654169325675396,1.0
33,1034.8333333333335,2803.0,1.097725999999966,123.0,-3.0767707164286398,-3.0767707164286398,-3.0767707164286398,1.0
34,927.6666666666666,2695.0,1.0396841000037966,116.0,-2.915277563834546,-2.915277563834546,-2.915277563834546,1.0
35,854.1666666666667,2625.0,1.0163841000030516,115.0,-2.808027822400223,-2.808027822400223,-2.808027822400223,1.0
36,975.8333333333334,2799.0,1.0713003000055323,119.0,-3.0356708770694407,-3.0356708770694407,-3.0356708770694407,1.0
37,807.8333333333334,2056.0,0.9606353999988642,108.0,-2.2879424040372913,-2.2879424040372913,-2.2879424040372913,1.0
38,1025.8333333333335,2934.0,1.044180500000948,120.0,-3.1839582920728544,-3.1839582920728544,-3.1839582920728544,1.0
39,847.5,2255.0,0.9718082000035793,109.0,-2.484807891204366,-2.484807891204366,-2.484807891204366,1.0
40,878.6666666666666,2681.0,1.0425142999956734,116.0,-2.871938655751895,-2.871938655751895,-2.871938655751895,1.0
41,928.3333333333333,3067.0,1.0643756999998004,125.0,-3.2363926604024083,-3.2363926604024083,-3.2363926604024083,1.0
42,921.8333333333333,2133.0,0.9591884999972535,107.0,-2.4270721930036894,-2.4270721930036894,-2.4270721930036894,1.0
43,952.6666666666667,2942.0,1.1110208000027342,124.0,-3.144162650646596,-3.144162650646596,-3.144162650646596,1.0
44,928.6666666666667,2013.0,1.0070164000062505,108.0,-2.3279846914449593,-2.3279846914449593,-2.3279846914449593,1.0
45,1169.3333333333335,3126.0,0.995569600003364,126.0,-3.441051793822298,-3.441051793822298,-3.441051793822298,1.0
