episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3808.333333333333,1114.0,2.8528683999998066,266.0,-3808.333333333333,-3808.333333333333,-3808.333333333333,1.0
2,4468.5,1847.0,2.9414377000000513,279.0,-4468.5,-4468.5,-4468.5,1.0
3,5202.833333333333,1634.0,3.0108624000001782,282.0,-5202.833333333333,-5202.833333333333,-5202.833333333333,1.0
4,4330.0,1356.0,2.8236484999999902,270.0,-4330.0,-4330.0,-4330.0,1.0
5,4502.500000000001,1787.0,3.6789515000000392,276.0,-4502.500000000001,-4502.500000000001,-4502.500000000001,1.0
6,4596.166666666666,1469.0,2.8505215999998654,272.0,-4596.166666666666,-4596.166666666666,-4596.166666666666,1.0
7,4732.666666666668,1635.0,2.884661900000083,273.0,-4732.666666666668,-4732.666666666668,-4732.666666666668,1.0
8,4346.0,1870.0,3.0274254999999357,280.0,-4346.0,-4346.0,-4346.0,1.0
9,4903.5,2012.0,2.8717117999999573,283.0,-4903.5,-4903.5,-4903.5,1.0
10,5206.500000000001,1906.0,2.943250399999897,279.0,-5206.500000000001,-5206.500000000001,-5206.500000000001,1.0
11,4214.333333333332,1343.0,2.848831399999881,268.0,-4214.333333333332,-4214.333333333332,-4214.333333333332,1.0
12,4132.666666666666,1421.0,2.8715511000000333,270.0,-4132.666666666666,-4132.666666666666,-4132.666666666666,1.0
13,4426.833333333332,1623.0,2.9125128000000586,278.0,-4426.833333333332,-4426.833333333332,-4426.833333333332,1.0
14,4699.500000000001,1715.0,2.8411914999999226,281.0,-4699.500000000001,-4699.500000000001,-4699.500000000001,1.0
15,5041.166666666668,2475.0,2.1456044999999904,286.0,-5041.166666666668,-5041.166666666668,-5041.166666666668,1.0
16,4565.666666666667,1513.0,2.1581908999999087,276.0,-4565.666666666667,-4565.666666666667,-4565.666666666667,1.0
17,4810.0,2234.0,2.436388000000079,286.0,-4810.0,-4810.0,-4810.0,1.0
18,5122.166666666667,1981.0,2.3660021999999117,280.0,-5122.166666666667,-5122.166666666667,-5122.166666666667,1.0
19,4722.0,2195.0,2.5223834999999326,286.0,-4722.0,-4722.0,-4722.0,1.0
20,5127.500000000001,2041.0,2.681026399999837,285.0,-5127.500000000001,-5127.500000000001,-5127.500000000001,1.0
21,5126.333333333334,2409.0,3.145357200000035,288.0,-5126.333333333334,-5126.333333333334,-5126.333333333334,1.0
22,5280.666666666669,2365.0,2.8139618000000155,291.0,-5280.666666666669,-5280.666666666669,-5280.666666666669,1.0
23,4792.166666666666,1891.0,2.4252070000000003,283.0,-4792.166666666666,-4792.166666666666,-4792.166666666666,1.0
24,5253.500000000001,2432.0,2.389015800000152,290.0,-5253.500000000001,-5253.500000000001,-5253.500000000001,1.0
25,4492.666666666668,1945.0,2.054986900000131,281.0,-4492.666666666668,-4492.666666666668,-4492.666666666668,1.0
26,4332.166666666667,1436.0,2.47766149999984,270.0,-4332.166666666667,-4332.166666666667,-4332.166666666667,1.0
27,4757.666666666666,2117.0,2.679451000000199,288.0,-4757.666666666666,-4757.666666666666,-4757.666666666666,1.0
28,4766.666666666667,2330.0,2.8778733999999986,284.0,-4766.666666666667,-4766.666666666667,-4766.666666666667,1.0
29,5141.666666666666,2484.0,3.118335300000126,291.0,-5141.666666666666,-5141.666666666666,-5141.666666666666,1.0
30,4861.333333333334,1908.0,3.0590578000001187,286.0,-4861.333333333334,-4861.333333333334,-4861.333333333334,1.0
31,5047.000000000001,2281.0,2.9284585999998853,284.0,-5047.000000000001,-5047.000000000001,-5047.000000000001,1.0
32,4849.833333333333,2532.0,3.1578087999998843,295.0,-4849.833333333333,-4849.833333333333,-4849.833333333333,1.0
33,5203.666666666666,2325.0,3.115414200000032,288.0,-5203.666666666666,-5203.666666666666,-5203.666666666666,1.0
34,5310.500000000002,2798.0,3.2631675000000087,299.0,-5310.500000000002,-5310.500000000002,-5310.500000000002,1.0
35,4995.166666666666,2080.0,3.2360919000000195,285.0,-4995.166666666666,-4995.166666666666,-4995.166666666666,1.0
36,4635.833333333334,1754.0,2.8898375999999644,279.0,-4635.833333333334,-4635.833333333334,-4635.833333333334,1.0
37,4960.333333333333,2345.0,3.143288400000074,292.0,-4960.333333333333,-4960.333333333333,-4960.333333333333,1.0
38,4791.333333333333,1884.0,3.0771159999999327,283.0,-4791.333333333333,-4791.333333333333,-4791.333333333333,1.0
39,4823.5,2354.0,2.9644610000000284,287.0,-4823.5,-4823.5,-4823.5,1.0
40,5597.666666666667,2591.0,3.1588676000001215,295.0,-5597.666666666667,-5597.666666666667,-5597.666666666667,1.0
41,5398.833333333333,2310.0,3.122989999999845,290.0,-5398.833333333333,-5398.833333333333,-5398.833333333333,1.0
42,5141.666666666669,2193.0,2.973866100000123,285.0,-5141.666666666669,-5141.666666666669,-5141.666666666669,1.0
43,5362.833333333334,2603.0,2.907319400000233,293.0,-5362.833333333334,-5362.833333333334,-5362.833333333334,1.0
44,4978.333333333333,2249.0,2.9161965999996937,290.0,-4978.333333333333,-4978.333333333333,-4978.333333333333,1.0
45,5410.333333333333,2580.0,3.211990899999819,299.0,-5410.333333333333,-5410.333333333333,-5410.333333333333,1.0
46,5131.333333333334,2516.0,3.1126045999999405,292.0,-5131.333333333334,-5131.333333333334,-5131.333333333334,1.0
47,5269.5,2803.0,3.144286500000362,294.0,-5269.5,-5269.5,-5269.5,1.0
48,5727.000000000002,2874.0,3.2937117999999828,303.0,-5727.000000000002,-5727.000000000002,-5727.000000000002,1.0
49,4777.666666666666,2378.0,3.0929393999999775,293.0,-4777.666666666666,-4777.666666666666,-4777.666666666666,1.0
50,4833.5,2215.0,2.963217699999859,287.0,-4833.5,-4833.5,-4833.5,1.0
51,5017.166666666665,2879.0,3.035476800000197,295.0,-5017.166666666665,-5017.166666666665,-5017.166666666665,1.0
52,5141.166666666667,2608.0,4.38898429999972,295.0,-5141.166666666667,-5141.166666666667,-5141.166666666667,1.0
53,5238.166666666666,2881.0,3.116727399999945,296.0,-5238.166666666666,-5238.166666666666,-5238.166666666666,1.0
