episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5175.750000000001,4126.75,8.113526499830186,221.5,-4126.75,-4126.75,-8253.5,1.0
2,4041.75,2798.25,5.565886300057173,193.25,-2798.25,-2798.25,-5596.5,1.0
3,4236.5,3057.25,5.639438400045037,200.0,-3057.25,-3057.25,-6114.5,1.0
4,4525.541666666666,3414.0,5.645995399914682,207.0,-3414.0,-3414.0,-6828.0,1.0
5,4178.458333333333,3035.25,5.6698261997662485,198.25,-3035.25,-3035.25,-6070.5,1.0
6,3791.208333333333,2562.75,5.318182899616659,190.0,-2562.75,-2562.75,-5125.5,1.0
7,4037.833333333333,2805.0,5.6509153000079095,194.75,-2805.0,-2805.0,-5610.0,1.0
8,3278.75,1919.5,5.137670899741352,175.0,-1919.5,-1919.5,-3839.0,1.0
9,3437.875,2102.75,5.3357949000783265,178.0,-2102.75,-2102.75,-4205.5,1.0
10,3211.5,1832.75,5.043522299733013,172.75,-1832.75,-1832.75,-3665.5,1.0
11,2549.166666666667,1169.75,4.860623199958354,155.75,-1169.75,-1169.75,-2339.5,1.0
12,2766.291666666667,1298.0,4.7840295997448266,162.25,-1298.0,-1298.0,-2596.0,1.0
13,2626.2916666666665,1073.0,4.6558150998316705,156.25,-1073.0,-1073.0,-2146.0,1.0
14,2165.75,688.5,4.639735900331289,147.25,-688.5,-688.5,-1377.0,1.0
15,2022.1666666666667,573.25,4.525416700169444,144.25,-573.25,-573.25,-1146.5,1.0
16,2421.375,879.0,4.571241399738938,151.25,-879.0,-879.0,-1758.0,1.0
17,2366.166666666667,731.75,4.554151399992406,148.0,-731.75,-731.75,-1463.5,1.0
18,2055.333333333333,509.25,4.3274376997724175,143.5,-509.25,-509.25,-1018.5,1.0
19,2160.125,615.25,4.637046600226313,145.25,-615.25,-615.25,-1230.5,1.0
20,1991.9166666666667,435.5,4.388044499792159,140.0,-435.5,-435.5,-871.0,1.0
21,1779.7083333333335,223.75,4.356731599662453,136.25,-223.75,-223.75,-447.5,1.0
22,1969.25,434.0,4.416168399620801,141.0,-434.0,-434.0,-868.0,1.0
23,1848.75,343.5,4.355337199755013,139.5,-343.5,-343.5,-687.0,1.0
24,1806.5416666666667,255.25,4.303900900296867,137.5,-255.25,-255.25,-510.5,1.0
25,1856.6666666666667,290.25,4.355417700018734,137.75,-290.25,-290.25,-580.5,1.0
26,1801.5833333333335,272.25,4.32884670002386,138.0,-272.25,-272.25,-544.5,1.0
27,1839.5,333.5,4.450015200302005,138.75,-333.5,-333.5,-667.0,1.0
28,1750.3750000000002,223.75,4.330336800310761,136.25,-223.75,-223.75,-447.5,1.0
29,1811.5,276.75,4.3324027000926435,137.5,-276.75,-276.75,-553.5,1.0
30,1959.0,312.0,4.296527700033039,138.5,-312.0,-312.0,-624.0,1.0
31,1940.2499999999998,415.0,4.3824579999782145,140.75,-415.0,-415.0,-830.0,1.0
32,1982.4166666666667,408.75,4.410543200094253,141.25,-408.75,-408.75,-817.5,1.0
33,1979.125,386.5,4.363341399934143,140.25,-386.5,-386.5,-773.0,1.0
34,1824.125,282.0,4.380062700249255,138.0,-282.0,-282.0,-564.0,1.0
35,1875.5833333333335,307.25,4.389371700119227,139.0,-307.25,-307.25,-614.5,1.0
36,1859.125,332.25,4.455985799897462,139.0,-332.25,-332.25,-664.5,1.0
37,2013.2083333333335,351.5,4.3385439002886415,139.75,-351.5,-351.5,-703.0,1.0
38,2375.5,727.0,4.54385169968009,149.25,-727.0,-727.0,-1454.0,1.0
39,2223.4166666666665,696.25,4.6209201999008656,147.25,-696.25,-696.25,-1392.5,1.0
40,1878.9583333333335,369.5,4.337245000060648,140.5,-369.5,-369.5,-739.0,1.0
41,1976.3750000000002,446.5,4.329361699987203,142.25,-446.5,-446.5,-893.0,1.0
42,1862.6666666666665,252.75,4.418978100176901,137.75,-252.75,-252.75,-505.5,1.0
43,1818.7083333333333,241.25,4.460125999990851,137.25,-241.25,-241.25,-482.5,1.0
44,1703.0,161.25,4.401174600236118,135.5,-161.25,-161.25,-322.5,1.0
45,1833.9166666666665,269.75,4.445121800061315,138.0,-269.75,-269.75,-539.5,1.0
