global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,985.8333333333334,2890.0,120,True,-3.272010817726732,-3.272010817726732,-6.544021635453464
1,1,1030.8333333333335,3136.0,124,True,-3.4779550582492975,-3.4779550582492975,-6.955910116498595
1,2,825.8333333333334,2549.0,114,True,-2.804480237667659,-2.804480237667659,-5.608960475335318
1,3,1033.8333333333335,3184.0,124,True,-3.507359277458738,-3.507359277458738,-7.014718554917476
1,4,1076.3333333333333,3783.0,131,True,-3.883740478163913,-3.883740478163913,-7.767480956327826
1,5,1005.8333333333333,2677.0,112,True,-3.203654025154751,-3.203654025154751,-6.407308050309502
2,0,974.6666666666666,3195.0,125,True,-3.4024758007222773,-3.4024758007222773,-6.804951601444555
2,1,1017.8333333333334,3492.0,127,True,-3.6302986797702923,-3.6302986797702923,-7.260597359540585
2,2,1130.0,3106.0,118,True,-3.648009870476716,-3.648009870476716,-7.296019740953432
2,3,1134.8333333333335,3751.0,131,True,-3.9769640225892813,-3.9769640225892813,-7.9539280451785626
2,4,1213.0,3838.0,137,True,-4.165891681302995,-4.165891681302995,-8.33178336260599
2,5,1152.8333333333335,2778.0,112,True,-3.527893306099896,-3.527893306099896,-7.055786612199792
3,0,1241.0,3725.0,136,True,-4.162057251067301,-4.162057251067301,-8.324114502134602
3,1,1095.8333333333335,3161.0,123,True,-3.6115742522316285,-3.6115742522316285,-7.223148504463257
3,2,1195.8333333333335,3457.0,125,True,-3.944889495720928,-3.944889495720928,-7.889778991441856
3,3,1159.0,3364.0,125,True,-3.8300681164854398,-3.8300681164854398,-7.6601362329708795
3,4,1137.8333333333335,3223.0,122,True,-3.720653956084438,-3.720653956084438,-7.441307912168876
3,5,1014.5,2778.0,116,True,-3.269915684881495,-3.269915684881495,-6.53983136976299
4,0,976.3333333333334,2808.0,117,True,-3.2136196791190588,-3.2136196791190588,-6.4272393582381175
4,1,1016.3333333333333,2409.0,113,True,-3.0902989511179517,-3.0902989511179517,-6.180597902235903
4,2,1111.3333333333335,2724.0,118,True,-3.4237143054486605,-3.4237143054486605,-6.847428610897321
4,3,1054.6666666666667,3159.0,122,True,-3.5338105351962583,-3.5338105351962583,-7.067621070392517
4,4,1032.6666666666667,2673.0,114,True,-3.2517113403587716,-3.2517113403587716,-6.503422680717543
4,5,935.8333333333334,3136.0,125,True,-3.3007897039185914,-3.3007897039185914,-6.601579407837183
5,0,1059.8333333333335,3427.0,129,True,-3.6763823518770686,-3.6763823518770686,-7.352764703754137
5,1,879.6666666666667,2402.0,115,True,-2.831957271788394,-2.831957271788394,-5.663914543576788
5,2,786.6666666666666,2684.0,119,True,-2.7984026667719157,-2.7984026667719157,-5.5968053335438315
5,3,1002.8333333333334,2568.0,116,True,-3.143991869437373,-3.143991869437373,-6.287983738874746
5,4,995.1666666666666,2900.0,120,True,-3.294376854209014,-3.294376854209014,-6.588753708418028
5,5,968.6666666666666,2659.0,117,True,-3.125413394049427,-3.125413394049427,-6.250826788098854
6,0,1086.6666666666667,2558.0,116,True,-3.2953722067636284,-3.2953722067636284,-6.590744413527257
6,1,690.5,2131.0,111,True,-2.3447560420079068,-2.3447560420079068,-4.6895120840158135
6,2,870.8333333333334,1877.0,105,True,-2.555067335333084,-2.555067335333084,-5.110134670666168
6,3,732.3333333333334,2259.0,109,True,-2.4862630246877035,-2.4862630246877035,-4.972526049375407
