episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4469.958333333333,1945.25,8.947216099943034,275.75,-1945.25,-1945.25,-3890.5,1.0
2,4486.791666666667,1431.75,6.391874199965969,271.25,-1431.75,-1431.75,-2863.5,1.0
3,4161.5,1173.25,6.453961800085381,267.25,-1173.25,-1173.25,-2346.5,1.0
4,4322.0,1173.25,6.3770364000229165,267.5,-1173.25,-1173.25,-2346.5,1.0
5,4245.833333333333,1063.75,6.46575119998306,263.25,-1063.75,-1063.75,-2127.5,1.0
6,4294.291666666666,1087.5,6.404204800026491,265.0,-1087.5,-1087.5,-2175.0,1.0
7,4057.4583333333335,769.5,6.365391700062901,260.0,-769.5,-769.5,-1539.0,1.0
8,4100.833333333334,897.5,6.3606661999365315,262.0,-897.5,-897.5,-1795.0,1.0
9,4176.416666666667,772.0,6.265896099968813,258.5,-772.0,-772.0,-1544.0,1.0
10,3981.708333333333,658.75,6.529973900062032,261.0,-658.75,-658.75,-1317.5,1.0
11,4080.8333333333335,642.25,6.275795899913646,257.5,-642.25,-642.25,-1284.5,1.0
12,3947.875,518.5,5.889017599984072,255.5,-518.5,-518.5,-1037.0,1.0
13,3841.375,598.0,6.4543502000160515,257.75,-598.0,-598.0,-1196.0,1.0
14,4153.75,655.25,6.4360272999620065,257.25,-655.25,-655.25,-1310.5,1.0
15,3565.1666666666665,399.25,6.286981399985962,254.75,-399.25,-399.25,-798.5,1.0
16,4236.291666666667,463.0,6.156126899993978,255.5,-463.0,-463.0,-926.0,1.0
17,3768.416666666667,436.75,5.984390500001609,255.75,-436.75,-436.75,-873.5,1.0
18,3969.5416666666665,376.75,6.031360800028779,254.5,-376.75,-376.75,-753.5,1.0
19,3778.2083333333335,371.5,6.059084399952553,254.25,-371.5,-371.5,-743.0,1.0
20,4156.25,419.25,6.068446599994786,255.75,-419.25,-419.25,-838.5,1.0
21,4131.125,455.25,5.997105399961583,255.75,-455.25,-455.25,-910.5,1.0
22,4499.125,463.0,6.1063789000036195,254.5,-463.0,-463.0,-926.0,1.0
23,4112.958333333334,443.0,6.206364199984819,256.0,-443.0,-443.0,-886.0,1.0
24,4076.416666666667,389.5,6.320651600020938,255.25,-389.5,-389.5,-779.0,1.0
25,4204.166666666667,339.0,6.2372771999798715,254.25,-339.0,-339.0,-678.0,1.0
26,4047.75,364.75,6.205162700032815,255.75,-364.75,-364.75,-729.5,1.0
27,4166.625,333.25,6.091826599906199,255.5,-333.25,-333.25,-666.5,1.0
28,4244.375,349.5,6.111268899985589,256.0,-349.5,-349.5,-699.0,1.0
29,3974.5,345.75,6.153647599974647,255.5,-345.75,-345.75,-691.5,1.0
30,4031.916666666667,340.75,6.03907529998105,255.5,-340.75,-340.75,-681.5,1.0
31,4105.666666666667,365.25,6.119173799990676,255.5,-365.25,-365.25,-730.5,1.0
32,3991.5,353.25,6.128497499972582,255.5,-353.25,-353.25,-706.5,1.0
33,4162.666666666667,322.0,6.0359691000776365,255.25,-322.0,-322.0,-644.0,1.0
34,3921.1666666666665,332.0,6.046227000071667,254.75,-332.0,-332.0,-664.0,1.0
35,4023.7083333333335,321.5,6.042633299948648,254.75,-321.5,-321.5,-643.0,1.0
36,3894.7083333333335,322.0,6.020692000049166,255.25,-322.0,-322.0,-644.0,1.0
37,3763.25,304.5,6.053165000048466,254.75,-304.5,-304.5,-609.0,1.0
38,4004.2083333333335,322.0,6.08939239999745,255.25,-322.0,-322.0,-644.0,1.0
39,3770.75,329.0,6.129617300000973,255.0,-329.0,-329.0,-658.0,1.0
40,3685.75,304.5,6.148522999952547,254.75,-304.5,-304.5,-609.0,1.0
41,3694.0,315.25,6.03139200003352,254.5,-315.25,-315.25,-630.5,1.0
42,3684.75,283.25,6.0747268999693915,254.0,-283.25,-283.25,-566.5,1.0
43,3545.25,337.75,6.0566007000161335,255.5,-337.75,-337.75,-675.5,1.0
44,3915.166666666667,309.5,6.2791780999396,254.75,-309.5,-309.5,-619.0,1.0
45,3616.5,267.0,6.190097400103696,253.0,-267.0,-267.0,-534.0,1.0
46,3576.2083333333335,275.75,6.0394592001102865,253.25,-275.75,-275.75,-551.5,1.0
47,3939.166666666667,300.75,6.126800399972126,254.5,-300.75,-300.75,-601.5,1.0
48,4067.8750000000005,285.75,6.238831300055608,254.0,-285.75,-285.75,-571.5,1.0
49,3735.2083333333335,284.5,6.137125500012189,254.0,-284.5,-284.5,-569.0,1.0
50,3674.25,252.0,6.129185000085272,253.0,-252.0,-252.0,-504.0,1.0
51,3644.4583333333335,292.0,6.253268200089224,254.25,-292.0,-292.0,-584.0,1.0
52,3867.0,323.25,6.156338900094852,254.75,-323.25,-323.25,-646.5,1.0
53,3758.2083333333335,275.75,6.07291540002916,253.75,-275.75,-275.75,-551.5,1.0
54,3784.4583333333335,290.75,6.05959169997368,254.25,-290.75,-290.75,-581.5,1.0
55,3813.9583333333335,283.25,6.1287930000107735,254.0,-283.25,-283.25,-566.5,1.0
