episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4631.333333333334,978.0,1.7702997999999752,261.0,-4631.333333333334,-4631.333333333334,-4631.333333333334,1.0
2,4234.5,447.0,1.7113941000000068,254.0,-4234.5,-4234.5,-4234.5,1.0
3,4852.666666666666,822.0,1.6840098000000125,259.0,-4852.666666666666,-4852.666666666666,-4852.666666666666,1.0
4,5563.333333333334,1067.0,1.7491516999998566,259.0,-5563.333333333334,-5563.333333333334,-5563.333333333334,1.0
5,4278.666666666667,434.0,1.6766606000001048,255.0,-4278.666666666667,-4278.666666666667,-4278.666666666667,1.0
6,4642.333333333334,741.0,1.7302543999999216,258.0,-4642.333333333334,-4642.333333333334,-4642.333333333334,1.0
7,4376.5,881.0,1.7174236000000747,258.0,-4376.5,-4376.5,-4376.5,1.0
8,5249.833333333334,1133.0,2.115230899999915,259.0,-5249.833333333334,-5249.833333333334,-5249.833333333334,1.0
9,4355.333333333334,680.0,1.7126333000001068,256.0,-4355.333333333334,-4355.333333333334,-4355.333333333334,1.0
10,4179.166666666667,615.0,1.7825655000001461,259.0,-4179.166666666667,-4179.166666666667,-4179.166666666667,1.0
11,4255.833333333333,601.0,1.8333485000000564,256.0,-4255.833333333333,-4255.833333333333,-4255.833333333333,1.0
12,5257.333333333334,828.0,1.7239764000000832,258.0,-5257.333333333334,-5257.333333333334,-5257.333333333334,1.0
13,4443.333333333334,612.0,1.7048468999998931,257.0,-4443.333333333334,-4443.333333333334,-4443.333333333334,1.0
14,5088.333333333334,905.0,1.7195953000000372,257.0,-5088.333333333334,-5088.333333333334,-5088.333333333334,1.0
15,4217.0,438.0,1.7555147999999008,257.0,-4217.0,-4217.0,-4217.0,1.0
16,4443.666666666666,597.0,1.7240675000000465,258.0,-4443.666666666666,-4443.666666666666,-4443.666666666666,1.0
17,4562.0,765.0,1.7460257999998703,257.0,-4562.0,-4562.0,-4562.0,1.0
18,4779.333333333334,656.0,1.6716682999999648,256.0,-4779.333333333334,-4779.333333333334,-4779.333333333334,1.0
19,4505.500000000001,720.0,1.7422535999999127,260.0,-4505.500000000001,-4505.500000000001,-4505.500000000001,1.0
20,5056.833333333334,1041.0,1.7697638000001916,262.0,-5056.833333333334,-5056.833333333334,-5056.833333333334,1.0
21,4921.833333333334,785.0,1.7044654999999693,257.0,-4921.833333333334,-4921.833333333334,-4921.833333333334,1.0
22,4317.166666666666,531.0,1.7016658000000007,256.0,-4317.166666666666,-4317.166666666666,-4317.166666666666,1.0
23,4214.666666666666,734.0,1.7240782999999738,261.0,-4214.666666666666,-4214.666666666666,-4214.666666666666,1.0
24,4216.666666666666,525.0,1.7166329000001497,256.0,-4216.666666666666,-4216.666666666666,-4216.666666666666,1.0
25,5422.833333333334,1482.0,1.7519572000001062,260.0,-5422.833333333334,-5422.833333333334,-5422.833333333334,1.0
26,4423.0,602.0,1.6905806999998276,256.0,-4423.0,-4423.0,-4423.0,1.0
27,4260.166666666666,469.0,1.7623112999999648,255.0,-4260.166666666666,-4260.166666666666,-4260.166666666666,1.0
28,4362.0,848.0,1.7317791000000398,259.0,-4362.0,-4362.0,-4362.0,1.0
29,4748.833333333334,709.0,1.701192699999865,254.0,-4748.833333333334,-4748.833333333334,-4748.833333333334,1.0
30,4089.6666666666665,455.0,1.7454433000000336,256.0,-4089.6666666666665,-4089.6666666666665,-4089.6666666666665,1.0
31,4235.166666666666,472.0,1.7438673999999992,255.0,-4235.166666666666,-4235.166666666666,-4235.166666666666,1.0
32,4766.833333333334,586.0,1.703009800000018,254.0,-4766.833333333334,-4766.833333333334,-4766.833333333334,1.0
33,4104.166666666666,471.0,1.7068146999999954,256.0,-4104.166666666666,-4104.166666666666,-4104.166666666666,1.0
34,4271.5,682.0,1.7258282000000236,259.0,-4271.5,-4271.5,-4271.5,1.0
35,5365.333333333334,1293.0,1.7772984999999153,261.0,-5365.333333333334,-5365.333333333334,-5365.333333333334,1.0
36,4245.166666666667,464.0,1.6917415000000346,256.0,-4245.166666666667,-4245.166666666667,-4245.166666666667,1.0
37,4030.6666666666665,536.0,1.789621200000056,257.0,-4030.6666666666665,-4030.6666666666665,-4030.6666666666665,1.0
38,4716.333333333334,977.0,1.6779660999998214,259.0,-4716.333333333334,-4716.333333333334,-4716.333333333334,1.0
39,4462.166666666667,747.0,1.719862600000397,259.0,-4462.166666666667,-4462.166666666667,-4462.166666666667,1.0
40,4233.333333333333,615.0,1.7751782000000276,258.0,-4233.333333333333,-4233.333333333333,-4233.333333333333,1.0
41,5151.333333333334,741.0,1.737323700000161,259.0,-5151.333333333334,-5151.333333333334,-5151.333333333334,1.0
42,4291.166666666666,518.0,1.7250332000003255,256.0,-4291.166666666666,-4291.166666666666,-4291.166666666666,1.0
43,4502.833333333334,619.0,1.7419472000001406,256.0,-4502.833333333334,-4502.833333333334,-4502.833333333334,1.0
44,4685.333333333334,749.0,1.7242287999997643,256.0,-4685.333333333334,-4685.333333333334,-4685.333333333334,1.0
45,5320.833333333334,1180.0,1.7691924999999173,260.0,-5320.833333333334,-5320.833333333334,-5320.833333333334,1.0
46,4168.166666666666,569.0,1.7737082000003284,258.0,-4168.166666666666,-4168.166666666666,-4168.166666666666,1.0
47,4843.833333333334,810.0,1.7301798000003146,257.0,-4843.833333333334,-4843.833333333334,-4843.833333333334,1.0
48,4518.333333333334,776.0,1.7469840000003387,259.0,-4518.333333333334,-4518.333333333334,-4518.333333333334,1.0
49,4155.333333333333,464.0,1.731896400000096,256.0,-4155.333333333333,-4155.333333333333,-4155.333333333333,1.0
50,4163.166666666667,405.0,1.745088499999838,257.0,-4163.166666666667,-4163.166666666667,-4163.166666666667,1.0
51,4319.333333333334,648.0,1.768119399999705,257.0,-4319.333333333334,-4319.333333333334,-4319.333333333334,1.0
52,4032.0000000000005,526.0,1.7705424000000676,256.0,-4032.0000000000005,-4032.0000000000005,-4032.0000000000005,1.0
53,4237.666666666666,467.0,1.7494444000003568,256.0,-4237.666666666666,-4237.666666666666,-4237.666666666666,1.0
54,3963.166666666667,300.0,1.713774899999862,255.0,-3963.166666666667,-3963.166666666667,-3963.166666666667,1.0
55,4721.833333333334,595.0,1.77745589999995,257.0,-4721.833333333334,-4721.833333333334,-4721.833333333334,1.0
56,4270.666666666666,641.0,1.7423974000003,257.0,-4270.666666666666,-4270.666666666666,-4270.666666666666,1.0
57,4371.166666666667,796.0,1.7623060000000805,261.0,-4371.166666666667,-4371.166666666667,-4371.166666666667,1.0
58,4376.833333333334,935.0,1.9285555999999815,259.0,-4376.833333333334,-4376.833333333334,-4376.833333333334,1.0
59,4285.333333333333,746.0,1.8223095999996985,259.0,-4285.333333333333,-4285.333333333333,-4285.333333333333,1.0
