episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4467.833333333334,967.0,2.2744128000049386,259.0,-3.704109622964025,-3.704109622964025,-3.704109622964025,1.0
2,3618.0,844.0,2.274181499997212,257.0,-3.210148552553377,-3.210148552553377,-3.210148552553377,1.0
3,3745.6666666666665,686.0,2.240375400004268,255.0,-2.674408009811916,-2.674408009811916,-2.674408009811916,1.0
4,4421.833333333334,894.0,2.2844106999982614,259.0,-3.4480789686936597,-3.4480789686936597,-3.4480789686936597,1.0
5,3916.0,561.0,1.9338099999949918,255.0,-2.256179236689553,-2.256179236689553,-2.256179236689553,1.0
6,3675.6666666666665,581.0,2.1274429999975837,255.0,-2.305834012780579,-2.305834012780579,-2.305834012780579,1.0
7,3764.1666666666665,1133.0,2.242264000000432,258.0,-4.220837589211675,-4.220837589211675,-4.220837589211675,1.0
8,4491.000000000001,856.0,2.00683779999963,258.0,-3.322345825207345,-3.322345825207345,-3.322345825207345,1.0
9,3423.8333333333335,482.0,2.251737899998261,255.0,-1.9432668395897232,-1.9432668395897232,-1.9432668395897232,1.0
10,3922.333333333333,924.0,2.055468899998232,260.0,-3.5113006013979207,-3.5113006013979207,-3.5113006013979207,1.0
11,3820.333333333333,527.0,2.1464636999953655,256.0,-2.130917661944882,-2.130917661944882,-2.130917661944882,1.0
12,3829.1666666666665,606.0,2.2716804999945452,255.0,-2.4046747339204955,-2.4046747339204955,-2.4046747339204955,1.0
13,4263.5,879.0,2.234065200005716,259.0,-3.3834089062840653,-3.3834089062840653,-3.3834089062840653,1.0
14,3474.5,543.0,2.284708999999566,255.0,-2.158200890897199,-2.158200890897199,-2.158200890897199,1.0
15,3923.1666666666665,440.0,1.9949745999983861,255.0,-1.8385570506713333,-1.8385570506713333,-1.8385570506713333,1.0
16,3654.0,671.0,2.253456999998889,256.0,-2.6151386819022124,-2.6151386819022124,-2.6151386819022124,1.0
17,3756.0,505.0,2.16941339999903,256.0,-2.0496690867930396,-2.0496690867930396,-2.0496690867930396,1.0
18,4275.833333333334,475.0,2.266746699999203,254.0,-1.9880946781112474,-1.9880946781112474,-1.9880946781112474,1.0
19,4251.833333333333,706.0,2.3232165000008536,255.0,-2.784537510465478,-2.784537510465478,-2.784537510465478,1.0
20,4627.666666666666,906.0,2.2331868000037502,260.0,-3.5062283908399556,-3.5062283908399556,-3.5062283908399556,1.0
21,3695.1666666666665,535.0,2.1797571999995853,256.0,-2.1484275525065875,-2.1484275525065875,-2.1484275525065875,1.0
22,4240.166666666666,533.0,2.2024068999962765,256.0,-2.185666114646891,-2.185666114646891,-2.185666114646891,1.0
23,4169.166666666666,764.0,2.182711900000868,256.0,-2.9783014291787,-2.9783014291787,-2.9783014291787,1.0
24,4399.0,668.0,2.0457380000007106,258.0,-2.665123226344036,-2.665123226344036,-2.665123226344036,1.0
25,4315.5,867.0,2.3530919999975595,260.0,-3.346146824816103,-3.346146824816103,-3.346146824816103,1.0
26,3658.0,578.0,2.1881567999953404,257.0,-2.2940341545436356,-2.2940341545436356,-2.2940341545436356,1.0
27,3782.1666666666665,563.0,2.0390625,258.0,-2.2522497045773346,-2.2522497045773346,-2.2522497045773346,1.0
28,3557.0,470.0,2.1144472000014503,255.0,-1.9125801523753778,-1.9125801523753778,-1.9125801523753778,1.0
29,4043.8333333333335,477.0,2.2279157000011764,256.0,-1.9762125644479358,-1.9762125644479358,-1.9762125644479358,1.0
30,4475.0,633.0,2.1537300999989384,255.0,-2.55031232173843,-2.55031232173843,-2.55031232173843,1.0
31,4194.833333333334,477.0,2.204599099997722,257.0,-1.9884452280901905,-1.9884452280901905,-1.9884452280901905,1.0
32,4330.0,540.0,2.0044616000013775,257.0,-2.217137152772594,-2.217137152772594,-2.217137152772594,1.0
33,4527.833333333334,613.0,2.1603518999982043,256.0,-2.4854679798664585,-2.4854679798664585,-2.4854679798664585,1.0
34,3973.8333333333335,440.0,2.273295999999391,256.0,-1.8426616088912524,-1.8426616088912524,-1.8426616088912524,1.0
35,4619.0,633.0,2.031093300000066,258.0,-2.561977908258194,-2.561977908258194,-2.561977908258194,1.0
36,3692.1666666666665,540.0,2.217893399996683,257.0,-2.165465625444877,-2.165465625444877,-2.165465625444877,1.0
37,3745.1666666666665,375.0,2.236246599997685,255.0,-1.5994827116764374,-1.5994827116764374,-1.5994827116764374,1.0
38,4285.833333333334,352.0,2.2476448999950662,255.0,-1.5637895809129576,-1.5637895809129576,-1.5637895809129576,1.0
39,4498.833333333334,475.0,2.1428219999943394,257.0,-2.0061601350133844,-2.0061601350133844,-2.0061601350133844,1.0
40,4409.0,576.0,2.3627502000017557,257.0,-2.3479609862886033,-2.3479609862886033,-2.3479609862886033,1.0
41,4226.833333333334,475.0,1.984494000003906,257.0,-1.984125138253826,-1.984125138253826,-1.984125138253826,1.0
42,3594.0,312.0,2.149784200002614,255.0,-1.3694946107140615,-1.3694946107140615,-1.3694946107140615,1.0
43,4081.8333333333335,540.0,2.2097770999971544,257.0,-2.1970329185967437,-2.1970329185967437,-2.1970329185967437,1.0
44,4493.833333333334,505.0,2.2239961000013864,259.0,-2.1094417158705943,-2.1094417158705943,-2.1094417158705943,1.0
45,4503.833333333334,505.0,2.280035299998417,259.0,-2.110251826045577,-2.110251826045577,-2.110251826045577,1.0
46,3726.0,440.0,2.223236400001042,257.0,-1.822584378387903,-1.822584378387903,-1.822584378387903,1.0
47,4228.833333333334,412.0,2.245671800003038,257.0,-1.7665452248049516,-1.7665452248049516,-1.7665452248049516,1.0
48,4591.0,440.0,1.9304727999988245,257.0,-1.8926589085240006,-1.8926589085240006,-1.8926589085240006,1.0
49,3453.0,570.0,2.191309599998931,261.0,-2.2497771263712134,-2.2497771263712134,-2.2497771263712134,1.0
50,4436.0,475.0,2.263454500003718,258.0,-2.0010699427472356,-2.0010699427472356,-2.0010699427472356,1.0
51,3436.0,247.0,2.117859199999657,253.0,-1.1320404920691338,-1.1320404920691338,-1.1320404920691338,1.0
52,4171.833333333334,382.0,2.228937300002144,257.0,-1.6582409608628434,-1.6582409608628434,-1.6582409608628434,1.0
53,3602.0,470.0,2.218650800001342,258.0,-1.9162256481628035,-1.9162256481628035,-1.9162256481628035,1.0
54,4571.833333333334,505.0,2.209471299996949,259.0,-2.115760575235467,-2.115760575235467,-2.115760575235467,1.0
55,3957.1666666666665,468.0,2.1791867000065395,256.0,-1.9380856188146647,-1.9380856188146647,-1.9380856188146647,1.0
56,4064.8333333333335,317.0,2.2554822000020067,255.0,-1.4249184041103322,-1.4249184041103322,-1.4249184041103322,1.0
57,4623.0,663.0,2.2266386000046623,262.0,-2.6659885882728886,-2.6659885882728886,-2.6659885882728886,1.0
58,4227.166666666666,375.0,2.1874058000030345,255.0,-1.6385300221106565,-1.6385300221106565,-1.6385300221106565,1.0
59,4497.833333333334,505.0,2.350995900000271,259.0,-2.1097657599405877,-2.1097657599405877,-2.1097657599405877,1.0
