global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4038.1666666666665,1091.0,254,True,-1.8113411702064324,-1.8113411702064324,-1.8113411702064324
2,0,3743.3333333333335,954.0,253,True,-1.6328467394683392,-1.6328467394683392,-1.6328467394683392
3,0,3481.8333333333335,675.0,248,True,-1.3475253328659202,-1.3475253328659202,-1.3475253328659202
4,0,3682.8333333333335,870.0,252,True,-1.5511489909846745,-1.5511489909846745,-1.5511489909846745
5,0,3847.1666666666665,1039.0,254,True,-1.7253468386832196,-1.7253468386832196,-1.7253468386832196
6,0,3577.0,803.0,249,True,-1.4727036716119761,-1.4727036716119761,-1.4727036716119761
7,0,4263.5,1121.0,254,True,-1.887513394008743,-1.887513394008743,-1.887513394008743
8,0,3607.0,666.0,249,True,-1.369140038495372,-1.369140038495372,-1.369140038495372
9,0,3871.666666666667,1026.0,251,True,-1.7205144952939078,-1.7205144952939078,-1.7205144952939078
10,0,3590.166666666667,1009.0,254,True,-1.6418699193713733,-1.6418699193713733,-1.6418699193713733
11,0,3303.3333333333335,688.0,250,True,-1.3168337886193917,-1.3168337886193917,-1.3168337886193917
12,0,3707.0,1050.0,255,True,-1.7018849173540052,-1.7018849173540052,-1.7018849173540052
13,0,3560.0,1132.0,251,True,-1.7341047841414938,-1.7341047841414938,-1.7341047841414938
14,0,3468.3333333333335,720.0,249,True,-1.3807015484135536,-1.3807015484135536,-1.3807015484135536
15,0,3897.5,1089.0,251,True,-1.7772800406119569,-1.7772800406119569,-1.7772800406119569
16,0,3469.3333333333335,1011.0,252,True,-1.6156096423634307,-1.6156096423634307,-1.6156096423634307
17,0,3652.3333333333335,1054.0,254,True,-1.6925005126102106,-1.6925005126102106,-1.6925005126102106
18,0,3580.333333333333,844.0,251,True,-1.5065371030578019,-1.5065371030578019,-1.5065371030578019
19,0,3844.3333333333335,1305.0,254,True,-1.9392093896962042,-1.9392093896962042,-1.9392093896962042
20,0,3406.3333333333335,751.0,252,True,-1.3913997235212023,-1.3913997235212023,-1.3913997235212023
21,0,3379.1666666666665,716.0,250,True,-1.3569072572377248,-1.3569072572377248,-1.3569072572377248
22,0,3716.166666666667,796.0,251,True,-1.4991607247977659,-1.4991607247977659,-1.4991607247977659
23,0,3851.166666666667,1553.0,256,True,-2.1407856660956295,-2.1407856660956295,-2.1407856660956295
24,0,3265.3333333333335,668.0,248,True,-1.2919391217498868,-1.2919391217498868,-1.2919391217498868
25,0,3839.666666666667,996.0,252,True,-1.6889393598655977,-1.6889393598655977,-1.6889393598655977
26,0,3861.666666666667,1295.0,257,True,-1.935143233214495,-1.935143233214495,-1.935143233214495
27,0,3905.1666666666665,811.0,252,True,-1.554854997453484,-1.554854997453484,-1.554854997453484
28,0,3628.0,1019.0,253,True,-1.658661624346007,-1.658661624346007,-1.658661624346007
29,0,4044.666666666667,1009.0,250,True,-1.746711522816114,-1.746711522816114,-1.746711522816114
30,0,3580.8333333333335,996.0,252,True,-1.6292330855166115,-1.6292330855166115,-1.6292330855166115
31,0,3407.5,380.0,247,True,-1.0924752954949832,-1.0924752954949832,-1.0924752954949832
32,0,3929.333333333333,1282.0,255,True,-1.9402683431776533,-1.9402683431776533,-1.9402683431776533
33,0,3380.3333333333335,690.0,250,True,-1.3362086356631189,-1.3362086356631189,-1.3362086356631189
34,0,3423.3333333333335,490.0,248,True,-1.1848373206691045,-1.1848373206691045,-1.1848373206691045
35,0,3342.5,529.0,247,True,-1.1976427371400977,-1.1976427371400977,-1.1976427371400977
36,0,3661.833333333333,1370.0,256,True,-1.9495306309404898,-1.9495306309404898,-1.9495306309404898
37,0,3938.6666666666665,1041.0,253,True,-1.7480664673549962,-1.7480664673549962,-1.7480664673549962
38,0,3558.0,781.0,251,True,-1.4505789188223848,-1.4505789188223848,-1.4505789188223848
39,0,4027.0,1119.0,256,True,-1.8313459490564654,-1.8313459490564654,-1.8313459490564654
40,0,3813.1666666666665,1056.0,255,True,-1.7312135798712842,-1.7312135798712842,-1.7312135798712842
41,0,3805.6666666666665,1180.0,257,True,-1.8294835204085,-1.8294835204085,-1.8294835204085
42,0,3749.1666666666665,820.0,250,True,-1.5261278251436956,-1.5261278251436956,-1.5261278251436956
43,0,4318.666666666666,1373.0,258,True,-2.1034647489532836,-2.1034647489532836,-2.1034647489532836
44,0,4075.333333333333,1284.0,256,True,-1.9755597372789988,-1.9755597372789988,-1.9755597372789988
45,0,3348.6666666666665,566.0,249,True,-1.2289039401535846,-1.2289039401535846,-1.2289039401535846
46,0,3732.8333333333335,916.0,254,True,-1.5997794949301194,-1.5997794949301194,-1.5997794949301194
47,0,3570.3333333333335,861.0,254,True,-1.5179400345267782,-1.5179400345267782,-1.5179400345267782
48,0,3391.333333333333,790.0,253,True,-1.4193912174988588,-1.4193912174988588,-1.4193912174988588
49,0,3591.3333333333335,727.0,252,True,-1.4147196848935417,-1.4147196848935417,-1.4147196848935417
50,0,3692.0,586.0,250,True,-1.3242312500413382,-1.3242312500413382,-1.3242312500413382
51,0,3932.666666666667,796.0,253,True,-1.5491017746234779,-1.5491017746234779,-1.5491017746234779
52,0,3707.1666666666665,885.0,253,True,-1.5688588469908122,-1.5688588469908122,-1.5688588469908122
53,0,3585.0,651.0,251,True,-1.3519684232109892,-1.3519684232109892,-1.3519684232109892
54,0,3941.1666666666665,941.0,255,True,-1.6679979925522697,-1.6679979925522697,-1.6679979925522697
55,0,3492.3333333333335,816.0,253,True,-1.4636570935331743,-1.4636570935331743,-1.4636570935331743
56,0,3781.0,586.0,250,True,-1.3447612889997151,-1.3447612889997151,-1.3447612889997151
57,0,3621.3333333333335,996.0,255,True,-1.6385754066156486,-1.6385754066156486,-1.6385754066156486
58,0,3507.6666666666665,586.0,250,True,-1.2817102330226808,-1.2817102330226808,-1.2817102330226808
59,0,4137.166666666667,796.0,253,True,-1.5962747293087367,-1.5962747293087367,-1.5962747293087367
60,0,3628.5,497.0,249,True,-1.2378092197080428,-1.2378092197080428,-1.2378092197080428
61,0,3613.1666666666665,809.0,254,True,-1.4858851124766013,-1.4858851124766013,-1.4858851124766013
62,0,3513.3333333333335,566.0,249,True,-1.2668883568031641,-1.2668883568031641,-1.2668883568031641
63,0,3701.666666666667,690.0,251,True,-1.4103320722019752,-1.4103320722019752,-1.4103320722019752
64,0,3884.6666666666665,885.0,254,True,-1.609803587610045,-1.609803587610045,-1.609803587610045
65,0,3943.6666666666665,991.0,256,True,-1.7088972596850243,-1.7088972596850243,-1.7088972596850243
66,0,3775.0,922.0,255,True,-1.6143449833649721,-1.6143449833649721,-1.6143449833649721
67,0,3873.666666666667,820.0,253,True,-1.5548468122259178,-1.5548468122259178,-1.5548468122259178
68,0,3983.0,601.0,250,True,-1.4034543313909256,-1.4034543313909256,-1.4034543313909256
69,0,3829.0,716.0,252,True,-1.4606723792389547,-1.4606723792389547,-1.4606723792389547
70,0,3527.3333333333335,595.0,250,True,-1.293504897907888,-1.293504897907888,-1.293504897907888
71,0,3490.3333333333335,792.0,253,True,-1.4438409056334205,-1.4438409056334205,-1.4438409056334205
72,0,3776.5,1015.0,256,True,-1.689690995257528,-1.689690995257528,-1.689690995257528
73,0,4019.6666666666665,1080.0,257,True,-1.798202722456295,-1.798202722456295,-1.798202722456295
74,0,3913.5,796.0,253,True,-1.5446805115519189,-1.5446805115519189,-1.5446805115519189
75,0,3433.8333333333335,586.0,250,True,-1.2646787587557131,-1.2646787587557131,-1.2646787587557131
76,0,3929.0,666.0,251,True,-1.4434172580975877,-1.4434172580975877,-1.4434172580975877
77,0,3363.6666666666665,495.0,249,True,-1.1751059945630247,-1.1751059945630247,-1.1751059945630247
78,0,4098.166666666667,796.0,253,True,-1.5872784201022572,-1.5872784201022572,-1.5872784201022572
79,0,3907.0,861.0,254,True,-1.5956004815228821,-1.5956004815228821,-1.5956004815228821
80,0,4172.166666666667,796.0,253,True,-1.6043483401350636,-1.6043483401350636,-1.6043483401350636
81,0,3628.333333333333,831.0,253,True,-1.5071256126518822,-1.5071256126518822,-1.5071256126518822
82,0,3460.833333333333,894.0,254,True,-1.51929406959593,-1.51929406959593,-1.51929406959593
83,0,3811.5,933.0,254,True,-1.6316355738257915,-1.6316355738257915,-1.6316355738257915
84,0,3670.5,959.0,255,True,-1.6200781978609264,-1.6200781978609264,-1.6200781978609264
85,0,3826.0,779.0,253,True,-1.510786807066744,-1.510786807066744,-1.510786807066744
86,0,3706.6666666666665,958.0,255,True,-1.6276144774352281,-1.6276144774352281,-1.6276144774352281
87,0,3890.5,911.0,255,True,-1.6321169313499173,-1.6321169313499173,-1.6321169313499173
88,0,3476.8333333333335,662.0,251,True,-1.3358880889229896,-1.3358880889229896,-1.3358880889229896
89,0,3866.0,731.0,252,True,-1.4813041134489073,-1.4813041134489073,-1.4813041134489073
90,0,3503.5,1091.0,256,True,-1.6880071533928183,-1.6880071533928183,-1.6880071533928183
91,0,4257.166666666667,885.0,254,True,-1.695729874261675,-1.695729874261675,-1.695729874261675
92,0,3467.8333333333335,757.0,252,True,-1.4104249207934545,-1.4104249207934545,-1.4104249207934545
93,0,3812.5,731.0,252,True,-1.4689630226143775,-1.4689630226143775,-1.4689630226143775
94,0,3874.0,666.0,251,True,-1.4307301553705016,-1.4307301553705016,-1.4307301553705016
95,0,3566.333333333333,790.0,253,True,-1.4597592716304968,-1.4597592716304968,-1.4597592716304968
96,0,3447.1666666666665,703.0,252,True,-1.3621092587325634,-1.3621092587325634,-1.3621092587325634
97,0,3571.6666666666665,800.0,252,True,-1.469054052266399,-1.469054052266399,-1.469054052266399
98,0,3414.3333333333335,636.0,250,True,-1.3005031847976343,-1.3005031847976343,-1.3005031847976343
99,0,3650.6666666666665,666.0,251,True,-1.3792128291453625,-1.3792128291453625,-1.3792128291453625
100,0,3549.833333333333,872.0,253,True,-1.5220821730704361,-1.5220821730704361,-1.5220821730704361
101,0,3871.0,666.0,251,True,-1.4300381315853883,-1.4300381315853883,-1.4300381315853883
102,0,3554.8333333333335,586.0,250,True,-1.2925903847553033,-1.2925903847553033,-1.2925903847553033
103,0,3598.5,811.0,253,True,-1.4841147883085173,-1.4841147883085173,-1.4841147883085173
104,0,3420.8333333333335,573.0,250,True,-1.2511961180524787,-1.2511961180524787,-1.2511961180524787
105,0,3629.5,809.0,254,True,-1.4896527975288874,-1.4896527975288874,-1.4896527975288874
106,0,3590.8333333333335,740.0,252,True,-1.4250882185637646,-1.4250882185637646,-1.4250882185637646
107,0,3218.166666666667,599.0,250,True,-1.2254138087269406,-1.2254138087269406,-1.2254138087269406
108,0,3567.666666666667,933.0,255,True,-1.575389418402376,-1.575389418402376,-1.575389418402376
109,0,3804.6666666666665,941.0,255,True,-1.6365109103295912,-1.6365109103295912,-1.6365109103295912
110,0,4036.0,666.0,251,True,-1.468099439766646,-1.468099439766646,-1.468099439766646
111,0,3372.166666666667,731.0,251,True,-1.3673893092660085,-1.3673893092660085,-1.3673893092660085
112,0,3351.8333333333335,540.0,249,True,-1.2086666677690545,-1.2086666677690545,-1.2086666677690545
113,0,3717.6666666666665,958.0,255,True,-1.630151897980646,-1.630151897980646,-1.630151897980646
114,0,3776.5,1059.0,256,True,-1.7251748662252702,-1.7251748662252702,-1.7251748662252702
115,0,3441.1666666666665,794.0,253,True,-1.4341123079365292,-1.4341123079365292,-1.4341123079365292
116,0,3659.5,731.0,252,True,-1.4336698095735734,-1.4336698095735734,-1.4336698095735734
117,0,3948.666666666667,666.0,251,True,-1.4479538584666674,-1.4479538584666674,-1.4479538584666674
118,0,3493.3333333333335,649.0,250,True,-1.3292103487733726,-1.3292103487733726,-1.3292103487733726
119,0,4010.666666666667,976.0,256,True,-1.712255683359019,-1.712255683359019,-1.712255683359019
120,0,3714.0,627.0,251,True,-1.362370607261206,-1.362370607261206,-1.362370607261206
121,0,3682.3333333333335,766.0,252,True,-1.4671626859452198,-1.4671626859452198,-1.4671626859452198
122,0,3516.8333333333335,751.0,252,True,-1.4168892662728936,-1.4168892662728936,-1.4168892662728936
123,0,3453.8333333333335,764.0,252,True,-1.4128406377532443,-1.4128406377532443,-1.4128406377532443
124,0,3863.0,627.0,251,True,-1.3967411219218586,-1.3967411219218586,-1.3967411219218586
125,0,3508.666666666667,675.0,251,True,-1.3537151011661053,-1.3537151011661053,-1.3537151011661053
126,0,3430.166666666667,623.0,250,True,-1.2936716615846593,-1.2936716615846593,-1.2936716615846593
127,0,3567.1666666666665,800.0,252,True,-1.468016016588728,-1.468016016588728,-1.468016016588728
128,0,3752.8333333333335,1063.0,256,True,-1.7229413739276531,-1.7229413739276531,-1.7229413739276531
129,0,3795.666666666667,820.0,253,True,-1.5368541938129594,-1.5368541938129594,-1.5368541938129594
130,0,3761.166666666667,885.0,254,True,-1.5813152751228603,-1.5813152751228603,-1.5813152751228603
131,0,3600.1666666666665,792.0,253,True,-1.469176665321753,-1.469176665321753,-1.469176665321753
132,0,3988.333333333333,1119.0,257,True,-1.8224265313816668,-1.8224265313816668,-1.8224265313816668
133,0,3671.0,601.0,250,True,-1.3314838577390913,-1.3314838577390913,-1.3314838577390913
134,0,3550.5,796.0,253,True,-1.460945633553149,-1.460945633553149,-1.460945633553149
135,0,3559.8333333333335,922.0,255,True,-1.5647114996659757,-1.5647114996659757,-1.5647114996659757
