episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4281.416666666667,1703.0,8.52393430005759,276.75,-6.2648513969037385,-6.2648513969037385,-12.529702793807477,1.0
2,4112.5,1205.75,5.831606899970211,266.5,-4.6030077934543625,-4.6030077934543625,-9.206015586908725,1.0
3,3852.208333333333,955.25,5.947036499972455,260.25,-3.7386945297613643,-3.7386945297613643,-7.477389059522729,1.0
4,3775.75,812.75,5.693582899984904,258.0,-3.258106736558257,-3.258106736558257,-6.516213473116514,1.0
5,3567.208333333333,635.0,5.563848300022073,254.5,-2.6411149663116067,-2.6411149663116067,-5.282229932623213,1.0
6,3687.1666666666665,729.5,5.634643499972299,256.0,-2.9705429851271288,-2.9705429851271288,-5.9410859702542576,1.0
7,3765.708333333333,766.25,5.7814470999874175,256.75,-3.103591491898081,-3.103591491898081,-6.207182983796162,1.0
8,3529.5,465.5,5.447251299978234,250.25,-2.0777109191546463,-2.0777109191546463,-4.155421838309293,1.0
9,3545.458333333333,405.5,5.597702799947001,249.0,-1.8828132745580306,-1.8828132745580306,-3.765626549116061,1.0
10,3565.4166666666665,467.0,5.393330999999307,251.25,-2.0882059894853637,-2.0882059894853637,-4.1764119789707275,1.0
11,3629.833333333333,458.75,5.460672999965027,250.25,-2.0710412530031626,-2.0710412530031626,-4.142082506006325,1.0
12,3654.9999999999995,521.0,5.4823537999764085,251.75,-2.279707462376427,-2.279707462376427,-4.559414924752854,1.0
13,3563.4166666666665,446.0,5.526420500013046,250.5,-2.0188173886707594,-2.0188173886707594,-4.037634777341519,1.0
14,3718.7499999999995,719.0,5.684230900020339,256.5,-2.9408934554472523,-2.9408934554472523,-5.881786910894505,1.0
15,3472.1666666666665,302.75,5.503067199955694,248.25,-1.5334723449254184,-1.5334723449254184,-3.066944689850837,1.0
16,3649.625,467.75,5.585203100112267,251.5,-2.1037107950555947,-2.1037107950555947,-4.207421590111189,1.0
