episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1150.4166666666667,3397.0,6.514424299937673,204.25,-2.5398285648640586,-2.5398285648640586,-5.079657129728117,1.0
2,1094.4583333333335,3336.5,4.070391000015661,201.75,-2.4537728476439282,-2.4537728476439282,-4.9075456952878564,1.0
3,1036.8333333333333,2619.5,3.7265885000815615,187.5,-2.1308311837386293,-2.1308311837386293,-4.261662367477259,1.0
4,1040.7083333333333,2549.0,3.6921318999957293,186.5,-2.110058261034332,-2.110058261034332,-4.220116522068664,1.0
5,996.9583333333334,2366.25,3.7275052999611944,184.75,-1.9942985814505696,-1.9942985814505696,-3.988597162901139,1.0
6,908.8333333333333,1991.25,3.5838232999667525,179.0,-1.7586597696562056,-1.7586597696562056,-3.5173195393124113,1.0
7,949.3333333333333,1878.0,3.5760971000418067,177.0,-1.7647377372411108,-1.7647377372411108,-3.5294754744822217,1.0
8,888.2083333333333,1803.75,3.3821353999665007,174.5,-1.6678144686183582,-1.6678144686183582,-3.3356289372367165,1.0
9,902.9583333333334,1600.0,3.399476300110109,170.5,-1.611866048822193,-1.611866048822193,-3.223732097644386,1.0
10,857.4166666666667,1567.0,3.3138571999734268,172.25,-1.5476413423356958,-1.5476413423356958,-3.0952826846713917,1.0
11,862.7916666666667,1520.5,3.55094069999177,171.5,-1.5371845977038854,-1.5371845977038854,-3.0743691954077708,1.0
12,840.8333333333333,1353.0,3.3533122000517324,169.0,-1.4519629659463924,-1.4519629659463924,-2.903925931892785,1.0
13,857.9583333333333,1352.25,3.48214590002317,169.0,-1.4714036128752332,-1.4714036128752332,-2.9428072257504665,1.0
14,874.4583333333334,1328.75,3.3537786999950185,168.5,-1.4819825022380808,-1.4819825022380808,-2.9639650044761616,1.0
15,841.9166666666666,1286.0,3.410345599986613,167.5,-1.4292298119646225,-1.4292298119646225,-2.858459623929245,1.0
16,796.5416666666666,1187.25,3.32406620006077,167.25,-1.3416643515424906,-1.3416643515424906,-2.6833287030849813,1.0
17,836.0,1269.5,3.330622100038454,168.5,-1.4165148372379983,-1.4165148372379983,-2.8330296744759966,1.0
18,827.125,1122.5,3.473817899939604,166.0,-1.353687901275477,-1.353687901275477,-2.707375802550954,1.0
19,825.125,1162.25,3.393311999971047,166.25,-1.3656130258116133,-1.3656130258116133,-2.7312260516232265,1.0
20,836.8333333333333,1121.25,3.35848779999651,165.75,-1.364413787674355,-1.364413787674355,-2.72882757534871,1.0
21,763.1666666666666,1003.0,3.24824320001062,163.75,-1.2373083443330333,-1.2373083443330333,-2.4746166886660665,1.0
22,795.0,1109.25,3.3412489000475034,166.0,-1.3119730899424598,-1.3119730899424598,-2.6239461798849195,1.0
23,798.7916666666666,1092.5,3.3131203000666574,165.5,-1.3103419114214419,-1.3103419114214419,-2.6206838228428837,1.0
24,798.8333333333333,1233.25,3.3266294000204653,167.75,-1.3607656706827016,-1.3607656706827016,-2.721531341365403,1.0
25,805.5,1052.5,3.2294168999651447,165.25,-1.3037461073875882,-1.3037461073875882,-2.6074922147751765,1.0
26,799.2083333333333,1067.0,3.291260200086981,164.75,-1.3016947509918042,-1.3016947509918042,-2.6033895019836084,1.0
27,797.4166666666666,1039.5,3.3156101000495255,164.75,-1.2897902108464063,-1.2897902108464063,-2.5795804216928127,1.0
28,832.75,1133.25,3.37297269992996,165.25,-1.3640092168640512,-1.3640092168640512,-2.7280184337281024,1.0
29,788.5833333333334,1059.75,3.2937509000767022,165.25,-1.2868716440234562,-1.2868716440234562,-2.5737432880469124,1.0
30,795.5,1039.5,3.3728218999458477,164.75,-1.2875843284934654,-1.2875843284934654,-2.5751686569869308,1.0
31,824.9166666666666,1110.0,3.353703700006008,165.25,-1.3466724685890665,-1.3466724685890665,-2.693344937178133,1.0
32,784.625,1129.75,3.3405376999871805,165.5,-1.3073697038959993,-1.3073697038959993,-2.6147394077919985,1.0
33,806.75,1128.25,3.355370400007814,166.25,-1.332296394173119,-1.332296394173119,-2.664592788346238,1.0
34,761.1666666666666,1110.0,3.3847284999210387,166.25,-1.273302903371675,-1.273302903371675,-2.54660580674335,1.0
35,759.8333333333333,1041.5,3.1903097999747843,163.75,-1.2472515547565386,-1.2472515547565386,-2.494503109513077,1.0
36,807.0,1055.25,3.282690199906938,164.5,-1.3064567020670896,-1.3064567020670896,-2.6129134041341793,1.0
37,801.5833333333334,971.0,3.310078200069256,163.0,-1.2700687855049273,-1.2700687855049273,-2.5401375710098546,1.0
38,793.0833333333333,930.5,3.25326139992103,162.75,-1.2457908296367628,-1.2457908296367628,-2.4915816592735256,1.0
39,760.7916666666666,1075.25,3.2609096999512985,164.5,-1.260433951910103,-1.260433951910103,-2.520867903820206,1.0
40,771.125,1054.75,3.2943692000117153,164.5,-1.2649893839923694,-1.2649893839923694,-2.5299787679847388,1.0
