episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6394.458333333332,17437.25,23.24110619991552,528.75,-11.167847665463137,-11.167847665463137,-22.335695330926274,1.0
2,5061.125,12266.75,21.234710499993525,457.75,-7.989242746657257,-7.989242746657257,-15.978485493314514,1.0
3,4783.416666666666,10699.75,20.380073499982245,436.75,-7.055760670696209,-7.055760670696209,-14.111521341392418,1.0
4,3661.4583333333335,5723.75,17.8805854000384,363.75,-4.034796542196437,-4.034796542196437,-8.069593084392874,1.0
5,3240.375,4044.5,17.17428229993675,339.5,-3.0052865422965476,-3.0052865422965476,-6.010573084593095,1.0
6,3103.6666666666665,3149.5,16.334122500033118,327.5,-2.477296478177431,-2.477296478177431,-4.954592956354862,1.0
7,3080.375,3391.5,16.433037499897182,331.5,-2.605831243648815,-2.605831243648815,-5.21166248729763,1.0
8,2955.375,2712.75,16.005180399981327,320.75,-2.2003789184149434,-2.2003789184149434,-4.400757836829887,1.0
9,2819.125,2290.25,15.770126300049014,314.0,-1.9341974458042377,-1.9341974458042377,-3.8683948916084754,1.0
10,2773.5833333333335,2127.0,15.745901299989782,312.75,-1.8330250039472706,-1.8330250039472706,-3.6660500078945413,1.0
11,2643.375,1925.0,15.682920199935324,310.25,-1.6903970539277982,-1.6903970539277982,-3.3807941078555963,1.0
12,2729.958333333333,2056.0,16.019382999977097,312.0,-1.7833990463453857,-1.7833990463453857,-3.5667980926907714,1.0
13,2837.2916666666665,2290.75,16.08091100002639,314.75,-1.9387642803873542,-1.9387642803873542,-3.8775285607747083,1.0
14,2628.0,1831.0,16.11971750005614,307.5,-1.634703238749288,-1.634703238749288,-3.269406477498576,1.0
15,2746.041666666667,2453.75,16.022757399943657,317.75,-2.007496074104818,-2.007496074104818,-4.014992148209636,1.0
16,2675.75,2258.5,15.765974899986759,316.0,-1.8827555091265389,-1.8827555091265389,-3.7655110182530778,1.0
17,2959.75,3046.0,16.237689200090244,326.75,-2.38598694725036,-2.38598694725036,-4.77197389450072,1.0
18,2713.9583333333335,2298.75,16.035022899974138,315.25,-1.9140710739439197,-1.9140710739439197,-3.8281421478878395,1.0
19,2863.0,2917.5,16.14831379998941,322.75,-2.2919688414268484,-2.2919688414268484,-4.583937682853697,1.0
20,2788.125,2274.0,15.93680589995347,316.25,-1.9178767839620792,-1.9178767839620792,-3.8357535679241583,1.0
21,2871.375,2984.5,17.869473700062372,325.0,-2.331055360177916,-2.331055360177916,-4.662110720355832,1.0
22,2897.6666666666665,2990.0,30.619946200051345,324.75,-2.3403101600109,-2.3403101600109,-4.6806203200218,1.0
23,2960.125,3518.75,30.268071200000122,331.75,-2.6479143261036575,-2.6479143261036575,-5.295828652207315,1.0
24,2846.5416666666665,3025.5,30.922769799944945,325.5,-2.3478995718952596,-2.3478995718952596,-4.695799143790519,1.0
25,2955.791666666667,3753.5,30.37103100004606,337.0,-2.7769104317043563,-2.7769104317043563,-5.5538208634087125,1.0
26,2634.9166666666665,2743.75,29.766042300034314,321.5,-2.141875182394228,-2.141875182394228,-4.283750364788456,1.0
27,2781.25,2440.75,28.902902700006962,315.75,-2.008609999400165,-2.008609999400165,-4.01721999880033,1.0
28,2667.5,2092.0,28.332672699936666,312.75,-1.788589120075393,-1.788589120075393,-3.577178240150786,1.0
29,2561.1666666666665,1312.25,27.750925700063817,300.25,-1.3316045857762528,-1.3316045857762528,-2.6632091715525057,1.0
30,2502.083333333333,1587.25,28.342359900008887,305.5,-1.469964940689679,-1.469964940689679,-2.939929881379358,1.0
31,2557.625,1482.25,27.753040799987502,304.0,-1.4249249947630842,-1.4249249947630842,-2.8498499895261684,1.0
32,2501.5,1187.5,27.49888570001349,297.5,-1.2484203789939459,-1.2484203789939459,-2.4968407579878917,1.0
33,2674.458333333333,1838.0,27.945314900018275,308.75,-1.6495510192586342,-1.6495510192586342,-3.2991020385172685,1.0
34,2818.25,2542.25,28.41471989999991,319.5,-2.0735643473758425,-2.0735643473758425,-4.147128694751685,1.0
35,2964.8333333333335,2922.75,29.15110919997096,324.25,-2.3189236940668625,-2.3189236940668625,-4.637847388133725,1.0
36,3234.541666666667,3712.75,30.081080400035717,337.25,-2.8201649353087586,-2.8201649353087586,-5.640329870617517,1.0
37,2775.4583333333335,2851.25,29.0111004000064,321.0,-2.2346031887150066,-2.2346031887150066,-4.469206377430013,1.0
38,2890.2916666666665,2563.25,28.647323600016534,319.25,-2.102207498022876,-2.102207498022876,-4.204414996045752,1.0
39,2831.4583333333335,2598.75,28.69618760002777,318.25,-2.107976652906627,-2.107976652906627,-4.215953305813254,1.0
40,2714.9166666666665,1848.0,28.373079300043173,307.5,-1.6646435406629858,-1.6646435406629858,-3.3292870813259716,1.0
41,2747.8333333333335,2296.5,28.32191280007828,315.5,-1.9208241733290448,-1.9208241733290448,-3.8416483466580895,1.0
42,2790.458333333333,2604.0,29.233488800004125,320.5,-2.1012026352866884,-2.1012026352866884,-4.202405270573377,1.0
43,2886.75,2802.0,29.16404960001819,320.5,-2.2336060017203145,-2.2336060017203145,-4.467212003440629,1.0
44,2649.2083333333335,2115.75,28.615457499981858,312.0,-1.7974239503091072,-1.7974239503091072,-3.5948479006182144,1.0
45,2616.7083333333335,1958.0,28.359241000027396,310.25,-1.7023774340894815,-1.7023774340894815,-3.404754868178963,1.0
46,2658.083333333333,1611.5,28.10199790005572,306.0,-1.5202341891891373,-1.5202341891891373,-3.0404683783782747,1.0
47,2653.4166666666665,1828.0,28.46684460004326,307.0,-1.6390435776504142,-1.6390435776504142,-3.2780871553008284,1.0
48,2581.833333333333,1466.5,27.80849500000477,303.5,-1.4219182403340005,-1.4219182403340005,-2.843836480668001,1.0
49,2633.0,1738.0,28.208085599937476,306.5,-1.584374668784398,-1.584374668784398,-3.168749337568796,1.0
50,2560.3333333333335,1644.0,28.07111620006617,304.0,-1.5151519164391913,-1.5151519164391913,-3.0303038328783827,1.0
51,2522.958333333333,1351.5,27.50210539996624,300.75,-1.344321145024228,-1.344321145024228,-2.688642290048456,1.0
52,2517.75,1324.75,27.96207449992653,300.0,-1.3282754011580384,-1.3282754011580384,-2.656550802316077,1.0
53,2572.875,1348.0,27.52586280007381,301.0,-1.3541700178212894,-1.3541700178212894,-2.708340035642579,1.0
54,2513.75,1144.25,27.6237853000639,297.75,-1.227358528522916,-1.227358528522916,-2.454717057045832,1.0
