global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6018.166666666664,15784.0,509,True,-10.163315277711407,-10.163315277711407,-20.326630555422813
1,1,6425.166666666668,18529.0,550,True,-11.779779319788913,-11.779779319788913,-23.559558639577826
1,2,6586.499999999998,17670.0,522,True,-11.342108321666178,-11.342108321666178,-22.684216643332356
1,3,6547.999999999999,17766.0,534,True,-11.386187742686051,-11.386187742686051,-22.772375485372102
2,0,5126.166666666667,12219.0,449,True,-7.978154812452598,-7.978154812452598,-15.956309624905195
2,1,5262.166666666667,13059.0,470,True,-8.475515133943697,-8.475515133943697,-16.951030267887393
2,2,5078.166666666666,12386.0,465,True,-8.05931517661069,-8.05931517661069,-16.11863035322138
2,3,4778.000000000001,11403.0,447,True,-7.443985863622044,-7.443985863622044,-14.887971727244087
3,0,4839.5,10550.0,438,True,-6.986063256709376,-6.986063256709376,-13.972126513418752
3,1,5202.166666666666,12240.0,459,True,-8.007732689667506,-8.007732689667506,-16.015465379335012
3,2,4628.833333333333,10215.0,429,True,-6.750771954254192,-6.750771954254192,-13.501543908508385
3,3,4463.166666666666,9794.0,421,True,-6.47847478215376,-6.47847478215376,-12.95694956430752
4,0,3956.3333333333335,6352.0,370,True,-4.452393304645513,-4.452393304645513,-8.904786609291026
4,1,3846.833333333334,6459.0,376,True,-4.485799177959418,-4.485799177959418,-8.971598355918836
4,2,3294.0,4895.0,348,True,-3.489010275504512,-3.489010275504512,-6.978020551009024
4,3,3548.666666666667,5189.0,361,True,-3.7119834106763063,-3.7119834106763063,-7.423966821352613
5,0,3191.666666666667,4090.0,342,True,-3.0189852613065735,-3.0189852613065735,-6.037970522613147
5,1,3174.6666666666674,3747.0,336,True,-2.8249957805220087,-2.8249957805220087,-5.6499915610440175
5,2,3222.333333333333,3937.0,337,True,-2.941485863444924,-2.941485863444924,-5.882971726889848
5,3,3372.8333333333335,4404.0,343,True,-3.2356792639126835,-3.2356792639126835,-6.471358527825367
6,0,2884.9999999999995,2678.0,320,True,-2.1645137179070026,-2.1645137179070026,-4.329027435814005
6,1,3096.666666666667,3470.0,332,True,-2.6531566422872355,-2.6531566422872355,-5.306313284574471
6,2,3300.833333333333,3856.0,337,True,-2.9151600483110136,-2.9151600483110136,-5.830320096622027
6,3,3132.166666666667,2594.0,321,True,-2.176355504204471,-2.176355504204471,-4.352711008408942
7,0,3147.166666666667,3244.0,332,True,-2.5399087031993064,-2.5399087031993064,-5.079817406398613
7,1,3053.833333333333,3629.0,333,True,-2.731106165030775,-2.731106165030775,-5.46221233006155
7,2,3074.333333333333,3183.0,327,True,-2.4889240794070715,-2.4889240794070715,-4.977848158814143
7,3,3046.1666666666665,3510.0,334,True,-2.6633860269581087,-2.6633860269581087,-5.326772053916217
8,0,3238.3333333333335,3310.0,331,True,-2.5979919028638356,-2.5979919028638356,-5.195983805727671
8,1,2920.333333333333,2121.0,311,True,-1.8643555823733302,-1.8643555823733302,-3.7287111647466604
