episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1301.6666666666667,652.25,4.026775900274515,58.0,-652.25,-652.25,-1304.5,1.0
2,1281.1666666666667,778.75,1.4593068999238312,59.75,-778.75,-778.75,-1557.5,1.0
3,1262.0,627.75,1.4239040999673307,57.5,-627.75,-627.75,-1255.5,1.0
4,1243.0,665.5,1.4576749997213483,57.0,-665.5,-665.5,-1331.0,1.0
5,1312.3333333333335,783.5,1.4323653001338243,58.25,-783.5,-783.5,-1567.0,1.0
6,1235.25,699.75,1.4681600001640618,57.75,-699.75,-699.75,-1399.5,1.0
7,1213.0833333333335,637.0,1.473853399977088,57.75,-637.0,-637.0,-1274.0,1.0
8,1256.5833333333335,678.0,1.4729881999082863,57.75,-678.0,-678.0,-1356.0,1.0
9,1284.0,660.5,1.4306348003447056,58.25,-660.5,-660.5,-1321.0,1.0
10,1205.75,568.75,1.495504000224173,57.25,-568.75,-568.75,-1137.5,1.0
11,1245.5833333333335,787.25,1.4164677998051047,58.5,-787.25,-787.25,-1574.5,1.0
12,1192.1666666666667,637.5,1.521185400430113,57.5,-637.5,-637.5,-1275.0,1.0
13,1261.25,690.5,1.424703299999237,59.0,-690.5,-690.5,-1381.0,1.0
14,1287.1666666666667,802.5,1.484063200186938,58.0,-802.5,-802.5,-1605.0,1.0
15,1251.8333333333335,733.0,1.4260300998575985,58.75,-733.0,-733.0,-1466.0,1.0
16,1180.0833333333335,578.75,1.5188453998416662,57.5,-578.75,-578.75,-1157.5,1.0
17,1223.5833333333335,646.0,1.4324945998378098,58.25,-646.0,-646.0,-1292.0,1.0
18,1282.1666666666667,694.5,1.4740654998458922,59.0,-694.5,-694.5,-1389.0,1.0
19,1220.0,623.75,1.4559899000450969,58.0,-623.75,-623.75,-1247.5,1.0
20,1263.3333333333335,699.75,1.5378639004193246,59.25,-699.75,-699.75,-1399.5,1.0
21,1222.5,585.5,1.4797164998017251,59.0,-585.5,-585.5,-1171.0,1.0
22,1193.9166666666667,624.25,1.463784399908036,58.5,-624.25,-624.25,-1248.5,1.0
23,1167.5,609.25,1.4550026999786496,58.75,-609.25,-609.25,-1218.5,1.0
24,1192.1666666666667,565.25,1.521756500005722,59.0,-565.25,-565.25,-1130.5,1.0
25,1297.8333333333335,669.25,1.4331332999281585,59.5,-669.25,-669.25,-1338.5,1.0
26,1272.8333333333335,683.75,1.485828900244087,60.25,-683.75,-683.75,-1367.5,1.0
27,1306.0833333333335,589.5,1.464122500270605,59.25,-589.5,-589.5,-1179.0,1.0
28,1281.0,533.5,1.5186011996120214,58.25,-533.5,-533.5,-1067.0,1.0
29,1251.9166666666667,590.0,1.4213983998633921,59.5,-590.0,-590.0,-1180.0,1.0
30,1263.0833333333335,571.5,1.4590308000333607,58.5,-571.5,-571.5,-1143.0,1.0
31,1276.25,553.5,1.4412807999178767,59.5,-553.5,-553.5,-1107.0,1.0
32,1259.5,528.5,1.4763450999744236,59.75,-528.5,-528.5,-1057.0,1.0
33,1267.5,427.0,1.4080019001848996,58.5,-427.0,-427.0,-854.0,1.0
34,1248.3333333333335,450.25,1.4750005998648703,58.5,-450.25,-450.25,-900.5,1.0
35,1286.0833333333335,440.75,1.4073207001201808,58.75,-440.75,-440.75,-881.5,1.0
36,1224.8333333333335,441.5,1.4688276997767389,58.5,-441.5,-441.5,-883.0,1.0
37,1302.4166666666667,531.5,1.4219710999168456,60.0,-531.5,-531.5,-1063.0,1.0
38,1237.75,486.25,1.4332338999956846,59.25,-486.25,-486.25,-972.5,1.0
